Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.884s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.34	5.99	5.98	1.95	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.02
3.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.80
4.00	8.40	5.99	5.99	0.00	0.00	0.00	0.00	3.65	1.17	1.50	0.00	0.91
5.00	8.41	6.01	6.01	3.14	0.00	0.00	0.00	1.92	0.64	0.57	0.00	0.00
6.00	8.40	5.99	5.99	1.02	0.00	0.00	0.00	1.73	0.00	1.20	0.00	0.79
7.00	8.40	6.01	6.01	2.92	0.00	0.00	0.00	0.66	0.54	0.19	0.00	0.16
8.00	8.41	5.99	5.99	5.64	0.00	0.00	0.00	1.12	1.21	0.68	0.00	0.40
9.00	8.40	6.01	6.01	3.18	0.00	0.00	0.07	1.01	1.22	0.64	0.00	0.28
10.00	8.40	5.99	5.99	3.57	0.00	0.00	0.00	4.24	2.01	0.11	0.00	0.71
11.00	8.41	6.01	6.01	2.85	0.00	0.00	0.00	4.49	0.86	0.00	0.00	1.18
12.00	8.40	5.99	5.99	1.67	0.00	0.00	0.00	4.15	0.06	1.19	0.00	2.70
13.00	8.40	6.01	6.01	3.47	0.00	0.00	0.00	1.52	0.09	0.00	0.00	0.64
14.00	8.41	5.99	5.99	2.84	0.00	0.00	0.00	1.71	0.14	0.92	0.00	0.41
15.00	8.40	6.01	6.01	1.53	0.00	0.00	0.00	1.77	0.41	0.92	0.00	0.77
16.00	8.40	5.99	5.99	1.41	0.00	0.00	0.00	1.46	0.00	0.00	0.00	3.27
17.00	8.41	6.01	6.01	2.01	0.00	0.00	0.00	4.24	2.05	0.02	0.00	0.08
18.00	8.40	5.99	5.99	2.90	0.00	0.00	0.00	1.91	0.92	0.33	0.00	1.06
19.00	8.40	6.01	6.01	6.65	0.00	0.00	0.00	0.64	0.87	0.00	0.00	0.00
20.00	8.40	5.99	5.99	5.99	0.00	0.00	0.00	4.69	1.50	1.24	0.00	1.28
21.00	8.41	6.01	6.01	5.97	0.00	0.00	0.00	4.64	0.60	1.27	0.00	2.07
22.00	8.40	5.99	5.99	4.10	0.00	0.00	0.00	1.80	0.00	0.62	0.00	3.54
23.00	8.40	6.01	6.01	5.97	0.00	0.00	0.00	3.96	4.63	0.34	0.00	0.00
24.00	8.41	5.99	5.99	2.39	0.00	0.00	0.00	2.65	1.55	0.84	0.00	0.73
25.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	3.11	1.50	0.53	0.00	0.39
26.00	8.40	5.99	5.99	5.37	0.00	0.00	0.51	1.93	2.36	0.15	0.00	0.42
27.00	8.41	6.01	6.01	4.75	0.00	0.00	0.00	4.98	0.19	0.52	0.00	0.37
28.00	8.40	5.99	5.99	3.60	0.00	0.00	0.00	4.59	1.11	0.33	0.00	0.00
29.00	8.40	6.01	6.01	1.30	0.00	0.00	0.00	2.94	0.28	0.79	0.00	0.29
30.00	8.41	5.99	5.99	0.92	0.00	0.00	0.00	2.50	0.00	1.55	0.00	1.26
31.00	8.40	6.01	6.01	5.75	0.00	0.00	0.00	4.25	3.26	0.66	0.00	0.65
32.00	8.40	5.99	5.99	3.54	0.00	0.00	0.00	1.17	1.26	0.00	0.00	0.00
33.00	8.41	6.01	6.01	2.37	0.00	0.00	0.00	3.58	0.31	0.00	0.00	0.52
34.00	8.40	5.99	5.99	2.78	0.00	0.00	0.00	4.09	0.31	0.00	0.00	0.66
35.00	8.40	6.01	6.01	2.56	0.00	0.00	0.08	0.61	0.67	0.00	0.00	1.83
36.00	8.41	5.99	5.99	6.62	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00
37.00	8.40	6.01	6.01	5.85	0.00	0.00	0.00	4.30	0.16	0.95	0.00	0.00
38.00	8.40	5.99	5.99	5.57	0.00	0.00	0.00	4.36	1.12	0.31	0.00	1.35
39.00	8.40	6.01	6.01	5.11	0.00	0.00	0.00	2.80	2.21	2.70	0.00	0.31
40.00	8.41	5.99	5.99	1.55	0.00	0.00	0.00	0.02	0.01	1.28	0.00	0.47
41.00	8.40	6.01	6.01	5.78	0.00	0.00	0.00	2.53	0.01	0.65	0.00	0.00
42.00	8.40	5.99	5.99	0.00	0.00	0.00	0.00	2.85	0.06	2.50	0.00	0.94
43.00	8.41	6.01	6.01	6.18	0.00	0.00	0.00	2.59	2.08	0.66	0.00	2.89
44.00	8.40	5.99	5.99	6.01	0.00	0.00	0.00	0.31	1.72	0.05	0.00	2.87
45.00	8.40	6.01	6.01	3.82	0.00	0.00	0.00	2.36	3.21	1.98	0.00	0.12
46.00	8.41	5.99	5.99	1.48	0.00	0.00	0.00	4.00	1.53	0.00	0.00	1.67
47.00	8.40	6.01	6.01	4.23	0.00	0.00	0.00	4.31	1.97	0.33	0.00	1.65
48.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	1.33	0.39	4.91	0.00	1.34
49.00	8.41	5.99	5.99	4.98	0.00	0.00	0.00	2.50	3.51	0.34	0.00	3.29
50.00	8.40	6.01	6.01	5.37	0.00	0.00	0.00	1.44	3.11	0.33	0.00	0.00
51.00	8.40	5.99	5.99	0.00	0.00	0.00	0.00	3.78	0.47	1.40	0.00	1.06
52.00	8.41	6.01	6.01	3.21	0.00	0.00	0.00	2.28	1.51	2.26	0.00	3.00
53.00	8.40	5.99	5.99	1.99	0.00	0.00	0.00	3.06	1.27	0.94	0.00	2.19
54.00	8.40	6.01	6.01	3.24	0.00	0.00	0.00	1.13	0.31	0.40	0.00	1.97
55.00	8.41	5.99	5.99	3.72	0.00	0.00	0.00	2.19	0.68	1.54	0.00	0.93
56.00	8.40	6.01	6.01	3.27	0.00	0.00	0.00	1.28	0.84	0.16	0.00	1.17
57.00	8.40	5.99	5.99	1.63	0.00	0.00	0.00	3.79	3.45	0.25	0.00	0.93
58.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	2.19	0.00	0.05	0.00	2.54
59.00	8.41	5.99	5.99	5.68	0.00	0.00	0.00	3.34	0.95	2.01	0.00	1.73
60.00	8.40	6.01	6.01	3.25	0.00	0.00	0.00	2.10	3.66	1.35	0.00	0.68
61.00	8.40	5.99	5.99	5.45	0.00	0.00	0.00	1.97	2.17	0.00	0.00	1.30
62.00	8.41	6.01	6.01	2.77	0.00	0.00	0.05	3.46	1.57	1.13	0.00	0.20
