Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	7.80	0.00	0.00	0.00	0.01	2.10	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.81	0.00	0.00	0.00	0.16	0.00	0.00	0.85	1.85	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.80	0.00	0.00	0.00	0.02	0.00	0.00	1.50	0.02	0.00	0.00	0.00	0.87	1.25	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.00
17.00	7.80	0.00	0.00	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.81	0.00	0.00	0.00	0.33	1.63	0.00	0.00	0.01	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.80	0.00	0.00	0.00	0.20	2.10	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.80	0.00	0.00	0.00	0.31	1.35	0.00	0.46	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.81	0.00	0.00	0.00	0.28	0.34	0.00	0.01	1.33	0.00	0.00	0.31	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.80	0.00	0.00	0.00	0.40	1.26	0.00	2.10	0.00	0.00	0.02	0.59	0.99	1.73	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
23.00	7.81	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.44	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.01
25.00	7.80	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.27
26.00	7.81	0.12	0.00	0.00	0.72	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.20	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.80	0.09	0.00	0.00	0.05	1.27	0.00	0.00	1.72	0.00	0.00	0.13	1.28	0.06	0.00	0.00	0.00	0.02	0.00	0.29	0.00	0.51
28.00	7.80	0.00	0.00	0.08	0.00	1.77	0.00	0.00	0.59	0.00	0.00	0.52	0.00	0.44	0.00	0.02	0.00	0.08	0.00	0.67	0.00	0.08
29.00	7.81	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.38	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.73
30.00	7.80	0.00	0.00	0.00	0.00	1.55	0.00	2.44	2.07	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.85
31.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.21	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	0.00	0.00	0.00	0.99	0.00	0.00	0.35	0.60	0.00	0.00	0.00	0.19	0.62	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.00
34.00	7.81	0.00	0.00	0.00	0.11	0.49	0.00	1.32	0.68	0.00	0.00	0.00	0.16	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
35.00	7.80	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.37	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.32
36.00	7.80	0.00	0.00	0.00	0.61	0.05	0.00	0.49	1.28	0.00	0.00	1.48	0.54	0.00	0.00	0.49	0.00	0.51	0.00	0.46	0.00	0.29
37.00	7.81	0.00	0.00	0.00	0.14	1.32	0.00	0.00	0.32	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
38.00	7.80	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
39.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
41.00	7.80	0.00	0.00	0.00	0.00	1.92	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.19	0.00	0.00	0.22	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
43.00	7.81	0.00	0.00	0.02	0.59	4.43	0.00	0.00	1.67	0.00	0.00	0.99	0.00	2.71	0.00	0.53	0.47	0.00	0.00	0.00	0.00	0.21
44.00	7.80	0.00	0.00	0.00	1.58	2.16	0.00	1.42	0.14	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.52
45.00	7.81	0.00	0.00	0.00	0.66	1.45	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.55
46.00	7.80	0.00	0.00	0.00	1.80	1.72	0.00	1.27	2.04	0.00	0.00	0.09	0.00	2.81	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.72	0.00	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	0.00	0.00	0.00	0.00	2.83	0.00	0.02	1.24	0.00	0.00	0.05	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.00	0.00	0.00	1.79	0.09	0.00	0.22	1.17	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.31	0.00	0.00	0.32	0.00	0.39	0.00	0.00	0.00
51.00	7.81	0.02	0.00	0.00	0.00	1.78	0.00	1.48	1.83	0.00	0.49	2.27	2.04	1.45	0.00	0.00	0.02	0.00	0.01	0.01	0.00	0.00
52.00	7.80	0.16	0.00	0.00	0.39	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.21	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	0.00	0.00	0.00	1.41	1.59	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	0.00	0.00	0.00	0.49	1.64	0.00	0.00	1.47	0.00	0.00	0.32	0.00	3.78	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.33
56.00	7.81	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.29	0.00	0.00	0.04	0.00	0.87	0.00	0.00	0.00
57.00	7.80	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	0.00	0.00	0.00	0.00	2.07	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	0.00	0.00	0.00	0.49	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	0.00	0.00	0.00	0.22	0.32	0.00	0.00	0.86	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.09	0.00	0.01
61.00	7.80	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.79	0.00	0.00	0.16	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
62.00	7.81	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.61	0.00	0.00	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.09
63.00	7.80	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.29	0.00	0.00	0.07	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
64.00	7.80	0.00	0.00	0.00	0.00	2.17	0.00	0.04	1.33	0.00	0.00	0.29	0.00	1.15	0.00	0.00	0.02	0.00	0.18	0.00	0.00	0.00
65.00	7.81	0.00	0.00	0.00	2.90	0.00	0.00	0.99	1.94	0.00	0.15	0.18	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.80	0.00	0.00	0.18	1.92	3.71	0.00	2.12	0.51	0.00	0.00	2.39	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
67.00	7.81	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	0.00	0.00	0.00	0.99	1.75	0.00	1.48	2.59	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
69.00	7.80	0.00	0.00	0.00	0.35	1.88	0.00	0.18	0.00	0.00	0.00	1.11	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
70.00	7.81	0.00	0.00	0.00	0.45	2.67	0.00	0.51	0.75	0.00	0.00	0.18	0.00	2.10	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.67
71.00	7.80	0.00	0.00	0.00	0.21	0.19	0.00	0.02	0.97	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	0.00	0.00	0.00	1.21	1.20	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	0.00	0.00	0.00	0.49	1.73	0.00	0.28	3.11	0.00	0.00	0.00	0.11	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	0.00	0.00	0.00	0.00	1.12	0.00	3.32	0.00	0.00	0.02	1.26	0.00	2.06	0.00	0.00	0.00	0.38	0.02	0.31	0.00	0.28
75.00	7.80	0.00	0.00	0.00	1.93	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
76.00	7.81	0.00	0.00	0.00	1.90	1.32	0.00	1.31	0.68	0.00	0.00	0.00	0.72	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	0.00	0.00	0.00	0.92	0.40	0.00	1.47	0.60	0.00	0.00	0.01	0.35	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
78.00	7.81	0.00	0.00	0.00	2.91	0.49	0.00	2.40	0.40	0.00	0.00	0.46	0.84	1.80	0.00	0.01	0.00	0.14	0.00	0.04	0.00	0.37
79.00	7.80	0.00	0.00	0.00	0.18	3.25	0.00	1.35	2.52	0.00	0.00	0.00	0.00	0.09	0.00	0.14	0.00	0.09	0.00	0.00	0.00	0.00
80.00	7.80	0.00	0.00	0.00	0.13	2.26	0.00	1.00	0.20	0.00	0.00	0.00	0.01	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	0.00	0.00	0.00	0.14	2.19	0.00	1.28	0.01	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	0.00	0.00	0.00	0.80	0.64	0.00	3.17	0.44	0.00	0.00	0.00	1.52	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
83.00	7.80	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.56	0.00	0.00	0.00	0.05	0.87	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.62
84.00	7.81	0.00	0.00	0.00	0.66	0.99	0.00	0.00	0.38	0.00	0.00	0.00	0.19	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	0.00	0.00	0.00	0.00	0.99	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	0.00	0.00	0.00	0.49	0.00	0.00	1.47	2.94	0.00	0.00	0.25	0.14	0.72	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
87.00	7.81	0.00	0.00	0.49	0.51	0.71	0.00	0.00	5.18	0.00	0.00	1.07	0.38	1.65	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.34
88.00	7.80	0.00	0.00	0.00	0.99	0.41	0.00	1.65	0.89	0.00	0.00	0.02	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	0.00	0.00	0.00	3.00	1.79	0.00	0.00	0.69	0.00	0.00	0.33	0.00	1.25	0.00	0.49	0.00	0.88	0.00	0.00	0.00	0.34
90.00	7.80	0.00	0.00	0.00	0.00	1.87	0.00	1.71	0.00	0.00	0.00	0.40	0.00	3.00	0.00	0.00	0.06	0.00	0.32	0.00	0.00	0.00
91.00	7.80	0.00	0.00	0.00	0.68	0.89	0.00	0.49	2.86	0.00	0.07	0.57	0.00	0.22	0.00	0.00	0.60	0.00	0.00	0.25	0.00	0.00
92.00	7.81	0.00	0.00	0.00	0.99	0.21	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
93.00	7.80	0.00	0.00	0.00	1.11	0.99	0.00	1.27	2.30	0.00	0.00	0.13	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
94.00	7.80	0.00	0.00	0.00	1.42	0.12	0.00	0.00	3.32	0.00	0.00	0.52	0.26	2.33	0.00	1.07	0.46	0.00	0.00	0.02	0.00	0.32
95.00	7.81	0.00	0.00	0.00	0.47	0.00	0.00	0.49	0.05	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.35
96.00	7.80	0.00	0.00	0.00	0.39	2.26	0.00	1.74	1.46	0.00	0.00	0.00	1.22	0.75	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.40
97.00	7.80	0.00	0.00	0.00	1.33	0.12	0.00	0.01	0.24	0.00	0.00	0.14	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.81	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	2.13	0.86	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
99.00	7.80	0.00	0.00	0.00	1.33	1.74	0.00	0.00	0.86	0.00	0.00	0.51	0.69	0.00	0.00	0.00	0.02	0.00	0.00	0.04	0.00	0.00
100.00	7.81	0.00	0.00	0.07	2.12	4.80	0.00	1.28	2.52	0.00	0.12	1.01	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.49
101.00	7.80	0.00	0.00	0.09	0.57	1.39	0.00	0.99	1.78	0.00	0.00	0.89	1.40	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	0.00	0.00	0.00	1.98	1.75	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	0.00	0.00	0.00	0.00	0.74	0.00	0.08	1.07	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.78
104.00	7.80	0.00	0.00	0.00	0.99	0.11	0.00	1.98	0.77	0.00	0.00	0.00	0.74	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
105.00	7.80	0.00	0.00	0.00	1.53	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	0.00	0.00	0.00	0.00	0.49	0.00	3.03	1.19	0.26	0.00	0.00	0.29	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
107.00	7.80	0.00	0.00	0.00	0.00	2.16	0.00	1.07	2.03	0.40	0.00	0.20	1.80	0.00	0.00	0.00	0.00	0.00	0.49	0.29	0.00	0.15
108.00	7.80	0.00	0.00	0.00	0.00	0.51	0.00	1.34	0.05	0.38	0.00	0.68	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.45
109.00	7.81	0.00	0.00	0.01	0.00	1.83	0.00	0.00	0.11	0.55	0.15	0.14	0.00	1.66	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.13
110.00	7.80	0.00	0.00	0.00	0.00	0.49	0.00	1.42	0.26	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.39	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.14
112.00	7.80	0.00	0.00	0.00	0.00	0.91	0.00	0.49	2.94	0.61	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
113.00	7.80	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.27	0.28	0.00	0.00	0.28	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
114.00	7.81	0.00	0.00	0.00	0.04	0.35	0.00	0.00	2.80	0.26	0.00	0.02	1.37	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	0.00	0.00	0.00	1.48	1.83	0.00	1.79	1.15	1.31	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.13	0.37	0.05	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
117.00	7.81	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.05	0.24	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
118.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.16	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.37
10.1.1.2	0.03	633604.05
10.1.1.3	0	0
10.1.1.4	0.01	591933.52
10.1.1.5	0.54	647608.92
10.1.1.6	1.02	302906.50
10.1.1.7	0	0
10.1.1.8	0.68	519194.90
10.1.1.9	0.92	421841.70
10.1.1.10	0.48	662837.04
10.1.1.11	0.01	976359.13
10.1.1.12	0.24	754006.03
10.1.1.13	0.24	564168.29
10.1.1.14	0.98	355714.76
10.1.1.15	0	0
10.1.1.16	0.06	1314692.78
10.1.1.17	0.03	329023.42
10.1.1.18	0.07	815194.13
10.1.1.19	0.03	701129.02
10.1.1.20	0.04	525203.75
10.1.1.21	0.06	585564.64
10.1.1.22	0.19	580081.08
