Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.404s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.47	7.48	6.56	0.00	0.00	0.00	0.37	0.00	0.00	2.37
3.00	7.50	7.50	6.59	0.00	0.38	0.00	0.18	0.05	0.00	1.12
4.00	7.50	7.50	6.61	0.00	1.87	2.40	0.05	0.00	0.00	2.14
5.00	7.50	7.50	6.59	0.00	2.89	3.01	0.04	0.00	0.00	1.10
6.00	7.50	7.50	6.61	0.00	3.03	2.68	0.00	0.00	0.00	0.73
7.00	7.50	7.50	6.59	0.00	5.39	4.62	0.00	2.11	0.00	0.00
8.00	7.50	7.50	6.61	0.00	1.94	0.93	0.05	0.14	0.00	0.39
9.00	7.50	7.50	6.59	0.00	2.28	2.58	0.13	0.00	0.00	1.84
10.00	7.49	7.49	6.61	0.00	0.94	0.33	0.05	0.00	0.00	0.41
11.00	7.50	7.50	6.59	0.00	0.00	0.52	0.00	0.00	0.00	0.97
12.00	7.50	7.50	6.61	0.00	1.97	2.61	0.22	0.32	0.00	1.21
13.00	7.50	7.50	6.59	0.00	3.56	4.32	0.00	0.00	0.00	0.02
14.00	7.50	7.50	6.61	0.00	2.60	2.27	0.09	1.80	0.00	2.34
15.00	7.50	7.50	6.59	0.00	3.27	3.72	0.09	0.00	0.00	1.46
16.00	7.50	7.50	6.59	0.00	2.00	2.91	0.45	0.00	0.00	1.35
