Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.189s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	6.59	6.30	6.30	0.00	0.00	0.38	0.00	0.75	0.00	0.00	0.12	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
14.00	6.61	6.30	6.30	0.00	0.00	0.01	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
15.00	6.59	6.30	6.30	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.09	0.00	0.41	0.00	0.00	0.00	0.00	0.58
16.00	6.59	6.30	6.30	1.17	0.00	0.16	0.00	0.00	0.01	0.00	0.19	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
17.00	6.61	6.30	6.30	0.14	0.00	0.05	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
18.00	6.59	6.30	6.30	0.26	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.21
19.00	6.61	6.30	6.30	0.00	0.00	0.09	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
20.00	6.59	6.30	6.30	0.00	0.05	0.05	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.22
21.00	6.61	6.30	6.30	0.00	0.02	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
22.00	6.59	6.30	6.30	0.01	0.65	0.05	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
23.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
24.00	6.59	6.30	6.30	0.49	0.00	0.08	0.00	2.14	0.00	0.00	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77
25.00	6.61	6.30	6.30	0.00	0.00	0.35	0.00	1.34	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
26.00	6.59	6.30	6.30	0.00	0.00	0.28	0.00	0.16	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
27.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
28.00	6.59	6.30	6.30	0.49	0.00	0.19	0.00	0.71	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
29.00	6.59	6.30	6.30	0.00	2.00	0.66	0.00	1.81	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17
30.00	6.61	6.30	6.30	0.99	0.00	0.87	0.00	1.60	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
31.00	6.59	6.30	6.30	0.99	0.00	0.42	0.00	1.88	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
32.00	6.61	6.30	6.30	0.49	0.82	0.05	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.59	6.30	6.30	0.00	0.49	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
34.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.58	0.00	1.04	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
36.00	6.61	6.30	6.30	0.49	1.66	0.22	0.00	1.04	0.00	0.78	0.01	0.00	0.00	0.00	0.47	0.05	0.00	0.11	0.00	0.00	0.00	0.00	0.69
37.00	6.59	6.30	6.30	0.99	0.00	0.14	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
38.00	6.61	6.30	6.30	0.00	0.99	0.00	0.00	1.34	0.00	0.00	0.14	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.19	0.00	0.00	0.00	1.15	0.00	0.00	0.69	0.00	0.00	0.00	0.00	1.74
40.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.48	0.00	2.06	0.59	0.00	0.00	0.00	0.80	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
41.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.13	0.00	1.25	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
43.00	6.61	6.30	6.30	0.00	0.00	0.20	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.59	6.30	6.30	0.00	0.84	0.13	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.61	6.30	6.30	1.73	0.59	0.08	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25
46.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.33	1.53	0.00	0.00	0.00	0.00	0.99
48.00	6.59	6.30	6.30	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.51
49.00	6.61	6.30	6.30	4.04	0.00	0.51	0.00	0.00	0.00	0.49	0.00	0.08	0.00	0.00	1.11	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.49
50.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.54	0.31	0.00	0.00	0.00	0.00	0.00
51.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.59	6.30	6.30	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.31	0.24	1.33	0.00	0.00	0.00	0.00	0.00
53.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.40	0.00	0.00	0.00	0.92	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.49
54.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.16
55.00	6.59	6.30	6.30	0.00	0.00	0.07	0.00	1.11	0.00	0.00	0.18	0.00	0.00	0.00	1.27	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.49
56.00	6.61	6.30	6.30	0.99	1.04	0.26	0.00	2.26	0.00	0.00	0.75	0.00	0.00	0.00	1.11	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.49
57.00	6.59	6.30	6.30	0.82	0.00	0.00	0.00	1.22	0.00	1.33	0.58	0.02	0.00	0.00	0.75	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.49
58.00	6.61	6.30	6.30	0.00	0.00	0.13	0.00	1.72	0.00	0.00	0.14	0.00	0.00	0.00	1.01	0.00	0.31	1.00	0.00	0.00	0.00	0.00	0.13
59.00	6.59	6.30	6.30	0.00	0.99	0.00	0.00	1.46	0.00	0.00	0.24	0.00	0.00	0.00	1.13	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.05
60.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.96
61.00	6.59	6.30	6.30	0.00	0.88	0.20	0.00	1.95	0.00	0.00	0.31	0.00	0.00	0.00	0.60	0.00	0.12	0.25	0.00	0.00	0.00	0.00	0.59
62.00	6.61	6.30	6.30	0.49	0.00	0.38	0.00	2.01	0.00	0.12	0.26	0.00	0.00	0.00	0.00	0.00	0.49	0.34	0.00	0.00	0.00	0.00	1.50
63.00	6.59	6.30	6.30	1.37	3.13	0.39	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.61	6.30	6.30	1.38	0.00	0.33	0.00	1.84	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.59	6.30	6.30	0.01	0.00	0.52	0.00	1.13	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.05
66.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77
67.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.92	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
68.00	6.59	6.30	6.30	0.00	1.90	0.00	0.00	2.33	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
69.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.02	0.75	0.00	0.00	0.00	0.00	2.11
70.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.41
71.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.99
72.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.59	0.00	0.00	0.00	0.49	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.61	6.30	6.30	0.00	0.00	0.13	0.00	1.34	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.59	6.30	6.30	4.71	0.00	0.15	0.00	2.40	0.52	0.16	0.00	2.59	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.61	6.29	6.29	0.00	0.00	0.11	0.00	1.63	0.00	0.86	0.14	0.00	0.00	0.00	1.06	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.59	6.30	6.30	0.19	0.00	0.00	0.00	1.41	0.00	0.92	0.04	0.00	0.00	0.00	0.68	1.68	0.00	1.61	0.00	0.00	0.00	0.00	0.57
77.00	6.61	6.30	6.30	0.66	0.00	0.05	0.00	1.70	0.00	0.00	0.46	0.00	0.00	0.00	0.59	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.28
78.00	6.59	6.30	6.30	0.00	0.00	0.09	0.00	2.12	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.61	6.30	6.30	0.00	0.00	0.08	0.00	0.24	0.00	2.53	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
80.00	6.59	6.30	6.30	0.99	0.00	0.00	0.00	0.00	0.01	1.58	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
81.00	6.59	6.30	6.30	0.16	0.00	0.18	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
82.00	6.61	6.30	6.30	0.32	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.26	0.00	0.00	0.49	0.81	0.00	0.16	0.00	0.00	0.00	0.00	0.00
83.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.84
84.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23
85.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
86.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
88.00	6.61	6.30	6.30	0.00	0.00	0.39	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37
89.00	6.59	6.30	6.30	0.00	0.00	0.62	0.00	1.95	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00
90.00	6.61	6.30	6.30	0.00	1.58	0.54	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.42	0.00	0.00	0.00	0.00	0.49
91.00	6.59	6.30	6.30	0.00	0.00	0.80	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.24
92.00	6.61	6.30	6.30	0.00	1.90	0.80	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.49
93.00	6.59	6.30	6.30	0.00	0.00	0.15	0.00	1.93	0.00	0.00	0.26	0.00	0.00	0.00	0.87	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.30	6.30	0.00	2.11	0.26	0.00	0.68	0.00	0.00	0.12	0.00	0.00	0.00	0.99	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.61	6.30	6.30	0.00	0.00	0.28	0.00	2.33	0.00	0.00	0.05	0.00	0.00	0.00	1.41	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.99
96.00	6.59	6.30	6.30	0.00	0.00	0.40	0.00	1.13	0.00	0.00	0.09	0.00	0.00	0.00	0.89	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	6.30	6.30	0.61	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.20
98.00	6.59	6.30	6.30	0.01	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.54
99.00	6.61	6.30	6.30	1.93	2.06	0.00	0.00	0.00	0.28	0.00	0.04	0.00	0.00	0.00	1.93	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.54
100.00	6.59	6.30	6.30	0.64	0.00	0.00	0.00	0.00	0.55	0.00	1.40	0.14	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.61	6.30	6.30	0.02	0.00	0.09	0.00	1.55	0.00	0.00	0.26	0.47	0.00	0.00	0.00	0.00	0.68	1.85	0.00	0.00	0.00	0.00	0.00
102.00	6.59	6.30	6.30	0.00	0.00	0.51	0.00	1.41	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.28	0.72	0.00	0.00	0.00	0.00	1.52
103.00	6.61	6.30	6.30	2.90	0.00	0.21	0.00	2.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.05	0.16	0.00	0.00	0.00	0.00	0.00
104.00	6.59	6.30	6.30	2.00	0.00	0.07	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.60
105.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.26	0.33	0.00	0.00	0.00	0.00	1.93
106.00	6.59	6.30	6.30	0.00	0.00	0.00	0.65	1.67	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.16	0.45	0.00	0.00	0.00	0.00	0.84
107.00	6.59	6.30	6.30	0.00	0.00	0.05	0.05	1.53	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.11	0.00	0.00
108.00	6.61	6.30	6.30	0.99	0.00	0.00	0.74	2.45	0.00	0.08	0.35	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.46
109.00	6.59	6.30	6.30	0.00	0.00	0.44	0.45	1.53	0.00	0.21	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.22
110.00	6.61	6.30	6.30	1.59	0.99	0.00	0.40	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.37	1.41	0.00	0.00	0.00	0.00	0.00
111.00	6.59	6.30	6.30	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.24	0.07	0.22	0.00	0.00	0.00	0.00	1.87
112.00	6.61	6.30	6.30	0.49	1.48	0.09	0.06	0.00	0.00	0.00	0.09	0.00	0.00	0.00	3.73	0.01	0.19	0.69	0.00	0.00	1.22	0.00	1.28
113.00	6.59	6.30	6.30	0.00	0.00	0.28	0.33	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00
114.00	6.61	6.30	6.30	1.37	0.00	0.28	0.32	0.62	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
115.00	6.59	6.30	6.30	0.00	0.00	0.00	0.77	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.61	6.30	6.30	0.49	0.00	0.00	0.25	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.48
117.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.92	0.00	2.21	0.21	0.00	0.00	0.00	0.00	0.08	0.00	1.94	0.00	0.00	0.00	0.00	0.00
118.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
119.00	6.59	6.30	6.30	0.99	0.49	0.00	0.00	1.91	0.01	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
10.2.1.2	6.73	9.03
10.2.1.3	6.42	8.11
10.2.1.4	6.42	21.92
10.1.1.4	0.38	1310877.81
10.1.1.5	0.26	1070228.83
10.1.1.6	0.15	773424.68
10.1.1.7	0.48	882170.13
10.1.1.8	1.23	673476.04
10.1.1.9	0.01	2083116.95
10.1.1.10	0.20	858346.86
10.1.1.11	0.12	910485.56
10.1.1.12	0.05	1452483.63
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.74	637819.42
10.1.1.16	0.04	1246026.63
10.1.1.17	0.10	908205.39
10.1.1.18	0.21	1200572.04
10.1.1.19	0	0
10.1.1.20	1.55	3138599.50
10.1.1.21	0.48	458576.63
10.1.1.22	0	0
10.1.1.23	0.73	461738.52
