Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	10.20	7.50	6.90	0.39	0.49	1.01	0.07	0.54	0.00	0.00	0.00	0.61	0.57	0.00	0.61	0.00	0.44
19.00	10.21	7.49	6.90	0.21	2.25	1.06	0.16	0.00	0.00	0.00	0.19	1.64	0.09	0.00	1.06	0.00	0.33
20.00	10.20	7.50	6.90	0.00	0.00	1.15	0.02	0.35	0.00	0.00	0.31	0.00	0.00	0.00	0.80	0.00	0.49
21.00	10.20	7.50	6.90	0.00	4.38	0.57	0.00	0.89	0.00	0.00	0.31	0.49	0.15	0.00	0.46	0.15	0.27
22.00	10.20	7.50	6.90	0.20	0.00	1.24	0.00	0.85	0.00	0.00	0.02	0.26	0.02	0.01	0.08	0.07	0.00
23.00	10.20	7.50	6.90	0.09	0.99	1.25	0.00	0.82	0.00	0.00	0.00	0.12	0.28	0.00	0.22	0.08	0.00
24.00	10.20	7.50	6.90	1.19	2.38	0.09	0.02	0.97	0.00	0.00	0.20	0.07	0.00	0.00	0.80	0.07	0.00
25.00	10.21	7.50	6.90	0.02	0.00	0.25	0.16	0.05	0.00	0.01	0.31	0.52	0.25	0.00	1.31	0.40	0.00
26.00	10.20	7.50	6.90	3.60	0.00	1.20	0.12	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.65	0.00	0.00
27.00	10.20	7.50	6.90	1.46	0.68	0.78	0.07	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.22	0.00	0.00
28.00	10.20	7.49	6.90	0.33	0.00	1.04	0.02	0.20	0.00	0.00	0.04	0.00	0.45	0.00	0.05	0.02	0.00
29.00	10.20	7.50	6.90	0.18	0.00	1.32	0.00	1.15	0.00	0.00	0.00	0.00	0.09	0.00	0.01	0.12	0.00
30.00	10.20	7.50	6.90	0.09	0.00	1.02	0.00	0.99	0.00	0.00	0.00	0.00	0.16	0.01	0.00	0.07	0.26
31.00	10.21	7.50	6.90	2.00	0.00	0.47	0.01	0.92	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.28	0.00
32.00	10.20	7.50	6.90	0.00	0.07	0.58	0.00	1.74	0.00	0.00	0.14	0.00	0.22	0.00	0.00	0.40	0.02
33.00	10.20	7.50	6.90	0.00	0.02	0.24	0.00	1.18	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.31	0.52
34.00	10.20	7.50	6.89	0.00	0.99	0.51	0.18	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.66
35.00	10.20	7.50	6.90	0.00	0.00	0.38	0.00	0.93	0.00	0.00	0.19	0.00	0.00	0.00	0.72	0.07	0.00
36.00	10.20	7.50	6.90	0.00	0.00	0.57	0.00	0.93	0.00	0.00	0.06	0.49	0.00	0.00	2.10	0.26	0.00
37.00	10.21	7.49	6.90	0.00	0.75	0.02	0.00	0.16	0.00	0.00	0.00	2.36	0.00	0.00	1.48	0.28	0.00
38.00	10.20	7.50	6.90	1.73	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.16	0.00	0.00	1.30	0.35	0.00
39.00	10.20	7.50	6.90	0.00	3.85	0.00	0.49	0.22	0.00	0.00	0.00	1.26	0.99	0.00	1.71	0.75	0.00
40.00	10.20	7.50	6.90	0.00	2.45	0.00	0.73	0.14	0.00	0.00	0.04	0.00	0.00	0.00	1.34	0.68	0.00
41.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.17	0.07	0.28
42.00	10.20	7.50	6.90	2.97	1.22	0.00	0.22	0.00	0.00	0.00	0.28	0.00	0.19	0.00	1.84	0.35	0.99
43.00	10.21	7.50	6.90	0.06	0.00	0.00	0.06	0.81	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.12	0.75
44.00	10.20	7.50	6.90	0.14	0.00	0.00	0.54	2.57	0.00	0.00	0.59	0.49	0.00	0.00	0.00	0.28	0.79
45.00	10.20	7.50	6.90	0.05	0.00	0.00	0.19	1.75	0.00	0.00	0.05	1.06	0.12	0.00	0.61	0.00	0.62
46.00	10.20	7.49	6.90	2.23	3.13	0.00	0.01	0.00	0.00	0.00	0.00	1.04	0.33	0.00	1.30	0.21	0.58
47.00	10.20	7.50	6.90	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.64	0.27	1.88	0.00	0.00	0.14	1.51
48.00	10.20	7.50	6.90	0.08	0.49	0.45	0.02	0.14	0.00	0.00	0.93	0.00	2.24	0.00	1.24	0.35	0.98
49.00	10.21	7.50	6.90	0.00	0.00	0.94	0.25	4.37	0.00	0.00	0.05	0.00	0.14	0.00	0.00	0.42	0.00
50.00	10.20	7.50	6.89	0.00	0.00	0.93	0.00	3.42	0.00	0.00	0.48	1.04	0.16	0.00	0.75	0.00	0.62
51.00	10.20	7.50	6.90	0.49	0.00	1.34	0.54	3.42	0.00	0.00	0.06	2.13	0.39	0.00	0.73	0.00	0.00
52.00	10.20	7.50	6.90	0.06	0.00	1.30	0.40	1.64	0.00	0.00	0.00	0.24	0.00	0.00	2.74	0.26	1.67
53.00	10.20	7.50	6.90	1.35	1.60	1.60	0.01	1.24	0.00	0.00	0.13	1.95	0.07	0.00	1.50	0.12	0.00
54.00	10.20	7.50	6.90	0.44	1.27	1.12	0.00	2.12	0.00	0.00	0.06	1.90	0.04	0.00	0.47	0.09	0.02
55.00	10.21	7.49	6.90	0.00	0.77	1.83	0.00	1.91	0.00	0.00	0.41	1.31	0.02	0.01	1.44	0.45	0.39
56.00	10.20	7.50	6.90	0.25	2.77	0.89	0.29	1.40	0.00	0.00	0.24	2.59	0.00	0.00	1.11	0.05	0.99
57.00	10.20	7.50	6.90	0.00	0.05	1.65	0.00	3.73	0.00	0.00	0.24	0.00	0.22	0.00	0.00	0.00	0.00
58.00	10.20	7.50	6.90	0.00	0.05	1.55	0.28	1.42	0.00	0.00	0.72	0.00	0.57	0.00	0.04	0.00	0.00
59.00	10.20	7.50	6.90	1.97	1.99	0.87	0.07	1.41	0.05	0.27	0.54	0.00	0.60	0.00	0.77	0.06	0.05
60.00	10.20	7.50	6.90	0.12	0.01	1.34	0.37	2.83	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.34	0.28
61.00	10.21	7.50	6.90	0.00	0.02	1.18	0.32	0.00	0.00	0.00	0.14	0.49	0.44	0.00	0.00	0.00	0.05
62.00	10.20	7.50	6.90	2.43	0.19	1.37	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.27	0.18	0.46
63.00	10.20	7.50	6.90	0.16	0.00	1.48	0.24	0.04	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.21	0.93
64.00	10.20	7.49	6.90	3.84	2.73	0.61	0.00	0.14	0.00	0.00	0.33	1.31	0.04	0.00	0.11	0.00	0.01
65.00	10.20	7.50	6.90	0.00	0.21	2.24	0.00	1.26	0.00	0.69	0.15	2.21	2.21	0.00	0.32	0.18	0.64
66.00	10.20	7.50	6.89	0.00	0.24	1.25	0.00	3.31	0.00	0.09	0.00	0.20	1.30	0.00	1.66	0.31	0.13
67.00	10.21	7.50	6.90	0.07	0.65	1.65	0.00	1.87	0.00	0.00	0.00	1.19	0.49	0.00	0.49	0.21	0.00
68.00	10.20	7.50	6.90	0.62	1.63	1.53	0.11	2.03	0.00	0.00	0.00	2.63	0.24	0.00	0.15	0.00	0.00
69.00	10.20	7.50	6.90	0.28	0.00	1.44	0.24	1.73	0.00	0.00	0.29	1.27	1.27	0.00	0.16	0.12	0.73
70.00	10.20	7.50	6.90	0.02	0.46	0.38	0.02	0.00	0.00	0.00	0.29	0.00	0.91	0.00	0.00	0.00	1.17
71.00	10.20	7.50	6.90	2.53	1.65	0.00	0.00	0.85	0.31	0.00	0.15	1.25	1.75	0.00	0.92	0.00	0.14
72.00	10.20	7.50	6.90	0.49	0.19	0.00	0.07	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.24	0.33	0.00
73.00	10.21	7.49	6.90	0.00	1.70	0.31	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.07	0.00
74.00	10.20	7.50	6.90	0.44	0.00	0.77	0.00	4.39	0.00	0.00	0.29	0.06	0.49	0.19	1.93	0.26	0.00
75.00	10.20	7.50	6.90	0.13	0.00	1.22	1.14	2.26	0.00	0.00	0.00	1.72	1.00	0.00	0.00	0.00	0.49
76.00	10.20	7.50	6.90	0.49	1.38	1.18	0.65	0.69	0.00	0.00	0.00	0.00	0.41	0.00	1.84	0.15	0.00
77.00	10.20	7.50	6.90	0.58	0.12	0.80	0.09	0.05	0.00	0.00	0.00	0.12	0.00	0.00	0.06	0.40	0.02
78.00	10.21	7.50	6.90	1.39	0.02	0.02	0.65	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.12	0.05
79.00	10.20	7.50	6.90	0.85	4.45	0.84	0.12	0.69	0.00	0.49	0.00	0.00	0.86	0.00	0.00	0.00	0.14
80.00	10.20	7.50	6.90	0.33	0.11	0.42	0.40	2.11	0.00	0.00	0.00	1.25	0.25	0.01	0.00	0.00	0.00
81.00	10.20	7.50	6.90	0.32	0.00	1.98	0.00	2.37	0.00	0.00	0.00	0.94	0.05	0.00	0.00	0.00	0.00
82.00	10.20	7.49	6.89	0.09	0.00	1.91	0.00	0.18	0.00	0.00	0.05	0.07	0.00	0.00	0.00	0.00	0.27
83.00	10.20	7.50	6.90	0.64	0.00	1.30	0.09	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.07	0.49
84.00	10.21	7.50	6.90	0.00	1.73	0.89	0.28	0.00	0.00	0.00	0.28	0.99	0.00	0.00	0.48	0.11	0.00
85.00	10.20	7.50	6.90	0.00	0.00	1.13	1.51	1.77	0.00	0.00	0.09	0.52	0.00	0.00	0.44	0.02	0.05
86.00	10.20	7.50	6.90	0.00	0.99	1.48	0.25	1.60	0.00	0.00	0.19	0.93	0.00	0.00	1.75	0.02	0.54
87.00	10.20	7.50	6.90	1.48	0.44	1.30	0.38	0.75	0.00	0.00	0.40	1.50	0.02	0.00	0.77	0.00	0.05
88.00	10.20	7.50	6.90	0.00	0.49	0.71	0.05	1.38	0.00	0.00	0.12	0.49	1.27	0.00	2.24	0.00	0.31
89.00	10.20	7.50	6.90	0.41	0.71	0.82	0.57	0.00	0.00	0.00	0.92	0.22	0.00	0.00	1.42	0.00	1.41
90.00	10.21	7.50	6.90	2.74	0.49	1.91	0.09	0.99	0.00	0.00	0.07	0.15	0.00	0.00	0.68	0.00	1.06
91.00	10.20	7.49	6.90	1.11	0.00	0.66	0.09	0.00	0.00	0.00	0.00	3.97	0.11	0.00	0.00	0.00	0.47
92.00	10.20	7.50	6.90	0.34	0.00	1.02	0.02	0.92	0.00	0.00	0.99	1.48	2.03	0.00	0.00	0.00	0.00
93.00	10.20	7.50	6.90	0.52	0.00	1.50	0.00	0.68	0.00	0.00	2.66	1.78	0.39	0.00	0.00	0.00	0.00
94.00	10.20	7.50	6.90	0.00	0.75	0.64	0.32	0.00	0.12	0.00	0.75	1.20	0.94	0.00	2.59	0.32	0.00
95.00	10.20	7.50	6.90	0.00	0.26	0.47	0.24	1.44	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.22
96.00	10.21	7.50	6.90	1.63	2.01	0.00	0.48	2.18	0.01	0.00	1.00	0.49	1.84	0.00	2.27	0.00	0.54
97.00	10.20	7.50	6.90	1.05	0.06	0.41	0.45	0.86	0.00	0.00	0.00	0.49	0.82	0.00	0.75	0.51	0.00
98.00	10.20	7.50	6.89	0.49	0.00	0.00	0.11	1.24	0.00	0.00	0.00	0.49	0.11	0.00	0.22	0.45	0.00
99.00	10.20	7.50	6.90	1.31	0.49	0.41	0.42	2.71	0.00	0.00	0.00	1.91	0.32	0.00	0.00	0.47	0.26
100.00	10.20	7.49	6.90	0.67	0.00	1.74	1.13	0.71	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.45	0.01
101.00	10.20	7.50	6.90	0.00	0.00	1.81	0.38	2.10	0.00	0.00	0.99	0.00	0.49	0.00	1.31	0.52	0.99
102.00	10.21	7.50	6.90	2.58	0.15	1.52	0.00	0.52	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.40	0.00
103.00	10.20	7.50	6.90	0.00	0.99	0.98	0.11	1.15	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.33	0.00
104.00	10.20	7.50	6.90	0.00	0.00	1.13	0.00	1.64	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.21	0.00
105.00	10.20	7.50	6.90	0.00	0.00	1.25	0.11	0.44	0.00	0.18	0.00	0.00	0.04	0.00	0.49	0.00	0.01
106.00	10.20	7.50	6.90	1.28	0.00	0.38	0.24	3.50	0.00	0.00	0.24	0.75	1.32	0.00	0.00	0.00	0.00
107.00	10.20	7.50	6.90	0.00	0.00	1.55	0.07	0.25	0.00	0.00	0.64	2.01	0.00	0.00	0.00	0.15	0.49
108.00	10.21	7.50	6.90	0.00	1.68	1.37	0.05	0.33	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.49
109.00	10.20	7.49	6.90	2.66	2.21	1.48	0.61	0.32	0.00	0.00	0.09	2.99	0.01	0.00	0.00	0.00	0.78
110.00	10.20	7.50	6.90	0.99	2.20	1.72	0.71	1.64	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00
111.00	10.20	7.50	6.90	0.00	0.00	1.53	0.45	0.39	0.00	0.00	0.49	2.04	0.13	0.00	0.00	0.45	0.00
112.00	10.20	7.50	6.90	1.30	0.54	1.37	0.12	2.38	0.00	0.00	0.89	0.00	3.69	0.00	1.66	0.49	0.68
113.00	10.20	7.50	6.90	0.00	0.00	0.97	0.12	2.21	0.00	0.00	0.07	0.00	1.08	0.00	0.64	0.26	0.28
114.00	10.21	7.50	6.89	0.00	1.75	1.67	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.07	0.57
115.00	10.20	7.50	6.90	0.00	0.00	2.61	0.00	0.99	0.00	0.00	2.21	0.89	0.75	0.00	3.70	0.00	2.19
116.00	10.20	7.50	6.90	0.00	0.00	1.15	0.00	2.37	0.00	0.00	1.90	0.00	0.46	0.00	0.00	0.00	0.95
117.00	10.20	7.50	6.90	0.00	0.00	0.39	0.00	4.00	0.71	0.00	1.13	4.07	1.46	0.00	3.96	0.00	1.17
118.00	10.20	7.49	6.90	0.00	0.00	1.48	0.00	2.32	0.00	0.00	0.00	2.94	1.74	0.00	1.70	0.18	1.25
119.00	10.20	7.50	6.90	0.99	0.00	1.58	0.00	3.19	0.00	0.00	0.00	1.71	0.93	0.00	4.53	0.05	0.91
10.2.1.2	10.39	8.04
10.2.1.3	7.64	8.30
10.2.1.4	7.03	8.10
10.1.1.4	0.54	474662.49
10.1.1.5	0.70	563697.55
10.1.1.6	0.94	598025.50
10.1.1.7	0.18	856776.47
10.1.1.8	1.11	347005.87
10.1.1.9	0.02	342621.25
10.1.1.10	0.02	1748393.99
10.1.1.11	0.28	587751.03
10.1.1.12	0.74	405451.04
10.1.1.13	0.41	675699.07
10.1.1.14	0.00	548574.28
10.1.1.15	0.74	491055.75
10.1.1.16	0.17	726698.46
10.1.1.17	0.35	551883.20
