Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.195s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	7.81	7.50	1.20	0.00	0.99	2.54	0.61	0.00	0.00	0.00	0.45	0.02	1.37	0.00	0.06	0.32	0.01	0.14
19.00	7.80	7.49	0.00	0.00	0.00	0.02	0.02	0.99	0.00	0.00	0.31	1.06	1.11	0.00	0.00	0.52	0.00	0.00
20.00	7.80	7.50	0.37	0.02	0.00	0.09	0.41	0.00	0.02	1.32	0.19	1.27	0.00	0.00	0.00	0.39	0.00	0.08
21.00	7.81	7.50	0.54	0.00	0.00	0.00	0.06	0.00	1.68	0.00	0.02	2.97	0.00	0.00	0.00	0.59	0.00	0.02
22.00	7.80	7.50	0.00	0.09	0.00	0.40	0.00	3.60	0.00	0.53	0.00	0.61	2.26	0.00	0.49	1.19	0.00	0.01
23.00	7.81	7.50	1.55	0.00	0.00	0.00	0.39	0.78	0.00	0.46	0.00	1.30	1.22	0.00	0.00	1.18	0.00	0.07
24.00	7.80	7.50	1.58	0.00	2.31	2.24	0.00	1.53	3.49	0.00	0.00	2.60	0.00	0.05	0.00	0.05	0.00	0.00
25.00	7.80	7.50	0.00	0.00	0.49	1.04	0.00	0.80	0.00	0.00	0.42	1.00	1.44	0.00	0.46	0.54	0.00	0.00
26.00	7.81	7.50	0.98	0.00	0.00	0.38	0.00	0.49	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.17	0.01
27.00	7.80	7.50	1.27	0.00	1.54	0.00	0.00	3.06	1.07	0.00	0.16	0.00	0.86	0.00	0.00	0.47	0.57	0.00
28.00	7.80	7.49	0.98	0.00	0.00	1.59	0.05	0.00	0.37	0.00	0.07	1.66	0.00	0.00	0.00	0.42	0.02	0.19
29.00	7.81	7.50	0.00	0.00	0.00	0.99	0.25	0.00	1.40	0.00	0.00	0.47	0.00	0.00	0.00	0.45	0.13	0.00
30.00	7.80	7.50	0.00	0.00	1.32	3.10	0.00	0.00	0.08	0.00	0.37	3.29	0.53	0.00	0.00	0.38	0.00	0.00
31.00	7.80	7.50	2.65	0.04	0.00	0.00	0.09	0.00	0.95	0.28	0.05	0.00	0.18	0.00	0.00	0.92	0.38	0.07
32.00	7.81	7.50	0.32	0.00	0.00	1.91	0.66	0.11	0.07	0.00	0.47	0.25	0.00	0.00	0.00	0.69	0.00	0.00
33.00	7.80	7.50	1.68	0.00	0.00	0.00	0.05	0.49	1.39	0.00	0.49	0.49	2.05	0.00	0.00	0.87	0.00	0.21
34.00	7.81	7.50	0.52	0.00	4.16	0.99	0.14	0.49	0.00	0.00	0.07	0.00	0.48	0.00	0.00	0.41	0.00	0.00
35.00	7.80	7.50	0.19	0.00	2.97	0.00	0.28	2.46	1.50	0.00	0.00	0.00	0.27	1.08	0.00	0.00	0.44	0.00
36.00	7.80	7.50	0.99	0.00	1.17	0.00	0.82	0.00	0.49	0.00	0.24	0.00	1.47	1.73	0.00	1.10	0.52	0.01
37.00	7.81	7.49	0.80	0.00	0.00	0.00	0.26	2.08	0.00	0.00	0.85	1.19	0.00	0.32	0.00	1.59	0.31	0.00
38.00	7.80	7.50	1.22	0.00	0.00	0.00	0.47	0.02	0.49	0.07	0.12	0.38	1.32	1.51	0.08	0.33	0.00	0.00
39.00	7.80	7.50	0.00	0.00	0.00	0.27	0.07	0.00	0.49	0.99	0.24	1.53	1.31	0.08	0.00	0.21	0.00	0.00
40.00	7.81	7.50	1.68	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.16	0.31	0.00	0.82	0.00	0.00	0.00	0.00
41.00	7.80	7.50	0.00	0.00	2.18	1.81	0.00	0.00	1.19	0.00	0.12	1.28	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.49	0.33	0.94	0.00	0.00	0.00	1.32	0.81	0.00
43.00	7.81	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.61	0.39	0.40	1.58	0.00	0.34	0.95	0.00
44.00	7.80	7.50	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.28	0.12	0.00	1.38	0.00	0.20	0.64	0.28	0.00
45.00	7.81	7.50	0.00	0.00	0.08	0.00	0.24	0.09	0.00	0.00	0.19	1.66	1.90	0.00	0.00	0.00	0.24	0.00
46.00	7.80	7.49	0.99	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.31	0.58	2.38	0.49	0.72	0.00	0.49	0.00
47.00	7.80	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.50	1.53	0.08	0.00	0.00	0.06	0.00	0.00	0.41	0.40	0.00	0.66	0.00	0.00	0.19	0.35	0.00
49.00	7.80	7.50	0.64	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.26	2.16	0.34	0.00	0.00	0.00	0.05	0.00
50.00	7.80	7.50	0.61	0.21	0.89	0.00	0.02	0.00	0.00	0.39	0.26	0.00	0.00	0.00	0.00	0.00	0.04	0.00
51.00	7.81	7.50	0.49	0.00	1.48	0.93	0.15	0.39	0.00	0.00	0.45	0.66	1.58	0.00	0.00	0.00	0.02	0.00
52.00	7.80	7.50	0.00	0.00	0.00	0.00	0.19	0.01	0.00	0.00	0.00	1.60	1.12	0.00	0.24	0.02	0.00	0.00
53.00	7.80	7.50	0.18	0.00	0.00	0.00	0.09	0.00	1.63	0.00	0.00	0.09	0.47	0.00	0.00	1.20	0.04	0.00
54.00	7.81	7.50	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.61	0.00	0.00	0.09	0.01
55.00	7.80	7.49	0.24	0.00	0.00	0.00	0.00	0.14	0.06	0.00	0.02	0.99	0.16	0.00	0.00	0.00	0.08	0.00
56.00	7.81	7.50	0.00	0.00	0.00	1.04	0.00	0.78	2.08	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	7.50	1.54	0.00	0.00	0.31	0.08	1.35	1.39	0.00	0.61	0.00	0.19	0.00	0.11	0.77	0.00	0.00
58.00	7.80	7.50	0.00	0.07	2.19	0.49	0.28	0.00	0.44	0.94	0.00	1.19	0.02	0.00	0.00	1.17	0.00	0.00
59.00	7.81	7.50	0.00	0.00	0.14	1.45	0.12	1.90	2.28	0.00	0.00	1.28	0.00	1.55	0.00	0.19	0.65	0.00
60.00	7.80	7.50	1.17	0.00	0.00	2.36	0.00	1.39	0.00	0.00	0.00	0.49	0.49	0.24	0.00	0.00	0.38	0.21
61.00	7.80	7.50	0.35	0.00	0.00	2.13	0.05	1.86	0.49	0.00	0.00	0.54	0.66	0.00	0.00	0.00	0.00	0.00
62.00	7.81	7.50	1.72	0.00	0.00	0.99	0.14	0.00	0.49	0.00	0.05	0.00	0.08	0.87	0.00	1.40	1.22	0.00
63.00	7.80	7.50	0.24	0.00	1.52	4.55	0.16	2.72	0.00	0.00	0.07	2.59	0.00	0.06	0.00	0.00	0.11	0.00
64.00	7.80	7.49	0.05	0.00	0.11	0.14	0.38	1.17	0.00	0.02	0.59	1.81	0.00	0.00	0.00	0.86	1.83	0.00
65.00	7.81	7.50	1.39	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.38	0.00	0.14	0.00	0.00	0.00	0.84	0.05
66.00	7.80	7.50	0.00	0.42	0.00	0.00	0.24	0.24	0.00	1.71	0.33	0.00	0.09	0.00	0.00	1.51	0.00	0.00
67.00	7.81	7.50	0.00	0.00	0.00	0.00	0.09	0.25	2.34	0.00	0.21	1.58	1.08	0.49	0.00	0.09	0.07	0.00
68.00	7.80	7.50	0.39	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.49	0.46	0.00	0.00	0.00	0.66	0.00
69.00	7.80	7.50	0.47	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.15	0.38	0.00	0.00	0.00	0.00	0.06	0.07
70.00	7.81	7.50	1.67	0.00	4.75	0.00	0.09	0.73	0.00	0.00	0.07	0.59	1.12	0.00	0.41	0.49	0.00	0.02
71.00	7.80	7.50	1.97	0.00	0.00	0.00	0.61	1.41	0.99	1.17	0.21	0.89	1.30	0.00	0.01	0.09	0.60	0.14
72.00	7.80	7.50	2.05	0.00	3.34	0.00	0.52	2.93	1.48	0.06	0.00	2.32	1.38	0.00	0.00	2.24	0.38	0.99
73.00	7.81	7.49	0.98	0.00	2.51	0.00	0.00	0.00	0.19	0.12	0.08	0.15	1.73	0.00	0.00	0.00	0.00	0.00
74.00	7.80	7.50	0.00	0.27	1.67	0.00	0.18	0.00	0.00	0.68	0.16	2.56	0.00	0.98	0.00	0.85	0.92	0.00
75.00	7.80	7.50	0.66	0.00	4.55	0.00	0.33	1.41	0.92	0.00	0.38	0.00	0.65	0.00	0.00	0.09	0.11	0.09
76.00	7.81	7.50	2.44	0.14	3.42	1.44	0.55	0.99	2.13	0.85	0.32	2.23	3.73	0.00	2.45	1.26	0.11	0.21
77.00	7.80	7.50	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.16	0.49	0.02	0.00	0.00	0.00	0.00	0.00
78.00	7.81	7.50	0.61	0.00	0.00	0.99	0.87	0.00	0.25	0.00	0.09	2.01	1.11	0.00	0.00	0.47	1.37	0.00
79.00	7.80	7.50	0.49	0.33	0.00	0.00	0.16	0.00	0.00	1.01	0.40	1.30	0.00	0.00	0.00	0.11	0.29	0.00
80.00	7.80	7.50	0.00	0.00	4.25	0.49	0.38	0.00	0.00	0.00	0.00	0.38	0.00	2.16	0.00	0.73	0.49	0.00
81.00	7.81	7.50	0.00	0.00	0.79	0.00	0.09	0.00	0.09	0.00	0.00	1.26	0.49	3.86	0.00	0.00	0.24	0.00
82.00	7.80	7.49	0.00	0.07	0.00	0.00	0.21	0.00	3.74	0.44	1.24	1.44	1.11	0.00	0.13	2.12	0.59	0.00
83.00	7.80	7.50	2.86	0.00	0.00	0.00	0.92	0.00	0.66	0.92	0.09	0.00	0.09	0.00	0.04	0.73	0.33	0.00
84.00	7.81	7.50	0.00	0.00	1.67	0.00	0.19	1.13	0.00	0.00	0.93	1.40	1.38	2.01	0.00	0.00	0.00	0.00
85.00	7.80	7.50	1.12	0.05	0.00	0.00	0.00	1.94	0.98	0.54	0.00	0.27	1.78	0.00	0.11	0.18	0.00	0.00
86.00	7.80	7.50	2.24	0.18	0.00	0.00	0.18	0.78	1.70	0.58	0.05	0.00	0.00	0.00	0.00	0.47	1.66	0.00
87.00	7.81	7.50	1.88	0.00	0.00	0.00	0.26	0.00	0.49	0.00	0.26	1.58	1.39	0.00	0.00	0.22	2.51	0.00
88.00	7.80	7.50	0.99	0.14	0.00	0.00	0.02	0.35	0.00	0.61	0.00	0.09	0.00	0.00	0.00	0.00	0.40	0.00
89.00	7.81	7.50	1.40	0.29	0.00	0.00	0.08	0.00	0.99	1.19	0.09	0.19	1.22	0.00	0.00	0.09	0.84	0.00
90.00	7.80	7.50	1.11	0.00	4.60	0.99	0.07	1.75	2.25	0.00	0.00	2.06	1.19	0.71	0.00	1.90	1.61	0.00
91.00	7.80	7.49	0.31	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.38	2.94	0.00	0.49	0.00	0.46	1.00	0.04
92.00	7.81	7.50	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.19	1.72	0.00	0.00	0.00	0.00	0.06
93.00	7.80	7.50	0.97	0.02	0.00	1.35	0.00	0.00	1.87	0.31	0.53	0.38	1.01	0.00	0.00	0.35	0.38	0.06
94.00	7.80	7.50	1.61	0.00	1.35	0.00	0.00	2.11	0.44	0.00	0.52	0.07	0.35	0.00	0.00	0.09	0.00	0.00
95.00	7.81	7.50	1.26	0.00	0.49	0.75	0.00	0.52	0.19	0.00	0.75	0.15	1.21	0.00	0.00	0.00	1.47	0.00
96.00	7.80	7.50	0.00	0.24	1.32	0.00	0.22	1.05	1.34	0.99	0.33	1.46	0.00	0.00	0.00	0.52	0.49	0.00
97.00	7.80	7.50	0.00	0.00	0.00	0.00	0.60	1.64	0.00	0.00	0.09	1.25	0.02	0.00	0.00	0.00	1.15	0.00
98.00	7.81	7.50	0.65	0.00	4.56	0.00	1.58	0.02	0.22	0.00	0.42	2.14	1.70	0.99	0.00	0.99	0.00	0.00
99.00	7.80	7.50	2.67	0.00	0.00	0.00	0.21	0.00	0.99	0.32	0.99	0.85	0.75	0.00	0.00	2.24	0.25	0.00
100.00	7.81	7.49	0.00	0.25	0.00	0.62	0.31	0.00	0.00	0.74	1.41	0.00	0.00	0.00	0.00	0.64	0.49	0.00
101.00	7.80	7.50	0.00	0.00	0.00	0.38	0.00	0.00	0.29	0.00	0.46	0.00	0.34	0.00	0.00	0.00	1.67	0.00
102.00	7.80	7.50	0.29	0.02	0.00	0.49	0.44	1.54	0.00	1.28	0.05	2.14	0.62	0.00	0.00	0.11	0.64	0.51
103.00	7.81	7.50	0.00	0.11	0.00	1.40	0.61	0.00	1.28	0.78	0.49	1.87	1.71	0.00	0.75	0.00	0.82	0.00
104.00	7.80	7.50	0.00	0.40	0.00	0.00	0.59	1.34	0.00	0.54	0.00	0.00	0.48	0.00	0.00	1.28	0.00	0.00
105.00	7.80	7.50	1.84	0.00	0.42	0.00	0.09	1.74	2.17	0.00	0.00	1.78	0.00	0.49	0.00	1.97	0.93	0.00
106.00	7.81	7.50	3.51	0.00	0.15	0.00	1.28	0.78	1.90	0.00	1.38	1.00	0.53	0.02	0.00	0.00	0.39	0.00
107.00	7.80	7.50	1.78	0.02	3.20	1.83	0.00	0.64	2.11	0.07	0.00	0.09	0.72	2.81	0.40	2.19	0.47	0.00
108.00	7.80	7.50	1.58	0.00	6.05	1.35	0.00	1.31	0.00	0.01	0.16	0.00	1.11	0.00	0.49	1.51	0.04	0.00
109.00	7.81	7.49	0.82	0.19	2.03	0.00	0.39	0.00	1.48	0.31	0.28	0.00	0.00	0.00	0.00	0.94	0.81	0.00
110.00	7.80	7.50	1.50	0.09	2.38	0.00	0.00	2.07	1.73	0.66	0.01	0.00	0.33	0.00	0.00	0.55	0.00	0.07
111.00	7.81	7.50	1.14	0.00	4.19	3.74	0.28	0.77	1.98	0.49	0.78	1.63	1.60	0.00	0.87	0.59	2.18	0.00
112.00	7.80	7.50	0.49	0.02	2.39	2.13	0.00	0.00	0.14	0.09	0.00	1.51	1.18	0.00	0.93	0.49	2.03	0.00
113.00	7.80	7.50	0.44	0.06	1.57	2.68	0.00	0.00	0.00	0.27	0.33	0.00	0.33	0.00	0.00	0.64	0.00	0.00
114.00	7.81	7.50	0.00	0.05	0.00	1.20	0.00	1.32	0.00	0.45	0.00	1.35	0.49	0.00	0.00	0.00	0.00	0.00
115.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00
116.00	7.80	7.50	0.00	0.00	1.65	0.49	0.00	0.00	0.75	0.00	0.00	1.08	0.47	0.00	0.00	0.00	0.65	0.00
117.00	7.78	7.50	0.31	0.29	0.00	0.00	0.07	0.00	1.26	1.94	0.54	1.18	0.00	0.00	0.00	0.00	0.31	0.00
118.00	7.82	7.49	1.22	0.00	1.50	1.27	0.19	0.00	0.13	1.02	0.00	1.93	0.27	1.85	0.00	0.00	0.75	0.00
119.00	7.80	7.50	1.55	0.00	1.06	0.75	0.40	0.00	0.99	0.25	1.31	1.44	1.66	0.00	0.54	0.02	0.00	0.00
10.2.1.2	7.95	8.06
10.2.1.3	7.64	8.09
10.1.1.3	0.79	320806.94
10.1.1.4	0.04	929431.62
10.1.1.5	0.98	616964.84
10.1.1.6	0.58	573423.58
10.1.1.7	0.20	732357.90
10.1.1.8	0.59	352468.74
10.1.1.9	0.68	407086.17
10.1.1.10	0.29	622629.50
10.1.1.11	0.28	672878.09
10.1.1.12	0.91	309708.64
10.1.1.13	0.63	241325.93
10.1.1.14	0.30	871311.15
10.1.1.15	0.09	648544.24
10.1.1.16	0.48	499341.74
10.1.1.17	0.43	230730.38
10.1.1.18	0.04	741724.11
