Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.44	0.00	0.00	3.97	0.00	0.27	0.00	0.00	3.14
3.00	7.50	7.50	0.00	0.00	0.05	0.00	0.28	0.00	0.00	1.11
4.00	7.50	7.50	0.78	0.00	0.00	0.12	0.01	0.00	0.05	1.93
5.00	7.50	7.50	0.61	0.00	0.00	0.00	0.13	0.14	0.19	1.18
6.00	7.50	7.50	3.01	0.00	1.92	0.00	0.00	2.08	0.01	0.67
7.00	7.50	7.50	1.79	0.00	0.11	0.00	0.29	0.92	0.00	1.33
8.00	7.50	7.50	2.03	0.00	0.00	0.00	0.86	1.46	0.00	2.77
9.00	7.50	7.50	1.97	0.00	0.00	0.00	0.38	0.91	0.00	1.35
10.00	7.49	7.49	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.50	7.50	2.54	0.00	0.00	0.00	0.12	0.00	0.00	1.81
12.00	7.50	7.50	2.38	0.00	0.00	0.00	0.47	0.00	0.00	1.11
13.00	7.50	7.50	1.68	0.00	0.00	0.00	0.38	0.00	0.00	1.27
14.00	7.50	7.50	1.79	0.00	0.00	0.00	0.21	0.00	0.00	0.97
15.00	7.50	7.50	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.11
16.00	7.50	7.50	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.99
17.00	7.50	7.50	2.64	0.00	0.00	0.00	0.66	0.00	0.00	1.44
18.00	7.50	7.50	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.02
19.00	7.49	7.49	2.33	0.00	0.00	0.00	0.05	0.00	0.00	2.03
20.00	7.50	7.50	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	7.50	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	7.50	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	7.50	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.35
24.00	7.50	7.50	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	7.50	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	7.50	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.80
27.00	7.50	7.50	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.35
28.00	7.49	7.49	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	7.50	4.22	0.00	0.00	0.00	0.00	0.01	0.00	0.00
30.00	7.50	7.50	3.09	0.00	0.00	0.00	0.00	2.00	0.00	0.33
31.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.30
32.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.00
33.00	7.50	7.50	2.92	0.00	0.00	0.00	0.00	2.43	0.00	0.00
34.00	7.50	7.50	6.04	0.00	1.88	0.00	0.01	2.14	0.00	1.50
35.00	7.50	7.50	2.54	0.00	2.33	0.00	0.11	2.03	0.00	0.75
36.00	7.50	7.50	2.36	0.00	3.18	0.00	0.01	0.31	0.00	0.45
37.00	7.49	7.49	4.52	0.00	1.04	0.00	0.05	0.31	0.00	2.40
38.00	7.50	7.50	1.88	0.00	0.00	0.00	0.00	0.61	0.16	1.30
39.00	7.50	7.50	0.86	0.00	0.00	0.00	0.00	1.22	0.57	1.83
40.00	7.50	7.50	1.79	0.00	0.00	0.00	0.00	0.00	0.00	2.45
41.00	7.50	7.50	4.80	0.00	0.00	0.08	0.00	1.31	0.00	0.54
42.00	7.50	7.50	5.30	0.00	0.40	0.67	0.00	0.31	0.35	0.73
43.00	7.50	7.50	6.24	0.00	2.53	0.00	0.01	0.00	0.01	0.84
44.00	7.50	7.50	1.63	0.00	2.41	0.00	0.49	3.07	0.00	0.42
45.00	7.50	7.50	0.00	0.00	2.19	0.40	0.28	0.31	0.35	0.67
46.00	7.49	7.49	0.00	0.00	1.85	0.06	0.00	1.39	0.05	0.12
47.00	7.50	7.50	0.00	0.00	0.00	0.00	2.68	1.13	0.00	3.11
48.00	7.50	7.50	0.00	0.00	0.00	0.04	1.74	2.13	0.00	2.89
49.00	7.50	7.50	1.48	0.00	0.81	0.00	0.12	2.68	0.00	1.86
50.00	7.50	7.50	3.34	0.00	0.81	0.29	2.28	1.30	0.46	3.51
51.00	7.50	7.50	0.00	0.00	3.59	0.00	2.76	0.57	0.00	3.73
52.00	7.50	7.50	0.00	0.00	2.83	0.00	0.00	0.92	0.00	0.47
53.00	7.50	7.50	3.42	0.00	1.81	0.00	0.00	0.61	0.00	0.91
54.00	7.50	7.50	0.00	0.00	4.04	0.00	3.93	0.92	0.00	2.84
55.00	7.49	7.49	0.00	0.00	0.00	0.00	1.14	0.31	0.00	2.41
56.00	7.50	7.50	0.61	0.00	0.00	0.00	0.57	0.31	0.00	0.78
57.00	7.50	7.50	4.60	0.00	0.00	0.05	0.22	0.00	0.00	1.59
58.00	7.50	7.50	2.92	0.00	0.00	0.00	0.05	0.00	0.00	0.15
59.00	7.50	7.50	4.09	0.00	0.00	0.00	0.51	0.00	0.00	0.46
60.00	7.50	7.50	4.79	0.00	0.00	0.24	0.52	0.00	0.34	1.13
61.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.79	0.00	3.44
62.00	7.50	7.50	0.00	0.00	0.00	0.00	2.96	0.92	0.00	3.77
63.00	7.50	7.50	0.00	0.00	0.00	0.00	2.92	0.92	1.67	2.41
64.00	7.49	7.49	0.00	0.00	0.00	0.00	1.63	0.31	0.00	1.74
65.00	7.50	7.50	0.00	0.00	1.47	0.00	2.00	4.69	0.00	3.29
66.00	7.50	7.50	0.00	0.00	2.53	0.01	0.22	2.07	0.64	2.54
67.00	7.50	7.50	4.45	0.00	0.24	0.01	0.37	0.00	0.00	0.94
68.00	7.50	7.50	5.53	0.00	0.00	0.00	0.05	0.01	0.00	1.66
69.00	7.50	7.50	0.18	0.00	2.90	0.00	0.00	4.12	0.00	0.02
70.00	7.50	7.50	1.66	0.00	2.25	0.00	0.07	1.40	0.47	1.17
