Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
4.00	8.40	3.59	0.00	4.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
5.00	8.41	3.69	0.00	6.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72
6.00	8.40	3.54	0.00	2.81	0.00	0.00	1.55	0.00	0.39	0.00	0.00	0.00	0.81
7.00	8.40	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
8.00	8.41	2.70	0.00	0.82	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00
9.00	8.40	1.91	0.00	3.57	0.00	0.00	0.33	0.04	0.34	0.00	0.00	0.00	0.00
10.00	8.40	0.59	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	0.78	0.00	1.74	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
12.00	8.40	2.59	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
13.00	8.40	0.24	0.33	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.41	0.01	0.00	2.47	0.00	0.00	0.00	0.01	0.40	0.00	0.00	0.00	0.00
15.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.40	3.01	0.74	5.03	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.49
17.00	8.41	2.20	2.08	2.86	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.21
18.00	8.40	2.25	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.40	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.94
20.00	8.40	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
21.00	8.41	6.18	0.00	1.41	0.00	0.00	3.10	0.00	1.05	0.00	0.00	0.00	0.26
22.00	8.40	1.35	1.86	5.12	0.00	0.00	0.13	0.00	1.24	0.00	0.00	0.00	0.64
23.00	8.40	3.30	0.00	3.27	0.00	0.00	0.31	0.00	2.84	0.00	0.00	0.00	1.72
24.00	8.41	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.64
25.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.05
26.00	8.40	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
27.00	8.41	1.45	0.78	1.06	0.00	0.00	0.13	0.00	1.11	0.00	0.00	0.00	1.25
28.00	8.40	2.28	0.00	0.27	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
29.00	8.40	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.41	5.31	0.00	4.30	0.00	0.00	0.92	1.42	0.61	0.00	0.00	0.00	0.06
31.00	8.40	0.89	2.19	2.01	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
32.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.40	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	1.48	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.40	3.52	0.13	2.50	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.34
38.00	8.40	3.26	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.40	0.94	1.81	2.13	0.00	0.00	0.00	0.07	0.13	0.00	0.00	0.00	0.00
40.00	8.41	1.46	0.18	0.24	0.00	0.00	0.14	0.00	0.67	0.00	0.00	0.00	0.45
41.00	8.40	1.83	0.00	0.32	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	2.48	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	0.86	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.40	1.84	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.41	3.96	0.00	0.00	0.00	0.00	0.11	0.00	0.01	0.00	0.00	0.00	0.00
47.00	8.40	1.97	0.46	2.54	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
48.00	8.40	0.01	1.12	2.81	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00
49.00	8.41	0.00	0.27	1.38	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.42
50.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
51.00	8.40	0.59	1.18	2.24	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.41	0.12	0.91	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.40	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.41
54.00	8.40	0.39	1.84	2.56	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.49
55.00	8.41	4.35	0.00	0.22	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
56.00	8.40	0.60	0.00	1.91	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.13
57.00	8.40	3.58	0.00	0.37	0.00	0.00	0.40	0.28	0.00	0.00	0.00	0.00	0.00
58.00	8.40	0.61	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.41	3.44	0.02	2.65	0.00	0.00	0.29	0.00	0.72	0.00	0.00	0.00	0.00
60.00	8.40	0.04	0.33	2.64	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00
61.00	8.40	0.00	0.59	0.64	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00
62.00	8.41	3.17	0.00	0.95	0.00	0.00	0.66	0.00	0.21	0.00	0.00	0.00	0.00
63.00	8.40	1.39	0.12	2.16	0.00	0.00	0.60	0.00	0.88	0.00	0.00	0.00	0.00
64.00	8.40	4.76	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.41	4.09	0.00	0.98	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00
66.00	8.40	0.00	0.00	4.42	0.00	0.00	0.02	0.00	0.00	0.11	0.00	0.00	0.32
67.00	8.40	1.72	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
68.00	8.41	3.16	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.40	0.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.40	1.46	0.00	4.07	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00
71.00	8.41	2.72	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	4.63	0.00	3.49	0.00	0.00	0.58	0.00	0.40	0.00	0.00	0.00	0.09
73.00	8.40	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.22
74.00	8.41	3.65	0.00	0.18	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.44
75.00	8.40	0.00	0.00	2.26	0.00	0.00	0.31	0.00	0.52	0.00	0.00	0.00	0.00
76.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
77.00	8.40	2.07	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.41	2.36	1.42	3.51	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.40	0.06	0.99	3.66	0.00	0.00	0.19	0.00	0.31	0.00	0.00	0.00	0.00
80.00	8.40	3.38	0.00	5.45	0.00	0.00	0.16	0.00	1.67	0.00	0.00	0.00	0.08
81.00	8.41	1.75	0.00	2.91	0.00	0.00	0.62	0.00	0.99	0.00	0.00	0.00	0.22
82.00	8.40	0.52	0.00	1.18	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
83.00	8.40	2.18	0.00	4.47	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
84.00	8.41	3.12	0.34	1.07	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.31
85.00	8.40	0.73	1.05	1.68	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
