Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.377s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.09	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	8.10	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	8.10	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.10	8.10	0.00	1.97	0.00	2.70	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	8.09	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	8.10	0.00	2.92	0.00	0.32	0.00	0.00	0.00	0.00	0.00
10.00	8.10	8.10	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.10	8.10	0.00	2.71	0.00	0.87	0.00	0.00	0.00	0.00	0.00
12.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.10	8.10	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
14.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.10	8.10	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
16.00	8.10	8.10	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
17.00	8.10	8.10	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
18.00	8.10	8.10	0.00	3.21	0.00	0.55	0.00	0.00	0.00	0.00	0.00
19.00	8.10	8.10	0.00	3.64	0.00	0.67	0.00	0.00	0.00	0.00	0.00
20.00	8.09	8.09	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.10	8.10	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	8.10	0.00	3.82	0.00	0.31	0.00	0.00	0.00	0.00	0.00
23.00	8.10	8.10	0.00	4.09	0.00	1.22	0.00	0.00	0.00	0.00	0.00
24.00	8.10	8.10	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00
25.00	8.10	8.10	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00
26.00	8.09	8.09	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00
27.00	8.10	8.10	0.00	0.31	0.00	0.61	0.00	0.00	0.00	0.00	0.00
28.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.10	8.10	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
30.00	8.10	8.10	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00
31.00	8.10	8.10	0.00	1.22	0.00	3.04	0.00	0.00	0.00	0.00	0.00
32.00	8.10	8.10	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	8.09	0.00	3.32	0.00	1.94	0.00	0.00	0.00	0.00	0.00
34.00	8.10	8.10	0.00	1.08	0.00	0.45	0.00	0.00	0.00	0.00	0.00
35.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	8.10	0.00	2.14	0.00	3.45	0.00	0.00	0.00	0.00	0.00
39.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.10	8.10	0.00	0.00	0.01	0.73	0.00	0.00	0.00	0.00	0.00
41.00	8.10	8.10	0.00	1.22	0.00	1.07	0.00	0.00	0.00	0.00	0.00
42.00	8.10	8.10	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
43.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
