Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.392s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.40	6.26	0.02	0.00	1.46	0.00	1.26	0.00	0.00	2.87
3.00	8.40	6.30	0.35	0.00	0.00	0.00	0.92	0.00	1.24	0.24
4.00	8.40	6.30	0.21	0.00	0.38	0.00	0.00	0.00	2.00	1.46
5.00	8.41	6.30	0.01	0.35	0.01	0.00	0.01	0.00	0.42	0.31
6.00	8.40	6.30	0.00	0.42	0.19	0.00	1.27	0.00	0.69	0.74
7.00	8.40	6.30	0.00	1.30	0.00	0.00	1.95	0.00	1.25	0.94
8.00	8.41	6.30	0.02	1.65	0.60	0.00	0.79	0.00	3.58	1.57
9.00	8.40	6.30	0.20	1.42	0.14	0.00	0.61	0.00	3.43	0.45
10.00	8.40	6.30	0.97	0.61	0.00	0.00	3.96	0.00	1.19	0.37
11.00	8.41	6.30	0.64	0.31	0.24	0.00	1.39	0.00	0.32	1.00
12.00	8.40	6.30	0.00	1.72	0.00	0.00	0.71	0.00	0.31	0.95
13.00	8.40	6.30	0.00	4.99	0.00	0.00	0.31	0.00	0.92	1.47
14.00	8.41	6.30	0.00	2.31	0.09	0.00	0.38	0.00	1.57	0.58
15.00	8.40	6.30	0.01	0.00	1.02	0.00	1.79	0.84	4.15	2.11
16.00	8.40	6.30	0.00	2.36	0.52	0.00	0.87	0.00	2.51	0.71
17.00	8.41	6.30	0.00	0.97	0.19	0.00	2.47	0.00	0.92	0.12
18.00	8.40	6.30	0.00	0.00	0.00	0.00	1.33	0.00	2.01	0.00
19.00	8.40	6.30	0.00	3.01	0.00	0.00	1.55	0.00	0.21	0.00
20.00	8.40	6.30	0.00	0.04	0.00	0.00	2.54	0.00	1.53	0.00
21.00	8.41	6.30	0.00	0.39	0.61	0.00	0.86	0.00	2.99	0.46
22.00	8.40	6.30	0.00	2.19	0.47	0.00	2.76	0.11	2.81	0.48
23.00	8.40	6.30	0.00	0.39	0.00	0.00	2.04	0.00	1.93	0.00
24.00	8.41	6.30	0.00	4.33	0.00	0.00	1.19	0.00	0.00	0.00
25.00	8.40	6.30	0.00	1.34	0.00	0.00	0.31	0.00	3.77	0.00
26.00	8.40	6.30	0.00	0.00	3.47	0.00	0.31	0.00	0.00	3.66
27.00	8.41	6.30	0.00	1.24	0.87	0.00	0.31	0.00	0.00	1.02
28.00	8.40	6.30	0.00	0.97	0.00	0.00	1.34	0.00	1.73	0.00
29.00	8.40	6.30	0.00	0.81	0.00	0.00	1.04	0.00	3.46	0.00
30.00	8.41	6.30	0.00	2.32	0.00	0.00	0.65	0.00	1.87	0.00
31.00	8.40	6.30	0.00	0.95	0.00	0.00	0.64	0.00	0.00	0.00
32.00	8.40	6.30	0.00	0.98	0.00	0.00	1.55	0.00	3.36	0.00
33.00	8.41	6.30	0.00	1.64	0.00	0.00	0.98	0.00	0.92	0.00
34.00	8.40	6.30	0.00	2.01	0.00	0.00	1.22	0.00	4.26	0.00
35.00	8.40	6.30	0.00	1.88	0.00	0.00	0.72	0.00	0.00	0.00
36.00	8.41	6.30	0.00	0.80	0.00	0.00	0.33	0.00	0.00	0.00
37.00	8.40	6.30	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.40	6.30	0.00	0.31	0.00	0.00	1.38	0.00	1.94	0.00
39.00	8.40	6.30	0.00	0.07	0.00	0.00	0.13	0.00	4.53	0.00
40.00	8.41	6.30	0.00	0.55	0.00	0.00	2.87	0.00	1.72	0.00
41.00	8.40	6.30	0.00	2.60	1.05	0.00	0.61	0.21	0.51	1.08
42.00	8.40	6.30	0.00	0.54	0.00	0.00	1.83	0.00	3.24	0.11
43.00	8.41	6.30	0.00	1.12	0.00	0.00	1.57	0.12	0.00	0.06
44.00	8.40	6.30	0.00	0.01	0.51	0.00	2.06	0.35	0.61	0.69
45.00	8.40	6.30	0.02	0.34	1.97	0.00	2.07	0.16	2.06	2.31
46.00	8.41	6.30	0.02	0.31	0.05	0.00	3.01	0.00	3.49	0.55
47.00	8.40	6.30	0.31	4.47	1.04	0.00	0.86	0.20	0.42	1.06
48.00	8.40	6.30	1.93	0.00	4.33	0.00	0.01	0.37	0.00	2.65
49.00	8.41	6.30	0.00	0.84	1.15	0.00	0.60	0.51	3.77	0.97
50.00	8.40	6.30	0.94	0.01	0.00	0.00	1.66	0.00	1.68	1.83
51.00	8.40	6.30	0.00	0.89	0.00	0.00	1.67	0.00	3.96	0.55
52.00	8.41	6.30	0.05	2.01	0.61	0.00	0.94	0.00	1.30	0.64
53.00	8.40	6.30	0.00	1.94	1.01	0.00	0.31	0.00	0.00	0.60
54.00	8.40	6.30	0.00	2.51	0.39	0.00	1.22	0.21	1.22	0.84
55.00	8.41	6.30	0.19	3.06	0.00	0.00	1.65	0.55	4.26	0.74
56.00	8.40	6.30	0.25	1.57	0.00	0.00	2.64	0.02	1.50	0.57
57.00	8.40	6.30	0.28	0.94	2.66	0.00	1.33	1.70	4.97	2.66
58.00	8.40	6.30	0.54	2.89	0.73	0.00	0.32	0.02	0.62	0.55
59.00	8.41	6.30	0.00	0.00	0.12	0.00	2.28	0.00	3.67	0.20
60.00	8.40	6.30	0.01	0.19	0.28	0.00	0.85	0.37	0.31	1.88
61.00	8.40	6.30	0.00	2.36	0.29	0.00	1.63	0.00	0.85	0.12
62.00	8.41	6.30	0.00	0.18	1.77	0.00	0.02	0.00	3.30	2.12
63.00	8.40	6.30	0.31	0.69	0.59	0.00	2.30	0.94	3.33	1.81
64.00	8.40	6.30	0.06	1.41	2.84	0.00	1.55	0.53	3.30	2.92
65.00	8.41	6.30	0.00	0.66	0.00	0.00	1.44	0.00	2.98	0.11
66.00	8.40	6.30	0.28	2.08	0.00	0.00	0.31	0.00	0.92	1.88
67.00	8.40	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
68.00	8.41	6.30	1.78	0.69	0.00	0.00	0.18	0.35	4.29	1.45
69.00	8.40	6.30	0.58	0.20	2.48	0.00	1.99	1.33	2.33	1.91
70.00	8.40	6.30	0.11	0.82	0.20	0.00	0.31	2.04	0.00	2.67
71.00	8.41	6.30	0.00	0.64	0.73	0.00	0.92	0.45	4.32	0.49
72.00	8.40	6.30	0.44	0.58	0.71	0.00	1.57	0.47	1.81	0.64
73.00	8.40	6.30	0.00	1.35	0.00	0.00	1.78	0.12	2.77	0.12
74.00	8.41	6.30	0.11	0.33	1.38	0.00	0.00	0.07	2.46	2.51
75.00	8.40	6.29	0.15	1.72	0.00	0.00	1.38	0.07	1.92	0.44
76.00	8.40	6.30	0.00	2.76	0.00	0.00	0.00	0.00	4.40	0.00
77.00	8.40	6.30	0.00	5.37	1.66	0.00	0.00	0.42	3.21	3.60
78.00	8.41	6.30	0.08	0.91	0.00	0.00	0.00	0.66	2.56	0.89
79.00	8.40	6.30	0.00	0.02	2.16	0.00	0.92	0.55	1.51	1.39
80.00	8.40	6.30	0.00	0.67	0.00	0.00	0.31	0.00	4.35	1.06
81.00	8.41	6.30	0.14	2.07	0.37	0.00	1.22	0.42	2.84	0.60
82.00	8.40	6.30	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.31
83.00	8.40	6.30	0.00	2.60	0.00	0.00	0.51	0.00	2.93	0.00
84.00	8.41	6.30	0.00	0.00	0.00	0.00	0.61	0.00	3.82	0.00
85.00	8.40	6.30	0.34	0.82	1.83	0.00	3.46	0.00	1.83	1.08
86.00	8.40	6.30	0.00	0.00	0.00	0.00	0.98	0.00	3.57	0.00
87.00	8.41	6.30	1.67	0.00	1.78	0.00	0.31	0.68	0.61	1.51
88.00	8.40	6.30	0.00	0.66	0.64	0.00	1.65	0.07	2.40	0.75
89.00	8.40	6.30	0.00	2.12	0.00	0.00	1.60	0.00	2.53	0.00
90.00	8.41	6.30	0.02	1.30	0.15	0.00	1.53	0.06	4.15	1.83
91.00	8.40	6.30	1.17	0.31	0.47	0.00	2.12	1.11	1.38	2.77
92.00	8.40	6.30	0.55	4.07	0.01	0.00	0.31	0.15	1.72	0.58
93.00	8.41	6.30	0.00	3.42	0.00	0.00	2.68	0.00	0.00	0.00
94.00	8.40	6.30	0.00	2.43	0.12	0.00	1.04	0.00	2.38	0.05
95.00	8.40	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00
96.00	8.40	6.30	0.15	0.00	0.00	0.00	0.00	0.07	0.74	0.08
97.00	8.41	6.30	0.06	0.02	2.20	0.00	1.22	0.52	3.89	1.52
98.00	8.40	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.25	0.00
99.00	8.40	6.30	0.00	0.00	0.78	0.00	0.92	0.22	0.82	0.78
100.00	8.41	6.30	0.00	0.80	0.62	0.00	0.00	0.93	1.30	1.83
