Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
44.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
45.00	8.09	7.21	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
47.00	8.10	7.21	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	1.74	0.00	0.91
48.00	8.10	7.20	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
49.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.08	0.00	0.97	0.07	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
50.00	8.10	7.21	7.21	0.00	0.19	1.25	0.00	1.47	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
51.00	8.09	7.20	7.20	0.00	0.06	2.51	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
52.00	8.10	7.21	7.21	0.00	0.02	1.92	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.01	0.00
53.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
54.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.12	0.00	1.74	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	7.21	7.21	0.00	0.00	2.51	0.00	0.38	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	7.20	7.20	0.00	0.00	0.99	0.00	3.73	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.10
57.00	8.10	7.21	7.21	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.18
58.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.33
59.00	8.10	7.20	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.28
60.00	8.10	7.21	7.21	0.00	0.00	1.27	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
61.00	8.10	7.20	7.20	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
62.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
63.00	8.10	7.20	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.95	0.00	0.00	0.47	0.06	0.00	0.02	0.00	0.00	0.97	0.21	0.53
64.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.14	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
65.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.35	0.00	0.00	0.14	0.00	0.74
66.00	8.10	7.20	7.20	0.00	0.00	0.65	0.00	0.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
67.00	8.10	7.21	7.21	0.00	0.00	1.44	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.38	0.32	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.73
68.00	8.10	7.20	7.20	0.00	0.00	0.64	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.04	0.44	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
69.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	7.20	7.20	0.00	0.00	2.27	0.00	0.49	0.00	0.00	0.00	1.34	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.19	0.00	1.81
71.00	8.10	7.20	7.20	0.00	0.00	1.44	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.57	0.00	0.00	0.09	0.00	0.40	0.40	0.00	1.58
72.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.12	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
73.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
74.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
75.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
76.00	8.09	7.20	7.20	0.00	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.92	0.11	0.00	0.00	0.00	0.00	0.78	1.52	0.08	0.00
77.00	8.10	7.21	7.21	0.00	0.75	2.67	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.24	0.00	0.49
78.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
79.00	8.10	7.21	7.21	0.00	0.00	0.37	0.00	1.24	0.00	0.00	0.00	0.38	0.00	0.69	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.02	0.84
80.00	8.10	7.20	7.20	0.00	0.00	0.18	0.00	0.86	0.00	0.00	0.00	0.22	0.00	0.19	0.00	3.53	0.00	0.00	0.00	0.41	0.00	0.00	0.08	0.00	0.00
81.00	8.10	7.21	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
82.00	8.10	7.20	7.20	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
83.00	8.09	7.20	7.20	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.49
84.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.22
85.00	8.10	7.20	7.20	0.00	0.74	1.72	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.84	0.14	0.26
86.00	8.10	7.21	7.21	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
87.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
88.00	8.10	7.20	7.20	0.00	0.00	2.03	0.00	1.48	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
89.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.32
90.00	8.10	7.20	7.20	0.00	0.00	2.25	0.00	0.99	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.86
91.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.14	0.00	1.30	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.80
92.00	8.10	7.20	7.20	0.00	0.00	1.53	0.00	0.09	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.45	0.00	1.40
93.00	8.10	7.21	7.21	0.00	0.00	1.52	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.69	0.98	0.00	0.00
94.00	8.10	7.20	7.20	0.00	0.00	2.27	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.07
95.00	8.09	7.20	7.20	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.20	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.37
96.00	8.10	7.21	7.21	0.00	0.00	0.49	0.00	1.22	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.40
97.00	8.10	7.20	7.20	0.00	0.00	2.04	0.00	1.97	0.00	0.00	0.00	0.07	0.00	1.34	0.53	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.12	0.49
98.00	8.10	7.21	7.21	0.00	0.04	2.58	0.00	1.21	0.00	0.00	0.00	0.04	0.00	1.58	0.00	1.79	0.40	0.00	0.00	0.14	0.00	0.26	0.00	0.00	0.00
99.00	8.10	7.20	7.20	0.00	0.01	0.74	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.98	0.00	0.16	0.00	0.13	0.00	0.00	0.22	0.00	1.39
100.00	8.10	7.20	7.20	0.00	0.02	3.11	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.00	0.34	0.00	0.00
101.00	8.09	7.21	7.21	0.00	0.49	1.77	0.00	1.31	0.00	0.00	0.00	0.35	0.00	1.26	0.00	0.88	0.00	0.00	0.00	0.37	0.00	0.00	0.55	0.00	0.68
102.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.06	0.04	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	7.20	7.20	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.97	0.02	1.93	0.00	0.00	0.00	0.19	0.00	0.00	0.99	0.00	2.05
105.00	8.10	7.20	7.20	0.00	0.49	1.72	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.14	0.00	0.01	0.25	0.27	0.33
106.00	8.10	7.21	7.21	0.00	0.00	2.59	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.10	7.20	7.20	0.00	0.00	0.12	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.48	0.19	0.00	0.00	0.00	0.00	0.49	0.31	0.45	0.16
108.00	8.09	7.21	7.21	0.00	0.00	0.00	0.40	1.44	0.00	0.00	0.00	0.00	0.00	0.94	0.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
109.00	8.10	7.20	7.20	0.00	0.45	0.99	0.51	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.05	0.00	1.34
110.00	8.10	7.21	7.21	0.00	0.00	2.50	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
111.00	8.10	7.20	7.20	0.00	0.00	0.24	0.00	1.26	0.00	0.00	0.00	0.00	0.00	2.53	0.61	0.85	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
114.00	8.09	7.20	7.20	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.15	0.00	0.01	0.00	0.00	0.00	0.12	0.00	0.00	1.26
115.00	8.10	7.21	7.21	0.00	0.00	3.13	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.77	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.51
116.00	8.10	7.20	7.20	0.00	1.08	2.16	0.00	2.39	0.00	0.00	0.00	1.24	0.00	0.78	0.31	3.87	0.25	0.00	0.00	1.67	0.00	1.32	1.42	0.00	0.13
117.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.24	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
118.00	8.10	7.21	7.21	0.00	0.00	1.75	0.00	3.33	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.75
119.00	8.10	7.20	7.20	0.00	0.05	2.94	0.00	2.89	0.00	0.00	0.00	0.00	0.00	1.20	0.45	0.80	0.00	0.00	0.00	0.00	0.00	1.72	0.72	0.00	0.00
10.2.1.2	8.25	8.64
10.2.1.3	7.34	7.88
10.2.1.4	7.34	21.85
10.1.1.4	0	0
10.1.1.5	0.07	2166396.15
10.1.1.6	0.93	494987.94
10.1.1.7	0.54	478879.97
10.1.1.8	0.69	591820.61
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.14	906169.60
10.1.1.13	0	0
10.1.1.14	0.48	765714.97
10.1.1.15	0.04	770137.55
10.1.1.16	0.96	493983.43
10.1.1.17	0.05	1124941.16
10.1.1.18	0.01	1343086.88
10.1.1.19	0	0
10.1.1.20	0.04	944044.22
10.1.1.21	0	0
10.1.1.22	0.12	1107624.06
10.1.1.23	0.30	956612.57
10.1.1.24	0.02	1585778.47
10.1.1.25	0.44	555217.79
