Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	8.10	6.90	0.00	0.49	0.00	0.00	0.99	0.49	1.04	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00
14.00	8.09	6.90	0.00	0.00	2.38	0.24	0.99	2.17	0.00	2.30	0.84	1.53	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.99
15.00	8.10	6.90	0.00	0.00	0.00	0.00	1.58	0.67	0.00	3.31	0.00	0.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
16.00	8.10	6.90	0.00	0.00	0.15	0.00	0.00	1.44	0.00	0.00	0.13	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.32
17.00	8.10	6.89	0.00	0.14	1.90	0.00	0.75	1.30	0.00	0.14	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.82	1.61	0.00	0.00	0.00	0.00	0.00
19.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.09	6.90	0.00	0.00	0.00	0.13	0.00	1.27	0.00	1.12	0.00	0.77	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.64
21.00	8.10	6.90	0.00	0.00	0.00	0.00	1.81	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.39
22.00	8.10	6.90	0.00	0.49	1.45	0.00	0.00	1.53	0.00	0.00	1.02	0.00	0.00	0.65	1.07	0.00	0.00	0.00	0.00	0.58
23.00	8.10	6.90	0.00	0.00	0.99	0.00	0.49	1.70	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.25	0.00	0.00	0.59	0.13
24.00	8.10	6.90	0.00	0.49	0.00	0.00	0.99	1.80	1.60	0.01	1.26	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.46	0.00
25.00	8.10	6.90	0.00	0.00	1.38	1.48	1.48	1.40	0.25	1.87	0.00	1.25	0.19	0.65	0.49	0.00	0.00	0.00	0.40	0.00
26.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.47	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.65
27.00	8.10	6.90	0.00	0.00	1.28	0.47	0.99	1.72	0.00	0.44	0.00	0.00	0.02	0.06	0.00	1.73	0.00	0.00	0.00	0.00
28.00	8.10	6.90	0.00	0.00	0.99	0.05	0.00	1.64	0.00	0.81	0.67	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
29.00	8.10	6.90	0.00	1.84	0.72	0.00	1.52	1.30	0.00	1.75	2.03	0.16	0.00	0.21	1.04	0.00	0.00	0.00	0.00	1.95
30.00	8.10	6.90	0.00	0.00	1.26	0.00	2.64	1.11	0.08	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.07	0.00
31.00	8.10	6.90	0.00	0.00	0.00	0.00	1.28	0.54	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.67	0.00	0.00	0.00	0.00
32.00	8.10	6.90	0.00	0.00	0.00	0.80	0.93	1.35	0.00	0.00	0.00	1.68	0.19	0.33	0.49	0.27	0.00	0.18	0.06	1.11
33.00	8.09	6.90	0.05	2.19	0.24	0.49	0.00	1.68	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	2.48	0.59
34.00	8.10	6.89	0.00	0.00	0.20	0.00	2.05	0.99	0.32	0.00	0.49	0.00	0.00	0.86	0.00	0.00	0.00	0.07	0.21	0.98
35.00	8.10	6.90	0.00	0.00	1.94	0.00	0.95	0.00	0.00	0.49	0.00	0.00	0.00	0.87	0.41	2.51	0.00	1.58	0.28	1.50
36.00	8.10	6.90	0.00	0.99	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.26	0.00
37.00	8.10	6.90	0.51	0.00	0.00	0.00	0.87	0.25	0.00	0.00	0.93	0.00	0.00	0.94	2.68	0.05	0.51	0.00	0.97	0.00
38.00	8.10	6.90	0.00	0.00	0.49	0.00	0.97	1.48	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.49	0.00	0.00	0.35	0.49
39.00	8.09	6.90	0.00	0.00	0.47	0.00	2.05	1.52	0.00	0.00	0.00	0.00	0.00	3.53	0.99	1.45	0.49	0.00	0.84	0.00
40.00	8.10	6.90	0.00	0.00	0.19	0.42	0.06	1.63	0.18	0.00	0.00	0.99	0.07	0.00	1.30	0.39	0.00	0.00	0.00	0.00
41.00	8.10	6.90	0.00	2.26	0.00	0.00	0.00	1.51	0.01	0.00	0.14	0.00	0.00	1.58	0.14	0.00	0.09	0.00	0.52	0.99
42.00	8.10	6.90	0.00	0.00	1.22	1.65	0.11	1.68	0.62	0.00	0.37	0.00	0.25	1.63	0.00	0.00	0.08	0.00	0.08	0.99
43.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.27	0.07	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
44.00	8.10	6.90	0.00	0.49	1.32	0.42	0.00	1.39	0.02	0.08	0.49	0.00	0.07	0.00	0.00	0.86	0.00	0.00	0.00	0.00
45.00	8.09	6.90	0.00	0.49	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
46.00	8.10	6.90	0.00	1.53	0.00	0.00	0.00	0.92	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
47.00	8.10	6.90	0.00	2.24	0.00	0.00	1.42	1.15	0.65	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.49	2.33
48.00	8.10	6.90	0.00	3.14	0.05	0.00	0.00	1.06	0.19	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.16
49.00	8.10	6.90	0.02	0.00	0.16	0.00	0.00	1.51	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.68
50.00	8.10	6.89	0.00	0.00	0.49	0.00	0.49	1.46	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
51.00	8.09	6.90	0.00	1.66	1.35	0.00	0.00	2.07	1.25	2.60	0.49	0.60	0.00	1.58	3.36	0.00	0.00	0.00	0.00	0.00
52.00	8.10	6.90	0.00	3.50	0.00	0.00	0.49	1.01	0.00	0.05	1.48	0.00	0.00	0.99	0.06	0.58	0.00	0.00	0.00	0.00
53.00	8.10	6.90	0.00	0.09	0.49	0.00	1.05	1.81	0.06	0.93	0.00	0.45	0.00	1.42	0.31	2.04	0.00	0.00	0.00	2.11
54.00	8.10	6.90	0.00	1.27	0.00	0.00	0.35	1.55	0.00	2.48	1.22	0.24	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00
55.00	8.10	6.90	0.00	0.00	0.00	0.00	2.20	0.91	0.00	0.00	0.54	0.49	0.00	0.49	1.45	0.00	0.00	0.00	0.99	0.00
56.00	8.10	6.90	0.00	0.49	0.00	0.00	1.01	0.54	0.00	0.00	0.95	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.22	0.00
57.00	8.10	6.90	0.00	0.00	0.00	0.01	1.20	0.94	1.81	3.97	0.00	0.00	0.00	0.99	1.27	0.95	0.49	0.00	2.21	0.00
58.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.47	0.64	0.86	0.22	0.00	0.13	0.00
59.00	8.10	6.90	0.00	1.31	0.49	0.49	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.32	0.49	0.00	1.28	0.00
60.00	8.10	6.90	0.00	0.00	0.59	0.42	0.31	0.78	0.07	1.48	0.49	0.00	0.07	0.00	0.49	0.02	0.00	0.00	0.00	0.00
61.00	8.10	6.90	0.00	0.00	0.18	0.00	1.55	0.80	0.00	1.71	0.00	0.00	0.00	0.00	0.59	1.13	0.00	0.00	0.00	0.00
62.00	8.10	6.90	0.00	0.00	0.00	0.88	2.11	0.32	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.12	0.00	0.00	0.00	0.00
63.00	8.10	6.90	0.00	0.00	0.00	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.59	0.99
64.00	8.09	6.90	0.00	2.08	1.92	0.00	0.49	0.59	0.00	0.00	0.00	0.00	0.00	3.16	0.00	1.35	0.00	0.00	1.41	0.00
65.00	8.10	6.90	0.00	1.78	0.37	0.00	1.80	1.11	0.04	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.75	0.00	0.81
66.00	8.10	6.89	0.04	0.00	0.00	0.00	0.00	1.24	0.44	0.14	0.24	0.78	0.00	0.00	0.00	0.00	0.59	0.00	0.13	0.00
67.00	8.10	6.90	0.00	0.00	0.00	0.87	0.75	0.79	1.97	0.00	0.00	0.00	0.12	0.00	0.16	0.00	0.00	0.00	0.00	0.15
68.00	8.10	6.90	0.00	1.60	1.11	0.00	1.42	1.39	0.00	0.00	0.00	0.49	0.00	1.93	0.08	0.00	0.00	0.00	0.00	0.00
69.00	8.10	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.78	2.14	1.31	0.00	0.00	0.00	0.00
70.00	8.09	6.90	0.02	0.00	0.32	0.00	0.99	1.40	0.99	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.21	0.33
71.00	8.10	6.90	0.00	1.34	1.71	0.00	1.60	1.25	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.39	0.00	0.11
72.00	8.10	6.90	0.78	0.00	0.29	0.00	1.72	1.22	1.18	0.00	0.00	0.49	0.00	0.99	0.00	2.11	0.00	0.00	0.37	0.49
73.00	8.10	6.90	0.00	1.42	0.33	0.00	1.66	1.80	0.01	0.49	0.34	0.00	0.00	0.00	0.14	0.26	0.00	0.22	0.00	2.16
74.00	8.10	6.90	0.79	0.99	1.55	0.00	1.97	0.85	0.00	0.49	2.23	0.00	0.00	0.00	0.00	3.26	0.00	0.80	0.80	1.05
75.00	8.10	6.90	0.00	0.00	0.00	0.00	1.72	1.33	0.49	0.49	0.48	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.05
76.00	8.09	6.90	0.00	2.92	0.01	0.00	0.49	0.05	0.00	1.27	0.00	0.00	0.00	1.78	0.27	0.00	0.00	0.64	1.38	2.19
77.00	8.10	6.90	0.00	0.92	3.06	0.00	2.71	1.68	2.61	1.24	1.42	0.00	0.00	0.00	0.73	0.46	0.00	0.00	0.08	1.35
78.00	8.10	6.90	0.38	0.99	2.89	0.99	0.38	1.06	0.00	0.11	0.00	0.00	0.00	0.49	0.00	1.42	0.00	0.59	0.77	1.70
79.00	8.10	6.90	0.00	0.49	0.65	0.00	0.00	0.00	0.59	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.10
80.00	8.10	6.90	0.00	0.00	0.67	0.00	0.00	0.19	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.40
81.00	8.10	6.90	0.00	2.00	0.00	0.00	1.61	0.44	1.06	0.49	0.18	0.00	0.00	0.00	2.39	1.00	0.00	0.00	0.12	1.78
82.00	8.10	6.89	0.19	0.01	1.27	1.92	0.49	1.95	0.62	0.99	0.00	0.00	0.22	0.49	0.00	0.00	0.00	0.00	0.31	0.00
83.00	8.09	6.90	0.12	0.00	2.41	0.00	1.21	0.19	0.00	0.00	0.08	0.00	0.00	1.63	0.00	0.28	0.00	0.24	0.32	1.26
84.00	8.10	6.90	0.00	0.99	1.24	0.49	1.44	1.25	1.48	0.00	0.59	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.05	0.00
85.00	8.10	6.90	0.55	0.49	0.00	0.00	0.91	1.87	0.08	2.83	1.00	0.00	0.00	4.63	0.00	0.31	0.02	0.78	0.51	2.28
86.00	8.10	6.90	0.14	1.31	0.00	0.15	0.49	1.67	0.80	1.25	0.00	1.30	0.00	1.11	0.00	0.51	0.28	0.52	0.57	1.67
87.00	8.10	6.90	0.00	0.99	0.00	0.00	1.02	2.19	0.99	0.00	0.00	0.00	0.00	1.18	0.00	1.27	0.24	0.05	0.28	0.02
88.00	8.10	6.90	0.00	0.94	0.00	0.00	1.26	0.00	0.00	0.49	0.54	0.49	0.00	2.44	2.33	0.06	0.00	0.00	0.00	0.09
89.00	8.09	6.90	0.00	0.49	0.00	0.00	3.43	0.84	0.00	0.25	0.00	0.00	0.00	2.08	2.04	0.39	0.00	0.88	0.00	1.61
90.00	8.10	6.90	0.07	0.00	0.99	0.00	1.31	2.20	0.00	0.49	0.55	0.00	0.00	0.00	1.74	1.92	0.61	0.78	1.37	0.71
91.00	8.10	6.90	0.02	0.00	0.24	0.00	0.29	0.00	0.20	0.21	0.55	0.00	0.00	2.97	0.73	0.16	0.00	0.26	0.35	0.24
92.00	8.10	6.90	0.00	0.00	0.60	0.00	1.98	0.45	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.78	0.49
93.00	8.10	6.90	0.12	0.75	0.01	0.13	0.86	1.86	0.00	0.00	0.08	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.27	0.00
94.00	8.10	6.90	0.25	1.30	0.01	0.00	0.48	2.39	0.94	0.00	1.90	0.00	0.00	1.70	0.00	0.04	0.00	0.00	0.72	0.00
95.00	8.09	6.90	0.37	0.99	0.00	0.00	2.33	0.67	0.00	0.41	0.27	0.00	0.00	0.00	1.86	1.25	0.00	0.69	1.22	0.29
96.00	8.10	6.90	0.00	2.50	0.00	0.00	0.07	0.00	0.05	0.24	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	6.90	0.00	0.16	0.34	0.00	1.40	0.00	2.61	1.10	0.00	0.00	0.00	3.44	1.41	0.00	0.00	0.88	0.08	0.81
98.00	8.10	6.89	0.00	1.01	1.80	0.00	0.48	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.18	1.91	0.00	0.00	0.00	0.00
99.00	8.10	6.90	0.31	0.49	0.99	0.39	3.24	0.12	0.00	0.51	1.02	0.00	0.04	0.00	0.00	0.19	0.48	0.00	1.21	0.49
100.00	8.10	6.90	0.00	1.55	0.00	1.21	0.65	0.13	1.24	0.00	1.22	0.99	0.00	0.00	0.00	0.44	0.00	0.00	0.02	0.00
101.00	8.09	6.90	0.08	0.02	1.58	0.00	2.31	0.75	0.16	0.54	0.74	0.00	0.00	0.05	1.63	0.28	0.00	0.00	0.87	2.25
102.00	8.10	6.90	0.00	0.49	0.00	0.04	3.39	0.68	1.26	0.05	0.00	0.00	0.00	0.52	0.00	0.99	0.65	0.46	0.47	0.11
103.00	8.10	6.90	0.00	3.51	2.51	0.16	2.61	0.99	0.00	1.68	0.00	0.00	0.00	0.18	2.60	1.60	1.18	0.01	1.59	0.00
104.00	8.10	6.90	0.05	0.00	1.48	0.00	2.87	1.25	1.07	0.00	0.00	0.07	0.00	1.98	1.90	0.00	0.00	0.72	0.27	1.24
105.00	8.10	6.90	0.00	0.00	0.11	1.00	4.79	0.00	0.00	0.05	1.22	0.00	0.00	0.06	0.00	1.72	0.00	0.00	0.00	0.00
106.00	8.10	6.90	0.00	2.76	0.00	0.00	0.00	0.99	0.00	0.00	0.59	0.00	0.00	2.32	2.04	0.16	0.00	0.00	0.00	2.06
107.00	8.10	6.90	0.00	0.99	2.76	0.33	1.22	0.00	0.00	0.00	0.68	0.00	0.05	0.00	0.49	1.70	0.00	0.00	0.00	0.00
108.00	8.09	6.90	0.00	0.00	0.32	0.00	0.49	0.24	0.28	0.00	0.00	2.44	0.00	0.00	0.00	0.46	0.00	0.00	0.72	1.15
109.00	8.10	6.90	0.00	0.49	0.00	0.00	3.60	0.95	0.72	0.00	0.02	0.60	0.00	0.00	0.00	1.72	0.21	0.00	0.62	2.39
110.00	8.10	6.90	0.00	0.00	1.75	0.00	2.89	2.44	0.49	2.66	0.54	0.99	0.00	0.00	0.37	2.68	0.02	0.95	0.35	1.02
111.00	8.10	6.90	0.33	0.00	0.08	0.49	0.60	0.98	0.18	0.01	1.28	0.00	0.00	0.00	1.18	0.45	0.00	0.00	0.98	0.00
112.00	8.10	6.90	0.00	0.99	1.04	0.00	0.49	0.41	0.00	0.00	0.11	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
113.00	8.10	6.90	0.00	0.99	1.64	0.00	2.25	0.44	0.26	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.47	0.00
114.00	8.09	6.89	0.00	0.00	1.21	0.00	0.53	0.00	0.34	0.00	0.82	0.00	0.00	0.00	0.16	0.26	1.26	0.00	0.09	0.00
115.00	8.10	6.90	0.00	1.98	0.75	0.00	0.99	0.49	1.57	1.08	1.88	0.49	0.00	2.94	0.14	1.51	0.02	0.00	0.02	0.00
116.00	8.10	6.90	0.00	1.32	0.00	0.00	2.67	0.68	1.18	1.13	1.48	0.00	0.00	0.00	2.38	0.98	0.28	0.00	0.69	1.61
117.00	8.10	6.90	0.00	2.16	0.00	0.00	0.64	1.34	0.00	0.00	0.00	0.00	0.00	1.21	1.59	0.27	0.00	0.00	0.00	0.99
118.00	8.10	6.90	0.33	0.00	0.14	0.00	0.13	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.32	0.00	0.97	0.00
119.00	8.10	6.90	0.00	1.32	1.02	0.00	1.01	0.00	1.45	1.07	0.00	0.00	0.00	0.00	1.15	1.72	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.03
10.2.1.3	7.03	8.40
10.1.1.3	0.06	812539.85
10.1.1.4	0.71	682487.62
10.1.1.5	0.60	475961.95
10.1.1.6	0.16	755339.48
10.1.1.7	1.16	296504.90
10.1.1.8	1.05	517134.75
10.1.1.9	0.35	557118.21
10.1.1.10	0.48	508596.90
10.1.1.11	0.34	463724.36
10.1.1.12	0.17	1436420.68
10.1.1.13	0.02	1018361.66
10.1.1.14	0.61	621825.56
10.1.1.15	0.56	457557.12
10.1.1.16	0.54	813275.19
10.1.1.17	0.09	1138837.71
10.1.1.18	0.17	776240.28
10.1.1.19	0.38	600335.18
10.1.1.20	0.58	548404.76
