Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	9.55	7.49	7.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
3.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.28
4.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.49	0.00	0.00	0.12	0.00	0.00	0.05	0.74
5.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.49	0.99	0.00	1.90	0.28	0.01	0.00	0.14
6.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.25	1.46	0.00	2.24	0.00	0.00	0.64	0.88
7.00	9.60	7.50	7.50	0.00	0.00	0.00	1.22	0.00	1.59	0.00	1.59	0.09	0.00	1.59	0.00	0.27	0.00	0.78
8.00	9.60	7.50	7.50	0.00	0.00	0.00	1.28	0.00	0.26	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.72	0.57
9.00	9.60	7.50	7.50	0.00	0.00	0.00	0.65	0.00	3.54	0.00	1.51	0.00	0.00	1.54	0.00	0.00	0.85	0.64
10.00	9.60	7.49	7.49	0.00	0.00	0.00	2.04	0.00	2.25	0.00	0.00	1.63	0.00	1.39	0.00	0.00	1.01	0.74
11.00	9.61	7.50	7.50	0.00	0.00	0.00	2.07	0.00	1.41	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49
12.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	1.00	0.00	0.54	1.30	0.00	0.74	0.15
13.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	2.30	0.00	2.20	0.92	0.00	2.13	0.00
14.00	9.60	7.50	7.50	0.00	0.00	0.00	1.41	0.00	3.50	0.00	0.49	2.47	0.00	2.48	0.00	0.00	1.11	0.98
15.00	9.61	7.50	7.50	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
16.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.55	1.04
18.00	9.60	7.50	7.50	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.89
19.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.87	0.33
20.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.27	0.59
21.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.34	0.31	0.00	0.84	0.60	0.00	0.41	0.49
22.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.73	0.99	0.00	0.00	0.21
23.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.62
24.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.47	0.00	1.71	0.00	0.00	0.00	0.04
25.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	1.53	0.00	0.94	0.00	0.00	0.00	0.45
26.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.64	0.00	1.27	1.67	0.00	0.69	0.48	0.00	0.33	0.87
27.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.41	3.62	0.00	1.44	0.00	0.00	0.00	0.58
28.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.34	0.00	0.00	0.51	0.00	1.30	0.51
29.00	9.61	7.50	7.50	0.00	0.00	0.00	0.31	0.00	1.61	0.00	0.00	2.04	0.00	3.78	0.49	0.00	0.93	0.64
30.00	9.60	7.50	7.50	0.00	0.00	0.00	0.15	0.00	4.20	0.00	0.00	0.99	0.00	1.34	0.00	0.00	0.00	0.51
31.00	9.60	7.50	7.50	0.00	0.00	0.00	0.46	0.00	2.94	0.00	0.00	2.41	0.00	0.99	0.88	0.00	0.02	0.88
32.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.32	0.00	0.00	1.30	0.00	0.00	1.55	0.61
33.00	9.60	7.50	7.50	0.00	0.00	0.00	0.80	0.00	1.93	0.00	0.05	0.00	0.00	1.39	0.00	0.00	0.74	0.64
34.00	9.61	7.50	7.50	0.00	0.00	0.00	0.61	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.69
35.00	9.60	7.50	7.50	0.00	0.00	0.00	0.31	0.00	0.19	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.92	0.05
36.00	9.60	7.50	7.50	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.99	3.17	0.00	1.20	0.00	0.00	1.47	0.37
37.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	3.01	0.00	3.63	0.00	0.00	2.00	0.00	0.00	0.51	0.74
38.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.02	0.54	0.00	0.92	0.65
39.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.10	1.48	0.00	1.38	0.49	0.00	0.94	0.16
40.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.84	0.00	0.49	1.48	0.00	1.54	1.95	0.00	0.52	0.66
41.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	4.15	0.00	2.89	1.31	0.00	0.67	0.00	0.31	0.75	0.55
42.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.33	2.30	0.00	0.00	0.09	0.00	0.80	0.13
43.00	9.61	7.50	7.50	0.00	0.00	0.00	0.61	0.00	2.61	0.00	0.00	1.61	0.00	0.72	1.71	0.00	0.24	0.27
44.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.90	0.44
45.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.99	0.52	0.00	0.29	0.00	0.00	0.77	0.51
46.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	1.68	0.00	0.80	0.00	0.00	0.00	0.47
47.00	9.61	7.50	7.50	0.00	0.00	0.00	0.31	0.00	0.53	0.00	0.49	0.00	0.00	0.94	0.68	0.00	2.06	0.01
48.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.00	1.31	0.00
49.00	9.60	7.50	7.50	0.00	0.00	0.00	0.61	0.00	2.86	0.00	0.46	0.00	0.00	0.40	1.10	0.00	0.99	0.67
50.00	9.60	7.50	7.50	0.00	0.00	0.00	0.31	0.00	0.54	0.00	2.03	0.00	0.00	1.63	0.79	0.00	0.00	0.00
51.00	9.60	7.50	7.50	0.00	0.00	0.00	0.61	0.00	2.44	0.00	0.00	0.00	0.00	0.57	2.33	0.00	0.02	0.46
52.00	9.61	7.50	7.50	0.00	0.00	0.00	0.92	0.00	1.25	0.00	0.72	0.00	0.00	1.21	0.89	0.00	0.32	0.46
53.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.48
54.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	2.34	0.72	0.00	1.00	0.32
55.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.11	0.75
56.00	9.60	7.50	7.50	0.00	0.00	0.00	0.92	0.00	3.37	0.00	0.00	0.00	0.00	1.44	0.99	0.00	1.90	0.54
57.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.52	2.06	0.00	2.64	0.49	0.31	0.31	0.74
58.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	1.35	0.19	0.00	0.45	0.72
59.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.24	0.00	0.26	0.00	0.00	0.37	0.00
60.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.26	0.00	2.45	0.00	0.00	1.44	0.98
61.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.54	0.00	1.64	1.79	0.00	0.24	0.00	0.00	0.00	0.46
62.00	9.60	7.50	7.50	0.00	0.00	0.00	0.31	0.00	3.20	0.00	0.00	0.49	0.00	0.94	0.00	0.00	1.54	0.79
63.00	9.60	7.50	7.50	0.00	0.00	0.00	2.59	0.00	2.59	0.00	3.60	1.92	0.00	0.99	1.39	0.00	3.01	0.69
64.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.34	0.53
65.00	9.60	7.50	7.50	0.00	0.00	0.00	0.61	0.00	1.25	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.22	0.59
66.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.86	0.00	1.92	0.49	0.00	0.64	0.00	0.00	1.47	0.77
67.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.05	0.99	0.00	2.30	3.04	0.00	2.26	0.64
68.00	9.60	7.50	7.50	0.00	0.00	0.00	1.18	0.00	1.58	0.00	0.00	1.33	0.00	0.29	0.49	0.00	1.00	0.75
69.00	9.60	7.50	7.50	0.00	0.00	0.00	0.31	0.00	1.12	0.00	0.19	0.45	0.00	0.00	0.00	0.00	2.53	0.59
70.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.35	0.00	1.80	0.00	0.00	0.39	0.80
71.00	9.60	7.50	7.50	0.00	0.00	0.00	1.60	0.00	3.84	0.00	0.68	2.25	0.00	0.93	0.00	0.00	0.00	0.89
72.00	9.60	7.50	7.50	0.00	0.00	0.00	0.31	0.00	2.51	0.00	0.00	0.73	0.00	1.24	0.22	0.00	0.20	0.42
73.00	9.60	7.49	7.49	0.00	0.00	0.00	0.40	0.00	2.45	0.00	1.46	0.15	0.00	2.24	0.99	0.00	0.51	0.58
74.00	9.60	7.50	7.50	0.00	0.00	0.00	2.14	0.00	2.13	0.00	0.00	1.04	0.00	1.97	0.53	0.00	0.91	0.82
75.00	9.61	7.50	7.50	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.00	0.00	0.00	1.13	0.12	0.00	1.68	0.81
76.00	9.60	7.50	7.50	0.00	0.00	0.00	1.22	0.00	1.40	0.00	3.94	0.00	0.00	2.83	1.21	0.00	0.94	0.19
77.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.28	0.11
78.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.04
79.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.97	0.00	3.01	2.83	0.00	1.37	0.00	0.61	0.04	0.64
80.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	3.62	0.00	1.54	0.00	0.00	1.40	0.59
81.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.77	2.33	0.00	1.40	0.86
82.00	9.60	7.49	7.49	0.00	0.00	0.00	1.67	0.00	1.67	0.00	0.00	2.45	0.00	1.42	0.81	0.00	0.79	0.84
83.00	9.60	7.50	7.50	0.00	0.00	0.00	0.91	0.00	1.71	0.00	0.00	1.80	0.00	1.83	0.00	0.00	1.07	0.79
84.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	4.27	0.00	0.00	1.30	0.00	1.46	0.00	0.00	0.97	0.86
85.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.05	0.69
86.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.49	0.00	0.92	0.00	0.00	0.00	0.49
87.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	3.36	0.00	0.00	0.00	0.00	1.53	0.94
88.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.34	0.72	0.00	1.24	0.69
89.00	9.61	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.49	0.81	0.00	2.87	0.00	0.00	0.47	0.45
90.00	9.60	7.50	7.50	0.00	0.00	0.00	1.97	0.00	3.67	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.51	0.79
91.00	9.60	7.49	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.85	1.01	0.00	0.64	0.26
