Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.214s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.99	0.45	1.46	0.00	1.15	0.00	0.00	0.69	0.05	0.00	0.00	0.21	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
13.00	7.50	0.34	0.01	1.30	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.42
14.00	7.50	0.79	0.00	0.97	0.00	1.54	0.00	0.00	0.98	0.04	0.00	0.00	0.05	0.00	0.00	0.00	1.83	0.00	0.00	1.53	0.00	0.99
15.00	7.50	0.00	0.49	1.48	0.00	0.00	0.00	0.00	1.98	0.20	0.00	1.10	0.14	1.42	0.00	0.00	1.52	0.00	0.00	2.65	0.00	1.67
16.00	7.50	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.09	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00
17.00	7.50	0.00	0.00	2.63	0.00	2.46	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
18.00	7.50	0.09	0.04	0.72	0.00	1.59	0.12	0.16	0.99	0.22	0.00	0.00	0.18	0.00	0.00	0.00	1.33	0.00	0.00	0.93	0.00	0.26
19.00	7.49	0.40	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
20.00	7.50	0.00	0.28	1.48	0.00	1.97	0.00	0.00	1.40	0.00	0.00	0.66	0.19	0.48	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.93
21.00	7.50	1.50	1.87	0.00	0.00	0.24	0.00	0.00	0.14	0.00	0.00	0.34	0.26	0.00	0.00	0.00	1.35	0.00	0.00	0.09	0.00	0.95
22.00	7.50	0.99	0.22	0.00	0.00	0.49	0.24	0.00	1.44	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.49	0.22	0.00	0.68	0.00	0.77
23.00	7.50	0.07	0.86	0.00	0.00	0.80	0.99	0.49	0.98	0.26	0.00	0.00	0.80	0.00	0.00	0.00	1.51	0.99	0.00	0.00	0.00	2.21
24.00	7.50	0.00	0.00	0.00	0.00	2.20	0.00	0.12	0.99	0.14	0.00	0.00	1.17	1.38	0.00	0.00	0.12	0.00	0.00	1.48	0.00	1.66
25.00	7.50	0.02	1.65	0.00	0.00	0.00	0.00	0.00	0.47	0.57	0.00	0.00	0.57	0.00	0.00	0.00	5.16	0.00	0.00	0.35	0.00	0.51
26.00	7.50	0.41	0.00	0.00	0.00	0.27	0.01	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.86	0.00	1.10
27.00	7.50	0.00	1.15	0.35	0.00	0.00	0.00	0.00	1.45	0.32	0.00	0.00	0.00	0.57	0.00	0.00	1.88	0.00	0.00	0.49	0.00	0.32
28.00	7.49	0.65	0.13	0.00	0.00	0.33	0.81	0.00	0.00	0.00	0.00	0.00	0.78	1.37	0.00	0.00	0.02	0.00	0.00	0.39	0.00	0.52
29.00	7.50	1.28	1.34	0.00	0.00	0.64	0.00	0.13	1.31	0.00	0.00	0.47	0.40	0.13	0.00	0.00	1.52	0.00	0.00	0.49	0.00	0.87
30.00	7.50	0.99	0.00	0.00	0.00	0.14	0.14	0.00	0.00	0.00	0.00	0.46	0.00	0.52	0.00	0.00	2.00	0.00	0.00	0.01	0.00	0.47
31.00	7.50	0.88	0.00	1.53	0.00	1.32	0.12	0.00	0.00	0.00	0.00	0.52	0.81	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	0.08	1.47	1.12	0.00	0.25	0.02	0.00	0.77	0.19	0.00	0.00	0.80	0.00	0.00	0.00	1.52	0.00	0.00	0.75	0.00	0.00
33.00	7.50	1.19	0.00	0.00	0.00	0.99	0.00	0.00	0.99	0.26	0.00	0.01	0.42	0.00	0.00	0.00	0.77	0.00	0.00	1.37	0.00	0.46
34.00	7.50	0.04	0.00	0.25	0.00	0.49	0.00	0.00	0.49	0.26	0.00	0.28	0.00	0.98	0.00	0.00	1.42	0.00	0.00	0.00	0.00	2.65
35.00	7.50	0.98	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.00	0.00	1.30	0.71	0.00	0.84	0.00	0.19
36.00	7.50	0.00	0.13	0.00	0.00	0.00	0.13	0.00	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	1.24	0.00	0.00	0.61	0.00	0.00
37.00	7.49	0.00	0.00	0.02	0.00	0.00	0.25	0.00	1.71	0.65	0.00	0.77	0.12	0.00	0.00	0.00	0.57	0.49	0.00	0.40	0.00	1.20
38.00	7.50	0.75	0.49	0.00	0.00	0.00	0.49	0.00	0.16	0.13	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
39.00	7.50	0.01	0.00	0.00	0.00	0.64	0.00	0.00	0.49	0.00	0.00	1.28	0.18	0.00	0.00	0.00	0.94	0.00	0.00	1.32	0.00	1.60
40.00	7.50	0.49	0.11	1.84	0.00	2.96	2.19	0.00	1.37	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.03	0.00	0.00	0.59	0.00	0.21
41.00	7.50	0.54	0.00	0.97	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.31	0.07	1.13	0.00	0.00	1.10	0.00	0.00	0.05	0.00	0.29
42.00	7.50	0.00	1.25	0.04	0.00	0.33	0.00	0.00	1.48	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.71	0.00	0.00	0.87	0.00	0.00
43.00	7.50	0.59	0.00	1.37	0.00	1.27	0.16	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.06	0.00	1.41
44.00	7.50	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.14	0.02	0.00	0.00	0.00	0.54	0.00	0.00	2.23	0.00	0.00	0.00	0.00	1.58
45.00	7.50	0.00	0.99	1.86	0.00	0.49	0.00	1.35	0.00	0.79	0.00	0.00	0.00	0.92	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.42
46.00	7.49	0.02	2.63	1.27	0.00	0.75	0.00	0.00	0.99	0.07	0.00	1.44	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
47.00	7.50	0.05	0.13	1.44	0.00	1.27	0.00	0.00	0.26	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.99	0.00	1.12
48.00	7.50	0.00	0.00	0.26	0.00	1.61	0.01	0.00	1.34	0.69	0.00	0.00	1.57	0.01	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.37
49.00	7.50	0.11	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.02	0.95	0.00	0.00	0.29	0.00	0.00	0.99	0.00	0.49
50.00	7.50	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
51.00	7.50	0.64	0.00	0.00	0.00	0.64	0.49	0.06	0.00	0.00	0.00	0.49	0.97	0.12	0.00	0.00	1.18	0.20	0.00	2.31	0.00	0.99
52.00	7.50	1.04	0.00	0.22	0.00	0.00	0.00	0.38	0.02	0.00	0.00	0.00	0.68	0.49	0.00	0.00	0.00	0.14	0.00	0.09	0.00	0.00
53.00	7.50	0.00	0.00	0.00	0.00	1.34	0.00	0.28	1.08	1.20	0.00	1.24	0.35	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
54.00	7.50	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.28	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
56.00	7.50	1.31	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.77	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.42
57.00	7.50	0.00	0.00	0.00	0.00	0.32	0.00	0.15	0.00	0.00	0.00	0.00	0.26	0.14	0.00	0.00	1.34	0.00	0.00	0.04	0.00	0.49
58.00	7.50	1.48	2.13	0.00	0.00	2.80	0.00	0.00	0.25	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.09
59.00	7.50	0.99	2.03	0.00	0.00	0.73	0.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.99
60.00	7.50	0.00	2.37	0.00	0.00	0.57	0.22	0.00	0.00	0.09	0.00	0.00	0.75	0.06	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
61.00	7.50	0.09	0.00	0.00	0.00	2.93	0.00	0.00	1.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.19	0.00	0.00
62.00	7.50	0.00	0.11	0.94	0.00	0.00	0.00	1.35	0.34	0.00	0.00	0.01	0.00	0.12	0.00	0.00	1.57	1.46	0.00	0.21	0.00	0.00
63.00	7.50	0.00	0.00	0.52	0.00	0.00	0.02	0.00	0.11	0.00	0.00	0.00	0.00	1.20	0.00	0.00	2.43	0.32	0.00	1.75	0.00	0.37
64.00	7.49	0.99	0.00	0.00	0.00	0.91	1.55	0.00	1.28	0.99	0.00	0.00	0.09	0.00	0.00	0.00	0.20	0.99	0.00	1.01	0.00	0.00
65.00	7.50	0.00	0.77	0.00	0.00	0.00	0.65	0.00	0.48	0.00	0.00	0.00	0.16	0.00	0.00	0.49	3.19	0.00	0.00	0.00	0.02	3.96
66.00	7.50	0.07	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
67.00	7.50	0.00	0.32	0.00	0.00	1.34	0.00	0.00	0.88	0.49	0.00	0.32	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.59	0.00	1.39
68.00	7.50	0.00	0.00	0.00	0.00	0.00	0.22	0.00	2.13	0.00	0.00	1.99	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.53
69.00	7.50	1.39	0.00	0.15	0.00	0.78	0.01	0.00	0.00	0.00	0.00	0.19	0.51	0.55	0.00	0.00	1.26	0.00	0.00	0.13	0.48	0.00
70.00	7.50	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.99	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.35
71.00	7.50	0.00	0.99	0.00	0.00	1.90	0.00	0.00	0.68	0.00	0.00	0.93	0.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.12
72.00	7.50	0.00	0.00	0.73	0.00	1.28	0.00	0.00	0.00	0.02	0.00	0.49	1.20	0.00	0.00	0.00	0.42	0.15	0.00	0.00	0.00	0.00
73.00	7.49	0.00	0.00	0.00	0.00	0.37	0.19	0.00	0.00	0.66	0.00	0.00	1.02	0.00	0.00	0.00	2.64	1.78	0.00	0.09	0.00	1.35
74.00	7.50	0.99	0.00	0.00	0.00	0.67	0.00	0.00	0.07	0.49	0.00	0.07	0.45	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.30
75.00	7.50	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.11	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
76.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.33	0.00	0.00	0.00	0.42	0.00	0.00	0.00	3.59	0.97	0.00	1.30	0.00	2.38
77.00	7.50	1.25	0.40	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.09	0.99	0.00	0.00	0.87	0.00	0.00	0.99	0.00	0.00
78.00	7.50	1.78	0.78	0.00	0.00	1.33	0.00	0.40	0.00	0.00	0.00	0.00	1.34	0.44	0.00	0.00	0.88	0.00	0.00	1.61	0.00	1.54
79.00	7.50	0.00	0.00	1.20	0.00	1.95	0.00	0.00	1.86	0.00	0.00	0.00	0.67	1.34	0.00	0.00	0.39	0.00	0.00	0.33	0.00	0.49
80.00	7.50	0.15	2.36	1.04	0.00	0.59	0.00	0.00	0.04	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.34	0.00	0.00	0.82	0.00	0.00
81.00	7.50	0.04	1.37	0.00	0.00	0.22	0.00	0.15	0.49	0.00	0.00	0.00	0.05	1.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.19
82.00	7.49	0.48	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.09	0.48	0.00	0.00	1.75	0.00	0.00	1.27	0.00	1.53
83.00	7.50	0.00	1.88	0.00	0.00	0.54	0.08	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.20	0.49	0.00	1.17	0.00	1.06
84.00	7.50	0.57	0.05	0.00	0.00	1.05	1.19	0.00	0.59	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
85.00	7.50	0.00	0.00	0.00	0.00	0.40	0.77	0.00	0.00	1.25	0.00	1.02	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
86.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.47	0.00	0.00
87.00	7.50	1.14	0.49	0.00	0.00	0.41	0.00	0.00	2.16	0.00	0.00	0.24	0.18	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00
88.00	7.50	0.60	0.00	1.67	0.00	1.22	0.01	0.00	0.09	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.05	0.00	0.00	1.81	0.00	0.00
89.00	7.50	0.00	0.00	0.00	0.00	1.05	0.49	0.00	2.46	0.00	0.00	0.09	0.11	0.01	0.00	0.00	0.44	2.30	0.00	0.49	0.00	3.34
90.00	7.50	0.32	0.00	1.30	0.00	2.77	0.00	0.86	0.00	0.00	0.00	0.49	0.00	0.00	0.44	0.00	0.00	0.68	0.00	0.00	0.00	0.00
91.00	7.49	0.02	0.00	0.49	0.00	1.55	0.00	0.01	0.00	0.00	0.00	0.47	0.02	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
92.00	7.50	1.53	0.00	0.82	0.00	1.42	0.00	0.00	0.22	0.00	0.00	1.83	1.33	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.17
93.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
94.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	2.18	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.45	0.00	0.00	0.49	1.98	0.00	0.00	0.00	0.49
97.00	7.50	0.00	0.53	0.00	0.00	0.00	0.14	0.00	6.10	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.58	0.00	0.00	2.94	0.00	0.00
98.00	7.50	0.05	0.13	0.49	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.25	0.13	0.00	0.00	0.00	1.84	0.00	0.00	0.51	0.00	0.48
99.00	7.50	0.00	0.00	0.69	0.00	1.10	0.00	0.00	0.99	0.00	0.00	0.31	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.88
100.00	7.49	0.00	0.05	0.00	0.00	0.11	0.33	0.00	0.05	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.55	0.85	0.00	1.25	0.00	1.83
101.00	7.50	0.00	0.00	0.57	0.00	1.57	1.67	0.14	2.83	0.49	0.00	0.00	0.95	0.48	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00
102.00	7.50	0.02	0.00	0.00	0.00	1.05	1.78	0.20	0.40	0.00	0.00	0.02	0.26	0.00	0.00	0.00	0.12	0.00	0.00	0.01	0.28	1.13
103.00	7.50	0.41	0.00	0.00	0.00	1.25	0.00	0.00	0.53	0.00	0.00	0.46	0.21	0.57	0.00	0.00	0.51	0.99	0.00	0.08	0.00	0.79
104.00	7.50	1.52	0.00	1.54	0.00	1.21	0.00	0.41	0.49	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.91	0.00	0.00	1.53	0.00	1.04
105.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.48	0.54	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
106.00	7.50	0.44	0.16	0.49	0.22	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.33	0.84	0.00	0.00	1.40	0.00	0.00	0.00	0.00	1.53
107.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	1.44	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	1.44
108.00	7.50	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.18	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00
109.00	7.49	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.07	0.53	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
110.00	7.50	1.84	0.05	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.68
111.00	7.50	0.02	0.51	0.00	0.99	2.06	0.00	0.09	0.00	0.49	0.00	0.00	1.50	0.00	0.07	0.00	2.03	0.32	0.00	0.47	0.00	0.00
112.00	7.50	0.05	0.11	2.10	0.49	0.34	0.14	0.00	1.41	0.49	0.06	0.13	0.40	0.81	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
113.00	7.50	0.44	0.35	0.92	0.00	1.32	0.54	0.00	1.25	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.99
114.00	7.50	0.49	1.65	0.41	0.00	1.25	0.00	0.00	2.16	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.26	0.00	0.00	1.87	0.00	1.97
115.00	7.50	0.49	0.00	0.00	0.00	0.75	0.72	0.00	0.08	0.22	0.00	0.42	0.38	0.02	0.00	0.01	0.00	0.49	0.00	0.49	0.00	0.16
116.00	7.50	0.00	0.00	0.99	0.49	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.48
117.00	7.50	0.00	0.49	0.00	0.00	0.20	0.00	0.93	1.79	0.00	0.00	0.00	0.78	0.04	0.98	0.00	0.99	0.00	0.00	0.00	0.00	1.51
118.00	7.49	0.00	0.00	0.00	0.02	1.51	0.09	0.13	2.53	0.18	0.00	0.00	0.88	0.28	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00
119.00	7.50	0.00	0.00	0.60	0.31	0.00	0.31	0.00	1.78	0.00	0.00	0.58	0.18	0.04	0.00	0.00	1.27	0.00	0.00	1.53	0.00	0.00
10.2.1.2	7.64	8.42
10.1.1.2	0.40	316619.32
10.1.1.3	0.34	429740.11
10.1.1.4	0.41	297594.27
10.1.1.5	0.21	501182.30
10.1.1.6	0.73	249915.11
10.1.1.7	0.21	370717.90
10.1.1.8	0.11	1050829.95
10.1.1.9	0.62	512121.06
10.1.1.10	0.17	722994.06
10.1.1.11	0.05	145817.60
10.1.1.12	0.24	595210.62
10.1.1.13	0.34	587583.91
10.1.1.14	0.26	604284.84
10.1.1.15	0.06	2044016.16
10.1.1.16	0.01	1071377.87
10.1.1.17	0.94	272843.67
10.1.1.18	0.18	696345.72
10.1.1.19	0	0
10.1.1.20	0.56	364982.25
10.1.1.21	0.03	579871.27
10.1.1.22	0.69	409223.08
