Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	8.10	7.20	6.89	0.00	0.00	2.48	0.49	1.32	0.00	0.00	0.69	0.00	0.69	0.00	0.00	0.00	0.00	0.59	0.00	1.18	0.69
35.00	8.10	7.21	6.90	0.00	0.00	0.00	0.11	0.08	0.00	0.00	1.08	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
36.00	8.10	7.20	6.90	0.00	0.00	2.51	1.12	0.00	0.00	0.00	1.54	0.00	0.04	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	7.20	6.90	0.00	3.03	1.32	0.00	0.69	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.01
38.00	8.10	7.21	6.90	0.34	3.31	0.00	0.20	1.32	0.00	0.00	2.57	0.29	0.71	0.00	0.00	0.00	0.00	0.11	0.16	0.51	0.00
39.00	8.09	7.20	6.90	0.00	1.50	0.99	0.86	2.20	0.00	0.00	3.59	0.05	1.25	0.00	0.00	0.00	0.00	0.38	0.58	0.00	0.66
40.00	8.10	7.21	6.90	0.01	0.00	0.00	0.00	2.72	0.00	0.00	1.37	0.00	0.19	0.00	0.00	0.00	0.00	0.14	0.00	0.99	0.58
41.00	8.10	7.20	6.90	0.00	0.73	0.00	0.00	0.99	0.00	0.00	2.33	0.00	0.00	0.00	0.12	0.00	0.00	0.35	0.00	0.00	0.13
42.00	8.10	7.20	6.90	0.81	4.83	2.28	0.00	2.48	0.00	0.00	1.75	0.00	0.00	0.00	2.10	0.00	0.00	0.57	0.00	0.38	0.00
43.00	8.10	7.21	6.90	0.00	0.00	0.59	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	1.06	0.00	0.00	0.53	0.00	0.29	0.00
44.00	8.10	7.20	6.90	0.99	0.00	0.42	0.05	0.49	0.00	0.00	3.33	0.00	0.00	0.00	0.97	0.00	0.00	0.14	0.00	0.67	0.09
45.00	8.09	7.21	6.90	0.12	0.00	0.00	0.00	1.41	0.00	0.00	0.61	0.07	0.32	0.00	1.12	0.00	0.00	0.12	0.00	0.00	1.44
46.00	8.10	7.20	6.90	0.25	0.00	0.00	0.18	1.98	0.00	0.00	0.61	0.00	0.35	0.00	1.44	0.00	0.00	0.25	0.08	0.00	0.00
47.00	8.10	7.21	6.90	0.09	0.93	0.49	0.00	0.00	0.00	0.00	1.54	0.40	1.54	0.00	0.64	0.00	0.00	0.19	0.00	0.00	0.02
48.00	8.10	7.20	6.90	0.00	0.00	1.63	0.00	2.21	0.00	0.00	1.57	0.01	0.82	0.00	0.65	0.00	0.42	0.07	0.00	0.75	0.05
49.00	8.10	7.20	6.90	0.00	0.00	3.47	0.12	0.00	0.00	0.00	0.89	0.06	0.28	0.00	3.74	0.00	0.38	0.00	0.00	1.74	0.00
50.00	8.10	7.21	6.89	0.00	2.92	0.75	0.00	3.37	0.00	0.00	1.44	0.00	0.00	0.00	0.52	0.00	0.00	0.19	0.00	0.00	1.21
51.00	8.09	7.20	6.90	0.00	0.00	1.25	0.00	0.27	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.73	0.61	0.00	1.93	1.61
52.00	8.10	7.21	6.90	0.25	1.63	0.35	0.00	3.23	0.00	0.00	2.41	0.06	0.19	0.00	1.25	0.00	0.04	0.33	0.00	2.05	1.90
53.00	8.10	7.20	6.90	0.00	0.99	0.00	0.05	1.54	0.00	0.00	1.78	0.18	0.64	0.00	0.02	0.00	0.00	0.71	0.00	0.93	0.69
54.00	8.10	7.20	6.90	0.00	0.99	0.00	0.00	2.78	0.00	0.00	0.20	0.21	2.05	0.00	1.06	0.00	0.00	0.45	0.00	0.61	0.00
55.00	8.10	7.21	6.90	0.00	3.16	0.00	0.00	0.49	0.00	0.00	0.00	0.31	0.58	0.00	0.00	0.00	0.00	0.52	0.22	0.93	0.00
56.00	8.10	7.20	6.90	0.00	0.99	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.34	0.19	1.86
57.00	8.10	7.21	6.90	0.00	1.92	1.30	0.00	2.11	0.00	0.00	1.44	0.05	0.45	0.00	0.01	0.00	0.00	0.61	0.00	0.00	0.18
58.00	8.09	7.20	6.90	0.21	0.99	1.34	0.49	0.00	0.00	0.00	3.09	0.14	0.16	0.00	0.00	0.00	0.00	0.33	0.31	0.00	0.58
59.00	8.10	7.20	6.90	0.22	0.35	0.99	0.49	1.99	0.00	0.00	1.85	0.00	0.00	0.00	2.14	0.00	0.00	0.64	0.00	1.78	0.80
60.00	8.10	7.21	6.90	0.00	1.27	3.51	0.00	0.00	0.00	0.00	0.47	0.00	0.49	0.00	0.00	0.00	0.84	0.33	0.00	0.00	0.22
61.00	8.10	7.20	6.90	0.00	4.80	0.47	0.00	3.24	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.61	0.92
62.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.28	0.78	0.49
63.00	8.10	7.20	6.90	0.00	0.00	0.00	0.01	1.92	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.49	0.49	0.31
64.00	8.09	7.21	6.90	0.49	0.49	0.00	0.00	1.26	0.00	0.00	3.33	0.00	0.00	0.00	1.53	0.00	0.00	0.47	0.01	1.08	0.42
65.00	8.10	7.20	6.90	0.06	1.95	0.00	0.00	2.23	0.00	0.00	3.12	0.02	0.87	0.00	3.72	0.00	0.00	1.17	0.00	2.51	0.15
66.00	8.10	7.20	6.89	0.00	2.63	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.28	0.13	0.19	0.68
67.00	8.10	7.21	6.90	0.14	0.00	0.12	0.52	0.49	0.00	0.00	3.90	0.80	2.96	0.00	1.61	0.00	0.00	0.59	0.61	3.59	1.80
68.00	8.10	7.20	6.90	0.49	1.25	0.00	0.11	0.16	0.00	0.00	1.18	0.13	0.55	0.00	0.00	0.00	0.00	0.19	0.57	1.78	0.94
69.00	8.10	7.21	6.90	0.22	0.00	0.00	1.75	2.44	0.00	0.00	5.33	0.00	0.00	0.00	3.19	0.00	0.00	0.31	0.80	0.66	2.25
70.00	8.09	7.20	6.90	0.48	1.74	0.53	0.01	1.90	0.00	0.00	2.47	0.22	0.39	0.00	3.74	0.00	0.00	0.00	0.68	2.11	0.72
71.00	8.10	7.20	6.90	0.00	0.00	2.61	0.00	0.99	0.00	0.00	0.42	0.20	0.34	0.00	0.00	0.00	0.00	0.00	0.37	0.02	1.68
72.00	8.10	7.21	6.90	0.00	0.00	1.73	0.00	1.70	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.26	0.14	0.71	0.00
73.00	8.10	7.20	6.90	0.31	0.00	3.09	0.00	0.01	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.28	1.46
74.00	8.10	7.21	6.90	0.00	1.35	0.00	0.00	2.68	0.00	0.00	1.50	0.04	0.51	0.00	1.64	0.00	0.00	0.07	0.00	2.20	0.68
75.00	8.10	7.20	6.90	0.99	1.35	0.00	0.00	1.66	0.00	0.00	0.48	0.00	0.05	0.00	1.70	0.00	0.00	0.38	0.00	0.00	0.94
76.00	8.09	7.20	6.90	0.00	3.90	0.00	0.00	1.91	0.00	0.00	0.00	0.31	0.98	0.00	1.52	0.00	0.00	0.47	0.00	0.00	0.00
77.00	8.10	7.21	6.90	0.31	0.60	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.48	0.00	0.00	0.31	0.00	1.25	0.00
78.00	8.10	7.20	6.90	0.00	2.31	1.72	0.00	2.12	0.00	0.00	0.00	0.02	0.29	0.00	3.34	0.00	0.00	0.45	0.34	1.28	0.25
79.00	8.10	7.21	6.90	0.46	1.53	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.01	0.00
80.00	8.10	7.20	6.90	0.00	1.34	3.32	0.00	2.91	0.00	0.00	0.37	0.12	0.85	0.00	2.17	0.00	0.00	0.00	0.00	0.05	1.10
81.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.05	1.47	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.10	7.20	6.89	0.05	1.72	0.00	0.00	2.46	0.00	0.00	0.53	0.06	1.18	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.77
83.00	8.09	7.20	6.90	0.09	2.50	0.99	1.30	0.49	0.00	0.00	2.67	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.07	0.65
84.00	8.10	7.21	6.90	0.07	1.68	0.00	0.19	0.82	0.00	0.00	1.40	0.00	0.00	0.00	1.30	0.00	0.00	0.14	0.00	0.00	0.00
85.00	8.10	7.20	6.90	0.05	2.50	1.73	0.00	0.35	0.00	0.00	0.33	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.49	0.52	0.00
86.00	8.10	7.21	6.90	0.12	3.38	1.18	0.00	0.49	0.00	0.00	1.90	0.00	0.00	0.00	1.39	0.00	0.00	0.20	0.49	0.00	1.28
87.00	8.10	7.20	6.90	0.00	0.00	0.86	0.68	1.22	0.00	0.00	1.64	0.00	0.01	0.00	1.50	0.00	0.00	0.47	0.49	0.49	0.21
88.00	8.10	7.20	6.90	1.71	3.69	1.30	1.66	1.40	0.00	0.00	1.37	0.00	0.78	0.00	0.00	0.00	0.12	0.66	0.49	0.00	0.49
89.00	8.09	7.21	6.90	0.20	0.00	1.41	0.13	0.75	0.00	0.00	0.16	0.00	0.00	0.00	1.48	0.00	0.34	0.19	0.00	0.00	0.00
90.00	8.10	7.20	6.90	0.42	3.00	0.00	0.00	1.87	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.49	0.00	0.19
91.00	8.10	7.21	6.90	1.26	3.14	0.49	0.00	0.00	0.00	0.00	2.65	0.00	0.49	0.00	0.00	0.00	0.00	0.54	0.49	1.72	0.31
92.00	8.10	7.20	6.90	1.08	0.35	0.31	0.15	1.32	0.00	0.00	3.11	0.00	0.39	0.00	2.19	0.00	0.19	0.92	0.00	0.60	0.34
93.00	8.10	7.21	6.90	0.57	1.74	0.62	0.00	1.30	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.05	1.41	0.00	0.00	0.00
94.00	8.10	7.20	6.90	0.75	2.52	0.08	0.00	0.99	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
95.00	8.09	7.20	6.90	0.14	0.00	2.21	1.34	0.99	0.00	0.00	2.34	0.00	0.00	0.00	1.50	0.00	0.00	0.49	0.20	0.00	1.92
96.00	8.10	7.21	6.90	2.11	0.49	2.66	2.13	1.81	0.00	0.00	3.14	0.61	1.22	0.00	0.49	0.00	0.00	0.49	0.51	0.99	1.97
97.00	8.10	7.20	6.90	0.00	2.24	0.49	0.25	1.34	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
98.00	8.10	7.21	6.89	0.00	1.27	0.99	0.21	0.18	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
99.00	8.10	7.20	6.90	0.00	0.20	0.00	0.21	1.48	0.00	0.00	2.26	0.00	0.00	0.00	0.20	0.00	0.00	0.39	0.00	0.21	0.00
100.00	8.10	7.20	6.90	0.00	1.52	0.00	0.49	4.26	0.00	0.00	2.19	0.00	0.97	0.00	2.12	0.00	0.00	1.21	0.40	1.04	0.12
101.00	8.09	7.21	6.90	0.49	1.66	0.00	0.00	0.99	0.00	0.00	1.94	0.00	0.00	0.00	3.89	0.00	0.00	0.81	0.64	0.99	0.19
102.00	8.10	7.20	6.90	0.00	0.00	0.99	0.13	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.00
103.00	8.10	7.21	6.90	0.00	1.91	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.47	0.00	3.47	0.00	0.00	1.87	0.00	3.47	0.00
104.00	8.10	7.20	6.90	0.00	0.49	1.31	0.59	1.98	0.00	0.00	2.67	0.00	0.13	0.00	0.00	0.00	0.00	0.52	0.31	1.24	1.41
105.00	8.10	7.20	6.90	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.12	0.00	0.00	0.00	0.00	0.00	0.32	0.68	0.45
106.00	8.10	7.21	6.90	0.48	2.31	1.99	0.72	0.99	0.00	0.00	2.26	0.00	0.05	0.00	0.49	2.74	0.00	0.59	0.00	0.49	0.00
107.00	8.10	7.20	6.90	0.00	0.49	0.40	0.26	0.00	1.42	0.00	1.86	0.00	0.87	0.00	3.32	1.20	0.00	0.95	0.55	1.44	0.00
108.00	8.09	7.21	6.90	1.98	0.00	0.00	0.00	1.98	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.49	0.00	1.35	1.31	0.00	0.58
109.00	8.10	7.20	6.90	0.00	3.17	0.00	0.00	2.01	0.00	0.00	0.32	0.00	0.00	0.00	3.78	0.00	0.00	0.66	0.00	2.32	0.00
110.00	8.10	7.21	6.90	0.75	2.66	0.00	0.47	0.99	0.00	0.05	4.10	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
111.00	8.10	7.20	6.90	0.00	0.00	0.14	0.00	0.00	0.49	0.00	1.68	0.00	0.00	0.00	0.49	0.00	0.86	0.00	0.08	0.49	1.22
112.00	8.10	7.20	6.90	0.00	0.00	0.71	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.64	0.41	0.74	0.00	0.47
113.00	8.10	7.21	6.90	0.00	0.00	0.00	1.01	2.07	0.06	0.00	1.98	0.00	0.00	0.00	2.26	1.46	0.00	0.88	0.18	1.64	0.49
114.00	8.09	7.20	6.89	2.39	0.49	0.65	0.55	2.38	0.00	0.00	3.05	0.00	2.54	0.00	0.00	0.49	0.00	1.31	0.00	0.99	0.85
115.00	8.10	7.21	6.90	0.00	1.63	2.68	0.01	1.66	0.00	0.48	2.10	0.00	0.31	0.00	4.13	1.37	0.00	0.99	0.00	0.00	1.05
116.00	8.10	7.20	6.90	0.00	1.58	0.00	0.00	0.00	1.24	0.00	2.51	0.00	0.45	0.00	0.95	0.00	0.00	0.94	0.00	1.74	1.12
117.00	8.10	7.20	6.90	0.00	3.65	0.00	0.00	0.49	1.58	0.00	1.87	0.00	0.75	0.00	2.56	0.99	0.00	0.87	0.68	0.49	0.55
118.00	8.10	7.21	6.90	0.00	0.00	1.46	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.49	0.00	0.49	0.97	0.49	0.37
119.00	8.10	7.20	6.90	0.00	4.24	1.54	0.00	1.70	0.00	0.00	2.37	0.00	0.29	0.00	2.38	0.00	0.92	1.18	0.00	1.42	0.52
10.2.1.2	8.25	8.12
10.2.1.3	7.34	8.77
10.2.1.4	7.03	8.16
10.1.1.4	0.26	589074.10
10.1.1.5	1.19	362382.80
10.1.1.6	0.71	538501.43
10.1.1.7	0.22	504135.92
10.1.1.8	1.18	391945.41
10.1.1.9	0.37	219793.98
10.1.1.10	0.11	594886.58
10.1.1.11	1.47	231588.21
10.1.1.12	0.06	778641.14
10.1.1.13	0.35	433480.26
10.1.1.14	0	0
10.1.1.15	0.94	483670.03
10.1.1.16	0.93	634047.64
10.1.1.17	0.06	990011.33
10.1.1.18	0.40	659615.05
10.1.1.19	0.16	528866.41
10.1.1.20	0.63	540098.32
10.1.1.21	0.53	396481.52
