Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
90.00	9.60	2.17	0.53	0.01	0.02	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.01	0.00
91.00	9.60	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	1.66	1.50	0.00	0.91	0.02
92.00	9.60	0.86	1.17	0.82	0.00	0.49	0.00	0.00	0.27	0.07	0.00	0.00	0.00	2.23	0.42	0.00	2.00	0.00
93.00	9.61	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.75	0.00	0.00	0.99	0.00
94.00	9.60	1.34	0.75	0.00	0.00	0.40	0.00	2.74	0.00	0.29	0.00	0.00	0.19	1.04	0.00	0.00	0.00	0.00
95.00	9.60	0.00	0.00	0.27	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
96.00	9.60	0.00	0.00	0.00	1.41	1.15	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.45	1.40	0.00
97.00	9.60	0.79	0.01	0.49	0.07	0.00	0.00	0.00	0.00	0.20	0.74	0.00	0.00	0.74	0.00	0.01	0.51	0.00
98.00	9.61	0.19	0.00	0.00	0.49	0.00	0.39	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.60
99.00	9.60	1.25	0.00	1.48	0.00	0.54	0.45	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.38	0.00	0.00
100.00	9.60	0.00	0.37	0.00	0.00	0.00	0.00	1.26	0.09	0.00	0.00	0.00	0.00	1.94	1.35	0.00	0.00	0.00
101.00	9.60	0.91	0.00	0.49	0.00	0.00	1.81	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00
102.00	9.60	4.59	3.06	0.00	0.00	0.28	0.45	0.00	0.00	0.19	0.00	0.00	0.00	0.78	0.00	0.31	1.71	0.00
103.00	9.61	1.10	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.72	1.42	0.00	1.20	0.21
104.00	9.60	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.36	1.30	0.00
105.00	9.60	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.15	1.18	0.80	0.00	0.00	0.35	0.00	0.00	1.24	0.85
106.00	9.60	0.00	0.00	0.12	0.00	2.10	0.59	1.21	1.46	0.31	0.49	0.00	0.00	1.19	1.38	0.80	1.44	0.00
107.00	9.61	5.00	0.00	0.34	0.00	0.04	0.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.13	1.50	0.00
108.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.75	0.26
109.00	9.60	3.12	0.00	0.00	1.18	1.44	0.00	1.00	0.33	0.00	0.73	0.25	0.00	2.30	1.25	0.00	1.24	0.04
110.00	9.60	2.47	0.00	0.28	0.00	0.00	0.00	0.49	0.13	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.51	0.38
111.00	9.60	1.48	0.51	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.13	0.00	0.00	2.48	0.49	0.84	0.00	0.00
112.00	9.61	0.19	0.24	0.00	0.00	0.99	0.04	1.74	0.00	0.00	0.46	0.00	0.00	0.53	0.00	0.00	0.99	0.00
113.00	9.60	2.54	0.00	0.00	0.00	0.01	0.49	0.31	1.33	0.00	0.06	0.00	0.00	1.46	0.00	0.00	0.08	0.00
114.00	9.60	2.03	0.54	0.86	0.00	1.34	0.40	3.34	0.85	0.00	0.00	0.00	0.16	0.42	0.99	0.46	0.01	0.00
115.00	9.60	1.57	0.15	0.00	0.00	0.13	0.13	0.00	2.33	0.01	0.00	0.00	0.00	0.37	0.00	0.21	2.11	0.44
116.00	9.61	0.00	0.00	0.09	0.01	0.00	0.00	0.49	1.33	0.19	0.00	0.00	0.00	0.00	0.40	0.00	0.49	0.00
117.00	9.60	1.11	0.05	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.39	0.00	0.00	2.24	0.87
118.00	9.60	3.11	0.00	0.97	0.00	0.00	0.35	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.08
119.00	9.60	2.31	0.00	0.00	0.00	0.00	0.49	0.11	0.00	0.62	1.14	0.00	0.00	0.72	0.00	0.61	2.53	0.75
10.2.1.2	9.78	8.49
10.1.1.2	1.31	282548.11
10.1.1.3	0.33	398379.21
10.1.1.4	0.25	454282.80
10.1.1.5	0.21	989159.47
10.1.1.6	0.45	309164.53
10.1.1.7	0.49	381807.59
10.1.1.8	0.51	499054.06
10.1.1.9	0.37	437971.46
10.1.1.10	0.18	757570.51
10.1.1.11	0.15	481704.45
10.1.1.12	0.05	632466.03
10.1.1.13	0.03	931629.00
10.1.1.14	0.79	287279.00
10.1.1.15	0.36	545365.81
10.1.1.16	0.14	936142.02
10.1.1.17	0.83	290465.95
10.1.1.18	0.15	482676.50
