Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.998s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.73	8.08	7.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19
4.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
5.00	10.80	8.10	7.50	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
6.00	10.80	8.10	7.50	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.49
7.00	10.80	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
8.00	10.80	8.09	7.50	6.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
9.00	10.80	8.10	7.50	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
10.00	10.81	8.10	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
11.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
14.00	10.80	8.09	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
15.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
18.00	10.81	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
19.00	10.80	8.10	7.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27
20.00	10.80	8.09	7.50	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
21.00	10.80	8.10	7.50	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
22.00	10.80	8.10	7.50	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
23.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
24.00	10.80	8.10	7.50	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	10.80	8.10	7.50	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
26.00	10.80	8.09	7.50	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
27.00	10.81	8.10	7.50	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
28.00	10.80	8.10	7.49	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
29.00	10.80	8.10	7.50	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
30.00	10.80	8.10	7.50	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73
31.00	10.80	8.10	7.50	5.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.63
32.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11
33.00	10.80	8.09	7.50	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
34.00	10.80	8.10	7.50	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
35.00	10.81	8.10	7.50	6.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
36.00	10.80	8.10	7.50	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92
37.00	10.80	8.10	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
38.00	10.80	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98
39.00	10.80	8.09	7.50	7.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91
40.00	10.80	8.10	7.50	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85
41.00	10.80	8.10	7.50	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91
42.00	10.80	8.10	7.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
43.00	10.81	8.10	7.50	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20
44.00	10.80	8.10	7.50	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
45.00	10.80	8.09	7.50	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
46.00	10.80	8.10	7.49	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
47.00	10.80	8.10	7.50	7.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
48.00	10.80	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	10.80	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	10.80	8.10	7.50	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
51.00	10.80	8.09	7.50	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	10.81	8.10	7.50	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72
53.00	10.80	8.10	7.50	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.24
54.00	10.80	8.10	7.50	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
55.00	10.80	8.10	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12
56.00	10.80	8.10	7.50	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
57.00	10.80	8.10	7.50	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
58.00	10.80	8.09	7.50	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	10.80	8.10	7.50	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	10.81	8.10	7.50	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	10.80	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	10.80	8.10	7.50	6.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	10.80	8.10	7.50	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	10.80	8.09	7.49	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
65.00	10.80	8.10	7.50	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
66.00	10.80	8.10	7.50	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
67.00	10.80	8.10	7.50	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	10.81	8.10	7.50	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	10.80	8.10	7.50	6.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
70.00	10.80	8.09	7.50	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	10.80	8.10	7.50	5.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	10.80	8.10	7.50	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
73.00	10.80	8.10	7.49	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
74.00	10.80	8.10	7.50	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	10.80	8.10	7.50	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
76.00	10.80	8.09	7.50	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
