Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
66.00	8.40	6.01	0.00	0.00	0.00	5.70	5.69	4.80	0.00	4.20	0.00	0.00
67.00	8.40	5.99	0.00	0.00	0.00	5.70	5.70	4.79	0.00	4.20	0.00	0.00
68.00	8.41	6.01	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.18	0.00	0.00
69.00	8.40	5.99	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.20	0.00	0.00
70.00	8.40	6.01	0.00	0.00	0.00	5.70	5.70	4.79	0.00	4.20	0.00	0.00
71.00	8.41	5.99	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.18	0.00	0.00
72.00	8.40	6.01	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.20	0.00	0.00
73.00	8.40	5.99	0.00	0.00	0.00	5.70	5.70	4.79	0.00	4.20	0.00	0.00
74.00	8.41	6.01	0.00	0.00	0.00	5.69	5.70	4.80	0.00	4.19	0.00	0.00
75.00	8.40	5.99	0.00	0.00	0.00	5.69	5.70	4.79	0.00	4.20	0.00	0.00
76.00	8.40	6.01	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.20	0.00	0.00
77.00	8.40	5.99	0.00	0.00	0.00	5.69	5.70	4.80	0.00	4.19	0.00	0.00
78.00	8.41	6.01	0.00	0.00	0.00	5.70	5.70	4.79	0.00	4.20	0.00	0.00
79.00	8.40	5.99	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.19	0.00	0.00
80.00	8.40	6.01	0.00	0.00	0.00	5.70	5.70	4.79	0.00	4.20	0.00	0.00
81.00	8.41	5.99	0.00	0.00	0.00	5.70	5.70	4.80	0.00	4.20	0.00	0.00
82.00	8.40	6.01	0.35	1.37	0.00	5.70	2.53	2.33	3.09	1.55	2.11	0.00
