Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.411s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.66	8.69	7.49	0.00	0.00	0.02	0.00	3.92	0.00	0.00	0.00	0.00
3.00	8.70	8.70	7.50	0.00	0.00	0.31	0.00	0.68	0.00	0.00	0.00	0.00
4.00	8.70	8.70	7.50	0.00	0.00	0.07	0.00	1.77	0.00	0.00	0.00	0.00
5.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00
6.00	8.69	8.69	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	2.51
7.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.25
8.00	8.70	8.70	7.50	0.00	0.00	0.59	0.00	2.84	0.00	0.00	0.06	0.05
9.00	8.70	8.70	7.50	0.00	0.00	3.45	0.00	3.05	0.00	0.00	0.00	0.00
10.00	8.70	8.70	7.49	0.00	0.00	0.49	0.00	0.49	0.00	0.00	1.47	1.30
11.00	8.69	8.69	7.50	0.00	0.00	0.32	0.00	1.01	0.00	0.00	1.64	1.58
12.00	8.70	8.70	7.50	0.00	0.00	1.97	0.00	1.59	0.00	0.00	0.00	0.00
13.00	8.70	8.70	7.50	0.00	0.00	2.10	0.00	2.21	0.00	0.00	0.32	0.32
14.00	8.70	8.70	7.50	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.67	0.00
15.00	8.70	8.70	7.50	0.00	0.00	3.42	0.00	3.82	0.00	0.00	1.08	1.92
16.00	8.69	8.69	7.50	0.00	0.00	4.13	0.00	4.75	0.00	0.00	0.00	0.00
17.00	8.70	8.70	7.50	0.00	0.00	3.04	0.00	4.62	0.00	0.00	1.00	0.00
18.00	8.70	8.70	7.50	0.00	0.00	2.52	0.00	4.27	0.00	0.00	0.06	0.00
19.00	8.70	8.70	7.49	0.00	0.00	1.11	0.00	1.10	0.00	0.00	4.86	0.01
20.00	8.70	8.70	7.50	0.00	0.00	1.10	0.00	2.51	0.00	0.00	0.44	0.13
21.00	8.69	8.69	7.50	0.00	0.00	0.42	0.00	3.27	0.04	0.00	1.08	0.24
22.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
23.00	8.70	8.70	7.50	0.00	0.00	0.06	0.00	0.93	0.00	0.00	0.00	0.00
24.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
25.00	8.69	8.69	7.50	0.00	0.00	3.85	0.00	5.16	0.00	0.00	0.33	0.00
26.00	8.70	8.70	7.50	0.00	0.00	0.66	0.00	2.68	0.00	0.00	0.00	0.00
27.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.45
28.00	8.70	8.70	7.49	0.00	0.00	0.35	0.00	0.64	0.00	0.00	0.00	0.00
29.00	8.70	8.70	7.50	0.00	0.00	0.60	0.00	2.77	0.00	0.00	1.06	0.91
30.00	8.69	8.69	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.70	8.70	7.50	0.00	0.00	0.24	0.00	0.75	0.00	0.00	0.31	0.32
32.00	8.70	8.70	7.50	0.00	0.00	1.65	0.00	3.83	0.00	0.00	3.93	0.62
33.00	8.70	8.70	7.50	0.00	0.00	0.67	0.00	2.76	0.00	0.00	0.33	0.00
34.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.80	0.65
35.00	8.69	8.69	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.24
36.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.70	8.70	7.49	0.00	0.00	0.97	0.00	1.14	0.00	0.00	0.00	0.00
38.00	8.70	8.70	7.50	0.00	0.00	3.74	0.00	3.92	0.00	0.00	0.00	0.00
39.00	8.70	8.70	7.50	0.00	0.00	0.28	0.00	1.98	0.00	0.00	1.67	0.57
40.00	8.69	8.69	7.50	0.00	0.00	1.55	0.00	1.13	0.00	0.00	0.26	0.05
41.00	8.70	8.70	7.50	0.00	0.00	1.30	0.00	2.57	0.00	0.00	0.00	0.00
42.00	8.70	8.70	7.50	0.00	0.00	1.17	0.00	3.66	0.00	0.00	0.00	0.00
43.00	8.70	8.70	7.50	0.00	0.00	1.57	0.00	5.70	0.00	0.00	0.00	0.00
44.00	8.70	8.69	7.50	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.38	0.13
45.00	8.69	8.70	7.50	0.00	0.00	3.30	0.00	5.45	0.00	0.00	0.86	0.61
46.00	8.70	8.70	7.49	0.00	0.00	1.70	0.00	5.64	0.00	0.00	0.32	0.46
47.00	8.70	8.70	7.50	0.00	0.00	1.86	0.00	3.14	0.00	0.00	2.89	0.00
48.00	8.70	8.70	7.50	0.00	0.00	2.16	0.00	2.66	0.00	0.00	1.74	1.58
49.00	8.69	8.69	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.26
50.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.02	0.00
51.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.69	8.69	7.50	0.00	0.00	0.97	0.00	1.34	0.00	0.00	0.02	0.00
55.00	8.70	8.70	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.70	8.70	7.50	0.00	0.00	0.67	0.00	0.89	0.00	0.00	0.00	0.00
57.00	8.70	8.70	7.50	0.00	0.00	0.06	0.00	1.80	0.00	0.00	0.15	0.15
58.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	8.69	7.50	0.00	0.00	0.33	0.00	1.31	0.00	0.00	0.41	0.15
60.00	8.70	8.70	7.50	0.00	0.00	0.33	0.00	2.00	0.51	0.00	0.33	0.00
61.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	8.70	7.50	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.00	0.00
63.00	8.70	8.70	7.50	0.00	0.00	1.08	0.00	1.30	0.00	0.00	0.28	0.69
64.00	8.69	8.69	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.70	8.70	7.50	0.00	0.00	0.31	0.00	0.68	0.01	0.00	1.51	0.65
66.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.66
67.00	8.70	8.70	7.50	0.00	0.00	1.35	0.00	1.53	0.00	0.00	0.16	0.14
68.00	8.69	8.69	7.50	0.00	0.00	2.28	0.00	2.48	0.00	0.00	0.00	0.00
