Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.390s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	1.34	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	2.74	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	0.05	0.00	3.94	0.00	0.48	0.00	0.00	0.00	0.00	0.00
6.00	8.10	1.17	0.02	1.64	0.00	0.09	0.00	0.00	0.00	0.00	0.85
7.00	8.10	1.02	0.00	1.63	0.00	0.14	0.00	0.00	0.00	0.00	0.04
8.00	8.09	3.05	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.61
9.00	8.10	1.87	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.31
10.00	8.10	0.06	0.00	6.50	0.00	5.56	0.00	0.00	0.00	0.00	0.00
11.00	8.10	5.46	0.00	6.01	0.00	5.41	0.00	0.00	0.00	0.00	0.00
12.00	8.10	2.03	0.00	4.51	0.00	1.74	0.00	0.00	0.00	0.00	0.00
13.00	8.10	0.49	0.00	1.59	0.00	3.24	0.00	0.00	0.00	0.00	0.00
14.00	8.09	0.99	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	1.15
15.00	8.10	5.04	0.00	1.99	0.00	0.00	0.00	0.27	0.00	0.00	0.71
16.00	8.10	1.53	0.00	5.22	0.00	1.95	0.00	0.04	0.00	0.00	0.11
17.00	8.10	2.45	0.00	3.38	0.00	1.65	0.00	0.00	0.00	0.00	0.00
18.00	8.10	0.00	0.00	2.11	0.00	3.78	0.00	0.00	0.00	0.00	0.00
19.00	8.10	1.59	0.00	2.26	0.00	3.90	0.00	0.00	0.00	0.00	0.02
20.00	8.09	0.04	0.00	3.94	0.00	0.00	0.00	0.01	0.00	0.00	0.46
21.00	8.10	6.74	0.00	5.19	0.00	0.61	0.00	0.00	0.00	0.00	1.33
22.00	8.10	2.86	0.00	1.64	0.00	2.76	0.00	0.00	0.00	0.00	0.00
