Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	6.90	6.30	2.72	0.00	0.62	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.59	1.83	0.00	0.00	1.40	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00
23.00	6.90	6.30	2.74	1.14	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
24.00	6.90	6.30	4.07	0.00	0.91	3.03	1.08	0.00	0.00	0.00	0.69	0.07	3.01	0.00	0.00	0.00	1.25	0.00	0.00	0.51	0.37	0.00	0.00	0.00	0.00
25.00	6.90	6.30	1.46	0.24	0.16	3.04	0.00	0.00	0.00	0.00	0.89	0.00	1.27	1.53	0.00	0.00	2.06	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.30	3.21	0.00	0.00	5.84	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.85	0.00	0.00	1.55	0.00	0.00	0.55	0.77	0.00	0.00	0.00	0.00
27.00	6.90	6.30	1.98	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	1.31	0.00	0.00	0.49	0.19	0.12	0.00	0.00	0.00
28.00	6.90	6.30	3.39	1.02	0.00	1.70	0.00	0.00	0.00	0.00	0.40	0.00	2.31	1.44	0.00	0.00	1.51	0.00	0.00	0.75	0.84	0.00	0.00	0.00	0.00
29.00	6.90	6.30	1.68	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	2.38	0.00	0.00	0.61	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
30.00	6.90	6.30	1.91	0.00	0.00	3.33	0.02	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.62	0.00
31.00	6.90	6.30	2.92	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.85	0.00	0.00	0.14	0.65	0.00	0.00	1.15	0.00
32.00	6.90	6.30	3.12	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.25	0.00
33.00	6.90	6.30	2.99	0.00	1.44	3.23	0.00	0.00	0.00	0.00	0.00	0.00	2.08	5.25	0.00	0.00	0.49	0.60	0.00	0.00	0.60	0.00	0.00	0.49	0.00
34.00	6.89	6.30	3.32	0.00	0.31	2.45	0.29	0.00	0.00	0.00	1.63	0.00	2.71	2.25	0.00	0.00	0.00	0.00	0.00	0.73	0.71	0.00	0.00	0.00	0.00
35.00	6.90	6.30	2.86	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.48	1.90	0.00	0.00	1.81	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
36.00	6.90	6.30	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	4.03	1.33	0.00	0.00	2.25	0.00	0.00	2.17	1.46	0.00	0.00	0.31	0.00
37.00	6.90	6.30	4.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.70	0.00	0.00	0.00	0.00
38.00	6.90	6.30	3.32	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.12	1.52	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.38	0.00	0.00	0.84	0.00
39.00	6.90	6.30	3.18	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.09	1.99	1.80	0.00	0.00	1.54	0.97	0.00	0.00	0.27	0.00	0.00	0.61	0.01
40.00	6.90	6.30	3.51	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.17	0.00	0.00	2.38	0.57	0.00	0.06	0.82	0.00	0.00	0.35	0.00
41.00	6.90	6.30	3.85	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.11	0.00	0.00	0.00	0.27	0.00	0.00	0.51	0.00	0.00	0.85	0.00
42.00	6.90	6.30	4.70	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.09	0.00	2.71	1.41	0.00	0.00	1.80	0.33	0.00	1.17	0.60	0.00	0.00	0.42	0.00
43.00	6.90	6.30	4.46	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.89	0.00	0.00	3.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
44.00	6.90	6.30	0.84	1.14	0.31	1.87	0.00	0.00	0.00	0.00	0.00	0.00	2.47	2.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.30	4.19	2.27	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.40	0.00	0.00	3.23	0.47	0.00	0.00	0.00	0.00	0.00	0.45	0.00
46.00	6.90	6.30	1.28	0.00	0.27	1.45	0.00	0.00	0.00	0.00	0.00	0.06	4.49	1.50	0.00	0.00	0.00	1.53	0.00	0.00	1.00	0.00	0.00	0.61	0.00
47.00	6.90	6.30	3.57	0.00	0.15	3.67	0.40	0.00	0.00	0.00	0.82	0.34	1.99	1.77	0.00	0.00	1.61	1.28	0.00	0.74	0.27	0.11	0.00	0.47	0.00
48.00	6.90	6.30	4.66	0.04	0.77	2.31	0.00	0.00	0.00	0.00	1.28	0.00	1.15	0.55	0.00	0.00	2.01	0.00	0.00	0.32	0.46	0.04	0.00	0.09	0.00
49.00	6.90	6.30	1.34	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	3.93	1.95	0.00	0.00	1.04	0.28	0.00	0.00	1.13	0.00	0.00	0.71	0.00
50.00	6.89	6.30	1.68	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	4.27	0.00	0.00	0.00	2.93	0.71	0.00	0.49	1.28	0.00	0.00	0.04	0.00
51.00	6.90	6.30	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.06	4.50	0.00	0.00	0.00	1.73	0.00	0.00	0.13	1.31	0.00	0.00	0.00	0.00
52.00	6.90	6.30	5.42	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.00	2.07	0.00	0.00	0.24	0.00	0.31	0.00	0.25	0.00
53.00	6.90	6.30	2.08	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.87	0.02	1.64	0.00	0.00	0.00	0.52	0.00	0.00	0.94	0.94	0.00	0.00	0.84	0.00
54.00	6.90	6.30	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.68	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
55.00	6.90	6.30	0.92	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.60	0.00	0.00	2.00	0.00	0.00	0.00	0.35	0.20	0.00	1.38	0.00
56.00	6.90	6.30	3.24	0.00	0.28	2.94	0.22	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.57	0.00	0.00	0.04	0.00
57.00	6.90	6.30	3.52	0.00	0.78	2.10	0.45	0.00	0.00	0.00	0.00	0.00	3.53	2.39	0.00	0.00	1.63	0.00	0.00	0.00	0.91	0.00	0.00	1.44	0.00
58.00	6.90	6.30	1.22	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.97	0.00	0.00	1.31	0.00	0.00	0.33	0.52	0.00	0.00	1.20	0.00
59.00	6.90	6.30	3.40	0.00	0.61	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.99	2.96	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00
60.00	6.90	6.30	0.92	0.00	0.00	2.72	0.00	0.00	0.29	0.00	0.61	0.00	3.42	0.49	0.00	0.00	2.38	0.00	0.00	1.05	1.27	0.01	0.00	0.97	0.00
61.00	6.90	6.30	0.92	0.00	0.00	5.66	0.00	0.00	0.00	0.00	0.84	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.97	0.00	0.00	1.21	0.00
62.00	6.90	6.30	1.27	1.57	0.00	4.04	0.00	0.00	0.00	0.00	0.14	0.00	1.64	1.60	0.00	0.00	1.30	0.00	0.00	1.01	0.59	0.00	0.00	0.68	0.00
63.00	6.90	6.30	2.63	0.18	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	2.57	2.83	0.00	0.00	0.00	0.00	0.00	0.46	0.54	0.00	0.00	0.66	0.00
64.00	6.90	6.30	2.23	0.33	0.00	3.72	0.00	0.00	0.00	0.00	0.14	0.00	2.43	0.80	0.00	0.00	1.99	0.00	0.00	0.09	0.33	0.00	0.00	1.21	0.00
65.00	6.90	6.30	0.88	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.37	0.04	3.56	0.60	0.00	0.00	0.95	0.00	0.00	1.18	1.98	0.00	0.00	1.20	0.00
66.00	6.89	6.30	2.83	0.57	0.12	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.54	0.00	0.00	1.64	0.00	0.00	0.09	0.04	0.00	0.00	1.19	0.00
67.00	6.90	6.30	4.19	0.19	0.73	2.24	0.00	0.00	0.00	0.00	1.74	0.00	3.43	0.00	0.00	0.00	1.74	0.00	0.00	2.13	0.80	0.00	0.00	1.20	0.00
68.00	6.90	6.30	4.32	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.25	0.00	2.66	3.91	0.00	0.00	0.08	0.94	0.00	0.42	0.81	0.00	0.00	0.69	0.00
69.00	6.90	6.30	5.38	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.85	2.37	0.00	0.00	0.00	1.33	0.00	0.27	0.62	0.00	0.00	0.97	0.00
70.00	6.90	6.30	3.00	0.33	0.61	2.05	0.00	0.00	0.00	0.00	0.51	0.00	2.94	2.79	0.00	0.00	1.95	0.00	0.00	0.26	0.40	0.00	0.00	1.18	0.00
71.00	6.90	6.30	3.59	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.06	0.00	2.26	1.06	0.00	0.00	0.00	0.00	0.00	0.07	0.22	0.00	0.00	1.18	0.00
72.00	6.90	6.30	2.52	0.00	1.50	1.75	0.14	0.00	0.00	0.00	0.00	0.00	1.50	0.62	0.00	0.00	0.00	0.00	0.00	0.52	0.40	0.18	0.00	0.32	0.00
73.00	6.90	6.30	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.04	0.00	0.51	0.00
74.00	6.90	6.30	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.73	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.02	0.00	1.20	0.00
75.00	6.90	6.29	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.85	0.00	0.00	0.44	0.00
76.00	6.90	6.30	3.29	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.21	0.00	2.24	0.00	0.00	0.00	0.49	0.00	0.00	0.64	1.30	0.58	0.00	1.07	0.00
77.00	6.90	6.30	3.05	0.00	0.31	3.04	0.00	0.00	0.16	0.00	0.00	0.00	1.66	1.45	0.00	0.00	0.85	0.00	0.00	0.00	0.61	0.25	0.00	0.24	0.00
78.00	6.90	6.30	2.66	1.59	0.00	6.34	0.00	0.00	0.00	0.00	0.00	0.00	4.43	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
79.00	6.90	6.30	4.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.19	0.00	2.18	1.86	0.00	0.00	0.64	0.00	0.00	0.61	1.10	0.00	0.00	0.00	0.00
80.00	6.90	6.30	3.77	0.45	0.00	2.72	0.00	0.00	0.00	0.00	0.00	1.14	1.39	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
81.00	6.90	6.30	1.22	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	2.74	2.21	0.00	0.00	1.48	0.00	0.00	0.00	1.28	1.17	0.00	0.00	0.00
82.00	6.89	6.30	1.97	0.00	0.25	5.03	0.00	0.00	0.04	0.00	0.00	0.00	0.99	0.77	0.00	0.00	1.02	0.00	0.00	0.45	0.33	0.28	0.00	0.00	0.00
83.00	6.90	6.30	3.13	0.77	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.31	5.05	1.94	0.00	0.00	0.46	0.00	0.00	1.10	1.02	0.00	0.00	0.00	0.00
84.00	6.90	6.30	4.77	0.00	0.57	0.00	0.09	0.00	0.00	0.00	0.58	0.02	3.58	0.55	0.00	0.00	3.12	0.00	0.00	0.35	1.08	0.00	0.00	0.00	0.00
85.00	6.90	6.30	1.80	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.49	0.00	2.17	1.41	0.00	0.00	0.28	0.00	0.00	0.26	0.09	0.00	0.00	0.00	0.00
86.00	6.90	6.30	2.45	0.00	0.98	4.79	1.06	0.00	0.00	0.00	0.87	0.00	4.06	0.49	0.00	0.00	0.00	0.00	0.00	0.87	1.34	0.00	0.00	0.00	0.00
87.00	6.90	6.30	3.03	0.00	0.52	3.10	0.45	0.00	0.00	0.00	0.00	0.00	1.54	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
88.00	6.90	6.30	4.19	0.00	0.00	5.77	0.00	0.00	0.00	0.00	0.00	0.14	2.39	3.71	0.00	0.00	0.00	0.00	0.00	0.26	0.18	0.00	0.00	0.00	0.00
89.00	6.90	6.30	1.13	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.30	1.08	0.00	0.04	4.42	0.05	0.00	0.00	0.00	0.34	0.64	2.66	0.00	0.00	0.00	0.79	0.00	0.00	1.07	0.49	0.00	0.00	0.00	0.00
91.00	6.90	6.30	0.48	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.37	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.30	4.68	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	3.44	2.16	0.00	0.00	3.07	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
93.00	6.90	6.30	3.43	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	6.30	2.11	0.00	0.00	2.28	0.00	0.00	0.57	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.16	0.00	0.00	0.00
95.00	6.90	6.30	2.72	0.00	0.00	5.77	0.00	0.00	0.00	0.00	0.54	0.55	4.39	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.83	0.00	0.00	0.38	0.00
96.00	6.90	6.30	3.07	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.35	3.58	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.42	0.00	0.00	1.20	0.00
97.00	6.90	6.30	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.05	0.00	3.10	0.40	0.00	0.00	0.91	1.46	0.00	0.85	0.95	0.00	0.00	0.46	0.00
98.00	6.89	6.30	1.46	0.74	0.00	3.67	0.00	0.00	0.00	0.00	0.44	0.16	1.72	1.55	0.00	0.00	1.17	0.00	0.00	0.06	0.00	0.59	0.00	1.34	0.00
99.00	6.90	6.30	2.76	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.37	0.02	2.20	2.33	0.00	0.00	2.00	0.00	0.00	0.25	1.67	0.00	0.00	0.73	0.00
100.00	6.90	6.30	4.56	0.00	0.00	6.02	0.00	0.00	0.94	0.00	0.33	0.07	4.09	1.11	0.00	0.00	2.53	0.00	0.00	0.16	0.49	0.45	0.00	1.19	0.00
101.00	6.90	6.30	4.93	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.99	0.00	0.00	0.00	2.39	0.00	0.00	0.35	0.85	0.48	0.00	0.58	0.00
102.00	6.90	6.30	2.40	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	3.18	3.66	0.00	0.00	1.54	0.00	0.00	0.00	0.81	0.05	0.00	0.42	0.00
103.00	6.90	6.30	2.14	0.00	0.37	3.50	0.26	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.74	0.88	0.00	0.97	0.00
104.00	6.90	6.30	4.35	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.77	0.00	0.00	0.32	0.65	0.31	0.00	1.05	0.00
105.00	6.90	6.30	2.90	0.00	1.18	1.35	0.74	0.00	0.00	0.00	0.18	0.00	4.35	2.87	0.00	0.00	0.00	0.00	0.00	0.64	0.79	0.67	0.00	1.15	0.00
106.00	6.90	6.30	0.92	0.00	0.00	2.17	0.00	0.00	0.00	0.01	0.00	0.00	2.76	2.85	0.00	0.00	0.00	0.89	0.00	0.44	0.73	0.02	0.00	0.47	0.00
107.00	6.90	6.30	1.91	0.00	0.61	4.59	0.08	0.00	0.00	0.00	0.00	0.00	1.57	1.33	0.00	0.00	1.58	1.68	0.00	0.00	0.53	0.02	0.00	1.08	0.00
108.00	6.90	6.30	4.55	0.00	0.61	1.47	0.04	0.00	0.00	0.00	0.00	0.00	1.31	1.25	0.00	0.00	2.96	0.45	0.00	0.35	0.37	0.00	0.00	0.16	0.00
109.00	6.90	6.30	2.85	0.00	0.00	5.22	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.61	0.00	0.00	3.19	0.00	0.00	0.42	0.91	0.00	0.00	0.87	0.00
110.00	6.90	6.30	4.09	0.00	0.00	2.89	0.00	0.42	0.00	0.00	0.21	0.31	3.40	0.00	0.00	0.00	1.97	0.00	0.02	0.13	0.00	0.59	0.00	0.00	0.00
111.00	6.90	6.30	1.06	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.64	1.97	0.46	0.00	0.00	1.81	0.61	0.00	1.47	0.49	0.54	0.00	1.54	0.00
112.00	6.90	6.30	4.50	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.53	0.00	0.29	0.04	0.00	0.00	0.16	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.30	3.76	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	1.77	0.33	0.00	1.00	0.19	0.00	0.00	0.08	0.00
114.00	6.89	6.30	5.25	0.12	1.34	0.00	0.53	0.00	0.00	0.00	1.77	0.00	2.36	2.40	0.00	0.00	3.19	0.38	0.00	1.83	0.07	0.00	0.00	0.12	0.00
115.00	6.90	6.30	0.00	0.00	0.24	2.64	0.00	1.66	0.00	0.00	0.62	0.00	4.20	2.03	0.00	0.00	0.00	0.95	0.00	1.86	2.18	0.00	0.00	1.11	0.00
116.00	6.90	6.30	5.79	0.47	0.51	5.04	0.60	0.00	0.00	0.00	1.20	0.00	1.25	3.91	0.00	0.00	1.54	0.00	0.00	1.24	0.57	0.02	0.00	1.19	0.00
117.00	6.90	6.30	4.99	0.00	0.82	2.58	0.00	0.00	0.00	0.00	0.00	0.00	3.70	1.41	0.00	0.00	1.45	0.00	0.00	0.00	0.61	1.52	0.00	1.01	0.00
118.00	6.90	6.30	2.53	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.22	0.49	0.00	0.00	0.41	0.01	0.00	1.21	0.00
119.00	6.90	6.30	3.27	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.49	0.00	0.00	1.19	0.00
10.2.1.2	7.03	8.06
10.2.1.3	6.42	8.22
10.1.1.3	2.75	105588.71
10.1.1.4	0.14	1529782.54
10.1.1.5	0.20	519205.94
10.1.1.6	2.97	144349.50
10.1.1.7	0.07	576588.98
10.1.1.8	0.02	861727.79
10.1.1.9	0.02	787652.38
10.1.1.10	0.00	173854.40
10.1.1.11	0.22	399841.28
10.1.1.12	0.06	1588601.69
10.1.1.13	2.37	70677.16
10.1.1.14	1.18	340420.90
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	1.29	286724.13
10.1.1.18	0.16	722529.23
10.1.1.19	115.68	972556.50
10.1.1.20	0.39	209687.67
10.1.1.21	0.62	224012.84
10.1.1.22	0.10	441103.16
10.1.1.23	0	0
10.1.1.24	0.48	72614.46
10.1.1.25	0.00	25560.50
