Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	7.50	7.20	7.20	2.90	2.99	1.40	0.01	0.78	0.00	0.00	0.95	1.01	1.01	0.19
21.00	7.50	7.21	7.21	0.00	2.93	0.31	1.30	3.33	1.85	0.18	2.46	1.01	2.14	0.00
22.00	7.50	7.20	7.20	0.85	4.11	1.21	3.12	2.33	2.78	0.00	0.04	1.38	1.32	0.00
23.00	7.50	7.21	7.21	0.04	0.15	0.49	0.71	1.27	0.86	0.00	0.74	0.18	0.49	1.39
24.00	7.50	7.20	7.20	3.37	0.77	1.14	1.41	1.64	0.00	0.15	1.50	1.80	1.39	1.31
25.00	7.50	7.20	7.20	4.36	1.75	0.00	1.34	1.79	1.46	0.00	0.49	1.25	0.77	1.83
26.00	7.50	7.21	7.21	4.43	2.08	0.00	0.93	1.27	0.00	0.14	1.38	0.39	0.49	1.06
27.00	7.50	7.20	7.20	0.00	0.00	0.00	0.49	1.21	0.00	0.21	0.02	0.00	0.00	0.20
28.00	7.49	7.21	7.21	0.00	0.49	0.00	0.93	1.55	0.51	1.45	0.00	0.21	0.99	1.07
29.00	7.50	7.20	7.20	1.77	1.50	0.01	0.15	1.53	1.98	2.01	0.00	0.16	0.00	1.18
30.00	7.50	7.20	7.20	0.00	2.76	1.44	0.00	2.40	1.74	1.45	0.00	0.00	1.88	0.01
31.00	7.50	7.21	7.21	0.00	0.49	0.00	0.54	1.67	0.00	1.02	1.88	2.13	0.00	0.00
32.00	7.50	7.20	7.20	0.00	3.12	0.00	0.00	2.37	0.49	0.78	1.24	0.87	0.32	0.19
33.00	7.50	7.21	7.21	0.00	4.53	0.26	0.00	2.36	1.88	0.00	1.60	0.00	0.99	0.00
34.00	7.50	7.20	7.20	1.70	2.06	0.00	0.05	2.28	2.87	1.42	0.25	0.02	0.61	0.16
35.00	7.50	7.21	7.21	1.93	0.99	0.00	0.00	1.72	0.58	0.49	0.00	0.00	0.00	0.19
36.00	7.50	7.20	7.20	0.49	2.36	1.10	1.40	1.44	2.33	1.19	0.00	0.99	0.71	0.86
37.00	7.49	7.20	7.20	0.00	3.64	0.00	0.29	1.97	0.00	0.14	1.24	0.39	0.00	0.00
38.00	7.50	7.21	7.21	0.49	2.45	0.00	1.27	1.98	0.99	2.43	0.46	0.00	0.78	0.00
39.00	7.50	7.20	7.20	1.19	4.02	1.31	0.29	2.36	0.99	0.85	0.52	0.35	1.21	0.00
40.00	7.50	7.21	7.21	0.13	0.16	1.30	1.06	3.37	0.14	0.00	0.00	0.54	0.99	0.04
41.00	7.50	7.20	7.20	0.00	1.48	0.00	1.37	1.38	0.40	0.00	2.21	1.78	0.35	0.00
42.00	7.50	7.20	7.20	3.65	1.33	0.12	1.44	4.68	2.10	0.49	1.21	1.17	0.00	2.33
43.00	7.50	7.21	7.21	0.00	1.54	0.75	0.06	3.45	2.41	0.21	2.47	0.49	2.16	0.00
44.00	7.50	7.20	7.20	0.00	2.57	0.15	1.37	0.38	0.74	0.00	0.00	0.00	0.02	1.19
45.00	7.50	7.21	7.21	0.00	0.00	1.30	0.99	4.50	0.99	1.41	3.69	0.97	0.95	0.00
46.00	7.49	7.20	7.20	1.41	0.49	0.00	0.02	5.10	0.27	0.88	3.29	0.00	0.26	0.08
47.00	7.50	7.21	7.20	3.07	0.48	0.51	1.51	4.03	0.49	1.32	0.58	1.54	1.42	0.45
48.00	7.50	7.20	7.21	1.45	1.64	0.16	1.33	4.18	3.87	1.57	0.99	0.73	1.84	0.88
49.00	7.50	7.20	7.20	1.39	2.41	0.15	0.00	0.61	2.08	0.33	1.58	0.99	1.13	0.07
50.00	7.50	7.21	7.21	0.07	3.25	0.14	0.05	1.44	2.12	0.00	0.85	0.00	0.01	0.49
51.00	7.50	7.20	7.20	1.66	1.90	1.51	1.78	3.40	2.74	0.00	3.16	0.00	3.10	0.00
52.00	7.50	7.21	7.21	0.00	2.80	0.77	1.74	0.35	0.00	1.83	0.45	0.00	2.03	1.41
53.00	7.50	7.20	7.20	0.05	3.49	0.00	0.49	2.19	3.23	0.69	0.69	0.00	0.00	0.00
54.00	7.50	7.20	7.20	0.00	3.66	0.49	1.40	2.37	1.46	1.45	1.18	2.12	0.00	1.45
55.00	7.49	7.21	7.21	0.99	2.84	0.00	0.00	1.79	2.85	0.00	2.18	0.00	0.00	0.12
56.00	7.50	7.20	7.20	0.00	1.28	0.00	0.06	1.39	0.62	1.48	0.00	0.61	2.17	1.91
57.00	7.50	7.21	7.21	0.82	1.27	0.07	0.01	1.35	2.30	1.20	0.82	0.00	0.21	0.00
58.00	7.50	7.20	7.20	0.00	2.80	0.15	0.84	0.91	1.33	0.75	2.59	0.00	0.47	0.00
59.00	7.50	7.20	7.20	0.00	0.99	0.05	0.54	2.14	0.07	1.37	1.45	1.80	1.46	0.00
60.00	7.50	7.21	7.21	0.00	0.64	0.00	0.00	0.00	1.92	0.07	0.98	0.00	1.19	0.00
61.00	7.50	7.20	7.20	1.30	1.77	0.00	0.44	1.80	0.01	0.81	0.04	0.99	0.59	1.38
62.00	7.50	7.21	7.21	2.28	2.51	1.17	1.68	1.12	4.05	0.72	2.85	1.95	0.13	1.75
63.00	7.50	7.20	7.20	1.21	2.14	0.00	1.54	2.05	1.65	1.84	2.57	1.18	1.84	0.05
64.00	7.49	7.21	7.21	5.85	5.10	0.00	0.49	2.80	2.41	2.50	0.49	1.75	0.00	1.11
65.00	7.50	7.20	7.20	2.39	4.11	0.22	1.61	1.22	1.91	0.00	1.44	1.32	0.00	0.16
66.00	7.50	7.20	7.20	1.22	1.08	0.79	1.27	0.88	2.60	0.00	2.38	0.49	1.79	0.88
67.00	7.50	7.21	7.21	0.32	0.00	2.70	0.99	4.31	0.00	0.19	0.21	0.07	0.00	0.93
68.00	7.50	7.20	7.20	0.00	0.54	0.00	1.33	0.99	0.00	0.00	1.58	0.00	1.28	0.00
69.00	7.50	7.21	7.21	0.37	3.98	0.00	1.79	2.72	0.00	2.40	2.24	0.62	0.40	0.00
70.00	7.50	7.20	7.20	0.92	1.48	0.00	0.00	5.30	2.56	0.00	1.15	0.00	1.45	0.60
71.00	7.50	7.20	7.20	0.00	0.99	1.41	2.13	2.00	0.40	0.99	1.93	2.36	1.20	0.00
72.00	7.50	7.21	7.21	0.00	1.98	0.14	0.53	0.49	0.77	1.91	2.97	1.86	0.00	1.01
73.00	7.49	7.20	7.20	1.84	3.01	0.75	0.07	4.02	1.47	1.44	1.75	0.00	1.66	0.64
74.00	7.50	7.21	7.21	0.00	0.99	0.02	2.31	1.08	1.81	2.07	2.44	0.02	0.07	0.26
75.00	7.50	7.20	7.20	0.21	1.83	0.00	0.00	0.91	2.37	1.37	0.14	0.00	0.09	0.00
76.00	7.50	7.20	7.20	0.89	0.13	0.16	0.00	1.25	0.99	0.72	0.73	0.95	1.17	0.12
77.00	7.50	7.21	7.21	0.32	2.11	0.19	0.99	1.81	1.35	0.00	0.05	0.74	0.00	1.04
78.00	7.50	7.20	7.20	0.04	1.35	0.71	0.00	2.60	0.12	0.14	0.62	0.64	3.10	1.38
79.00	7.50	7.21	7.21	1.35	2.45	1.73	0.08	2.33	0.00	3.03	2.40	1.51	1.79	0.58
80.00	7.50	7.20	7.20	0.00	5.03	0.00	0.05	1.63	0.00	0.77	2.04	1.13	0.51	1.32
81.00	7.50	7.21	7.21	0.00	3.04	0.11	0.25	2.83	3.54	1.74	0.28	0.53	2.38	2.19
82.00	7.49	7.20	7.20	1.44	2.21	1.30	0.60	0.00	4.62	2.37	4.31	0.00	0.89	0.00
83.00	7.50	7.20	7.20	6.49	2.45	0.65	0.59	1.66	1.40	2.31	0.48	0.57	0.00	0.06
84.00	7.50	7.21	7.21	0.07	0.00	0.00	1.26	0.54	3.31	0.99	3.32	0.49	0.72	0.49
85.00	7.50	7.20	7.20	1.70	0.84	0.74	0.00	0.99	0.00	0.29	0.98	0.66	0.11	0.21
86.00	7.50	7.21	7.21	0.00	1.25	0.12	2.24	0.00	0.49	0.75	0.39	1.20	1.39	0.18
87.00	7.50	7.20	7.20	2.46	0.64	0.00	1.66	2.00	3.26	1.98	0.24	2.56	2.05	1.51
88.00	7.50	7.20	7.20	1.28	1.77	0.00	1.85	2.80	0.57	0.00	2.34	1.73	0.00	1.38
89.00	7.50	7.21	7.21	0.00	2.96	0.41	0.32	3.53	0.00	0.61	0.31	0.21	0.00	1.48
90.00	7.50	7.20	7.20	3.07	2.06	0.00	1.53	0.82	1.40	2.27	3.27	1.41	1.42	0.40
91.00	7.49	7.21	7.21	2.86	0.81	0.00	0.12	0.20	1.48	1.54	0.02	1.47	0.99	0.69
92.00	7.50	7.20	7.20	1.57	1.48	0.49	1.67	1.28	0.00	0.13	1.85	0.00	0.68	1.12
93.00	7.50	7.21	7.21	1.31	1.33	0.02	2.36	0.00	2.23	1.83	2.27	1.70	0.95	0.07
94.00	7.50	7.20	7.20	0.00	3.63	0.47	0.89	2.36	2.68	0.53	0.88	2.10	1.67	0.54
95.00	7.50	7.20	7.20	0.49	0.78	0.09	0.00	0.00	0.00	0.25	1.98	1.75	1.01	1.17
96.00	7.50	7.21	7.21	0.00	3.18	0.26	1.97	1.55	1.87	0.22	2.24	1.33	4.15	1.28
97.00	7.50	7.20	7.20	0.00	1.83	0.00	1.94	1.26	0.99	0.00	0.51	0.09	1.51	0.77
98.00	7.50	7.21	7.21	2.04	1.48	0.00	3.42	1.30	0.51	2.05	1.97	0.33	0.89	0.93
99.00	7.50	7.20	7.20	2.08	4.27	0.52	0.57	2.03	1.41	1.27	1.85	0.12	0.08	0.20
100.00	7.49	7.20	7.20	0.00	2.61	1.37	1.41	0.00	0.49	0.00	1.87	0.24	1.52	0.52
101.00	7.50	7.21	7.21	1.25	3.49	1.70	1.94	2.08	0.49	1.99	1.81	1.10	0.00	0.82
102.00	7.50	7.20	7.20	1.87	1.65	0.00	0.49	0.00	0.00	3.87	3.63	0.45	1.20	0.00
103.00	7.50	7.21	7.21	0.00	2.87	1.85	0.49	1.60	3.27	1.40	0.19	1.52	0.13	1.11
104.00	7.50	7.20	7.20	2.14	0.99	0.49	0.99	3.44	0.99	0.05	0.49	0.15	0.00	0.98
105.00	7.50	7.20	7.20	1.46	0.99	0.16	0.05	0.62	0.00	0.49	1.53	0.24	0.00	0.82
106.00	7.50	7.21	7.21	3.83	2.28	1.99	0.00	0.00	2.19	2.08	2.98	2.65	0.01	1.30
107.00	7.50	7.20	7.20	4.11	0.49	1.61	0.85	0.19	0.00	1.83	0.40	0.52	0.35	0.87
108.00	7.50	7.21	7.21	0.00	0.62	1.59	3.54	0.00	1.45	0.29	0.62	0.01	0.66	1.65
109.00	7.49	7.20	7.20	2.33	2.45	0.66	2.77	1.21	0.49	2.45	0.01	0.00	3.78	1.33
110.00	7.50	7.21	7.21	0.00	3.13	0.68	0.16	1.84	0.54	1.18	0.39	0.48	0.64	1.12
111.00	7.50	7.20	7.20	0.00	2.12	1.51	0.00	0.49	2.25	1.38	2.26	1.02	0.12	1.59
112.00	7.50	7.20	7.20	0.99	1.58	1.28	0.00	2.19	1.58	0.64	2.41	0.27	1.24	1.48
113.00	7.50	7.21	7.21	0.00	3.89	0.02	0.00	0.00	3.04	1.78	0.67	2.52	0.94	1.33
114.00	7.50	7.20	7.20	0.34	0.37	1.04	0.95	2.86	2.92	0.00	3.78	2.04	1.34	0.59
115.00	7.50	7.21	7.21	0.49	1.04	0.09	0.31	0.88	1.95	1.01	0.94	1.32	1.50	0.46
116.00	7.50	7.20	7.20	0.00	2.48	1.39	0.51	1.73	2.23	1.13	3.23	2.20	2.24	0.89
117.00	7.50	7.20	7.20	0.00	1.38	0.00	0.01	1.44	0.00	1.17	1.97	0.04	0.49	0.46
118.00	7.49	7.21	7.21	0.77	0.81	0.00	0.00	2.13	1.24	0.00	0.49	1.25	1.42	0.53
119.00	7.50	7.20	7.20	0.98	2.31	0.09	0.00	1.48	1.91	0.16	0.01	1.32	0.38	0.74
10.2.1.2	7.64	8.38
10.2.1.3	7.34	8.13
10.2.1.4	7.34	21.84
10.1.1.4	1.12	477869.89
10.1.1.5	1.88	227088.88
10.1.1.6	0.48	593195.53
10.1.1.7	0.83	322625.09
10.1.1.8	1.75	340763.32
10.1.1.9	1.34	327300.20
10.1.1.10	0.99	218706.51
10.1.1.11	1.30	170938.68
10.1.1.12	0.78	278864.75
10.1.1.13	0.89	348962.54
10.1.1.14	0.63	281715.71
