Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.167s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	8.09	6.30	0.00	0.00	0.07	0.08	1.21	0.00	0.69	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.75	0.00	0.89	0.00	0.00	0.13	1.41
15.00	8.10	6.30	0.00	0.00	1.20	0.08	0.00	0.00	0.49	0.00	0.19	0.00	0.05	0.00	3.79	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.62
16.00	8.10	6.30	0.00	0.00	0.00	0.00	0.38	0.00	2.06	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.17	3.19	0.00	0.00	0.00	0.00	0.00
17.00	8.10	6.30	0.00	0.00	0.40	0.00	0.82	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.10	6.30	0.00	0.00	0.02	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00	2.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
19.00	8.10	6.30	0.00	0.00	1.57	0.00	0.62	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.87	1.50	0.00	0.00	0.00	0.46	0.00
20.00	8.09	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.61	1.21	0.49	0.00	0.00	0.00	0.00
21.00	8.10	6.30	0.00	0.00	0.09	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.51	1.75	0.16	0.00	0.00	0.00	0.00
22.00	8.10	6.30	0.00	0.00	2.20	0.00	1.67	0.00	0.45	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	2.31	0.00	0.00	0.00	0.52
23.00	8.10	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.22	1.59	0.97	0.00	0.00	0.00	0.00
24.00	8.10	6.30	0.00	0.00	1.01	0.00	0.99	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.29	0.71	0.00	0.00	0.00	0.00	0.00
25.00	8.10	6.30	0.00	0.00	0.80	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.12	0.98	0.00	0.00	0.00	0.00	0.42
26.00	8.09	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.46	0.00	0.00	0.00	0.00	0.00
27.00	8.10	6.30	0.00	0.00	0.04	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.06	0.00	1.71	0.00	0.00	0.72	0.01	0.13	0.00	0.00	0.00	1.26
28.00	8.10	6.30	0.00	0.00	2.96	0.00	0.64	0.00	0.31	0.00	0.00	0.00	0.47	0.00	4.19	0.00	0.00	0.00	0.24	2.89	0.00	0.00	0.00	1.17
29.00	8.10	6.30	0.00	0.00	0.16	0.00	0.00	0.00	1.90	0.00	0.91	0.00	0.92	0.00	3.93	0.00	0.00	2.98	1.55	1.30	0.00	0.00	0.04	0.44
30.00	8.10	6.30	0.00	0.00	0.07	0.00	0.00	0.00	0.87	0.00	0.08	0.00	0.69	0.00	0.59	0.00	0.00	0.14	0.12	1.20	0.00	0.00	0.07	0.01
31.00	8.10	6.30	0.00	0.00	0.00	0.00	0.46	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	1.32	0.24	0.00	0.00	0.34	0.00
32.00	8.10	6.30	0.00	0.00	0.71	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.18	1.30	0.00	0.00	0.00	0.00	0.01
33.00	8.09	6.30	0.00	0.00	1.28	0.00	1.12	0.00	0.78	0.00	0.00	0.00	0.07	0.00	2.34	0.00	0.00	1.30	2.17	0.00	0.00	0.00	0.21	1.01
34.00	8.10	6.30	0.00	0.00	0.49	0.00	1.06	0.00	2.80	0.00	0.00	0.00	0.28	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
35.00	8.10	6.30	0.00	0.00	0.99	0.12	2.47	0.00	3.19	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.47	1.24	1.11	0.00	0.00	1.17	2.07
36.00	8.10	6.30	0.00	0.00	0.92	0.00	0.00	0.00	0.31	0.00	0.25	0.57	0.00	0.00	0.44	0.00	0.00	2.51	0.44	0.01	0.00	0.00	0.19	0.19
37.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.49	0.00	1.88	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.46
38.00	8.10	6.30	0.00	0.00	2.11	0.00	0.64	0.00	1.31	0.00	0.00	2.01	0.33	0.00	1.66	0.00	0.00	2.28	1.68	0.00	0.00	0.00	0.60	0.00
39.00	8.09	6.30	0.00	0.00	2.18	0.00	1.88	0.00	0.16	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.91
40.00	8.10	6.30	0.00	0.00	0.12	0.00	0.65	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.99	0.02	0.00	1.50	0.92	0.99	0.00	0.00	0.00	0.00
41.00	8.10	6.30	0.00	0.00	0.69	0.00	0.91	0.00	2.39	0.00	0.00	0.53	0.49	0.00	0.75	0.00	0.00	0.00	1.47	0.93	0.00	0.00	0.04	0.49
42.00	8.10	6.30	0.00	0.00	0.58	0.00	0.12	0.00	0.73	0.00	0.00	0.92	0.01	0.00	1.59	0.00	0.00	0.00	2.43	0.18	0.00	0.00	0.31	0.00
43.00	8.10	6.30	0.00	0.00	0.00	0.49	1.38	0.00	0.20	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.49	0.41	0.19	0.00	0.00	0.05	0.61
44.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.08	0.00
45.00	8.09	6.30	0.00	0.00	1.63	0.00	1.14	0.00	2.36	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.16
46.00	8.10	6.30	0.00	0.00	0.97	0.00	0.40	0.00	0.37	0.00	0.00	2.01	0.00	0.00	1.77	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.04	1.81
47.00	8.10	6.30	0.00	0.00	1.61	0.00	0.16	0.00	0.09	0.00	0.75	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.49	0.00	0.00	0.00	0.64
48.00	8.10	6.30	0.00	0.00	2.43	0.00	1.22	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.72	0.62	0.00	0.00	1.51	0.58
49.00	8.10	6.30	0.00	0.00	2.96	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.75	0.81	0.99	0.00	0.00	0.00	0.00
50.00	8.10	6.30	0.00	0.00	0.09	0.00	0.05	0.00	1.00	0.00	0.00	0.68	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
51.00	8.09	6.30	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
52.00	8.10	6.30	0.00	0.00	2.50	0.00	0.95	0.00	0.75	0.00	0.00	1.75	0.00	0.00	0.27	0.00	0.00	0.00	2.21	2.79	0.00	0.00	0.00	0.00
53.00	8.10	6.30	0.00	0.00	1.25	0.00	0.00	0.00	1.25	0.00	0.00	1.37	0.29	0.00	1.87	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.07
54.00	8.10	6.30	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00
56.00	8.10	6.30	0.00	0.00	0.57	0.00	0.16	0.00	0.47	0.00	0.00	0.49	0.00	0.00	2.17	0.00	0.00	1.33	0.75	0.12	0.00	0.00	0.00	0.75
57.00	8.10	6.30	0.00	0.00	0.99	0.00	1.06	0.00	0.34	0.00	0.00	0.54	0.00	0.00	0.37	0.00	0.00	1.48	2.73	1.05	0.00	0.00	0.00	0.00
58.00	8.09	6.30	0.00	0.00	0.49	0.00	0.93	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.08	0.00	0.00	2.46	0.00	0.99	0.00	0.00	0.00	0.99
59.00	8.10	6.30	0.00	0.00	0.99	0.00	0.26	0.00	2.40	0.00	0.00	1.90	0.00	0.00	0.99	0.00	0.00	0.00	3.58	0.11	0.00	0.00	0.80	0.73
60.00	8.10	6.30	0.00	0.00	2.26	0.00	0.11	0.00	3.74	0.00	0.00	1.93	0.00	0.00	0.16	0.00	0.00	1.22	1.83	0.59	0.00	0.00	0.75	0.49
61.00	8.10	6.30	0.00	0.00	2.89	0.00	1.28	0.00	1.99	0.00	0.00	2.04	0.00	0.00	3.59	0.00	0.00	0.00	1.60	0.21	0.00	0.00	0.00	0.14
62.00	8.10	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	1.71	0.00	0.00	1.93	0.00	0.00	0.94	2.97	0.49	0.00	0.00	0.00	0.00
63.00	8.10	6.30	0.00	0.00	0.14	0.00	0.00	0.00	0.14	0.00	0.00	1.83	0.00	0.00	3.21	0.00	0.00	0.55	1.75	0.00	0.00	0.00	0.00	0.00
64.00	8.09	6.30	0.00	0.00	0.99	0.00	0.49	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.80	0.91	0.00	0.00	0.00	0.02
65.00	8.10	6.30	0.00	0.00	4.56	0.00	2.99	0.00	1.06	0.00	0.00	4.31	0.51	0.00	3.60	0.00	0.00	2.97	1.87	0.46	0.00	0.00	0.00	1.79
66.00	8.10	6.30	0.00	0.00	3.73	0.89	2.17	0.00	2.18	0.00	0.00	1.35	0.00	0.00	0.49	0.00	0.00	2.71	0.00	1.90	0.00	0.00	0.41	0.66
67.00	8.10	6.30	0.00	0.00	1.85	0.00	0.62	0.00	2.41	0.00	0.00	2.61	0.00	0.00	1.85	0.00	0.00	0.06	1.13	0.00	0.00	0.00	0.64	0.00
68.00	8.10	6.30	0.00	0.00	2.74	0.00	0.71	0.00	2.28	0.00	0.00	2.12	0.00	0.00	0.01	0.00	0.00	1.13	3.31	0.49	0.00	0.00	1.31	0.00
69.00	8.10	6.30	0.00	0.00	0.93	0.00	0.00	0.00	1.80	0.00	0.00	0.89	0.00	0.00	2.03	0.00	0.00	0.49	0.55	0.12	0.00	0.00	1.17	0.01
70.00	8.09	6.30	0.00	0.00	1.84	0.00	0.00	0.00	5.10	0.00	0.06	5.51	1.55	0.00	4.99	0.00	0.00	3.45	0.99	2.80	0.00	0.00	2.40	0.01
71.00	8.10	6.30	0.00	0.00	1.34	0.00	1.58	0.00	2.26	0.00	0.34	3.70	0.04	0.00	2.31	0.00	0.00	0.00	1.47	0.97	0.00	0.00	0.79	0.21
72.00	8.10	6.30	0.00	0.00	0.75	0.00	0.94	0.00	0.93	0.00	0.69	0.35	0.80	0.00	1.05	0.00	0.00	0.00	1.61	1.48	0.00	0.00	0.00	0.79
73.00	8.10	6.30	0.00	0.00	0.85	0.00	0.53	0.00	0.44	0.00	0.00	2.17	0.00	0.00	3.03	0.00	0.00	0.00	0.49	0.47	0.00	0.00	0.55	0.00
74.00	8.10	6.30	0.00	0.00	1.88	0.00	0.05	0.00	0.58	0.00	0.00	0.49	0.00	0.00	1.83	0.00	0.00	0.00	0.31	1.07	0.00	0.00	0.00	0.79
75.00	8.10	6.29	0.00	0.00	0.81	0.00	1.50	0.00	1.91	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.57	1.45	0.00	0.00	0.72	0.46
76.00	8.09	6.30	0.00	0.00	1.38	0.00	1.02	0.00	0.48	0.00	0.00	0.00	0.49	0.00	3.07	0.00	0.00	2.57	3.11	1.80	0.00	0.00	0.26	0.99
77.00	8.10	6.30	0.00	0.00	2.06	0.00	0.00	0.00	2.17	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	1.19	2.56	0.13	0.00	0.00	0.51	0.84
78.00	8.10	6.30	0.00	0.00	0.00	0.00	0.53	0.00	2.77	0.00	0.00	0.64	0.00	0.00	1.44	0.00	0.00	1.10	0.78	0.00	0.00	0.00	0.22	0.06
79.00	8.10	6.30	0.00	0.00	0.58	0.00	0.00	0.00	0.27	0.00	0.00	1.30	0.00	0.00	1.33	0.00	0.00	1.52	1.13	0.00	0.00	0.00	0.00	0.19
80.00	8.10	6.30	0.00	0.00	2.96	0.53	0.66	0.00	1.27	0.00	0.00	2.43	0.00	0.00	0.14	0.00	0.00	0.00	0.05	0.54	0.00	0.00	0.00	0.67
81.00	8.10	6.30	0.00	0.00	1.33	0.24	1.19	0.00	0.49	0.00	0.00	3.11	0.00	0.00	2.03	0.00	0.00	1.24	1.38	0.24	0.00	0.00	0.00	0.88
82.00	8.10	6.30	0.00	0.00	0.49	0.00	0.22	0.00	2.05	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
83.00	8.09	6.30	0.00	0.00	1.34	0.00	0.07	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.52	0.00	0.00	0.00	0.39	0.00
84.00	8.10	6.30	0.00	0.00	0.00	0.34	3.07	0.00	0.33	0.00	0.33	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.42	0.54	0.00	0.00	0.16	0.28
85.00	8.10	6.30	0.00	0.00	0.26	0.00	1.53	0.00	0.58	0.00	0.00	1.31	0.00	0.00	1.79	0.00	0.00	1.30	2.64	0.77	0.00	0.00	0.21	0.00
86.00	8.10	6.30	0.00	0.00	1.74	0.98	1.42	0.00	0.71	0.00	0.49	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.41
87.00	8.10	6.30	0.00	0.00	1.46	0.99	1.35	0.00	1.50	0.00	0.00	1.66	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.41	1.20
88.00	8.10	6.30	0.00	0.00	3.05	0.00	0.41	0.00	1.84	0.00	0.00	0.46	0.00	0.00	3.14	0.00	0.00	1.53	2.28	2.13	0.00	0.00	0.00	0.45
89.00	8.09	6.30	0.00	0.00	0.59	0.00	1.08	0.00	1.78	0.00	0.00	2.04	0.00	0.00	1.22	0.00	0.00	1.84	2.12	0.00	0.00	0.00	0.78	0.45
90.00	8.10	6.30	0.00	0.00	1.93	0.00	1.78	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.38	0.27	0.00	0.00	0.75	1.58
91.00	8.10	6.30	0.00	0.00	3.52	0.00	2.14	0.00	1.30	0.00	0.00	3.56	0.54	0.00	2.30	0.00	0.00	4.46	2.17	2.12	0.00	0.00	0.32	0.69
92.00	8.10	6.30	0.00	0.00	2.94	0.00	3.83	0.00	0.06	0.00	0.00	1.27	0.08	0.00	2.56	0.00	0.00	1.46	2.32	1.54	0.00	0.00	0.02	0.16
93.00	8.10	6.30	0.00	0.00	3.78	0.00	2.31	0.00	3.32	0.00	1.41	0.99	0.00	0.00	0.49	0.00	0.00	0.49	1.60	1.91	0.00	0.00	0.46	0.69
94.00	8.10	6.30	0.00	0.00	1.59	0.79	0.37	0.00	1.35	0.00	0.25	2.87	0.00	0.00	0.99	0.00	0.00	1.26	1.94	1.06	0.00	0.00	0.66	0.87
95.00	8.09	6.30	0.00	0.00	0.49	0.00	1.52	0.00	2.61	0.00	0.00	2.52	0.00	0.00	1.71	0.00	0.00	2.92	1.28	0.39	0.00	0.00	0.34	0.20
96.00	8.10	6.30	0.00	0.00	1.92	0.00	1.11	0.00	2.64	0.00	0.00	4.04	0.00	0.00	4.06	0.00	0.00	0.29	1.30	2.93	0.00	0.00	1.60	0.12
97.00	8.10	6.30	0.00	0.00	2.25	0.45	3.50	0.00	4.12	0.00	0.48	4.52	0.00	0.00	0.79	0.00	0.00	0.00	2.36	0.44	0.00	0.00	0.25	1.01
98.00	8.10	6.30	0.00	0.00	2.11	0.00	0.92	0.00	3.59	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.58	0.00
99.00	8.10	6.30	0.00	0.00	2.13	0.00	0.64	0.00	2.20	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.44	0.00	0.00	0.88	1.72
100.00	8.10	6.30	0.00	0.00	3.85	0.00	0.31	0.00	3.30	0.00	0.00	0.79	0.00	0.00	2.79	0.00	0.00	2.96	0.78	0.78	0.00	0.00	0.71	0.69
101.00	8.09	6.30	0.00	0.00	1.37	0.00	3.64	0.00	0.41	0.00	0.99	3.37	1.04	0.00	1.68	0.00	0.00	2.34	1.33	1.99	0.00	0.00	0.59	1.05
102.00	8.10	6.30	0.00	0.00	0.71	0.00	0.00	0.00	1.41	0.00	0.07	0.49	0.00	0.00	1.44	0.00	0.00	3.54	1.46	0.26	0.00	0.00	0.41	0.27
103.00	8.10	6.30	0.00	0.00	1.90	0.24	1.41	0.00	2.06	0.00	0.07	2.30	2.07	0.00	2.46	0.00	0.00	2.48	2.30	0.00	0.00	0.00	0.00	0.51
104.00	8.10	6.30	0.00	0.00	2.16	0.00	1.34	0.00	2.61	0.00	0.00	2.23	0.00	0.00	4.31	0.00	0.00	3.37	3.10	0.64	0.00	0.00	1.31	0.00
105.00	8.10	6.30	0.00	0.00	2.12	0.00	2.56	0.00	1.60	0.00	0.00	1.08	0.49	0.00	0.67	0.00	0.00	3.51	2.28	1.21	0.00	0.00	0.60	0.40
106.00	8.10	6.30	0.00	0.00	1.47	0.00	0.55	0.00	0.94	0.00	0.00	1.97	0.00	0.00	1.47	0.00	0.64	0.12	1.30	0.07	0.47	0.00	0.00	0.44
107.00	8.10	6.30	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.01	1.13	0.99	2.61	1.78	2.38	0.69	0.00	0.49
108.00	8.09	6.30	0.00	0.00	0.00	0.00	0.86	0.00	1.15	0.00	0.00	1.21	0.00	0.00	2.26	0.14	0.05	0.00	2.47	0.99	2.96	0.00	0.22	1.41
109.00	8.10	6.30	0.06	0.00	1.38	0.00	1.31	0.00	1.51	0.00	0.00	0.40	0.31	0.00	2.39	0.00	0.21	0.49	2.14	0.07	3.23	0.00	0.00	0.00
110.00	8.10	6.30	0.00	0.00	2.24	0.00	1.40	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	2.17	0.00	1.60	0.00	0.31	0.49
111.00	8.10	6.30	0.00	0.00	2.44	0.00	1.46	0.00	1.14	0.67	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.24	0.81	0.00	1.93	0.02	0.00	0.09
112.00	8.10	6.30	0.00	0.00	1.20	0.00	0.66	0.00	0.00	1.25	0.00	1.45	0.00	0.00	1.21	0.01	0.99	3.07	3.04	0.00	2.37	0.00	0.00	0.00
113.00	8.10	6.30	0.00	0.00	1.25	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.79	0.00	1.99	0.00	0.00	0.49
114.00	8.09	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.53	0.00	0.85	4.00	0.00	1.86	0.00	1.65	0.00	1.80	0.00	0.00	0.49
115.00	8.10	6.30	0.00	0.00	0.86	0.00	0.01	0.00	0.08	0.49	0.00	0.49	0.00	0.07	0.00	0.22	1.47	1.24	1.02	1.34	1.83	0.00	0.01	0.85
116.00	8.10	6.30	0.00	0.00	0.08	0.00	0.00	0.00	0.01	0.85	0.00	0.00	0.00	0.00	0.00	0.11	1.80	2.40	0.49	0.00	2.53	0.00	0.00	0.00
117.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.40	0.01	0.81	0.00	1.74	0.00	1.17	0.00	0.00	0.00
118.00	8.10	6.30	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.19	0.00	1.20	0.00	0.91	2.19	0.39	2.77	0.49	0.64	0.00	2.71	0.00	0.00	0.00
119.00	8.10	6.30	0.00	0.00	0.02	0.00	0.14	0.00	0.15	0.41	0.00	0.99	0.00	0.00	0.49	0.00	0.07	1.32	0.28	0.91	1.75	0.00	0.00	0.00
10.2.1.2	8.25	8.49
10.2.1.3	6.42	8.05
10.1.1.3	2.61	900412.80
10.1.1.4	0	0
10.1.1.5	1.25	211544.02
10.1.1.6	0.07	824381.48
10.1.1.7	0.77	158420.75
10.1.1.8	0	0
10.1.1.9	1.22	183507.13
10.1.1.10	0.05	551001.87
10.1.1.11	0.09	1088438.56
10.1.1.12	1.10	270929.37
10.1.1.13	0.14	671188.45
10.1.1.14	0.50	957345.52
10.1.1.15	1.36	324850.93
10.1.1.16	0.01	482818.60
10.1.1.17	1.02	167071.81
10.1.1.18	0.95	432083.19
10.1.1.19	1.21	234795.23
10.1.1.20	0.65	221367.74
10.1.1.21	2.19	404389.75
10.1.1.22	0.17	278875.13
10.1.1.23	0.29	289407.41
10.1.1.24	0.42	386654.91
