Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
34.00	7.81	7.20	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.53	0.44	0.00	0.46
35.00	7.80	7.21	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.07	0.69	0.00	3.42
36.00	7.80	7.20	0.00	4.13	0.00	0.00	0.00	0.00	0.00	1.30	0.72	0.00	2.47
37.00	7.81	7.20	0.00	4.91	0.00	0.00	0.00	0.00	0.00	0.07	1.01	0.00	0.22
38.00	7.80	7.21	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.77	1.05	0.00	1.07
39.00	7.80	7.20	0.00	6.25	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00
40.00	7.81	7.21	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.33	0.52	0.00	1.74
41.00	7.80	7.20	0.00	0.53	0.16	0.00	0.00	0.00	0.00	1.39	0.58	0.00	2.60
42.00	7.80	7.20	0.00	4.10	0.25	0.00	0.00	0.00	0.00	0.75	0.47	0.00	3.03
43.00	7.81	7.21	0.00	0.84	0.01	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.20
44.00	7.80	7.20	0.00	2.94	0.00	0.00	0.00	0.31	0.00	0.97	0.31	0.00	1.52
45.00	7.81	7.21	0.00	1.45	0.18	0.00	0.00	0.00	0.00	2.10	0.53	0.00	3.10
46.00	7.80	7.20	0.00	3.69	0.01	0.00	0.00	0.00	0.00	0.27	1.06	0.00	0.24
47.00	7.80	7.21	0.00	3.13	0.11	0.00	0.00	0.00	0.00	0.92	1.70	0.00	3.86
48.00	7.81	7.20	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.61	0.20	0.00	2.24
49.00	7.80	7.20	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	4.24
50.00	7.80	7.21	0.00	0.02	0.19	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.37
51.00	7.81	7.20	0.00	2.44	0.45	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
52.00	7.80	7.21	0.00	0.66	0.21	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
53.00	7.80	7.20	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.93	0.53	0.00	2.66
54.00	7.81	7.20	0.00	3.38	0.11	0.00	0.00	0.53	0.00	0.64	0.39	0.00	0.87
55.00	7.80	7.21	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.72
56.00	7.81	7.20	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.40	0.61	0.00	0.59
57.00	7.80	7.21	0.00	3.93	0.54	0.00	0.00	0.00	0.00	2.19	1.52	0.00	2.18
58.00	7.80	7.20	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.92	0.46	0.00	2.16
59.00	7.81	7.20	0.00	3.42	0.02	0.00	0.00	0.01	0.00	1.41	0.89	0.00	1.45
60.00	7.80	7.21	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
61.00	7.80	7.20	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.64	1.68	0.00	2.68
62.00	7.81	7.21	0.00	5.52	0.38	0.00	0.00	0.31	0.00	0.00	1.02	0.00	0.72
63.00	7.80	7.20	0.00	3.49	0.00	0.00	0.00	0.00	0.00	1.46	1.51	0.00	2.16
64.00	7.80	7.21	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16
65.00	7.81	7.20	0.00	2.96	0.18	0.00	0.00	0.31	0.00	0.00	1.10	0.00	1.92
66.00	7.80	7.20	0.00	4.30	0.80	0.00	0.00	0.00	0.00	2.45	1.11	0.00	1.93
67.00	7.81	7.21	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	1.48
68.00	7.80	7.20	0.00	4.40	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	2.21
69.00	7.80	7.21	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.69	1.68	0.00	2.54
70.00	7.81	7.20	0.00	2.21	1.50	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.18
71.00	7.80	7.20	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00
72.00	7.80	7.21	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.05	1.44	0.00	1.37
73.00	7.81	7.20	0.00	3.49	0.00	0.00	0.00	0.52	0.00	1.00	0.00	0.00	2.60
74.00	7.80	7.21	0.00	0.88	0.00	0.00	0.00	0.16	0.00	0.33	0.00	0.00	0.28
75.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.25
76.00	7.81	7.20	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.49
77.00	7.80	7.21	0.00	1.72	1.46	0.00	0.00	0.00	0.00	0.33	1.04	0.00	3.32
78.00	7.81	7.20	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
79.00	7.80	7.21	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.70
80.00	7.80	7.20	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.68	0.99	0.00	1.19
81.00	7.81	7.21	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.30
82.00	7.80	7.20	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.49
83.00	7.80	7.20	0.00	1.80	0.64	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.61
84.00	7.81	7.21	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.99
85.00	7.80	7.20	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.48
86.00	7.80	7.21	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.53
87.00	7.81	7.20	0.00	0.33	0.00	0.00	0.00	0.47	0.00	1.67	0.38	0.00	1.61
88.00	7.80	7.20	0.00	1.34	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.59
89.00	7.81	7.21	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.35	0.31	0.00	1.39
90.00	7.80	7.20	0.00	3.79	0.05	0.00	0.00	0.73	0.00	0.00	0.57	0.00	0.68
91.00	7.80	7.21	0.00	3.63	0.99	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
92.00	7.81	7.20	0.00	2.73	0.00	0.00	0.00	0.00	0.00	1.67	0.74	0.00	1.04
93.00	7.80	7.21	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.04	0.86	0.00	1.26
94.00	7.80	7.20	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.11	1.27	0.00	1.90
95.00	7.81	7.20	0.00	1.52	0.01	0.00	0.00	0.00	0.00	0.91	1.24	0.00	0.91
96.00	7.80	7.21	0.00	2.05	1.01	0.01	0.00	0.00	0.00	0.18	1.64	0.00	1.54
97.00	7.80	7.20	0.00	3.62	0.33	0.00	0.00	0.00	0.00	1.15	0.32	0.00	0.77
98.00	7.81	7.21	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	1.83
99.00	7.80	7.20	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.31	3.86	0.00	0.19
100.00	7.81	7.20	0.00	3.09	0.00	0.00	0.00	0.68	0.00	0.00	0.31	0.00	0.00
101.00	7.80	7.21	0.00	2.92	0.08	0.00	0.00	0.00	0.00	0.59	0.35	0.00	1.02
102.00	7.80	7.20	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00
103.00	7.81	7.21	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.80
104.00	7.80	7.20	0.00	1.42	0.58	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
105.00	7.80	7.20	0.00	3.31	0.13	0.00	0.00	0.00	0.00	0.72	2.00	0.00	1.83
106.00	7.81	7.21	1.84	0.33	0.29	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.47
107.00	7.80	7.20	3.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67
108.00	7.80	7.21	1.74	3.99	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.91
109.00	7.81	7.20	5.23	2.44	0.01	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.54
110.00	7.80	7.21	3.93	1.47	0.00	0.00	0.00	0.00	0.00	0.33	0.06	0.00	0.91
111.00	7.81	7.20	1.38	1.42	0.00	0.00	0.92	0.31	0.00	0.00	1.15	0.00	1.08
112.00	7.80	7.20	1.42	1.64	0.06	0.00	0.00	0.00	0.00	1.55	0.01	0.00	2.40
113.00	7.80	7.21	4.56	1.93	0.05	0.00	0.00	0.00	0.00	0.00	0.85	0.00	2.33
114.00	7.81	7.20	3.03	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.44
115.00	7.80	7.21	4.18	4.12	0.00	0.00	0.00	0.00	0.00	0.02	0.74	0.00	0.99
116.00	7.80	7.20	0.49	0.66	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.11
117.00	7.81	7.20	2.97	0.40	0.00	0.00	0.00	0.05	0.00	0.38	1.14	0.00	2.45
118.00	7.80	7.21	5.03	0.81	0.00	0.00	0.00	0.20	0.00	1.72	0.00	0.00	2.23
119.00	7.80	7.20	4.38	0.02	0.11	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.57
10.2.1.2	7.95	7.92
10.2.1.3	7.34	8.18
10.1.1.3	3.16	76512.61
10.1.1.4	2.65	127124.55
10.1.1.5	0.11	299480.99
10.1.1.6	0	339766.00
10.1.1.7	0.06	450933.89
10.1.1.8	0.06	1281432.71
10.1.1.9	0	0
10.1.1.10	0.57	458347.94
10.1.1.11	0.78	251933.70
10.1.1.12	0	0
10.1.1.13	1.44	221432.42
