Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	9.00	6.90	6.90	0.00	1.68	2.18	0.00	0.00	0.52	0.00	0.00	0.27	2.99
19.00	9.00	6.90	6.90	1.97	0.37	4.38	0.00	0.00	1.04	0.00	0.00	0.38	1.08
20.00	9.01	6.90	6.90	0.00	2.92	0.00	0.00	0.00	1.12	0.04	0.00	0.79	3.18
21.00	9.00	6.90	6.90	0.00	0.53	2.52	0.00	0.00	2.33	0.14	0.00	0.02	0.91
22.00	9.00	6.90	6.90	0.00	2.51	2.20	0.00	0.00	0.35	0.00	0.00	0.19	0.26
23.00	9.00	6.90	6.90	0.00	2.76	2.43	0.00	0.00	2.05	0.61	0.00	0.54	1.58
24.00	9.01	6.90	6.90	0.00	1.05	2.40	0.00	0.00	0.97	0.00	0.00	0.69	1.60
25.00	9.00	6.90	6.90	0.00	0.35	0.99	0.00	0.00	0.41	0.00	0.00	0.00	2.12
26.00	9.00	6.90	6.90	1.57	1.31	2.39	0.00	0.00	3.67	0.40	0.92	0.00	2.87
27.00	9.00	6.90	6.90	0.71	1.53	2.44	0.00	0.00	3.13	0.00	0.00	0.33	2.40
28.00	9.01	6.90	6.90	0.00	0.00	2.13	0.00	0.00	2.23	0.00	0.00	2.54	2.44
29.00	9.00	6.90	6.90	0.00	0.00	3.40	0.00	0.00	3.18	0.00	0.00	0.97	1.07
30.00	9.00	6.90	6.90	0.00	2.07	1.25	0.05	0.00	2.84	0.00	0.00	0.00	0.62
31.00	9.00	6.90	6.90	0.00	0.53	3.10	0.04	0.00	3.16	0.00	0.27	0.79	1.91
32.00	9.01	6.90	6.90	0.00	1.32	3.16	0.00	0.00	2.37	0.00	0.00	1.93	1.15
33.00	9.00	6.90	6.89	0.00	0.95	0.00	0.00	0.00	1.55	0.00	0.00	1.12	0.88
34.00	9.00	6.89	6.90	0.00	0.52	5.30	0.00	0.00	3.66	0.00	0.00	0.00	0.47
35.00	9.01	6.90	6.90	0.00	1.97	0.00	0.00	0.00	3.07	0.00	0.00	1.57	1.73
36.00	9.00	6.90	6.90	0.00	2.93	1.44	0.00	0.00	1.81	0.61	0.00	0.55	0.58
37.00	9.00	6.90	6.90	0.14	1.21	1.39	0.00	0.00	0.92	0.00	0.00	0.94	1.17
38.00	9.00	6.90	6.90	0.02	2.74	2.79	0.00	0.00	2.72	0.00	0.00	0.53	1.28
39.00	9.01	6.90	6.90	0.95	1.02	2.54	0.00	0.00	2.08	0.00	0.00	0.38	0.74
40.00	9.00	6.90	6.90	0.00	0.64	1.71	0.00	0.00	4.20	0.00	0.00	1.83	2.28
41.00	9.00	6.90	6.90	0.00	1.61	2.67	0.00	0.00	1.40	0.00	0.00	0.01	1.58
42.00	9.00	6.90	6.90	0.00	1.81	2.26	0.00	0.00	3.66	0.00	0.00	2.01	1.07
43.00	9.01	6.90	6.90	0.00	3.10	3.21	0.00	0.00	2.20	0.00	0.00	0.67	1.05
44.00	9.00	6.90	6.90	0.00	2.61	2.48	0.00	0.00	0.62	0.00	0.00	0.00	1.19
45.00	9.00	6.90	6.90	0.00	2.12	5.72	0.00	0.00	2.18	0.00	0.00	0.00	2.77
46.00	9.00	6.90	6.90	0.00	0.32	4.45	0.00	0.00	2.53	0.00	0.00	0.02	0.91
47.00	9.01	6.90	6.90	0.00	3.24	4.15	0.00	0.00	2.26	0.00	0.00	0.00	0.22
48.00	9.00	6.90	6.90	0.00	0.97	1.91	0.00	0.00	1.74	0.00	0.00	1.08	0.92
49.00	9.00	6.90	6.89	0.00	0.00	1.48	0.00	0.00	1.77	0.11	0.00	0.00	1.70
50.00	9.01	6.89	6.90	0.00	2.56	0.00	0.00	0.00	1.93	0.00	0.00	0.47	0.60
51.00	9.00	6.90	6.90	0.00	1.39	0.00	0.00	0.00	1.26	0.00	0.00	0.71	1.57
52.00	9.00	6.90	6.90	0.02	1.99	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.08
53.00	9.00	6.90	6.90	2.04	3.23	0.00	0.00	0.00	3.14	0.31	0.00	0.00	1.73
54.00	9.01	6.90	6.90	0.05	1.02	2.65	0.00	0.00	2.01	0.00	0.00	1.22	1.90
55.00	9.00	6.90	6.90	0.00	5.51	0.00	0.00	0.00	3.39	0.00	0.00	0.86	0.78
56.00	9.00	6.90	6.90	0.00	3.86	0.00	0.00	0.00	2.87	0.00	0.00	1.41	0.98
57.00	9.00	6.90	6.90	0.00	0.33	0.49	0.00	0.00	2.25	0.00	0.00	0.91	1.88
58.00	9.01	6.90	6.90	0.00	1.34	0.00	0.00	0.00	4.60	0.00	0.00	0.33	1.12
59.00	9.00	6.90	6.90	0.00	3.64	0.00	0.00	0.00	3.47	0.00	0.00	2.16	1.18
60.00	9.00	6.90	6.90	0.00	3.77	2.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00
61.00	9.00	6.90	6.90	0.00	3.14	1.87	0.00	0.00	2.96	0.00	0.00	1.21	0.79
62.00	9.01	6.90	6.90	0.00	0.59	3.79	0.00	0.00	3.37	0.00	0.00	1.12	0.75
63.00	9.00	6.90	6.90	1.30	1.41	2.25	0.00	0.00	1.87	0.00	0.00	0.45	1.58
64.00	9.00	6.90	6.90	0.18	1.88	3.38	0.00	0.00	0.98	0.00	0.00	0.00	1.44
65.00	9.01	6.90	6.89	0.00	0.31	0.00	0.00	0.00	0.77	0.00	0.00	0.22	2.65
66.00	9.00	6.89	6.90	0.00	1.04	2.78	0.00	0.00	4.70	0.00	0.00	0.82	2.19
67.00	9.00	6.90	6.90	0.00	2.21	2.91	0.00	0.00	1.70	0.00	0.00	0.22	0.91
68.00	9.00	6.90	6.90	0.00	1.41	0.00	0.00	0.00	1.48	0.00	0.00	0.02	1.44
69.00	9.01	6.90	6.90	0.34	0.97	1.40	0.00	0.00	2.80	0.00	0.00	1.80	1.21
70.00	9.00	6.90	6.90	0.00	3.87	0.00	0.00	0.00	2.90	0.00	0.00	0.00	2.19
71.00	9.00	6.90	6.90	0.00	1.10	0.00	0.00	0.00	4.56	0.00	0.00	1.27	1.46
72.00	9.00	6.90	6.90	0.00	1.34	1.50	0.00	0.00	2.99	0.00	0.00	0.64	1.63
73.00	9.01	6.90	6.90	0.33	0.61	3.32	0.00	0.00	1.01	0.00	0.00	0.55	0.57
74.00	9.00	6.90	6.90	0.00	0.33	2.92	0.00	0.00	2.64	0.00	0.00	1.11	0.85
75.00	9.00	6.90	6.90	0.00	1.65	0.00	0.00	0.00	1.98	0.00	0.00	0.38	0.88
76.00	9.00	6.90	6.90	0.00	4.23	1.46	0.00	0.00	0.37	0.60	0.00	0.08	0.80
77.00	9.01	6.90	6.90	0.00	1.87	2.18	0.00	0.00	2.44	0.31	0.00	0.00	0.29
78.00	9.00	6.90	6.90	0.00	2.03	0.99	0.00	0.00	4.11	0.00	0.00	1.01	3.34
79.00	9.00	6.90	6.90	0.00	0.68	0.00	0.00	0.00	1.97	1.17	0.00	1.30	0.78
80.00	9.01	6.90	6.90	0.16	1.51	3.59	0.00	0.00	3.37	0.68	0.00	0.69	2.58
81.00	9.00	6.90	6.89	0.00	0.61	4.39	0.00	0.00	2.52	0.00	0.00	1.15	1.57
82.00	9.00	6.89	6.90	0.00	2.14	2.47	0.00	0.00	2.86	0.00	0.00	1.19	2.48
83.00	9.00	6.90	6.90	0.00	0.61	1.40	0.00	0.00	1.77	0.00	0.00	0.32	2.40
84.00	9.01	6.90	6.90	0.00	2.67	6.32	0.00	0.00	3.06	0.00	0.00	0.35	1.39
85.00	9.00	6.90	6.90	0.00	3.65	2.85	0.00	0.00	2.14	0.00	0.00	0.35	3.00
86.00	9.00	6.90	6.90	0.00	2.94	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.07
87.00	9.00	6.90	6.90	0.00	4.98	0.99	0.00	0.00	0.93	0.00	0.00	0.00	1.63
88.00	9.01	6.90	6.90	0.00	1.70	0.81	0.00	0.00	3.85	0.00	0.00	0.99	1.78
89.00	9.00	6.90	6.90	0.06	0.79	0.49	0.00	0.00	3.62	0.00	0.00	1.80	0.77
90.00	9.00	6.90	6.90	0.00	3.37	3.24	0.00	0.00	2.08	0.00	0.29	0.45	2.10
91.00	9.00	6.90	6.90	0.00	2.71	1.66	0.00	0.00	0.93	0.49	0.00	0.55	2.99
92.00	9.01	6.90	6.90	0.00	2.57	1.46	0.00	0.00	3.70	0.00	0.00	0.66	3.01
93.00	9.00	6.90	6.90	0.00	3.39	3.82	0.00	0.00	3.77	0.00	0.00	0.05	2.79
94.00	9.00	6.90	6.90	0.00	1.24	2.13	0.00	0.00	2.59	0.00	0.00	1.46	2.53
95.00	9.01	6.90	6.90	0.33	2.32	0.99	0.00	0.00	2.28	0.33	0.00	0.02	1.47
96.00	9.00	6.90	6.90	0.00	1.58	1.39	0.00	0.00	1.00	0.00	0.00	0.09	1.30
97.00	9.00	6.90	6.90	0.00	3.03	0.00	0.00	0.00	3.01	0.00	0.00	1.52	0.45
98.00	9.00	6.89	6.89	0.01	0.00	1.31	0.00	0.00	3.19	0.00	0.00	0.00	1.01
99.00	9.01	6.90	6.90	0.00	1.40	2.43	0.00	0.00	1.81	0.00	0.00	0.00	2.27
100.00	9.00	6.90	6.90	0.00	1.84	3.58	0.00	0.00	2.10	0.00	0.00	0.20	1.79
101.00	9.00	6.90	6.90	0.00	4.23	0.31	0.00	0.00	0.00	0.61	0.00	0.00	0.91
102.00	9.00	6.90	6.90	0.00	0.99	0.99	0.00	0.00	1.59	0.00	0.00	0.85	1.85
103.00	9.01	6.90	6.90	0.00	0.67	5.08	0.00	0.00	0.52	0.00	0.00	0.16	2.24
104.00	9.00	6.90	6.90	0.00	3.96	1.44	0.00	0.00	2.28	0.00	0.00	0.00	1.28
105.00	9.00	6.90	6.90	0.00	1.92	5.11	0.00	0.00	1.80	0.00	0.00	0.00	1.83
106.00	9.00	6.90	6.90	1.17	1.35	1.50	0.00	0.00	2.18	0.09	0.00	0.25	1.99
107.00	9.01	6.90	6.90	0.00	0.12	5.48	0.00	0.00	0.31	0.00	0.00	0.00	2.41
108.00	9.00	6.90	6.90	0.00	3.24	4.06	0.00	0.00	2.51	0.00	0.00	0.05	0.78
109.00	9.00	6.90	6.90	0.00	0.74	5.62	0.00	0.00	2.01	0.00	0.00	0.00	3.09
110.00	9.01	6.90	6.90	0.00	4.09	0.98	0.00	0.00	3.66	0.00	0.00	1.85	2.71
111.00	9.00	6.90	6.90	0.00	0.33	3.93	0.00	0.00	1.19	0.00	0.00	0.47	0.24
112.00	9.00	6.90	6.90	0.00	1.18	1.48	0.00	0.00	2.73	0.00	0.00	0.38	1.54
113.00	9.00	6.90	6.90	0.00	1.67	4.53	0.00	0.00	1.92	0.00	0.00	0.00	0.12
114.00	9.01	6.89	6.89	0.00	0.42	2.45	0.00	0.00	2.89	0.00	0.00	0.98	1.20
115.00	9.00	6.90	6.90	0.00	0.66	0.00	0.00	0.00	1.28	0.00	0.00	0.72	2.36
116.00	9.00	6.90	6.90	0.00	1.32	1.93	0.00	0.00	3.67	0.00	0.00	2.70	2.94
117.00	9.00	6.90	6.90	0.00	2.83	1.28	0.00	0.00	3.34	0.00	0.00	0.31	0.12
118.00	9.01	6.90	6.90	0.00	1.81	2.59	0.00	0.00	2.59	0.00	0.00	0.00	1.83
119.00	9.00	6.90	6.90	0.05	3.94	0.49	0.00	0.00	1.99	0.02	0.00	0.51	2.98
10.2.1.2	9.17	7.91
10.2.1.3	7.03	8.63
10.2.1.4	7.03	21.21
10.1.1.4	0.10	678933.85
10.1.1.5	1.84	148797.16
10.1.1.6	2.19	229495.99
10.1.1.7	0.06	814714.29
10.1.1.8	0	0
10.1.1.9	2.29	106339.29
10.1.1.10	0.11	685345.46
10.1.1.11	0.03	1210045.48
10.1.1.12	0.64	333512.26
10.1.1.13	1.53	112996.94
