Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
17.00	6.61	0.00	0.06	0.00	0.00	0.00	0.00	0.07	0.64	2.37
18.00	6.59	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.69
19.00	6.61	0.00	1.26	0.00	0.00	0.00	0.00	0.02	0.00	3.43
20.00	6.59	0.00	1.83	0.00	0.00	0.00	0.00	0.15	0.87	1.66
21.00	6.61	0.00	3.09	0.00	0.00	0.00	0.00	0.33	0.94	5.37
22.00	6.59	0.00	1.32	0.00	0.00	0.00	0.00	0.27	0.40	0.98
23.00	6.61	0.00	3.23	0.00	0.00	0.00	0.00	1.47	0.15	2.41
24.00	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.81
26.00	6.59	0.00	2.12	0.00	0.00	0.00	0.00	1.60	0.00	0.33
27.00	6.61	0.00	4.44	0.00	0.00	0.00	0.00	0.32	0.00	2.86
28.00	6.59	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	1.24
29.00	6.59	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	2.07
30.00	6.61	0.00	6.17	0.00	0.00	0.00	0.00	0.37	0.27	0.24
31.00	6.59	0.00	4.23	0.00	0.00	0.00	0.00	1.08	1.19	0.48
32.00	6.61	0.00	1.02	0.00	0.00	0.00	0.00	0.37	0.11	1.50
33.00	6.59	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.20
34.00	6.61	0.00	1.66	0.00	0.00	0.00	0.00	0.68	0.00	0.29
35.00	6.59	0.00	3.01	0.00	0.00	0.00	0.02	0.00	0.00	1.17
36.00	6.61	0.00	4.55	0.00	0.00	0.00	0.65	1.59	0.02	2.14
37.00	6.59	0.00	3.56	0.00	0.00	0.00	0.65	1.38	0.00	1.58
38.00	6.61	0.00	3.07	0.00	0.00	0.00	0.00	1.07	0.29	2.27
39.00	6.59	0.00	3.99	0.00	0.00	0.00	0.92	1.92	0.73	1.33
40.00	6.61	0.00	3.36	0.00	0.00	0.00	0.82	0.04	3.47	2.64
41.00	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.55	1.67
42.00	6.59	0.00	1.95	0.00	0.00	0.00	0.33	0.00	0.92	2.97
43.00	6.61	0.00	6.64	0.00	0.00	0.00	1.22	0.66	1.52	1.73
44.00	6.59	0.00	5.97	0.00	0.00	0.00	0.00	0.74	1.10	0.69
45.00	6.61	0.00	5.56	0.00	0.00	0.00	1.53	0.68	0.91	1.21
46.00	6.59	0.00	3.06	0.00	0.00	0.00	0.01	0.00	0.92	0.71
47.00	6.61	0.00	3.65	0.00	0.00	0.00	0.00	3.47	0.00	0.00
48.00	6.59	0.00	4.40	0.00	0.00	0.00	0.00	0.31	0.41	0.51
49.00	6.61	0.00	0.99	0.00	0.00	0.00	1.53	0.00	1.99	2.30
50.00	6.59	0.00	1.72	0.00	0.00	0.00	0.00	0.44	1.17	1.01
51.00	6.61	0.00	4.88	0.00	0.00	0.00	0.52	2.70	1.34	2.34
52.00	6.59	0.00	2.66	0.00	0.00	0.00	0.00	1.10	2.64	2.34
53.00	6.61	0.00	4.10	0.00	0.00	0.00	0.00	3.21	0.00	1.39
54.00	6.59	0.00	0.98	0.00	0.00	0.00	0.00	0.49	0.32	2.34
55.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
56.00	6.61	0.00	3.92	0.00	0.00	0.00	0.00	0.02	0.00	0.74
57.00	6.59	0.00	3.78	0.00	0.00	0.00	0.00	0.97	1.35	1.45
58.00	6.61	0.00	3.74	0.00	0.00	0.00	0.05	1.60	0.61	2.32
59.00	6.59	0.00	2.51	0.00	0.00	0.00	0.35	0.67	0.48	1.53
60.00	6.61	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	1.24
61.00	6.59	0.00	3.59	0.00	0.00	0.00	0.00	0.84	0.31	2.78
62.00	6.61	0.00	2.23	0.00	0.00	0.00	0.31	1.86	1.66	2.03
63.00	6.59	0.00	1.99	0.00	0.00	0.00	0.00	1.20	0.00	0.81
64.00	6.61	0.00	2.19	0.00	0.00	0.00	0.00	0.81	0.31	0.93
65.00	6.59	0.00	5.22	0.00	0.00	0.00	0.00	3.25	0.78	1.38
66.00	6.61	0.00	3.36	0.00	0.00	0.00	0.79	2.43	0.92	1.75
67.00	6.59	0.00	3.49	0.00	0.00	0.00	1.71	2.50	1.40	1.66
68.00	6.59	0.00	2.91	0.00	0.00	0.00	0.07	2.17	1.27	2.63
69.00	6.61	0.00	1.80	0.00	0.00	0.00	0.34	1.66	0.11	2.84
70.00	6.59	0.00	2.47	0.00	0.00	0.00	0.00	1.68	0.31	2.68
71.00	6.61	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	2.30
72.00	6.59	0.00	1.81	0.00	0.00	0.00	0.00	0.05	1.33	2.51
73.00	6.61	0.00	1.73	0.00	0.00	0.00	0.00	1.07	0.41	0.81
74.00	6.59	0.00	1.27	0.00	0.00	0.00	0.00	0.12	0.02	3.53
75.00	6.61	0.00	2.96	0.00	0.00	0.00	0.00	0.54	0.53	1.95
76.00	6.59	0.00	2.26	0.00	0.00	0.00	0.00	0.72	0.00	0.00
77.00	6.61	0.00	3.84	0.00	0.00	0.00	0.31	0.33	0.97	0.99
78.00	6.59	0.00	3.20	0.00	0.00	0.00	0.00	2.79	0.41	0.28
79.00	6.61	0.00	1.61	0.00	0.00	0.00	0.00	0.31	0.31	0.64
80.00	6.59	0.00	3.62	0.00	0.00	0.00	0.00	1.01	0.00	0.00
81.00	6.59	0.00	3.27	0.00	0.00	0.00	0.02	0.64	0.28	1.80
82.00	6.61	0.00	4.82	0.00	0.00	0.00	0.88	0.00	0.60	2.58
83.00	6.59	0.00	2.87	0.00	0.00	0.00	1.42	0.02	0.00	1.05
84.00	6.61	0.00	2.26	0.00	0.00	0.00	0.29	0.99	0.02	1.02
85.00	6.59	0.00	1.74	0.00	0.00	0.00	0.00	0.02	0.00	0.67
86.00	6.61	0.00	3.04	0.00	0.00	0.08	0.33	0.66	0.85	1.99
87.00	6.59	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.92	0.89
88.00	6.61	0.00	4.43	0.00	0.00	0.00	1.68	1.75	0.08	2.25
89.00	6.59	0.00	1.26	0.00	0.00	0.00	0.00	0.33	1.65	2.32
90.00	6.61	0.00	2.86	0.00	0.00	0.00	0.27	0.31	1.80	2.07
91.00	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.28	1.12
92.00	6.61	0.00	3.62	0.00	0.00	0.00	1.06	0.00	0.60	1.44
93.00	6.59	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.33	0.31
94.00	6.59	0.00	1.34	0.00	0.00	0.00	1.38	0.02	0.84	2.11
95.00	6.61	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	2.03
96.00	6.59	0.00	4.93	0.00	0.00	0.00	1.07	0.00	1.39	3.13
97.00	6.61	0.00	2.10	0.00	0.00	0.00	0.00	0.67	0.39	0.69
98.00	6.59	0.00	5.55	0.00	0.00	0.00	1.15	0.00	1.33	2.47
99.00	6.61	0.00	5.28	0.00	0.00	0.00	0.61	0.31	0.39	0.62
100.00	6.59	0.00	4.47	0.00	0.00	0.00	0.24	1.64	0.49	0.67
101.00	6.61	0.00	2.84	0.00	0.00	0.00	1.30	0.00	2.05	1.60
102.00	6.59	0.00	1.26	0.00	0.00	0.00	0.80	0.37	2.70	2.52
103.00	6.61	0.00	4.30	0.00	0.00	0.00	0.61	2.71	0.68	2.56
104.00	6.59	0.00	5.92	0.00	0.00	0.00	0.00	0.88	2.41	2.39
105.00	6.61	0.00	5.78	0.00	0.00	0.00	0.51	0.00	0.00	0.15
106.00	6.59	0.00	2.51	0.00	0.00	0.00	0.00	0.64	0.45	0.31
107.00	6.59	0.00	4.29	0.00	0.00	0.00	1.11	1.46	0.38	1.90
108.00	6.61	0.00	2.74	0.00	0.00	0.00	0.00	2.51	0.00	1.81
109.00	6.59	0.00	3.20	0.00	0.00	0.00	0.54	1.14	0.69	1.54
110.00	6.61	0.00	5.31	0.00	0.00	0.00	0.00	4.31	2.60	3.01
111.00	6.59	0.00	5.36	0.00	0.00	0.00	0.00	3.52	1.63	1.28
112.00	6.61	0.00	1.26	0.00	0.00	0.00	0.00	0.22	0.53	1.35
113.00	6.59	0.00	3.83	0.00	0.00	0.00	0.00	0.66	0.05	2.06
114.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.08
115.00	6.59	0.00	2.66	0.00	0.00	0.00	0.00	0.88	0.62	2.17
116.00	6.61	0.00	4.46	0.00	0.00	0.00	0.00	2.98	0.20	1.83
117.00	6.59	0.00	1.93	0.00	0.00	0.00	0.00	2.63	1.83	1.39
118.00	6.61	0.02	1.64	0.48	0.00	0.49	0.00	0.52	1.42	1.28
119.00	6.59	0.00	4.73	0.00	0.00	0.00	0.00	0.00	1.39	3.09
10.2.1.2	6.73	8.01
10.1.1.2	115.68	1050859.00
10.1.1.3	2.84	96836.35
10.1.1.4	6.20	8286.71
10.1.1.5	0	0
10.1.1.6	0.02	13641.18
10.1.1.7	0.29	296509.48
10.1.1.8	0.85	294960.14
10.1.1.9	0.66	382265.79
10.1.1.10	1.54	184359.06
