Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.409s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.16	7.17	0.00	0.49	0.00	0.00	0.26	0.00	0.00	0.47	0.00	0.00	0.00
3.00	7.50	7.20	7.20	0.00	1.04	0.00	0.00	0.38	0.00	0.00	1.72	2.32	0.00	0.00
4.00	7.50	7.21	7.21	0.00	1.24	0.00	0.00	0.34	0.00	0.02	0.84	0.58	0.00	0.00
5.00	7.50	7.20	7.20	0.47	0.21	0.00	0.00	0.32	0.00	0.40	2.73	0.00	0.00	0.00
6.00	7.50	7.21	7.21	0.71	0.00	0.00	0.00	0.69	0.00	2.06	0.07	0.00	0.00	0.00
7.00	7.50	7.20	7.20	0.64	0.11	0.00	0.00	1.41	0.00	1.86	1.11	0.00	0.00	0.00
8.00	7.50	7.20	7.20	1.04	0.00	0.00	0.00	1.06	0.00	1.38	0.08	0.00	0.00	0.00
9.00	7.50	7.21	7.21	0.59	0.35	0.00	0.00	2.14	0.00	0.95	0.00	0.00	0.00	0.00
10.00	7.49	7.20	7.20	2.64	0.00	0.00	0.00	2.24	0.00	0.39	0.19	0.00	0.00	0.00
11.00	7.50	7.21	7.21	3.04	0.99	0.00	0.00	0.67	0.00	0.35	1.73	1.68	1.21	0.79
12.00	7.50	7.20	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.85	0.22	0.64
13.00	7.50	7.20	7.20	0.13	2.11	0.00	0.00	1.00	0.00	1.04	0.28	1.75	0.16	0.00
14.00	7.50	7.21	7.21	0.00	1.48	0.00	0.00	1.26	0.00	0.92	0.86	0.00	0.00	0.00
15.00	7.50	7.20	7.20	0.00	1.92	0.00	0.00	2.21	0.00	1.27	1.67	0.00	0.29	0.00
16.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.75	0.00	1.34	0.07	0.00	0.00	0.00
17.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.61	0.00	0.07	4.45	0.00	1.34	0.00
18.00	7.50	7.21	7.21	0.00	1.61	0.00	0.20	1.63	0.00	1.53	1.50	0.00	1.02	0.00
19.00	7.49	7.20	7.20	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.38	0.00
20.00	7.50	7.20	7.20	0.02	1.59	0.00	0.00	1.99	0.00	0.00	0.31	0.00	0.00	0.00
21.00	7.50	7.21	7.21	0.00	0.34	0.00	0.00	0.93	0.00	2.33	0.29	0.00	0.00	0.00
22.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.31	0.00	1.33	0.81	0.00	0.11	0.00
23.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.61	0.00	0.72	1.72	0.00	1.28	0.00
24.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	1.97	0.00	3.07	2.58	0.00	1.01	0.00
25.00	7.50	7.20	7.20	0.00	2.51	0.00	0.00	0.00	0.00	0.61	0.35	0.00	0.87	0.00
26.00	7.50	7.21	7.21	0.00	6.78	0.00	0.00	0.00	0.00	0.00	0.00	7.50	0.00	4.44
27.00	7.50	7.20	7.20	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00	3.42
28.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.23	1.86	2.21	1.53	1.52
29.00	7.50	7.20	7.20	0.00	2.40	0.00	0.00	1.70	0.00	0.49	0.61	0.00	0.00	0.00
30.00	7.50	7.20	7.20	0.00	0.49	0.00	0.00	1.13	0.00	0.88	3.47	2.54	3.00	1.93
31.00	7.50	7.21	7.21	0.00	0.49	0.00	0.00	0.61	0.00	2.54	3.39	0.82	1.65	0.66
32.00	7.50	7.20	7.20	0.00	1.98	0.00	0.00	0.92	0.00	1.90	2.89	0.45	1.53	0.54
33.00	7.50	7.21	7.21	0.00	2.50	0.00	0.25	1.88	0.00	0.00	0.12	1.47	0.00	0.24
34.00	7.50	7.20	7.20	6.54	1.35	0.00	0.00	2.84	0.00	0.48	0.68	0.80	0.00	0.32
35.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	1.53	0.00	2.96	1.57	0.44	0.12	0.12
36.00	7.50	7.20	7.20	0.55	0.61	0.00	0.00	0.92	0.00	2.59	0.01	0.00	0.00	0.00
37.00	7.49	7.20	7.20	1.48	1.48	0.00	0.00	1.13	0.00	1.34	2.21	2.66	0.00	2.70
38.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.99	0.00	2.61	1.18	0.78	0.21	0.53
39.00	7.50	7.20	7.20	0.00	0.49	0.00	0.00	2.70	0.00	0.31	0.00	0.94	0.00	0.47
40.00	7.50	7.21	7.21	0.00	0.51	0.00	0.00	0.84	0.00	2.03	0.22	1.90	0.24	0.41
41.00	7.50	7.20	7.20	0.05	0.00	0.00	0.00	0.31	0.00	0.61	0.00	0.87	0.00	0.38
42.00	7.50	7.20	7.20	0.34	0.49	0.00	0.00	0.00	0.00	0.13	1.60	0.05	0.05	0.00
43.00	7.50	7.21	7.21	4.96	0.00	0.00	0.00	1.58	0.00	1.77	1.88	0.99	0.16	0.00
44.00	7.50	7.20	7.20	0.49	0.00	0.00	0.00	0.34	0.00	1.21	0.48	0.00	1.08	0.00
45.00	7.50	7.21	7.21	0.49	0.00	0.00	0.00	1.01	0.00	1.48	0.00	0.29	0.00	0.25
46.00	7.49	7.20	7.20	1.42	0.00	0.00	0.05	0.79	0.00	2.60	1.70	2.70	0.00	0.16
47.00	7.50	7.21	7.20	2.34	0.93	0.00	0.02	0.64	0.00	2.83	0.06	0.00	0.00	0.00
48.00	7.50	7.20	7.21	0.99	2.10	0.00	0.12	1.26	0.00	2.10	0.64	0.00	0.15	0.00
49.00	7.50	7.20	7.20	0.00	0.00	0.00	0.01	1.78	0.00	0.92	1.02	0.00	0.69	0.00
50.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.31	0.00	1.01	0.41	2.81	0.00	2.20
51.00	7.50	7.20	7.20	1.87	0.65	0.00	0.00	0.00	0.00	1.22	0.00	0.06	0.00	0.00
52.00	7.50	7.21	7.21	0.00	0.81	0.00	0.00	2.23	0.00	0.32	0.00	1.66	0.00	1.54
53.00	7.50	7.20	7.20	2.34	0.74	0.00	0.00	1.22	0.00	0.09	1.24	1.72	0.14	1.86
54.00	7.50	7.20	7.20	2.04	0.87	0.00	0.00	2.67	0.00	1.28	1.58	0.28	0.00	0.21
55.00	7.49	7.21	7.21	1.06	0.00	0.00	0.00	1.71	0.00	0.48	0.27	0.51	0.39	0.00
56.00	7.50	7.20	7.20	1.12	0.00	0.00	0.00	1.40	0.00	0.82	0.55	0.37	0.49	0.00
57.00	7.50	7.21	7.21	0.35	0.00	0.00	0.32	1.86	0.00	0.52	0.12	0.00	0.12	0.00
58.00	7.50	7.20	7.20	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.83	0.00	0.00
59.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	2.06	0.00	1.53	1.07	3.44	0.00	2.60
60.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	1.61	0.00	0.61	0.46	0.89	0.15	0.65
61.00	7.50	7.20	7.20	0.00	0.00	0.00	0.09	1.55	0.00	0.00	0.60	0.81	0.62	0.65
62.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.52	0.00	0.25	0.00
63.00	7.50	7.20	7.20	4.53	0.00	0.00	0.05	0.26	0.00	0.00	0.42	0.04	0.19	0.00
64.00	7.49	7.21	7.21	0.97	0.00	0.00	0.00	0.31	0.00	1.52	1.52	0.00	0.27	0.00
65.00	7.50	7.20	7.20	2.73	0.00	0.00	0.00	0.75	0.00	0.71	0.86	2.34	0.06	0.00
66.00	7.50	7.20	7.20	3.63	0.00	0.00	0.00	0.85	0.00	1.87	0.75	2.44	0.57	0.00
67.00	7.50	7.21	7.21	0.08	1.83	0.00	0.00	0.67	0.00	0.31	0.21	0.99	0.09	0.00
68.00	7.50	7.20	7.20	0.49	3.25	0.00	0.00	1.22	0.00	0.00	0.00	3.05	0.00	2.36
69.00	7.50	7.21	7.21	1.00	0.32	0.00	0.00	0.92	0.00	1.22	0.59	0.00	0.53	0.00
70.00	7.50	7.20	7.20	2.17	0.00	0.00	0.00	0.31	0.00	0.20	0.31	0.49	0.00	0.00
71.00	7.50	7.20	7.20	0.99	2.17	0.00	0.00	1.68	0.00	1.70	1.18	2.40	0.20	0.00
72.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	1.22	0.00	3.60	0.00	1.72	0.00	0.19
73.00	7.49	7.20	7.20	0.00	2.33	0.00	0.00	0.00	0.00	1.99	0.00	1.25	0.00	0.51
74.00	7.50	7.21	7.21	0.00	0.00	0.00	0.35	1.20	0.00	4.26	0.26	0.72	0.05	0.00
75.00	7.50	7.20	7.20	2.43	0.02	0.00	0.00	0.00	0.00	1.92	0.31	2.13	0.00	0.42
76.00	7.50	7.20	7.20	2.53	1.37	0.00	0.00	1.92	0.00	4.11	0.04	4.09	0.07	0.00
77.00	7.50	7.21	7.21	0.25	0.00	0.00	0.00	0.31	0.00	1.98	0.66	2.60	0.00	1.38
78.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.61	0.40	0.00	0.77
79.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.71	0.00	1.15
80.00	7.50	7.20	7.20	0.34	0.00	0.00	0.00	1.38	0.00	0.00	0.00	2.14	0.00	1.71
81.00	7.50	7.21	7.21	0.12	0.00	0.00	0.31	2.97	0.00	2.56	2.98	0.00	0.28	0.00
82.00	7.49	7.20	7.20	0.81	0.77	0.00	0.00	2.16	0.00	0.75	1.80	2.04	0.27	0.69
83.00	7.50	7.20	7.20	0.80	0.65	0.00	0.00	1.22	0.00	1.67	0.95	0.97	0.58	0.00
84.00	7.50	7.21	7.21	0.99	0.54	0.00	0.00	0.00	0.00	0.46	1.51	1.10	0.00	0.44
85.00	7.50	7.20	7.20	1.37	1.52	0.00	0.00	1.22	0.00	1.50	3.03	0.00	0.15	0.00
86.00	7.50	7.21	7.21	0.00	2.19	0.00	0.00	1.84	0.00	1.22	2.30	0.00	1.22	0.00
87.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	1.30	0.00	1.22	1.42	0.00	0.95	0.00
88.00	7.50	7.20	7.20	0.00	1.70	0.00	0.00	0.92	0.00	1.53	0.00	2.06	0.00	1.13
89.00	7.50	7.21	7.21	1.32	0.00	0.00	0.00	0.00	0.00	2.24	2.16	0.05	0.00	0.08
90.00	7.50	7.20	7.20	2.13	2.17	0.00	0.00	0.92	0.00	2.97	0.61	0.00	0.18	0.00
91.00	7.49	7.21	7.21	0.00	3.80	0.00	0.00	0.92	0.00	1.92	0.24	3.11	0.18	1.17
92.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.61	0.00	1.04	0.86	2.61	0.37	0.00
93.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.02	0.00	3.53	0.00	2.30	0.00	0.00
94.00	7.50	7.20	7.20	0.00	0.00	0.00	0.19	2.01	0.00	0.65	1.01	0.00	0.88	0.00
95.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	3.57	0.00	1.59	0.73	1.93	0.02	0.42
96.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	1.63	0.00	1.92	1.55	2.34	0.00	1.70
97.00	7.50	7.20	7.20	0.00	4.33	0.00	0.00	0.61	0.00	0.00	0.00	2.97	0.00	2.59
98.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.13	0.33	0.18	0.16
99.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.08	0.00	0.00
100.00	7.49	7.20	7.20	0.00	2.08	0.00	0.00	0.58	0.00	1.42	0.00	2.44	0.00	0.57
101.00	7.50	7.21	7.21	0.00	2.66	0.00	0.00	0.00	0.00	2.80	1.61	0.00	0.29	0.00
102.00	7.50	7.20	7.20	0.00	0.12	0.00	0.00	0.61	0.00	3.32	0.00	1.67	0.00	0.44
103.00	7.50	7.21	7.21	1.24	0.00	0.00	0.00	0.31	0.00	3.51	0.00	1.01	0.00	0.84
104.00	7.50	7.20	7.20	1.19	0.49	0.00	0.00	0.00	0.00	4.00	1.27	1.12	0.93	0.89
105.00	7.50	7.20	7.20	0.00	1.35	0.00	0.00	0.00	0.00	0.08	2.18	0.93	0.80	0.32
106.00	7.50	7.21	7.21	2.81	0.00	0.00	0.00	0.92	0.00	0.04	1.55	0.05	0.37	0.00
107.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	1.84	0.00	0.82	1.42	4.27	0.26	1.24
108.00	7.50	7.21	7.21	1.66	3.03	0.00	0.00	2.04	0.00	2.48	0.31	2.12	0.00	1.40
109.00	7.49	7.20	7.20	0.00	2.32	0.00	0.00	1.47	0.00	1.59	0.49	1.31	0.00	0.37
110.00	7.50	7.21	7.21	1.51	0.00	0.00	0.00	3.12	0.00	1.87	0.00	0.99	0.00	0.00
111.00	7.50	7.20	7.20	0.89	0.00	0.00	0.00	0.00	0.00	0.31	0.77	2.17	0.15	1.72
112.00	7.50	7.20	7.20	1.38	1.97	0.00	0.00	0.00	0.00	0.00	0.48	1.10	0.44	0.88
113.00	7.50	7.21	7.21	0.05	0.00	0.00	0.00	0.00	0.00	1.98	0.20	0.00	0.00	0.00
114.00	7.50	7.20	7.20	0.14	1.59	0.00	0.00	0.92	0.00	0.38	0.72	0.00	0.00	0.00
115.00	7.50	7.21	7.21	2.86	0.00	0.00	0.00	0.49	0.00	1.45	0.94	0.00	0.06	0.00
116.00	7.50	7.20	7.20	1.33	0.00	0.00	0.00	1.84	0.00	0.61	1.71	0.62	1.39	0.47
117.00	7.50	7.20	7.20	3.90	0.99	0.62	0.00	0.00	0.00	2.60	1.34	2.71	1.54	0.75
118.00	7.49	7.21	7.21	0.00	0.00	0.00	0.75	1.60	0.00	0.31	1.66	0.00	0.18	0.00
119.00	7.50	7.20	7.20	2.85	0.28	0.00	0.21	2.24	0.00	0.92	1.38	2.10	0.15	0.01
10.2.1.2	7.64	8.71
10.2.1.3	7.34	8.09
10.2.1.4	7.34	21.54
10.1.1.4	0.82	291656.52
10.1.1.5	0.82	350485.60
10.1.1.6	408.60	1407311.17
10.1.1.7	0.03	1271622.51
10.1.1.8	1.00	377496.56
10.1.1.9	0	0
10.1.1.10	1.36	157955.07
10.1.1.11	0.92	244603.00
10.1.1.12	1.12	257603.12
10.1.1.13	0.32	283898.75
10.1.1.14	0.53	188790.37
