Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.42	6.25	5.70	0.51	0.44	0.00	0.00	0.00	0.00	0.00	0.61	0.00
3.00	10.50	6.30	5.70	0.01	1.53	0.00	0.00	0.00	0.00	1.00	1.14	0.00
4.00	10.49	6.30	5.70	1.21	3.14	0.00	0.00	0.00	0.00	0.44	2.56	0.00
5.00	10.50	6.30	5.70	1.60	2.51	0.00	0.00	0.00	0.00	0.01	3.09	1.67
6.00	10.50	6.30	5.70	0.00	1.58	0.73	0.00	0.00	0.00	0.00	0.18	1.63
7.00	10.49	6.30	5.70	2.98	2.76	2.80	0.00	0.00	0.00	0.12	0.07	1.28
8.00	10.50	6.30	5.70	3.14	1.00	2.01	0.00	0.00	0.00	0.58	0.98	1.48
9.00	10.50	6.30	5.70	2.99	3.49	2.77	0.00	0.00	0.00	0.00	1.27	0.49
10.00	10.49	6.30	5.70	5.39	0.04	2.87	0.00	0.00	0.00	1.78	0.27	0.49
11.00	10.50	6.30	5.70	0.00	2.24	1.07	0.00	0.00	0.00	0.00	1.86	2.19
12.00	10.50	6.30	5.70	3.11	0.55	2.98	0.00	0.00	0.00	0.00	1.25	0.65
13.00	10.49	6.30	5.70	0.00	1.87	2.23	0.00	0.00	0.00	0.00	0.08	1.78
14.00	10.50	6.30	5.70	0.00	0.87	1.99	0.00	0.00	0.00	0.00	1.88	0.73
15.00	10.50	6.30	5.70	4.25	1.46	3.42	0.00	0.00	0.00	0.00	0.00	0.00
16.00	10.49	6.30	5.70	0.00	4.35	2.05	0.00	0.00	0.00	0.00	0.05	0.09
17.00	10.50	6.30	5.70	1.05	3.76	1.74	0.00	0.00	0.00	0.07	0.46	0.02
18.00	10.49	6.30	5.70	2.30	1.05	2.26	0.00	0.00	0.00	0.86	2.11	2.10
19.00	10.50	6.30	5.70	1.87	1.20	5.12	0.00	0.00	0.00	0.33	1.21	0.11
20.00	10.50	6.30	5.70	1.97	2.89	2.51	0.00	0.00	0.00	0.00	1.70	2.16
21.00	10.49	6.30	5.70	3.33	1.75	1.30	0.00	0.00	0.00	1.32	0.02	2.26
22.00	10.50	6.30	5.70	0.00	1.85	5.79	0.00	0.00	0.00	0.84	1.25	1.31
23.00	10.50	6.30	5.70	0.00	2.41	3.59	0.00	0.00	0.00	0.33	0.46	0.99
24.00	10.49	6.30	5.70	0.00	4.27	1.77	0.00	0.00	0.00	0.82	1.01	2.34
25.00	10.50	6.30	5.70	2.12	2.51	2.48	0.00	0.00	0.00	1.10	1.85	0.99
26.00	10.50	6.30	5.70	0.33	3.97	3.63	0.00	0.00	0.00	0.71	2.45	1.85
27.00	10.49	6.30	5.70	2.89	3.30	2.08	0.00	0.00	0.00	0.13	2.24	1.25
28.00	10.50	6.30	5.70	0.49	2.63	2.89	0.00	0.00	0.00	0.49	0.19	1.44
29.00	10.50	6.30	5.70	3.82	2.45	1.44	0.00	0.00	0.00	0.00	2.85	1.35
30.00	10.49	6.30	5.71	4.93	1.37	3.90	0.00	0.00	0.00	0.00	0.69	2.08
31.00	10.50	6.30	5.70	2.60	2.67	1.30	0.00	0.00	0.00	0.08	1.15	0.99
32.00	10.49	6.30	5.70	4.60	0.35	2.19	0.00	0.00	0.00	0.28	0.79	0.49
33.00	10.50	6.30	5.70	5.10	1.75	4.44	0.00	0.00	0.00	0.72	0.24	2.56
34.00	10.50	6.30	5.70	3.97	5.04	3.73	0.00	0.00	0.00	0.32	2.53	3.46
35.00	10.49	6.30	5.70	1.70	2.33	3.72	0.00	0.00	0.00	0.98	1.52	1.77
36.00	10.50	6.30	5.70	3.74	4.29	3.05	0.00	0.00	0.00	0.00	0.69	2.83
37.00	10.50	6.30	5.70	2.57	1.13	2.71	0.00	0.00	0.00	0.06	1.93	1.85
38.00	10.49	6.30	5.70	0.00	3.85	4.43	0.00	0.00	0.00	1.01	1.19	2.85
39.00	10.50	6.30	5.70	0.00	3.50	3.94	0.00	0.00	0.00	0.66	2.97	2.59
40.00	10.50	6.30	5.70	1.93	4.27	3.67	0.00	0.00	0.00	0.05	1.05	1.58
41.00	10.49	6.30	5.70	3.21	1.33	1.02	0.00	0.00	0.00	0.31	1.08	1.01
42.00	10.50	6.30	5.70	2.03	3.06	1.33	0.00	0.00	0.00	0.00	2.79	1.57
43.00	10.50	6.30	5.70	1.92	3.05	2.14	0.00	0.00	0.00	1.63	0.71	1.87
44.00	10.49	6.30	5.70	3.69	1.55	3.59	0.00	0.00	0.00	0.00	0.00	1.39
45.00	10.50	6.30	5.70	5.16	4.72	0.72	0.00	0.00	0.00	0.00	0.67	2.01
46.00	10.50	6.30	5.70	3.06	1.13	1.59	0.00	0.00	0.00	0.00	0.47	1.17
47.00	10.49	6.30	5.70	2.58	3.30	2.94	0.00	0.00	0.00	0.81	2.03	2.06
48.00	10.50	6.30	5.70	1.24	2.54	1.67	0.00	0.00	0.00	0.02	0.48	0.00
49.00	10.49	6.30	5.70	3.01	4.24	0.97	0.00	0.00	0.00	0.02	1.63	2.44
50.00	10.50	6.30	5.70	1.42	3.57	0.19	0.00	0.00	0.00	0.00	2.37	2.05
51.00	10.50	6.30	5.70	1.44	4.56	1.47	0.00	0.00	0.00	0.22	3.30	2.12
52.00	10.49	6.30	5.70	0.49	1.34	3.85	0.00	0.00	0.00	0.00	2.83	1.18
53.00	10.50	6.30	5.70	0.00	4.68	4.85	0.00	0.00	0.00	0.46	0.88	0.91
54.00	10.50	6.30	5.70	1.11	1.73	2.37	0.00	0.00	0.00	0.66	0.57	0.99
55.00	10.49	6.30	5.70	2.36	0.33	3.71	0.00	0.00	0.00	0.87	1.72	0.00
56.00	10.50	6.30	5.70	3.32	2.18	3.53	0.00	0.00	0.00	0.19	0.38	2.33
57.00	10.50	6.30	5.70	0.81	3.92	2.38	0.00	0.00	0.00	0.73	1.17	1.47
58.00	10.49	6.30	5.71	0.00	1.91	2.59	0.00	0.00	0.00	0.49	0.54	1.71
59.00	10.50	6.30	5.70	1.59	5.22	3.82	0.00	0.00	0.00	0.01	2.23	1.48
60.00	10.50	6.30	5.70	2.76	4.95	4.59	0.00	0.00	0.00	0.00	2.07	0.49
61.00	10.49	6.30	5.70	1.59	2.78	4.66	0.00	0.00	0.00	0.91	0.31	0.49
62.00	10.50	6.30	5.70	3.93	2.18	1.77	0.00	0.00	0.00	0.00	0.00	2.00
63.00	10.49	6.30	5.70	2.57	1.02	2.11	0.00	0.00	0.00	1.67	1.12	2.26
64.00	10.50	6.30	5.70	0.00	4.37	2.99	0.00	0.00	0.00	0.86	1.44	0.35
65.00	10.50	6.30	5.70	3.26	3.89	2.45	0.00	0.00	0.00	0.94	2.37	3.34
66.00	10.49	6.30	5.70	1.79	4.26	4.89	0.00	0.00	0.00	0.52	0.68	3.09
67.00	10.50	6.30	5.70	5.32	2.63	3.84	0.00	0.00	0.00	0.24	2.00	2.32
68.00	10.50	6.30	5.70	2.96	2.32	1.95	0.00	0.00	0.00	1.11	0.81	0.00
69.00	10.49	6.30	5.70	0.99	4.99	5.18	0.00	0.00	0.00	3.39	2.71	2.80
70.00	10.50	6.30	5.70	1.46	2.98	4.42	0.00	0.00	0.00	0.49	0.71	1.85
71.00	10.50	6.30	5.70	3.12	2.05	1.93	0.00	0.00	0.00	0.00	1.88	0.00
72.00	10.49	6.30	5.70	1.53	0.89	3.33	0.00	0.00	0.00	0.00	1.80	1.65
73.00	10.50	6.30	5.70	1.19	1.41	2.47	0.00	0.00	0.00	1.24	1.47	1.72
74.00	10.50	6.30	5.70	5.32	3.12	2.19	0.00	0.00	0.00	1.27	1.70	1.13
75.00	10.49	6.29	5.70	3.13	3.66	2.00	0.00	0.00	0.00	1.47	2.48	1.72
76.00	10.50	6.30	5.70	4.23	2.46	1.68	0.00	0.00	0.00	0.62	0.40	2.18
77.00	10.49	6.30	5.70	3.46	2.67	3.62	0.00	0.00	0.00	0.20	1.30	0.73
78.00	10.50	6.30	5.70	3.42	2.48	0.48	0.00	0.00	0.00	0.00	0.00	1.92
79.00	10.50	6.30	5.70	2.06	2.54	2.65	0.00	0.00	0.00	0.00	1.70	0.00
80.00	10.49	6.30	5.70	3.67	2.60	1.87	0.00	0.00	0.00	0.00	0.00	1.90
81.00	10.50	6.30	5.70	4.26	3.33	0.00	0.00	0.00	0.00	0.00	2.03	1.52
82.00	10.50	6.30	5.70	4.88	2.05	0.77	0.00	0.00	0.00	0.00	1.74	3.27
83.00	10.49	6.30	5.70	3.33	1.55	3.13	0.00	0.00	0.00	0.00	0.37	1.06
84.00	10.50	6.30	5.70	4.31	3.04	1.92	0.00	0.00	0.00	0.05	2.65	1.57
85.00	10.50	6.30	5.70	3.12	2.73	2.53	0.00	0.00	0.00	0.00	0.59	2.50
86.00	10.49	6.30	5.71	4.25	1.74	3.65	0.00	0.00	0.00	0.64	0.38	0.54
87.00	10.50	6.30	5.70	5.04	5.38	1.81	0.00	0.00	0.00	0.28	0.78	1.24
88.00	10.50	6.30	5.70	1.34	3.52	3.31	0.00	0.00	0.00	0.42	3.53	0.47
89.00	10.49	6.30	5.70	3.47	1.27	2.93	0.00	0.00	0.00	0.28	1.59	2.16
90.00	10.50	6.30	5.70	4.39	4.93	4.63	0.00	0.00	0.00	0.00	1.73	0.00
91.00	10.50	6.30	5.70	2.41	0.86	2.11	0.00	0.00	0.00	0.00	0.62	0.00
92.00	10.49	6.30	5.70	5.70	2.06	1.41	0.00	0.00	0.00	0.20	1.10	0.04
93.00	10.50	6.30	5.70	1.54	2.00	4.24	0.00	0.00	0.00	1.08	0.54	2.41
94.00	10.49	6.30	5.70	3.71	4.16	4.20	0.00	0.00	0.00	0.11	0.85	0.00
95.00	10.50	6.30	5.70	0.00	2.34	5.10	0.00	0.00	0.00	0.65	1.07	1.28
96.00	10.50	6.30	5.70	0.31	4.98	1.30	0.00	0.00	0.00	0.00	2.56	2.61
97.00	10.49	6.30	5.70	2.36	3.99	2.32	0.00	0.00	0.00	0.00	1.05	2.28
98.00	10.50	6.30	5.70	5.43	4.93	4.98	0.00	0.00	0.00	0.00	4.38	3.11
99.00	10.50	6.30	5.70	2.34	2.70	3.47	0.00	0.00	0.00	0.00	0.48	0.58
100.00	10.49	6.30	5.70	2.92	1.65	4.29	0.00	0.00	0.00	0.00	2.59	2.17
101.00	10.50	6.30	5.70	4.91	1.46	3.10	0.00	0.00	0.00	0.00	0.02	0.49
102.00	10.50	6.30	5.70	3.73	3.10	3.85	0.00	0.00	0.00	0.00	1.75	1.84
103.00	10.49	6.30	5.70	2.01	4.77	4.75	0.00	0.00	0.00	0.00	4.04	0.00
104.00	10.50	6.30	5.70	5.85	1.04	4.66	0.00	0.00	0.00	0.00	3.92	0.00
105.00	10.50	6.30	5.70	5.95	4.07	4.15	0.00	0.00	0.00	0.00	1.15	1.84
106.00	10.49	6.30	5.70	0.95	2.10	1.66	0.00	0.00	0.00	0.00	0.00	2.52
107.00	10.50	6.30	5.70	3.44	1.14	0.00	0.00	4.29	0.00	0.00	0.81	0.00
108.00	10.49	6.30	5.70	3.01	0.61	2.94	0.00	3.58	0.00	0.00	1.95	1.34
109.00	10.50	6.30	5.70	0.18	2.23	1.98	0.00	1.41	0.00	0.62	0.78	0.49
110.00	10.50	6.30	5.70	2.20	1.78	1.32	0.00	0.93	0.00	0.01	0.31	0.00
111.00	10.49	6.30	5.70	1.55	2.51	4.43	0.38	0.00	0.00	0.89	1.38	1.19
112.00	10.50	6.30	5.70	1.35	1.57	1.25	0.00	1.14	0.00	0.05	1.83	2.10
113.00	10.50	6.30	5.70	2.90	0.80	1.38	0.84	1.22	0.01	0.00	0.79	2.53
114.00	10.49	6.30	5.71	2.08	2.63	1.63	0.31	3.37	0.00	0.48	0.06	1.37
115.00	10.50	6.30	5.70	0.99	0.81	0.82	0.00	4.40	0.00	0.00	2.04	2.39
116.00	10.50	6.30	5.70	1.79	1.02	1.77	0.00	0.00	0.00	0.00	0.31	0.00
117.00	10.49	6.30	5.70	1.79	1.02	1.64	0.49	3.78	0.00	0.22	0.82	1.83
118.00	10.50	6.30	5.70	0.00	1.92	2.68	0.26	1.20	0.24	0.00	0.00	2.30
119.00	10.50	6.30	5.70	2.34	2.20	2.92	0.16	3.83	0.00	0.35	0.00	2.23
10.2.1.2	10.70	8.02
10.2.1.3	6.42	8.53
10.2.1.4	5.81	8.08
10.1.1.4	2.48	205276.09
10.1.1.5	2.63	110700.05
10.1.1.6	2.77	70381.95
10.1.1.7	0.31	607741.31
10.1.1.8	2.40	71416.86
10.1.1.9	0.07	389549.61
10.1.1.10	0.38	383840.27
10.1.1.11	1.36	155181.19
10.1.1.12	1.48	222849.49
