Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	7.20	6.90	0.00	0.00	0.00	0.00	2.60	0.49	0.00	1.37	1.27	4.39	0.01	0.25	0.00
31.00	7.21	6.90	0.00	0.00	0.00	0.00	1.40	1.78	0.00	1.17	0.97	1.77	0.24	0.00	0.00
32.00	7.20	6.90	0.00	0.00	0.00	0.00	2.12	1.32	0.00	0.80	1.79	2.44	1.12	0.00	0.94
33.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.60	0.99	0.08	0.31	0.00	0.62
34.00	7.20	6.89	0.00	0.00	0.00	0.00	1.67	1.44	0.00	2.74	0.06	0.99	2.71	0.00	0.00
35.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.71	0.00	3.67	0.00	3.05	0.49	0.00	0.49
36.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.19	0.00	3.32	1.20	1.88	0.61	0.08	0.68
37.00	7.20	6.90	0.00	0.00	0.00	0.00	5.61	2.30	0.00	2.27	0.05	1.77	2.05	0.00	0.65
38.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.77	0.87	2.47	2.03	1.71	0.00
39.00	7.20	6.90	0.00	0.00	0.00	0.00	2.50	2.68	0.00	3.19	1.80	2.33	3.27	0.00	0.32
40.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.66	1.35	2.76	0.79	0.00	0.00
41.00	7.20	6.90	0.00	0.00	0.00	0.00	0.59	0.77	0.00	1.35	0.00	1.87	1.05	2.20	0.02
42.00	7.20	6.90	0.00	0.00	0.01	0.00	2.08	2.64	0.00	4.33	0.00	0.49	2.45	0.15	0.62
43.00	7.21	6.90	0.00	0.00	0.01	0.00	0.00	2.90	0.00	1.73	0.02	0.99	0.00	0.37	0.22
44.00	7.20	6.90	0.00	0.00	0.01	0.00	0.99	2.57	0.00	2.63	2.41	1.13	0.00	2.11	1.39
45.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.84	1.40	2.90	2.99	1.06	0.00
46.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.92	0.91	0.00	0.00
47.00	7.21	6.90	0.00	0.00	0.00	0.00	0.99	1.81	0.00	0.00	1.18	0.00	1.18	0.00	0.00
48.00	7.20	6.90	0.00	0.00	0.00	0.00	1.92	0.06	0.00	4.97	0.33	1.05	0.61	1.60	0.00
49.00	7.20	6.90	0.00	0.00	0.00	0.00	2.77	0.00	0.00	2.41	0.00	1.57	2.44	1.68	0.00
50.00	7.21	6.89	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.75	0.61	0.49	0.60	0.93	0.00
51.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.28	1.11	1.77	1.22	2.14	0.00
52.00	7.21	6.90	0.00	0.00	0.00	0.00	0.49	0.68	0.00	4.84	2.74	0.99	4.11	0.98	1.22
53.00	7.20	6.90	0.00	0.00	0.00	0.00	1.44	4.68	0.00	1.59	1.54	0.00	0.93	0.88	0.00
54.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.87	0.75	1.33	0.31	0.00	0.02
55.00	7.21	6.90	0.00	0.00	0.00	0.00	0.49	1.39	0.00	4.09	1.42	2.70	0.00	0.61	1.25
56.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.32	0.00	1.51	0.33	2.89	0.00	1.58	1.55
57.00	7.21	6.90	0.00	0.00	0.00	0.00	1.37	0.86	0.00	2.74	0.93	0.62	1.98	0.01	0.47
58.00	7.20	6.90	0.00	0.00	0.00	0.00	3.92	0.00	0.00	1.48	2.86	0.35	1.61	1.63	0.00
59.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.20	1.47	0.00	0.32	0.00
60.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.32	0.00	3.27	0.02	0.49	1.54	0.00	0.00
61.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.09	0.00	2.25	0.25	0.49	2.50	0.00	1.40
62.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.75	0.00	2.13	0.97	2.07	3.14	0.00	0.00
63.00	7.20	6.90	0.00	0.00	0.00	0.00	3.07	0.54	0.00	5.19	1.94	3.54	1.33	0.00	0.00
64.00	7.21	6.90	0.00	0.00	0.00	0.00	0.99	1.28	0.00	1.30	0.33	1.79	0.00	0.68	0.00
65.00	7.20	6.90	0.00	0.00	0.00	0.00	1.70	0.39	0.00	1.14	2.40	1.20	0.00	0.37	0.00
66.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	2.81	0.00	1.80	3.65	0.00	0.00	0.00	0.02
67.00	7.21	6.90	0.00	0.00	1.25	0.00	1.32	0.00	0.00	1.83	0.66	1.48	0.00	0.66	0.37
68.00	7.20	6.90	0.00	0.00	0.00	0.00	4.55	0.00	0.00	2.51	0.91	0.00	1.54	2.38	0.00
69.00	7.21	6.90	0.00	0.00	0.00	0.00	1.81	0.00	0.00	4.90	1.13	4.56	1.35	0.33	0.31
70.00	7.20	6.90	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.42	1.58	2.50	3.43	0.61	0.00
71.00	7.20	6.90	0.00	0.00	0.00	0.00	0.99	2.08	0.00	0.84	0.77	2.43	2.03	0.74	0.00
72.00	7.21	6.90	0.00	0.00	0.02	0.00	1.85	1.19	0.00	1.87	0.01	0.99	2.48	0.60	0.00
73.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.50	1.92	2.06	0.75	0.33	0.00
74.00	7.21	6.90	0.00	0.00	0.00	0.00	1.13	0.00	0.00	2.41	0.71	0.99	0.64	0.00	0.02
75.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.25	1.79	1.84	1.48	0.00	0.00
76.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.22	1.46	0.49	2.73	1.98	0.00
77.00	7.21	6.90	0.00	0.00	0.00	0.00	2.20	0.05	0.00	3.03	1.06	4.23	0.00	0.32	0.00
78.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.37	0.00	2.51	1.78	0.49	2.76	0.87	0.00
79.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.64	0.95	3.09	1.10	2.24	0.00
80.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.31
81.00	7.21	6.90	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.65	1.30	3.14	0.00	0.00	0.00
82.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	1.06	3.40	0.51	3.99	0.00
83.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	1.17	0.00	3.60	0.57	0.00
84.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.91	0.00	3.11	0.00	0.99	0.94	0.00	0.66
85.00	7.20	6.90	0.00	0.00	0.00	0.00	1.63	0.94	0.00	4.23	3.00	0.00	0.45	0.65	0.00
86.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.35	0.00	3.74	0.00	0.99	2.08	0.00	0.05
87.00	7.20	6.90	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.78	0.20	2.72	3.27	0.00	0.39
88.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.93	0.31	0.49	2.41	0.00	1.79
89.00	7.21	6.90	0.00	0.00	0.00	0.00	0.49	0.86	0.00	2.72	0.97	2.23	0.31	0.00	0.81
90.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	2.43	4.17	1.92	0.00	0.00
91.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	1.32	0.00	0.00	1.42	0.00
92.00	7.20	6.90	0.00	0.00	0.00	0.00	2.72	1.17	0.00	4.32	1.17	1.67	1.97	0.45	0.00
93.00	7.21	6.90	0.00	0.00	0.00	0.00	2.13	0.00	0.00	3.00	1.79	1.61	0.00	1.98	0.00
94.00	7.20	6.90	0.00	0.00	0.00	0.00	2.26	4.25	0.00	2.27	0.33	2.77	0.00	0.59	0.00
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.37	1.17	0.00	3.38	0.34	3.37	0.31	0.61	0.00
96.00	7.21	6.90	0.00	0.00	0.00	0.00	1.93	1.05	0.00	3.31	1.48	2.26	2.31	0.01	0.00
97.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.80	1.63	1.48	2.12	0.00	0.06
98.00	7.21	6.89	0.00	0.00	0.00	0.00	0.00	1.46	0.00	3.65	0.00	2.39	0.95	0.00	1.72
99.00	7.20	6.90	0.00	0.00	0.00	0.00	2.38	0.87	0.00	2.40	0.68	2.96	1.81	0.00	0.66
100.00	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.20	4.07	2.36	2.06	0.00	0.00
101.00	7.21	6.90	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.30	0.65	0.00	0.59	0.00	1.92
102.00	7.20	6.90	0.00	0.00	0.01	0.00	3.17	1.44	0.00	1.39	0.00	3.56	1.72	0.00	0.38
103.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.81	0.12	4.13	0.98	3.49	2.53	0.00	1.45
104.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.77	0.00	5.37	0.00	1.22	1.55	1.07	0.31
105.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.65	0.00	3.16	0.00	0.99	2.92	0.88	0.00
106.00	7.21	6.90	0.00	0.00	0.00	0.00	1.55	2.32	0.00	2.84	0.07	2.19	0.00	0.00	0.00
107.00	7.20	6.90	2.04	0.00	0.00	0.00	0.49	1.35	0.00	1.87	0.52	0.00	0.00	0.00	0.00
108.00	7.21	6.90	1.30	0.00	0.00	0.00	1.98	1.08	0.00	0.42	0.00	4.39	0.00	1.22	1.08
109.00	7.20	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.78	2.05	0.00	0.95	0.61
110.00	7.21	6.90	0.88	0.00	0.00	0.00	1.21	2.03	0.00	0.66	0.31	0.82	0.00	0.02	0.32
111.00	7.20	6.90	1.28	0.00	0.00	0.00	1.64	1.60	0.00	2.23	0.00	2.12	0.00	0.00	0.73
112.00	7.20	6.90	0.49	0.00	0.00	0.00	1.13	0.49	0.00	0.49	0.57	2.58	0.00	0.24	0.00
113.00	7.21	6.90	0.00	0.00	0.00	0.00	1.42	2.61	0.00	2.37	0.31	1.57	0.00	0.82	1.50
114.00	7.20	6.89	0.49	0.00	0.00	0.00	2.08	2.81	0.00	2.83	2.48	1.18	0.00	0.00	0.00
115.00	7.21	6.90	2.17	0.00	0.01	0.00	0.00	1.59	0.00	0.91	0.11	1.98	0.00	0.00	0.00
116.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.17	0.00	1.93	0.00	5.65	3.91	0.00	0.00
117.00	7.20	6.90	3.18	0.00	0.00	0.00	0.49	0.24	0.00	3.65	0.31	1.55	1.26	0.00	0.00
118.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.12	1.91	3.14	1.78	0.00	0.00
119.00	7.20	6.90	0.99	0.00	0.00	0.00	0.49	0.00	0.00	2.66	0.02	0.49	1.70	0.00	0.59
10.2.1.2	7.34	8.59
10.2.1.3	7.03	7.94
10.1.1.3	1.18	341597.20
10.1.1.4	0	0
10.1.1.5	0.05	243368.52
10.1.1.6	0	0
10.1.1.7	0.99	391408.94
10.1.1.8	1.35	166059.81
10.1.1.9	2.03	75716.40
10.1.1.10	2.29	103741.44
10.1.1.11	0.86	303421.97
10.1.1.12	1.60	210710.47
10.1.1.13	1.11	205547.48
10.1.1.14	0.52	367207.34
10.1.1.15	0.32	676726.58
