Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.379s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.17	0.00	0.00	1.07	0.00	0.00	2.20	0.00	0.00	0.00
3.00	7.20	0.00	0.00	0.45	0.00	0.00	0.29	2.51	0.00	0.00
4.00	7.21	0.00	0.00	0.00	0.00	0.00	0.18	4.76	0.00	0.00
5.00	7.20	0.00	0.00	0.01	0.00	0.00	0.72	3.07	0.00	0.00
6.00	7.21	0.00	1.97	0.01	0.00	0.00	1.92	1.35	0.00	0.54
7.00	7.20	0.00	0.19	0.07	0.00	0.00	0.02	2.46	0.00	0.00
8.00	7.20	0.00	3.29	0.05	0.00	0.00	0.00	3.47	0.00	0.00
9.00	7.21	0.00	3.43	0.00	0.00	0.00	0.00	4.32	0.00	0.00
10.00	7.20	0.00	0.13	0.00	0.00	0.00	0.00	4.88	0.00	0.00
11.00	7.21	0.00	2.54	0.00	0.00	0.00	0.00	4.59	0.00	0.00
12.00	7.20	0.00	2.01	0.00	0.00	0.00	0.00	4.63	0.00	0.00
13.00	7.20	0.00	0.01	0.00	0.00	0.00	0.00	4.82	0.00	0.00
14.00	7.21	0.00	0.86	0.00	0.00	0.00	0.00	3.38	0.00	0.00
15.00	7.20	0.00	0.61	0.01	0.00	0.00	0.00	2.53	0.00	0.00
16.00	7.21	0.00	0.99	0.06	0.00	0.61	0.00	1.99	0.00	0.00
