Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.451s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.49	0.00	0.00	1.52	1.20	0.00	0.00	0.00	0.00
3.00	7.50	7.50	0.61	0.00	1.65	0.57	0.00	0.00	0.00	1.71
4.00	7.50	7.50	0.11	0.00	0.81	0.00	0.00	0.00	0.00	1.74
5.00	7.50	7.50	0.42	0.00	4.58	0.00	0.00	0.00	0.00	1.27
6.00	7.50	7.50	0.82	0.00	1.21	0.00	0.00	0.00	0.00	1.77
7.00	7.50	7.50	0.08	0.00	2.72	0.12	0.00	0.00	0.00	1.15
8.00	7.50	7.50	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.33
9.00	7.50	7.50	0.25	0.73	2.89	0.00	0.00	0.00	0.00	1.85
10.00	7.49	7.49	0.00	0.00	5.39	0.00	0.00	0.00	0.00	1.48
11.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
12.00	7.50	7.50	0.39	0.00	1.93	0.00	0.00	0.00	0.00	2.34
13.00	7.50	7.50	1.86	0.00	1.58	0.00	0.00	0.00	0.00	3.60
14.00	7.50	7.50	0.53	0.00	3.23	0.00	0.00	0.00	0.00	1.20
15.00	7.50	7.50	2.00	0.00	1.93	0.00	0.00	0.00	0.00	2.79
16.00	7.50	7.50	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00
17.00	7.50	7.50	0.02	0.00	5.79	0.00	0.00	0.00	0.00	0.02
