Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.409s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.87	5.70	1.99	0.00	0.00	0.00	0.00	0.02	0.00
3.00	6.90	6.90	5.70	0.71	0.01	0.00	0.00	0.20	1.67	0.00
4.00	6.90	6.90	5.70	2.24	0.00	0.00	0.00	0.05	2.79	0.00
5.00	6.90	6.90	5.70	1.71	0.00	0.00	0.00	0.06	3.79	0.64
6.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.09	2.28	2.63
7.00	6.90	6.90	5.70	0.00	0.00	0.00	0.31	0.12	2.07	0.49
8.00	6.90	6.90	5.70	1.85	0.00	0.00	0.09	0.05	2.37	0.71
9.00	6.90	6.90	5.70	0.00	0.00	0.01	1.63	0.39	3.11	0.01
10.00	6.90	6.90	5.70	1.88	0.00	0.21	2.31	0.95	2.23	0.25
11.00	6.90	6.90	5.70	0.07	0.00	0.02	2.53	0.00	0.00	2.54
12.00	6.90	6.90	5.70	3.23	0.00	0.00	3.01	0.00	0.00	1.12
13.00	6.90	6.90	5.70	1.60	0.00	0.07	2.11	0.00	1.66	1.66
14.00	6.90	6.90	5.70	1.22	0.00	0.38	0.97	0.00	0.39	0.12
15.00	6.90	6.90	5.70	2.93	0.00	0.16	1.44	0.02	3.59	0.33
16.00	6.90	6.90	5.70	0.00	0.00	0.34	2.45	0.00	3.03	1.51
17.00	6.89	6.89	5.70	3.86	0.00	0.00	1.34	1.81	1.44	1.22
18.00	6.90	6.90	5.70	1.84	0.00	0.35	0.33	0.44	3.51	2.06
19.00	6.90	6.90	5.70	1.78	0.00	0.00	1.67	0.39	1.14	0.39
20.00	6.90	6.90	5.70	2.74	0.00	0.04	3.76	1.40	2.45	0.67
21.00	6.90	6.90	5.70	3.57	0.00	0.07	4.99	0.00	2.51	2.06
22.00	6.90	6.90	5.70	0.61	0.00	0.00	3.32	0.00	1.52	2.33
23.00	6.90	6.90	5.70	1.63	0.00	0.32	2.54	0.00	0.82	0.95
24.00	6.90	6.90	5.70	0.31	0.00	0.46	1.90	0.00	0.00	1.55
25.00	6.90	6.90	5.70	2.27	0.00	0.26	2.91	1.35	2.84	0.20
26.00	6.90	6.90	5.70	1.53	0.00	0.01	0.98	0.32	1.30	0.81
27.00	6.90	6.90	5.70	0.85	0.00	0.00	3.25	0.42	3.31	1.72
28.00	6.90	6.90	5.70	1.50	0.00	0.06	0.75	0.00	0.37	0.58
29.00	6.90	6.90	5.70	1.83	0.00	0.31	0.91	0.00	1.68	1.51
30.00	6.90	6.90	5.71	1.11	0.00	0.00	1.86	0.00	0.00	0.61
31.00	6.90	6.90	5.70	1.64	0.00	0.00	3.85	0.00	0.00	0.71
32.00	6.90	6.90	5.70	0.00	0.00	0.00	1.45	0.04	0.88	1.08
33.00	6.90	6.89	5.70	0.00	0.00	0.00	0.06	1.58	4.91	0.32
34.00	6.89	6.90	5.70	0.00	0.00	0.00	4.22	0.26	0.02	3.33
35.00	6.90	6.90	5.70	0.00	0.00	0.00	0.25	0.01	0.00	1.10
36.00	6.90	6.90	5.70	1.59	0.00	0.00	2.96	0.24	0.00	1.87
37.00	6.90	6.90	5.70	0.00	0.00	0.00	5.08	0.00	3.74	0.31
38.00	6.90	6.90	5.70	2.93	0.00	0.00	3.05	0.68	4.11	1.91
39.00	6.90	6.90	5.70	3.79	0.00	0.00	5.92	0.16	3.57	0.00
40.00	6.90	6.90	5.70	1.85	0.00	0.00	3.85	0.51	4.22	0.61
41.00	6.90	6.90	5.70	0.00	0.00	0.00	5.19	0.33	5.41	0.00
42.00	6.90	6.90	5.70	1.98	0.00	0.00	2.50	0.02	3.21	0.33
43.00	6.90	6.90	5.70	0.00	0.00	0.00	1.95	0.01	3.93	0.00
44.00	6.90	6.90	5.70	1.61	0.00	0.00	1.46	0.18	2.74	0.00
45.00	6.90	6.90	5.70	2.08	0.00	0.01	4.73	0.00	4.05	0.35
46.00	6.90	6.90	5.70	4.69	0.00	0.00	2.56	0.29	1.48	3.86
47.00	6.90	6.90	5.70	3.91	0.00	0.00	1.67	1.31	1.25	1.47
48.00	6.90	6.90	5.70	4.26	0.00	0.00	3.25	0.51	0.00	0.99
49.00	6.90	6.89	5.70	0.00	0.00	0.00	5.91	0.44	3.13	0.00
50.00	6.89	6.90	5.70	0.31	0.00	0.00	1.46	0.00	1.93	0.02
51.00	6.90	6.90	5.70	3.51	0.00	0.00	3.44	1.28	2.33	0.47
52.00	6.90	6.90	5.70	0.48	0.00	0.00	5.26	0.00	3.45	2.07
53.00	6.90	6.90	5.70	1.02	0.00	0.00	4.90	0.32	0.06	0.31
54.00	6.90	6.90	5.70	5.02	0.00	0.00	4.88	0.11	0.00	1.85
55.00	6.90	6.90	5.70	5.44	0.00	0.00	0.00	0.77	1.18	0.92
56.00	6.90	6.90	5.70	3.33	0.00	0.00	0.55	0.01	0.94	0.04
