Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.75	7.20	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.81	7.21	5.99	0.00	0.00	4.52	0.00	0.00	0.00	0.00	1.39
5.00	7.80	7.20	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.27
6.00	7.80	7.21	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.30
7.00	7.81	7.20	6.01	0.44	0.00	4.32	0.00	0.00	0.00	0.00	1.25
8.00	7.80	7.20	5.99	1.17	0.00	4.51	0.00	0.00	0.00	0.00	2.36
9.00	7.80	7.21	6.01	0.54	0.00	3.26	0.00	0.00	0.00	0.00	0.47
10.00	7.81	7.20	5.99	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.31
11.00	7.80	7.21	6.01	0.05	0.00	2.24	0.00	0.00	0.00	0.00	0.64
12.00	7.81	7.20	5.99	0.41	0.00	3.10	0.00	0.00	0.00	0.00	0.31
13.00	7.80	7.20	6.01	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.61
14.00	7.80	7.21	5.99	0.00	0.00	4.71	0.01	0.00	0.00	0.00	0.02
15.00	7.81	7.20	6.01	0.67	0.00	3.80	0.00	0.00	0.00	0.00	1.58
16.00	7.80	7.21	5.99	1.79	0.00	3.83	0.00	0.00	0.00	0.00	0.35
17.00	7.80	7.20	6.01	0.00	0.00	4.10	0.00	0.00	0.00	0.00	3.49
18.00	7.81	7.21	5.99	0.33	0.00	5.11	0.00	0.00	0.00	0.00	2.52
19.00	7.80	7.20	6.01	0.31	0.00	5.06	0.00	0.00	0.00	0.00	0.22
