Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
82.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.22	0.00
83.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.31	1.66
84.00	7.81	0.00	0.00	0.00	0.00	0.25	0.00	0.13	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.11	0.66
85.00	7.80	0.00	0.00	0.00	0.00	0.00	0.55	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
86.00	7.80	0.00	0.00	0.00	0.00	0.00	0.16	0.42	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.58
87.00	7.81	0.00	0.00	0.00	0.00	0.24	0.00	1.78	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.99
89.00	7.81	0.00	0.49	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.54
90.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.18
91.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
92.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.86
93.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	0.00	0.00	0.00	0.00	1.28	0.00	0.98	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.01	0.00
95.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.66	1.84
97.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.22	2.43
98.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.02	0.49
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	0.00	0.00	0.00	0.00	0.07	0.04	0.39	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.48
103.00	7.81	0.00	0.00	0.00	0.00	0.49	0.31	2.03	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	2.23
104.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.47
105.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.49
106.00	7.81	0.00	0.00	0.00	0.00	0.00	0.31	1.18	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	1.86
107.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.50
108.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.19
109.00	7.81	0.00	0.00	0.00	0.00	0.00	0.64	1.40	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	2.41
110.00	7.80	0.00	0.00	0.00	0.00	0.00	0.35	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47
111.00	7.81	0.00	0.00	0.00	0.00	0.00	0.26	1.20	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.49
112.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.92
113.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.49
114.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.99
115.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.37
116.00	7.80	0.00	0.00	0.00	0.00	0.00	0.18	1.86	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	2.18
117.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.81
118.00	7.80	0.00	0.00	0.00	0.00	0.31	0.12	0.97	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.49
119.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	2.31
10.2.1.2	7.95	8.15
10.1.1.2	0	0
10.1.1.3	0.02	407995.62
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0.10	629011.94
10.1.1.7	0.13	361018.19
10.1.1.8	0.86	382833.69
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	1.29	247055.19
10.1.1.12	0	0
10.1.1.13	0.00	433766.50
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.15	593539.32
10.1.1.17	1.07	509902.59
