Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.285s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.04	7.75	6.89	0.15	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	7.80	6.90	0.12	2.10	2.24	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	7.81	6.90	0.38	1.34	1.48	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	7.80	6.90	0.24	2.76	0.33	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.10	7.80	6.90	0.00	4.47	0.00	0.00	0.00	0.00	2.07	0.00	0.00
7.00	8.10	7.81	6.90	0.00	2.96	0.00	0.00	0.00	0.00	1.32	0.02	0.00
8.00	8.09	7.80	6.90	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	7.80	6.90	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.10	7.81	6.90	0.00	3.83	0.00	0.00	0.00	0.00	1.12	0.01	0.14
11.00	8.10	7.80	6.90	1.75	0.65	0.74	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.10	7.81	6.90	0.00	2.41	4.30	0.00	0.00	0.00	0.89	0.94	0.00
13.00	8.10	7.80	6.90	0.00	2.53	0.48	0.00	0.00	0.00	2.32	0.00	0.35
14.00	8.09	7.80	6.90	2.25	2.78	0.65	0.00	0.00	0.00	0.02	0.00	0.02
15.00	8.10	7.81	6.90	1.84	4.12	1.34	0.00	0.00	0.00	0.14	0.00	0.16
16.00	8.10	7.80	6.90	2.23	6.10	0.00	0.00	0.00	0.00	1.17	0.01	0.05
