Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	9.60	7.50	0.00	0.00	0.00	1.86	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	7.50	0.64	0.00	0.31	3.73	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.60	7.50	0.00	0.00	1.59	1.91	0.08	0.31	0.00	0.00	0.00	2.20	0.00	0.00
43.00	9.61	7.50	0.00	0.00	0.20	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.60	7.50	0.00	0.00	0.00	2.83	0.29	0.00	0.00	0.57	0.00	3.87	0.00	0.28
45.00	9.60	7.50	0.00	0.00	0.00	1.87	0.02	0.00	0.00	0.02	0.00	3.67	0.00	0.31
46.00	9.60	7.49	0.00	0.00	0.00	6.19	1.97	0.02	0.00	0.00	0.00	2.46	0.00	0.00
47.00	9.61	7.50	0.00	0.00	1.04	2.73	1.75	0.00	0.00	0.02	0.00	0.00	0.00	0.00
48.00	9.60	7.50	0.00	0.00	0.00	3.84	0.35	0.00	0.00	0.00	0.00	2.47	0.00	0.00
49.00	9.60	7.50	0.00	0.00	1.90	4.44	0.66	0.75	0.00	0.00	0.00	3.23	0.00	0.31
50.00	9.60	7.50	0.00	0.00	0.55	1.60	0.57	1.63	0.00	0.00	0.24	1.25	0.00	0.00
51.00	9.60	7.50	0.00	0.00	0.34	2.31	0.00	0.86	0.00	0.00	0.00	1.67	0.00	0.00
52.00	9.61	7.50	0.00	0.00	1.12	0.18	1.32	0.00	0.00	0.00	0.00	1.95	0.01	0.01
53.00	9.60	7.50	0.00	0.00	0.00	1.83	0.98	0.00	0.00	0.00	0.00	1.68	0.00	0.00
54.00	9.60	7.50	0.00	0.00	0.39	4.38	0.02	0.18	0.00	0.00	0.00	1.99	0.00	0.00
55.00	9.60	7.49	0.00	0.00	0.78	3.80	0.00	0.05	0.00	0.00	0.00	1.73	0.00	0.00
56.00	9.60	7.50	0.00	0.00	1.71	4.46	0.00	0.00	0.00	0.00	0.00	0.06	0.12	0.99
57.00	9.61	7.50	1.63	0.00	1.25	4.03	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.64
58.00	9.60	7.50	0.22	0.00	0.31	4.46	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.35
59.00	9.60	7.50	0.00	0.00	0.00	2.01	2.97	0.00	0.00	0.94	0.00	2.91	0.00	0.00
60.00	9.60	7.50	0.00	0.00	0.41	0.00	0.01	0.48	0.00	0.00	0.00	1.68	0.00	0.00
61.00	9.61	7.50	0.00	0.00	1.65	0.49	0.33	0.07	0.00	0.00	0.00	2.18	0.00	0.33
62.00	9.60	7.50	0.00	0.00	0.00	3.00	0.85	0.54	0.00	0.00	0.00	2.05	0.00	0.00
63.00	9.60	7.50	0.00	0.00	0.61	0.52	0.65	0.01	0.00	0.00	0.00	2.71	0.00	0.00
64.00	9.60	7.49	0.00	0.00	2.05	0.99	0.00	2.20	0.00	0.01	0.00	1.37	0.00	0.00
65.00	9.60	7.50	0.00	0.00	1.28	5.26	0.00	0.02	0.00	0.00	0.00	0.77	0.00	0.00
66.00	9.61	7.50	0.00	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00
67.00	9.60	7.50	0.00	0.06	0.61	2.08	0.00	0.66	0.00	0.00	0.00	3.06	0.04	1.22
68.00	9.60	7.50	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00
69.00	9.60	7.50	0.00	0.00	0.00	4.12	3.31	0.61	0.00	0.00	0.00	2.66	0.00	0.00
70.00	9.61	7.50	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00	1.86	0.49	0.42
71.00	9.60	7.50	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
72.00	9.60	7.50	0.00	0.00	0.98	2.01	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00
73.00	9.60	7.49	0.00	0.00	0.00	4.13	0.00	0.26	0.00	0.00	0.00	1.12	0.00	0.68
74.00	9.60	7.50	0.00	0.00	0.44	2.26	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.00
75.00	9.61	7.50	0.00	0.00	1.72	5.03	2.43	0.01	0.00	0.00	0.00	3.33	0.00	0.00
76.00	9.60	7.50	0.00	0.00	0.00	3.23	1.34	1.26	0.00	0.00	0.00	1.87	0.00	0.00
77.00	9.60	7.50	0.00	0.00	0.00	3.25	0.69	0.92	0.00	0.00	0.00	2.39	0.00	0.34
78.00	9.60	7.50	0.00	0.44	0.00	1.50	2.17	0.37	0.00	0.00	0.00	3.36	0.07	0.86
79.00	9.60	7.50	0.01	0.22	0.00	4.05	1.70	0.61	0.00	0.82	0.00	2.40	0.05	0.74
80.00	9.61	7.50	0.00	1.05	0.00	3.71	0.01	0.00	0.00	0.00	0.00	0.94	1.40	1.73
81.00	9.60	7.50	0.00	0.00	0.00	2.44	0.99	0.00	0.00	0.00	0.00	2.01	0.00	0.00
82.00	9.60	7.49	0.00	0.00	0.00	4.12	0.00	0.31	0.00	0.09	0.00	0.60	2.01	1.08
83.00	9.60	7.50	0.00	0.00	0.00	0.52	0.00	3.78	0.00	0.06	0.00	5.44	0.00	0.35
84.00	9.61	7.50	0.00	0.00	0.00	2.60	2.13	0.38	0.00	0.05	0.00	4.26	0.00	0.00
85.00	9.60	7.50	0.00	0.00	0.04	0.00	0.33	0.66	0.00	0.00	0.00	2.81	0.00	0.00
86.00	9.60	7.50	0.00	0.00	0.95	2.80	0.00	1.12	0.00	0.00	0.00	3.63	0.00	0.00
87.00	9.60	7.50	0.00	0.00	0.42	1.50	0.00	0.64	0.00	0.00	0.00	3.37	0.00	0.00
88.00	9.60	7.50	0.00	0.00	0.98	4.90	4.09	0.31	0.00	0.00	0.00	3.36	0.00	0.31
89.00	9.61	7.50	0.00	0.00	1.27	3.74	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
90.00	9.60	7.50	0.00	0.09	1.00	3.38	1.06	0.00	0.00	0.04	0.00	0.00	0.04	1.81
91.00	9.60	7.49	0.00	0.00	0.49	3.01	0.42	0.00	0.00	0.00	0.00	1.10	0.01	0.32
92.00	9.60	7.50	0.00	0.00	0.00	3.04	0.18	0.00	0.00	0.02	0.00	3.49	0.08	0.05
93.00	9.61	7.50	0.00	0.00	1.46	5.28	0.35	0.00	0.00	0.00	0.00	1.41	0.00	1.02
94.00	9.60	7.50	0.00	0.00	0.31	2.08	0.00	0.31	0.00	0.00	0.00	1.54	0.00	0.00
95.00	9.60	7.50	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	1.24	0.31	1.00
96.00	9.60	7.50	0.00	0.00	0.00	1.97	0.49	0.00	0.00	0.00	0.00	0.92	0.00	0.00
97.00	9.60	7.50	0.00	0.00	0.00	3.40	3.16	0.61	0.00	0.00	0.00	1.63	0.00	0.00
98.00	9.61	7.50	0.00	0.00	1.60	2.63	0.87	0.00	0.00	0.00	0.00	1.88	0.00	0.00
99.00	9.60	7.50	0.00	0.00	0.00	2.77	0.00	0.68	0.00	0.00	0.00	2.46	0.00	0.05
100.00	9.60	7.49	0.00	0.00	0.00	2.77	1.94	0.00	0.00	0.00	0.00	3.58	0.00	0.00
101.00	9.60	7.50	0.00	0.00	0.09	1.95	0.66	0.00	0.00	0.00	0.00	1.02	0.00	0.00
102.00	9.60	7.50	0.00	0.00	0.49	0.00	0.39	0.00	0.00	0.00	0.00	0.49	1.20	1.47
103.00	9.61	7.50	0.47	0.00	0.72	0.00	0.01	0.00	0.00	0.00	0.00	2.19	0.00	0.00
104.00	9.60	7.50	0.00	0.00	1.19	2.93	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00
105.00	9.60	7.50	0.00	0.00	2.56	3.60	2.32	0.00	0.00	0.00	0.00	3.53	0.00	0.00
106.00	9.60	7.50	0.44	0.71	0.35	1.70	0.00	0.00	0.00	0.00	0.00	3.03	0.00	2.72
107.00	9.61	7.50	0.01	0.00	0.00	5.25	0.68	0.01	0.00	0.00	0.00	3.51	0.00	0.00
108.00	9.60	7.50	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
109.00	9.60	7.49	0.00	0.00	2.05	5.68	1.34	0.00	0.00	0.00	0.00	0.79	0.00	0.00
110.00	9.60	7.50	0.00	0.00	2.28	1.38	1.63	0.00	0.00	0.00	0.00	4.52	0.00	0.00
111.00	9.60	7.50	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.28	0.00	1.06	0.00	0.00
112.00	9.61	7.50	0.00	0.00	0.00	1.90	2.10	0.00	0.00	0.00	0.00	0.24	0.00	0.00
113.00	9.60	7.50	0.00	0.00	0.62	3.97	2.25	0.00	0.00	0.00	0.00	2.83	0.15	0.44
114.00	9.60	7.50	0.31	0.00	0.33	2.10	0.34	0.00	0.00	0.00	0.00	0.72	0.00	0.00
115.00	9.60	7.50	0.00	0.01	1.99	2.28	0.37	0.00	0.00	0.00	0.00	1.35	0.34	0.29
116.00	9.61	7.50	0.00	0.00	0.02	1.85	0.00	0.01	0.00	0.00	0.00	1.71	0.46	0.87
117.00	9.60	7.50	0.00	0.00	0.31	0.00	0.40	0.62	0.00	0.00	0.00	1.12	0.27	0.06
118.00	9.60	7.49	0.00	0.00	2.34	0.00	0.66	0.00	0.00	0.04	0.00	0.60	0.00	0.00
119.00	9.60	7.50	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.35
10.2.1.2	9.78	8.16
10.2.1.3	7.64	8.01
10.1.1.3	0.05	1441482.25
10.1.1.4	0.03	1302848.47
10.1.1.5	0.51	499556.74
10.1.1.6	2.75	88409.24
10.1.1.7	0.62	234509.62
10.1.1.8	0.22	494710.03
10.1.1.9	0	0
10.1.1.10	0.03	815169.98
10.1.1.11	7.25	1024535.75
10.1.1.12	1.64	202405.17
10.1.1.13	0.09	858608.10
10.1.1.14	0.23	764464.70
