Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
25.00	9.60	6.90	5.70	0.37	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.16	0.45	1.92	2.05
26.00	9.60	6.90	5.70	1.52	0.00	0.00	0.00	0.09	1.35	0.45	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.09	0.01	0.00	0.00	1.98	0.04	2.67	1.61
27.00	9.60	6.90	5.70	3.90	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.35	0.00	0.00	0.00	1.81	0.00	1.73	2.18
28.00	9.60	6.90	5.70	3.49	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.20	0.00	0.00	0.99	0.00	0.00	1.85	0.01	0.00	0.00	1.77	0.00	2.46	1.13
29.00	9.61	6.90	5.70	3.10	0.00	0.92	0.00	0.00	0.00	3.30	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	1.67	2.19
30.00	9.60	6.90	5.71	3.51	0.00	0.00	0.00	0.00	3.09	4.22	0.00	0.89	0.00	0.00	0.18	0.00	0.00	0.01	0.00	0.00	0.00	1.42	0.00	1.34	1.08
31.00	9.60	6.90	5.70	2.25	0.00	0.00	0.00	0.00	1.72	4.23	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	2.84	2.72
32.00	9.60	6.90	5.70	2.98	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.64	0.00	0.00	0.00	0.44	0.00	2.36	2.12
33.00	9.60	6.90	5.70	2.31	0.00	0.00	0.00	0.00	0.00	3.39	0.00	3.62	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	2.47	1.10
34.00	9.61	6.89	5.70	1.38	0.00	1.13	0.00	0.00	0.00	1.97	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.48	0.00	1.34	0.28
35.00	9.60	6.90	5.70	4.85	0.00	0.66	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.01
36.00	9.60	6.90	5.70	3.83	0.00	0.80	0.00	0.00	0.00	0.49	0.00	0.31	0.00	0.00	0.31	0.00	0.00	1.93	0.00	0.00	0.00	1.75	0.00	1.80	0.16
37.00	9.60	6.90	5.70	1.32	0.00	0.04	0.00	0.37	1.35	1.67	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.37	0.00	0.00	0.00	1.13	1.13	1.53	1.90
38.00	9.61	6.90	5.70	2.67	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.92	0.00	0.00	0.00	0.80	0.00	0.00	1.33
39.00	9.60	6.90	5.70	4.09	0.00	0.00	0.00	0.00	0.00	3.56	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.64	0.00	0.64	1.04
40.00	9.60	6.90	5.70	4.31	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.52	0.00	1.98	1.71
41.00	9.60	6.90	5.70	2.23	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.01	0.00	1.80	0.46
42.00	9.60	6.90	5.70	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.24	0.00	0.00	0.00	0.93	0.00	1.51	0.00
43.00	9.61	6.90	5.70	3.46	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.45	0.00	0.00	2.32
44.00	9.60	6.90	5.70	4.05	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.01	0.16	3.42	1.42
45.00	9.60	6.90	5.70	2.56	0.00	0.00	0.00	0.15	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.98	0.00
46.00	9.60	6.90	5.70	1.25	0.00	0.79	0.00	0.02	0.00	0.46	0.00	3.63	0.00	0.00	0.27	0.00	0.00	0.00	0.33	0.00	0.00	0.04	0.47	2.96	0.29
47.00	9.61	6.90	5.70	1.41	0.00	0.95	0.00	0.00	0.00	3.03	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.45	1.27	2.32	0.00
48.00	9.60	6.90	5.70	3.44	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.34	0.02
49.00	9.60	6.90	5.70	1.84	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.32	0.00	0.00	0.00	1.40	0.00	0.59	0.91
50.00	9.60	6.89	5.70	2.40	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.99	0.65	0.00	0.00	0.00	0.00	2.91	0.97
51.00	9.60	6.90	5.70	5.69	0.00	3.77	0.00	0.00	1.42	4.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.25	0.00	2.57	1.71
52.00	9.61	6.90	5.70	3.74	0.00	1.22	0.00	0.00	1.27	4.91	0.00	2.24	0.00	0.00	0.00	0.00	0.00	1.95	1.84	0.00	0.00	0.78	0.00	3.03	2.00
53.00	9.60	6.90	5.70	0.88	0.00	0.00	0.00	0.00	1.65	1.61	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	3.01	0.24
54.00	9.60	6.90	5.70	1.35	0.00	0.00	0.00	0.14	2.16	4.45	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.73	0.33	0.00	0.00	0.02	1.44	2.97	1.97
55.00	9.60	6.90	5.70	3.82	0.00	0.49	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.01	0.60	1.48	0.07
56.00	9.60	6.90	5.70	3.45	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.97	0.58	1.45	0.00
57.00	9.61	6.90	5.70	2.80	0.00	0.00	0.00	0.49	0.62	2.58	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.32	1.12	2.39	0.00
58.00	9.60	6.90	5.71	1.83	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.61	0.00	1.31	0.00
59.00	9.60	6.90	5.70	0.34	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.20	0.67	0.31
60.00	9.60	6.90	5.70	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	2.21	0.00	0.00	0.34	0.00	2.21	0.41
61.00	9.61	6.90	5.70	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.54	0.58	0.00	0.00	0.31	0.00	0.49	0.94
62.00	9.60	6.90	5.70	1.59	0.00	0.31	0.00	0.00	2.04	2.01	0.00	0.99	0.00	0.00	0.28	0.00	0.00	2.39	1.34	0.00	0.00	1.67	0.00	2.86	1.05
63.00	9.60	6.90	5.70	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.65	0.00	2.53	1.26
64.00	9.60	6.90	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.25	0.00	0.00	0.31	0.00	0.00	0.00	0.86	0.00	2.71	2.32
65.00	9.60	6.90	5.70	0.31	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.40	0.00	0.00	0.51	0.00	0.00	1.22	1.24	0.00	0.00	1.21	0.82	3.09	0.52
66.00	9.61	6.89	5.70	2.78	0.00	2.13	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.64	0.00	0.00	1.11	0.00	2.64	2.40
67.00	9.60	6.90	5.70	1.95	0.00	0.01	0.00	0.06	0.00	3.50	0.00	0.49	0.00	0.00	0.73	0.00	0.00	0.97	0.95	0.00	0.00	2.60	0.59	1.21	0.68
68.00	9.60	6.90	5.70	5.48	0.00	0.99	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.27	0.00	3.43	2.08
69.00	9.60	6.90	5.70	4.15	0.00	1.54	0.00	0.44	0.00	4.85	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.60	1.66	1.71
70.00	9.61	6.90	5.70	0.53	0.00	2.24	0.00	0.00	0.00	0.99	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.43	0.35
71.00	9.60	6.90	5.70	1.37	0.00	0.00	0.00	0.00	0.00	2.14	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.37	0.00	2.85	0.94
72.00	9.60	6.90	5.70	5.35	0.00	0.00	0.00	0.00	0.00	1.32	0.00	2.46	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.18	0.00	2.38	2.25
73.00	9.60	6.90	5.70	4.00	0.00	1.14	0.00	0.00	1.21	3.56	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.51	0.00	2.66	0.37
74.00	9.60	6.90	5.70	4.17	0.00	0.45	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.49	0.00	3.03	1.33
75.00	9.61	6.90	5.70	4.71	0.00	0.46	0.00	0.24	1.24	1.21	0.00	1.88	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.31	0.00
76.00	9.60	6.90	5.70	3.23	0.00	0.00	0.00	0.00	0.00	4.64	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.52	1.31	0.00	0.00	1.46	0.37	2.57	0.98
77.00	9.60	6.90	5.70	0.62	0.00	0.00	0.00	0.00	1.54	2.87	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.08	2.50	0.00	0.00	0.61	0.00	3.05	0.39
78.00	9.60	6.90	5.70	1.55	0.00	0.66	0.00	0.00	0.00	2.99	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.92	0.35	0.00	0.00	3.44	0.00	2.07	1.13
79.00	9.60	6.90	5.70	3.57	0.00	1.64	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.64	0.00	0.00	0.40	0.00	2.52	2.03
80.00	9.61	6.90	5.70	2.56	0.00	0.44	0.00	0.00	0.00	0.49	0.00	2.19	0.00	0.00	0.51	0.00	0.00	0.49	0.00	0.00	0.00	1.70	1.42	2.59	1.73
81.00	9.60	6.90	5.70	4.35	0.00	0.00	0.00	0.14	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.11	1.52	2.33	1.37
82.00	9.60	6.89	5.70	3.94	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.41	0.15	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.68	2.13	1.27
83.00	9.60	6.90	5.70	1.13	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.24	3.18	0.00	0.00	1.46	2.10	2.20	0.22
84.00	9.61	6.90	5.70	1.01	0.00	0.82	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.33	0.00	0.00	1.24	0.44	3.01	1.79
85.00	9.60	6.90	5.70	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.09	0.00	0.00	0.41	0.64	0.00	0.00	1.28	0.00	2.28	2.13
86.00	9.60	6.90	5.71	4.19	0.00	0.00	0.00	0.00	2.20	4.12	0.00	1.60	0.00	0.00	2.13	0.00	0.00	0.61	0.40	0.00	0.00	1.33	0.00	2.34	1.52
87.00	9.60	6.90	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.61	0.00	0.00	0.11	0.00	0.00	1.61	1.68	0.00	0.00	1.21	1.35	3.21	0.99
88.00	9.60	6.90	5.70	4.70	0.00	0.02	0.00	0.00	0.31	2.71	0.00	0.34	0.00	0.00	1.64	0.00	0.00	2.41	0.64	0.00	0.00	1.37	0.00	1.97	1.52
89.00	9.61	6.90	5.70	0.69	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.31	0.61	0.00	0.00	2.27	0.00	3.11	0.01
90.00	9.60	6.90	5.70	1.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.89	0.64	0.00	0.00	0.44	0.00	2.37	0.60
91.00	9.60	6.90	5.70	0.91	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.27	0.00	0.00	2.03	0.47	1.51	0.00
92.00	9.60	6.90	5.70	2.59	0.00	1.37	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.16	0.00	0.00	0.00	0.94	1.20	1.37	0.00
93.00	9.61	6.90	5.70	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.21	0.49	3.23	0.00
94.00	9.60	6.90	5.70	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.62	0.00	0.00	0.00	1.01	0.00	0.33	0.00
95.00	9.60	6.90	5.70	1.98	0.00	0.52	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00
96.00	9.60	6.90	5.70	0.33	0.00	0.61	0.00	0.47	4.09	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.01	0.00	0.00	0.00	0.11	0.52	2.85	0.00
97.00	9.60	6.90	5.70	2.24	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.31	0.00	0.00	0.22	1.61	0.99	0.00
98.00	9.61	6.89	5.70	2.45	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.71	0.00	0.00	0.33	0.31	0.00	0.00	0.67	0.61	3.54	0.19
99.00	9.60	6.90	5.70	2.97	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.44	0.00	0.00	0.00	0.67	0.00	0.00	0.07	0.00	2.47	0.00
100.00	9.60	6.90	5.70	2.98	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.81	0.55	1.32	0.00
101.00	9.60	6.90	5.70	0.67	0.00	0.35	0.00	0.52	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.62	0.55	1.91	0.37
102.00	9.60	6.90	5.70	1.42	0.00	0.00	0.00	0.00	1.34	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.26	0.00	0.00	1.78	0.00	2.96	0.00
103.00	9.61	6.90	5.70	5.58	0.00	0.92	0.00	0.00	0.44	1.06	0.00	1.86	0.00	0.00	0.32	0.00	0.00	0.61	0.00	0.00	0.00	1.12	2.13	2.99	2.36
104.00	9.60	6.90	5.70	2.61	0.00	0.00	0.00	0.16	0.99	1.80	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.84	2.61	2.11	1.90
105.00	9.60	6.90	5.70	4.82	0.00	0.00	0.00	0.00	0.00	5.19	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.97	0.31	0.00	0.00	0.69	0.00	2.74	0.82
106.00	9.60	6.90	5.70	1.52	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.44	0.00	0.00	0.05	0.00	0.00	0.38	0.31	0.00	0.00	1.83	1.73	1.12	0.79
107.00	9.61	6.90	5.70	1.85	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.87	2.28	0.00	0.00	1.70	0.49	2.23	1.92
108.00	9.60	6.90	5.70	0.99	0.00	0.78	0.00	0.00	1.31	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.30	0.00	0.00	1.55	0.00	2.37	0.49
109.00	9.60	6.90	5.70	5.13	0.00	0.84	0.00	0.00	1.92	4.40	0.00	0.79	0.00	0.00	0.84	0.00	0.00	0.94	0.00	0.00	0.00	1.08	0.00	1.14	1.54
110.00	9.60	6.90	5.70	4.13	0.00	0.99	0.00	0.00	1.50	2.89	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	2.89
111.00	9.60	6.90	5.70	4.93	0.00	0.00	0.00	0.00	0.99	5.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.35	0.00	1.72
112.00	9.61	6.90	5.70	4.25	0.00	0.37	0.00	0.00	3.74	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.11	0.00	2.98	1.68
113.00	9.60	6.90	5.70	1.83	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.11	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	2.12	1.22	2.33	1.86
114.00	9.60	6.89	5.71	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	2.00	0.00	0.00	0.41	0.61	0.00	0.00	2.24	0.00	2.59	1.74
115.00	9.60	6.90	5.70	2.53	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.07	0.00	0.00	2.44	0.00	0.00	0.00	1.58	1.32	2.98	0.08
116.00	9.61	6.90	5.70	2.80	0.00	0.00	0.00	0.12	0.49	0.00	0.00	2.84	0.00	0.00	0.13	0.00	0.31	0.01	0.00	0.00	0.00	1.17	1.63	1.32	0.00
117.00	9.60	6.90	5.70	5.06	0.00	0.92	0.00	0.00	2.31	0.00	0.00	1.04	0.00	0.00	0.24	0.00	0.00	0.22	0.00	0.00	0.00	1.01	0.00	0.99	0.00
118.00	9.60	6.90	5.70	4.32	0.00	0.00	0.00	0.00	5.39	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.91	0.00	0.00	2.25
119.00	9.60	6.90	5.70	5.29	0.00	0.00	0.16	0.00	1.94	1.88	0.00	0.00	0.09	0.00	0.00	0.04	0.00	0.31	0.33	0.00	0.06	1.28	0.21	1.41	1.13
10.2.1.2	9.78	8.00
10.2.1.3	7.03	8.52
10.2.1.4	5.81	8.44
10.1.1.4	2.72	90251.28
10.1.1.5	0	0
10.1.1.6	0.37	449606.00
10.1.1.7	0.06	1196439.17
10.1.1.8	0.06	1550230.44
10.1.1.9	0.60	633267.26
10.1.1.10	1.64	196327.31
10.1.1.11	0	0
10.1.1.12	1.06	491441.39
10.1.1.13	0.01	444085.23
10.1.1.14	0	0
10.1.1.15	0.27	392475.34
10.1.1.16	1.52	328979.00
10.1.1.17	1.03	1810608.35
10.1.1.18	0.60	325228.94
10.1.1.19	0.41	661336.53
10.1.1.20	0	0
10.1.1.21	72.30	330037.00
10.1.1.22	0.92	221637.83
10.1.1.23	0.39	775372.98
10.1.1.24	2.14	106940.45
10.1.1.25	0.99	178990.77
