Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.944s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	5.99	5.99	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	6.01	6.01	0.00	0.00	1.67	0.00	0.00	2.57	0.00	0.00	0.12
4.00	8.40	5.99	5.99	0.00	0.00	1.48	0.00	0.00	2.53	0.00	0.00	1.77
5.00	8.41	6.01	6.01	0.00	0.00	2.65	0.00	0.00	2.30	0.00	2.61	2.59
6.00	8.40	5.99	5.99	0.00	0.00	2.48	1.33	0.00	1.08	0.00	0.00	1.08
7.00	8.40	6.01	6.01	0.00	0.00	3.60	3.32	0.00	0.16	0.00	1.95	1.46
8.00	8.41	5.99	5.99	0.00	0.00	3.59	5.24	0.00	2.65	0.00	0.92	1.77
9.00	8.40	6.01	6.01	0.00	0.00	2.12	0.64	0.00	2.85	0.00	0.54	1.06
10.00	8.40	5.99	5.99	0.00	0.00	4.70	2.20	0.00	1.81	0.00	0.61	1.72
11.00	8.41	6.01	6.01	0.00	0.00	0.20	0.99	0.00	4.30	0.00	0.00	0.58
12.00	8.40	5.99	5.99	0.00	0.00	1.37	1.19	0.00	3.23	0.00	0.00	1.73
13.00	8.40	6.01	6.01	0.00	0.00	3.58	4.79	0.00	1.64	0.00	1.18	0.33
14.00	8.41	5.99	5.99	0.00	0.00	2.64	2.00	0.00	0.01	0.00	1.53	1.88
15.00	8.40	6.01	6.01	0.00	0.00	5.91	1.77	0.00	0.00	0.00	0.00	1.88
16.00	8.40	5.99	5.99	0.00	0.00	2.44	3.07	0.00	0.00	0.00	0.00	3.13
17.00	8.41	6.01	6.01	0.00	0.00	1.48	3.18	0.00	1.91	0.00	1.40	1.33
18.00	8.40	5.99	5.99	0.00	0.00	1.48	5.76	0.00	1.64	0.00	1.34	1.42
19.00	8.40	6.01	6.01	0.00	0.00	3.27	3.58	0.00	2.11	0.00	0.00	0.00
20.00	8.40	5.99	5.99	0.00	0.00	5.62	4.70	0.00	1.63	0.00	0.92	0.65
21.00	8.41	6.01	6.01	0.00	0.00	4.88	1.78	0.00	0.13	0.00	2.20	1.25
22.00	8.40	5.99	5.99	0.00	0.00	2.16	3.37	0.00	3.80	0.00	0.00	0.62
23.00	8.40	6.01	6.01	0.00	0.00	3.56	2.59	0.00	3.36	0.00	3.66	1.48
24.00	8.41	5.99	5.99	0.00	0.00	1.60	0.00	0.00	3.04	0.00	3.09	3.93
25.00	8.40	6.01	6.01	0.00	0.00	6.17	0.00	0.00	2.05	0.00	1.07	1.64
26.00	8.40	5.99	5.99	0.00	0.00	1.38	4.43	0.00	0.37	0.00	0.92	1.95
27.00	8.41	6.01	6.01	0.00	0.00	1.22	0.89	0.00	3.11	0.00	3.90	3.10
28.00	8.40	5.99	5.99	0.00	0.00	0.32	1.59	0.00	0.64	0.00	2.48	0.66
29.00	8.40	6.01	6.01	0.00	0.00	2.19	3.54	0.00	3.64	0.00	2.32	3.23
30.00	8.41	5.99	5.99	0.00	0.00	4.09	0.58	0.00	2.07	0.00	1.63	3.13
31.00	8.40	6.01	6.01	0.00	0.00	2.11	6.12	0.00	0.79	0.00	0.00	2.67
32.00	8.40	5.99	5.99	0.00	0.00	6.31	0.60	0.00	0.94	0.00	0.00	3.27
33.00	8.41	6.01	6.01	0.00	0.00	5.71	0.61	0.00	2.80	0.00	0.00	3.59
34.00	8.40	5.99	5.99	0.00	0.00	0.38	0.54	0.00	2.23	0.00	0.00	2.52
35.00	8.40	6.01	6.01	0.00	0.00	1.61	2.14	0.00	3.14	0.00	0.00	3.23
36.00	8.41	5.99	5.99	0.00	0.00	0.85	5.36	0.00	4.46	0.00	0.00	0.31
37.00	8.40	6.01	6.01	0.00	0.00	1.45	2.84	0.00	2.89	0.00	0.00	2.05
38.00	8.40	5.99	5.99	0.00	0.00	1.85	4.63	0.00	4.51	0.00	0.00	0.34
39.00	8.40	6.01	6.01	0.00	0.00	3.04	4.44	0.00	1.47	0.00	0.00	1.26
40.00	8.41	5.99	5.99	0.00	0.00	2.11	0.01	0.00	3.50	0.00	0.31	3.04
41.00	8.40	6.01	6.01	0.00	0.00	3.45	0.00	0.00	0.01	0.00	0.61	1.85
42.00	8.40	5.99	5.99	0.00	0.00	0.65	4.45	0.00	2.32	0.00	0.00	1.55
43.00	8.41	6.01	6.01	0.00	0.00	5.92	5.76	0.00	2.94	0.00	0.00	1.38
44.00	8.40	5.99	5.99	0.00	0.00	3.83	5.22	0.00	1.17	0.00	1.22	0.33
45.00	8.40	6.01	6.01	0.00	0.00	2.63	1.61	0.00	1.70	0.00	3.40	2.47
46.00	8.41	5.99	5.99	0.00	0.00	6.64	0.98	0.00	0.45	0.00	0.32	1.48
47.00	8.40	6.01	6.01	0.00	0.00	3.94	0.31	0.00	1.72	0.00	0.00	3.63
48.00	8.40	6.01	6.01	0.00	0.00	6.51	3.50	0.00	3.71	0.00	0.00	1.63
49.00	8.41	5.99	5.99	0.00	0.00	4.96	0.00	0.00	1.14	0.00	0.00	1.30
50.00	8.40	6.01	6.01	0.00	0.00	1.78	4.24	0.00	0.64	0.00	0.00	3.91
51.00	8.40	5.99	5.99	0.00	0.00	3.83	0.62	0.00	3.98	0.00	0.00	0.91
52.00	8.41	6.01	6.01	0.00	0.00	5.32	3.98	0.00	1.00	0.00	0.00	2.61
53.00	8.40	5.99	5.99	0.00	0.00	2.77	1.26	0.00	3.99	0.00	0.00	1.30
54.00	8.40	6.01	6.01	0.00	0.00	5.70	1.25	0.00	4.75	0.00	0.00	0.00
55.00	8.41	5.99	5.99	0.00	0.00	5.70	0.00	0.00	4.51	0.00	0.00	0.02
56.00	8.40	6.01	6.01	0.00	0.00	3.65	0.19	0.00	3.93	0.00	0.00	0.98
57.00	8.40	5.99	5.99	0.00	0.00	3.27	0.00	0.00	4.44	0.00	0.00	0.31
58.00	8.40	6.01	6.01	0.00	0.00	1.31	1.60	0.00	4.50	0.00	0.00	0.00
59.00	8.41	5.99	5.99	0.00	0.00	0.00	5.69	0.00	4.50	0.00	0.00	0.33
60.00	8.40	6.01	6.01	0.00	0.00	0.00	4.49	0.00	3.97	0.00	0.00	2.04
61.00	8.40	5.99	5.99	0.00	0.00	4.65	2.06	0.00	4.99	0.00	0.00	3.59
62.00	8.41	6.01	6.01	0.00	0.00	3.04	0.77	0.00	1.41	0.00	0.00	0.13
63.00	8.40	5.99	5.99	0.00	0.00	2.13	4.36	0.00	4.03	0.00	0.00	0.58
64.00	8.40	6.01	6.01	0.00	0.00	5.68	2.73	0.00	4.92	0.00	0.00	4.13
65.00	8.41	5.99	5.99	0.00	0.00	4.63	1.85	0.00	3.25	0.00	0.00	2.60
66.00	8.40	6.01	6.01	0.00	0.00	2.03	4.95	0.00	3.86	0.00	0.00	0.67
67.00	8.40	5.99	5.99	0.00	0.00	0.00	2.81	0.00	4.51	0.00	0.00	0.00
