Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.10	7.20	7.20	0.00	1.04	0.00	0.00	1.34	0.00	0.00	0.00	2.65	0.00	1.42	0.00	3.13	0.00	1.34	0.00	0.33	0.00	0.00	0.45	0.00	1.64
13.00	8.10	7.20	7.20	0.00	0.82	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.49	0.00	0.75	0.00	0.05	0.00	0.00	2.33	0.00	0.04
14.00	8.09	7.21	7.21	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.07	0.00	1.75	0.00	3.50	0.00	0.26	0.00	0.00	2.11	0.00	1.05
15.00	8.10	7.20	7.20	0.00	0.38	0.00	0.00	1.78	0.00	0.00	0.00	1.72	0.00	1.51	0.00	2.74	0.00	0.00	0.00	2.52	0.00	0.00	1.88	0.00	1.64
16.00	8.10	7.21	7.21	0.00	1.22	0.00	0.00	0.61	0.00	0.00	0.00	0.73	0.00	0.00	0.00	3.58	0.00	0.42	0.00	1.28	0.00	0.00	1.24	0.00	1.02
17.00	8.10	7.20	7.20	0.00	1.47	0.00	0.00	0.87	0.00	0.74	0.00	0.71	0.00	0.00	0.00	3.44	0.00	0.49	0.00	0.60	0.00	0.00	2.13	0.00	1.87
18.00	8.10	7.21	7.21	0.00	1.64	0.00	0.00	3.06	0.00	0.28	0.00	2.04	0.00	0.00	0.00	3.30	0.00	0.07	0.00	2.26	0.00	0.00	1.97	0.00	1.20
19.00	8.10	7.20	7.20	0.00	0.40	0.00	0.00	2.50	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.86	0.00	2.30	0.00	0.00	2.24	0.00	1.04
20.00	8.09	7.20	7.20	0.00	0.74	0.00	0.00	2.01	0.00	1.41	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.28	0.00	0.00	1.14	0.00	0.00
21.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	1.85	0.00	0.00	0.00	0.49	0.00	2.07	0.00	1.65	0.00	0.00	1.35	0.00	1.05
22.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	2.12	0.00	0.00	0.00	4.68	0.00	2.92	0.00	1.84	0.00	0.00	2.39	0.00	1.80
23.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.69	0.00	0.00	0.00	3.92	0.00	0.55	0.00	2.33	0.00	0.00	2.41	0.00	1.80
24.00	8.10	7.20	7.20	0.00	1.07	0.00	0.00	0.00	0.00	2.12	0.00	2.33	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.25
25.00	8.10	7.20	7.20	0.00	0.82	0.00	0.00	1.51	0.00	2.23	0.00	2.12	0.00	0.00	0.00	0.91	0.00	0.21	0.00	0.00	0.00	0.00	1.73	0.00	1.12
26.00	8.09	7.21	7.21	0.00	2.51	0.00	0.00	2.70	0.00	4.83	0.00	2.01	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.74	0.00	0.00	1.35	0.00	0.68
27.00	8.10	7.20	7.20	0.00	0.67	0.00	0.00	5.62	0.00	0.14	0.00	1.38	0.00	0.00	0.00	1.39	0.00	0.19	0.00	0.37	0.00	0.00	0.59	0.00	0.73
28.00	8.10	7.21	7.21	0.00	2.98	0.00	0.00	2.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.24	0.00	0.00	1.38	0.00	0.53
29.00	8.10	7.20	7.20	0.00	3.19	0.00	0.00	0.22	0.00	0.49	0.00	3.25	0.00	0.00	0.00	4.19	0.00	3.21	0.00	1.83	0.00	0.00	2.44	0.00	1.81
30.00	8.10	7.20	7.20	0.00	0.19	0.00	0.00	1.63	0.00	3.14	0.00	0.75	0.00	0.00	0.00	0.80	0.00	1.50	0.00	0.21	0.00	0.00	1.53	0.00	0.37
31.00	8.10	7.21	7.21	0.00	2.16	0.00	0.00	1.68	0.00	0.00	0.00	1.73	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.69	0.00	0.00	2.17	0.00	0.00
32.00	8.10	7.20	7.20	0.00	0.31	0.00	0.00	1.46	0.00	3.24	0.00	0.19	0.00	0.00	0.00	4.71	0.00	0.61	0.00	0.00	0.00	0.00	0.29	0.00	0.00
33.00	8.09	7.21	7.21	0.00	3.13	0.00	0.00	1.04	0.00	1.10	0.00	1.44	0.00	0.00	0.00	3.42	0.00	0.00	0.00	1.58	0.00	0.00	3.06	0.00	1.92
34.00	8.10	7.20	7.20	0.00	0.68	0.00	0.00	2.33	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.86	0.00	0.86	0.00	1.53	0.00	0.00	2.05	0.00	1.79
35.00	8.10	7.21	7.21	0.00	4.38	0.00	0.00	4.96	0.00	2.71	0.00	2.32	0.00	0.00	0.00	3.03	0.00	0.57	0.00	1.55	0.00	0.00	1.81	0.00	1.54
36.00	8.10	7.20	7.20	0.00	2.04	0.00	0.00	1.42	0.00	0.99	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.92	0.00	2.53	0.00	0.00	1.32	0.00	0.88
37.00	8.10	7.20	7.20	0.00	0.92	0.00	0.00	0.00	0.00	3.34	0.00	0.75	0.00	0.00	0.00	2.46	0.00	1.71	0.00	2.07	0.00	0.00	2.39	0.00	1.42
38.00	8.10	7.21	7.21	0.00	2.60	0.00	0.00	0.57	0.00	2.03	0.00	1.61	0.00	0.00	0.00	2.79	0.00	0.88	0.00	1.71	0.00	0.00	1.60	0.00	1.73
39.00	8.09	7.20	7.20	0.00	0.49	0.00	0.00	0.18	0.00	2.10	0.00	0.77	0.00	0.00	0.00	3.10	0.00	2.32	0.00	1.26	0.00	0.00	1.22	0.00	0.86
40.00	8.10	7.21	7.21	0.00	0.99	0.00	0.00	1.41	0.00	1.31	0.00	3.36	0.00	0.00	0.00	2.38	0.00	2.52	0.00	1.60	0.00	0.00	2.08	0.00	1.81
41.00	8.10	7.20	7.20	0.00	5.24	0.00	0.00	0.89	0.00	4.02	0.00	0.04	0.00	0.00	0.00	2.97	0.00	0.00	0.00	3.21	0.00	0.00	2.39	0.00	1.51
42.00	8.10	7.20	7.20	0.00	2.90	0.00	0.00	0.00	0.00	1.27	0.00	1.55	0.00	0.00	0.00	1.19	0.00	0.42	0.00	2.03	0.00	0.00	1.58	0.00	2.06
43.00	8.10	7.21	7.21	0.00	2.38	0.00	0.00	0.11	0.00	0.00	0.00	2.70	0.00	0.00	0.00	4.71	0.00	1.47	0.00	1.37	0.00	0.00	1.99	0.00	1.83
44.00	8.10	7.20	7.20	0.00	2.54	0.00	0.00	0.25	0.00	0.53	0.00	0.59	0.00	0.00	0.00	3.79	0.00	2.37	0.00	0.93	0.00	0.00	1.65	0.00	1.64
45.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	1.64	0.00	5.37	0.00	1.79	0.00	0.00	0.00	2.12	0.00	0.24	0.00	0.64	0.00	0.00	2.41	0.00	0.54
46.00	8.10	7.20	7.20	0.00	2.72	0.00	0.00	3.24	0.00	3.52	0.00	0.20	0.00	0.00	0.00	3.13	0.00	1.08	0.00	0.00	0.00	0.00	2.07	0.00	0.00
47.00	8.10	7.21	7.20	0.00	3.92	0.00	0.00	3.77	0.00	2.60	0.00	0.67	0.00	0.00	0.00	1.68	0.00	0.74	0.00	0.77	0.00	0.00	2.41	0.00	0.00
48.00	8.10	7.20	7.21	0.00	1.63	0.00	0.00	2.59	0.00	1.98	0.00	3.21	0.00	0.00	0.00	3.66	0.00	2.73	0.00	1.17	0.00	0.00	1.75	0.00	1.75
49.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	2.63	0.00	0.84	0.00	1.22	0.00	0.00	0.00	2.68	0.00	0.00	0.00	1.97	0.00	0.00	1.40	0.00	1.40
50.00	8.10	7.21	7.21	0.00	2.65	0.00	0.00	1.59	0.00	3.57	0.00	1.78	0.00	0.00	0.00	1.51	0.00	0.26	0.00	1.79	0.00	0.00	2.27	0.00	1.79
51.00	8.09	7.20	7.20	0.00	0.94	0.00	0.00	0.49	0.00	4.20	0.00	1.60	0.00	0.00	0.00	2.91	0.00	1.35	0.00	0.49	0.00	0.00	1.28	0.00	1.80
52.00	8.10	7.21	7.21	0.00	4.25	0.00	0.00	2.56	0.00	3.85	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.64	0.00	0.00	1.12	0.00	1.19
53.00	8.10	7.20	7.20	0.00	3.11	0.00	0.00	0.79	0.00	1.64	0.00	0.31	0.00	0.52	0.00	3.52	0.00	1.55	0.00	0.53	0.00	0.00	2.26	0.00	1.27
54.00	8.10	7.20	7.20	0.00	2.25	0.00	0.00	0.19	0.00	0.14	0.00	1.31	0.00	1.08	0.00	0.00	0.00	0.44	0.00	0.62	0.00	0.00	2.52	0.00	1.75
55.00	8.10	7.21	7.21	0.00	1.26	0.00	0.00	0.73	0.00	2.00	0.00	0.54	0.00	1.48	0.00	3.71	0.00	0.72	0.00	0.37	0.00	0.00	0.71	0.00	1.42
56.00	8.10	7.20	7.20	0.00	0.49	0.00	0.00	0.74	0.00	0.49	0.00	1.00	0.00	1.19	0.00	2.04	0.00	1.60	0.00	0.51	0.00	0.00	1.54	0.00	0.95
57.00	8.10	7.21	7.21	0.00	0.11	0.00	0.00	1.31	0.00	2.04	0.00	0.33	0.00	0.61	0.00	0.99	0.00	0.49	0.00	0.52	0.00	0.00	0.33	0.00	0.41
58.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.86	0.00	2.73	0.00	1.61	0.00	1.78	0.00	2.17	0.00	1.60	0.00	0.34	0.00	0.00	1.85	0.00	0.00
59.00	8.10	7.20	7.20	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.48	0.00	3.31	0.00	0.00	0.00	1.19	0.00	0.00	2.41	0.00	2.08
60.00	8.10	7.21	7.21	0.00	0.22	0.00	0.00	1.97	0.00	2.19	0.00	1.84	0.00	1.79	0.00	0.49	0.00	0.00	0.00	0.79	0.00	0.00	1.58	0.00	1.45
61.00	8.10	7.20	7.20	0.00	0.27	0.00	0.00	4.05	0.00	0.00	0.00	0.33	0.00	1.20	0.00	3.27	0.00	1.60	0.00	1.55	0.00	0.00	2.12	0.00	1.81
62.00	8.10	7.21	7.21	0.00	0.00	0.00	0.01	2.17	0.00	0.91	0.00	1.94	0.00	1.05	0.00	1.68	0.00	1.63	0.00	0.67	0.00	0.00	2.25	0.00	0.49
63.00	8.10	7.20	7.20	0.00	0.92	0.00	0.00	3.58	0.00	2.17	0.00	0.74	0.00	3.36	0.00	2.19	0.00	1.55	0.00	0.65	0.00	0.00	1.46	0.00	1.07
64.00	8.09	7.21	7.21	0.00	3.17	0.00	0.00	3.06	0.00	0.00	0.00	3.20	0.00	4.56	0.00	3.04	0.00	2.68	0.00	0.91	0.00	0.00	2.43	0.00	1.15
65.00	8.10	7.20	7.20	0.00	2.81	0.00	0.00	2.17	0.00	2.52	0.00	0.67	0.00	2.72	0.00	3.09	0.00	1.12	0.00	0.00	0.00	0.00	2.30	0.00	1.59
66.00	8.10	7.20	7.20	0.00	1.71	0.00	0.00	1.44	0.00	2.83	0.00	0.59	0.00	2.11	0.00	0.99	0.00	1.67	0.00	0.00	0.00	0.00	1.53	0.00	1.48
67.00	8.10	7.21	7.21	0.00	1.98	0.00	0.00	0.00	0.00	2.77	0.00	0.34	0.00	3.64	0.00	1.61	0.00	0.48	0.00	1.22	0.00	0.00	2.34	0.00	1.84
68.00	8.10	7.20	7.20	0.00	2.85	0.00	0.66	2.63	0.00	2.23	0.00	1.98	0.00	3.57	0.00	1.98	0.00	0.00	0.00	0.13	0.00	0.00	0.68	0.00	0.54
69.00	8.10	7.21	7.21	0.00	2.03	0.00	0.00	1.38	0.00	5.05	0.00	0.38	0.00	4.92	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	2.57	0.00	0.00
70.00	8.09	7.20	7.20	0.00	1.52	0.00	0.00	1.22	0.00	0.00	0.00	2.81	0.00	0.00	0.00	3.44	0.00	3.49	0.00	0.68	0.00	0.00	2.24	0.00	1.37
71.00	8.10	7.20	7.20	0.00	2.85	0.00	0.00	0.61	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.60	0.00	1.72	0.00	0.29	0.00	0.00	1.41	0.00	1.27
72.00	8.10	7.21	7.21	0.00	3.63	0.00	0.79	0.00	0.00	1.46	0.00	0.11	0.00	0.49	0.00	3.17	0.00	1.24	0.00	1.48	0.00	0.00	2.32	0.00	1.01
73.00	8.10	7.20	7.20	0.00	3.03	0.00	0.13	0.00	0.00	0.00	0.00	1.26	0.00	3.59	0.00	2.18	0.00	0.22	0.00	0.00	0.00	0.00	0.64	0.00	1.31
74.00	8.10	7.21	7.21	0.00	1.97	0.00	0.00	3.11	0.00	3.27	0.00	1.19	0.00	3.18	0.00	2.85	0.00	0.99	0.00	1.48	0.00	0.00	2.04	0.00	1.65
75.00	8.10	7.20	7.20	0.00	0.99	0.00	0.00	3.77	0.00	3.09	0.00	2.43	0.00	1.70	0.00	3.42	0.00	0.54	0.00	0.62	0.00	0.00	1.61	0.00	0.52
76.00	8.09	7.20	7.20	0.00	2.65	0.00	0.00	0.35	0.00	3.56	0.00	0.32	0.00	4.35	0.00	3.52	0.00	1.71	0.00	2.05	0.00	0.00	1.93	0.00	1.97
77.00	8.10	7.21	7.21	0.00	1.18	0.00	0.00	1.58	0.00	2.84	0.00	1.71	0.00	3.98	0.00	3.31	0.00	0.79	0.00	0.53	0.00	0.00	1.52	0.00	1.21
78.00	8.10	7.20	7.20	0.00	2.94	0.00	1.01	1.52	0.00	4.40	0.00	0.02	0.00	4.13	0.00	2.20	0.00	1.06	0.00	0.31	0.00	0.00	1.30	0.00	1.60
79.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	3.07	0.00	2.52	0.00	1.08	0.00	3.97	0.00	3.20	0.00	2.96	0.00	0.00	0.00	0.00	2.51	0.00	1.83
80.00	8.10	7.20	7.20	0.00	2.44	0.00	0.00	0.92	0.00	0.99	0.00	0.16	0.00	0.14	0.00	1.97	0.00	1.18	0.00	0.00	0.00	0.00	1.73	0.00	0.60
81.00	8.10	7.21	7.21	0.00	2.21	0.00	0.00	0.94	0.00	1.75	0.00	3.76	0.00	1.88	0.00	2.59	0.00	1.33	0.00	0.00	0.00	0.00	2.25	0.00	1.75
82.00	8.10	7.20	7.20	0.00	1.48	0.00	0.00	2.43	0.00	4.90	0.00	1.86	0.00	4.70	0.00	0.00	0.00	2.44	0.00	3.93	0.00	0.00	2.40	0.00	1.79
83.00	8.09	7.20	7.20	0.00	3.84	0.00	0.00	1.74	0.00	3.58	0.00	1.57	0.00	4.42	0.00	1.75	0.00	1.24	0.00	0.48	0.00	0.00	1.50	0.00	0.98
84.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	1.22	0.00	1.80	0.00	0.84	0.00	3.86	0.00	3.49	0.00	1.46	0.00	0.15	0.00	0.00	1.25	0.00	1.24
85.00	8.10	7.20	7.20	0.00	1.72	0.00	0.00	2.56	0.00	3.10	0.00	3.70	0.00	4.06	0.00	0.49	0.00	1.68	0.00	0.18	0.00	0.00	0.74	0.00	0.78
86.00	8.10	7.21	7.21	0.00	0.69	0.00	0.00	3.62	0.00	3.10	0.00	1.75	0.00	1.98	0.00	3.38	0.00	3.58	0.00	2.08	0.00	0.00	2.44	0.00	0.00
87.00	8.10	7.20	7.20	0.00	2.92	0.00	0.00	1.97	0.00	1.99	0.00	1.93	0.00	3.78	0.00	3.79	0.00	1.65	0.00	0.64	0.00	0.00	1.48	0.00	0.00
88.00	8.10	7.20	7.20	0.00	1.87	0.00	0.00	2.05	0.00	1.47	0.00	0.00	0.00	2.07	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.58
89.00	8.09	7.21	7.21	0.00	1.27	0.00	0.00	0.02	0.00	2.93	0.00	1.10	0.00	1.52	0.00	0.00	0.00	0.02	0.00	1.99	0.00	0.00	2.59	0.00	1.50
90.00	8.10	7.20	7.20	0.00	2.70	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.00	1.45	0.00	0.00	0.00	3.27	0.00	0.29	0.00	0.00	2.18	0.00	1.83
91.00	8.10	7.21	7.21	0.00	5.72	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.54	0.00	1.38	0.00	0.00	0.00	0.00	2.40	0.00	1.80
92.00	8.10	7.20	7.20	0.00	5.06	0.00	0.00	1.51	0.00	0.49	0.00	1.39	0.00	1.85	0.00	0.00	0.00	3.59	0.00	0.95	0.00	0.00	2.40	0.00	1.80
93.00	8.10	7.21	7.21	0.00	3.50	0.00	0.00	0.31	0.00	0.00	0.00	0.54	0.00	3.90	0.00	1.70	0.00	3.07	0.00	0.19	0.00	0.00	2.30	0.00	1.80
94.00	8.10	7.20	7.20	0.00	2.11	0.00	0.00	0.00	0.00	2.33	0.00	2.39	0.00	0.99	0.00	1.92	0.00	0.51	0.00	2.14	0.00	0.00	2.07	0.00	1.71
95.00	8.09	7.20	7.20	0.00	1.80	0.00	0.64	1.44	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.25	0.00	0.47	0.00	0.47	0.00	0.00	1.83	0.00	1.77
96.00	8.10	7.21	7.21	0.00	3.32	0.00	0.00	0.61	0.00	2.21	0.00	0.08	0.00	1.91	0.00	2.33	0.00	0.59	0.00	0.12	0.00	0.00	1.57	0.00	1.41
97.00	8.10	7.20	7.20	0.00	2.08	0.00	0.00	0.82	0.00	0.99	0.00	1.74	0.00	4.25	0.00	3.04	0.00	0.27	0.00	0.45	0.00	0.00	1.38	0.00	0.14
98.00	8.10	7.21	7.21	0.00	3.33	0.00	0.00	4.27	0.00	3.29	0.00	1.06	0.00	3.71	0.00	0.69	0.00	1.51	0.00	0.09	0.00	0.00	0.52	0.00	1.34
99.00	8.10	7.20	7.20	0.00	0.92	0.00	0.00	2.90	0.00	4.45	0.00	4.24	0.00	3.67	0.00	1.99	0.00	2.14	0.00	2.00	0.00	0.00	2.33	0.00	1.64
100.00	8.10	7.20	7.20	0.00	5.32	0.00	0.00	2.25	0.00	2.27	0.00	3.31	0.00	3.05	0.00	2.47	0.00	0.98	0.00	1.37	0.00	0.00	2.41	0.00	0.81
101.00	8.09	7.21	7.21	0.00	3.09	0.00	0.00	2.92	0.00	2.47	0.00	0.92	0.00	2.63	0.00	2.04	0.00	0.55	0.00	1.45	0.00	0.00	1.18	0.00	1.48
102.00	8.10	7.20	7.20	0.00	2.59	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	7.21	7.21	0.00	1.32	0.00	0.00	4.26	0.00	4.37	0.00	0.00	0.00	4.43	0.00	0.49	0.00	1.94	0.00	0.00	0.00	0.00	2.18	0.00	0.00
104.00	8.10	7.20	7.20	0.00	1.37	0.00	0.00	2.65	0.00	1.85	0.00	0.42	0.00	4.42	0.00	2.99	0.00	1.68	0.00	0.48	0.00	0.00	1.38	0.00	1.01
105.00	8.10	7.20	7.20	0.00	0.49	0.00	0.00	3.96	0.00	4.29	0.00	1.39	0.00	2.05	0.00	3.70	0.00	1.53	0.00	1.27	0.00	0.00	2.18	0.00	1.78
106.00	8.10	7.21	7.21	0.60	4.43	0.00	0.00	1.64	0.04	3.18	0.00	1.99	0.00	3.33	0.00	0.00	0.00	1.45	0.00	0.67	0.00	0.00	1.84	0.00	1.67
107.00	8.10	7.20	7.20	0.31	0.24	0.00	0.00	1.74	0.00	2.10	0.00	3.32	0.00	1.61	0.00	2.84	0.00	1.53	0.00	0.40	0.00	0.00	1.61	0.00	1.80
108.00	8.09	7.21	7.21	0.46	3.04	0.00	0.00	0.31	0.53	1.51	0.00	2.47	0.00	1.73	0.00	1.91	0.00	0.86	0.00	1.47	0.00	0.00	0.86	0.00	1.80
109.00	8.10	7.20	7.20	0.01	2.65	0.00	0.00	0.00	0.00	0.49	0.00	2.30	0.00	0.00	0.00	3.93	0.00	0.97	0.05	0.16	0.00	0.00	0.00	0.00	1.54
110.00	8.10	7.21	7.21	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	3.25	0.00	1.11	0.00	0.00	0.31	0.00	0.61	0.00	1.07
111.00	8.10	7.20	7.20	0.31	1.74	0.00	0.00	0.75	0.00	2.24	0.00	2.18	0.00	0.00	0.00	1.45	0.00	1.44	0.00	1.66	0.59	0.41	2.46	0.00	1.84
112.00	8.10	7.20	7.20	0.61	1.08	0.00	0.00	1.33	0.00	1.42	0.49	1.71	0.00	1.10	0.00	0.38	0.00	0.41	0.00	0.80	0.12	0.01	2.41	0.00	1.39
113.00	8.10	7.21	7.21	2.97	4.52	0.00	0.00	2.04	0.48	0.00	0.00	0.65	0.00	0.00	0.22	3.97	0.00	1.54	0.06	0.05	0.67	0.97	1.54	0.00	1.24
114.00	8.09	7.20	7.20	4.43	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.12	0.47	0.00	1.91	0.49	1.70	0.00	0.00	1.99	0.00	1.01
115.00	8.10	7.21	7.21	1.68	0.65	0.00	0.00	2.74	0.29	0.00	0.00	2.00	0.00	0.00	0.00	3.94	0.00	0.82	0.00	0.00	0.00	0.54	0.80	0.00	2.12
116.00	8.10	7.20	7.20	1.44	0.44	0.00	0.00	2.90	0.00	3.34	0.00	1.72	0.00	2.73	0.00	1.75	0.00	1.06	0.00	1.68	0.00	0.01	2.01	0.00	1.80
117.00	8.10	7.20	7.20	1.88	3.26	0.00	0.00	1.86	0.61	0.00	0.00	0.49	0.00	4.18	0.00	1.28	0.00	0.49	0.22	1.93	0.00	0.00	1.08	0.00	1.42
118.00	8.10	7.21	7.21	0.29	0.00	0.00	0.00	0.00	0.97	0.00	0.00	2.28	0.00	2.64	0.00	1.88	0.00	1.06	0.00	1.28	0.00	0.04	1.30	0.00	1.12
119.00	8.10	7.20	7.20	1.07	3.25	0.00	0.00	2.96	0.08	1.58	0.00	0.33	0.00	1.28	0.49	1.79	0.00	2.25	0.00	0.09	0.00	0.00	2.76	0.00	0.60
10.2.1.2	8.25	8.56
10.2.1.3	7.34	7.96
10.2.1.4	7.34	21.95
10.1.1.4	1.21	163791.79
10.1.1.5	1.87	271562.71
10.1.1.6	0	0
10.1.1.7	0.04	688196.83
10.1.1.8	1.58	204756.93
10.1.1.9	0.23	453856.76
10.1.1.10	1.79	257457.54
10.1.1.11	17.30	119472.81
10.1.1.12	1.39	103053.92
10.1.1.13	0	0
10.1.1.14	1.46	258250.90
10.1.1.15	0.29	752072.46
10.1.1.16	2.31	162427.43
10.1.1.17	0	0
10.1.1.18	1.21	50527.63
10.1.1.19	0.11	683187.60
10.1.1.20	0.94	139140.00
10.1.1.21	0.62	320920.42
10.1.1.22	0.31	938982.79
10.1.1.23	1.71	58573.97
10.1.1.24	0	0
10.1.1.25	1.25	52697.84
