Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	1.38	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.02	1.11	0.28
13.00	9.90	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.47	1.27	0.57
14.00	9.90	0.41	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.06	0.00	0.05	0.02	0.00	0.14
15.00	9.89	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.49	0.07	0.00	0.35
16.00	9.90	1.45	0.00	0.00	0.72	0.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.07	0.00	0.64
17.00	9.90	0.00	0.00	0.00	0.31	0.00	1.30	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.20	0.00	0.00	0.00	0.26	0.24
18.00	9.89	0.74	0.66	0.00	0.51	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.57	0.47
19.00	9.90	1.59	0.26	0.15	0.00	0.16	0.00	0.00	0.00	0.51	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.24	0.00	0.31
20.00	9.90	1.58	0.04	0.00	0.00	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.49	0.00	0.19
21.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.52	0.38	0.89	0.00
22.00	9.90	0.00	0.00	0.99	0.35	0.00	0.00	0.86	0.49	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.09	0.00	0.00	1.54	0.00	0.00	0.00
23.00	9.90	2.10	0.00	0.00	0.80	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.39
24.00	9.89	0.99	0.12	1.52	0.00	0.00	0.04	0.13	0.01	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.51	0.00	0.00	0.25	0.59	0.00	0.57
25.00	9.90	0.99	0.00	0.18	0.01	0.00	0.12	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.07	0.00	0.21
26.00	9.90	1.28	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.19
27.00	9.90	0.00	0.07	0.00	0.00	0.00	0.04	0.00	1.65	0.22	0.00	0.00	0.12	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.02	0.00	0.00
28.00	9.89	2.73	0.22	2.10	0.18	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.22	0.00	0.00	0.00	0.19	0.00	0.00	0.09	0.00	0.32	0.02
29.00	9.90	2.08	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.05
30.00	9.90	0.99	0.00	0.00	0.00	0.00	0.00	0.12	0.12	0.19	0.00	0.00	0.19	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.09	0.00	0.16
31.00	9.89	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.14	0.00	0.00
32.00	9.90	0.08	0.00	0.91	0.01	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.29	0.00	0.02
33.00	9.90	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.38	0.15	0.02
34.00	9.89	2.92	0.00	1.50	0.00	0.18	0.00	0.01	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.35	0.20	0.20
35.00	9.90	0.05	0.09	0.99	1.42	0.19	0.00	0.41	0.99	0.04	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.40	0.02	0.07
36.00	9.90	4.58	0.00	0.00	0.49	0.33	0.00	0.16	0.00	0.15	0.00	0.00	1.45	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.26	1.59	0.00
37.00	9.89	0.05	0.00	0.49	0.00	0.12	0.59	0.00	0.49	0.04	0.00	0.00	0.08	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.58	0.01	0.06
38.00	9.90	3.97	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.07	0.00	0.33
39.00	9.90	2.25	0.00	0.99	0.04	0.00	0.00	2.11	0.99	0.16	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
40.00	9.90	0.12	1.07	0.07	0.00	0.00	0.00	0.99	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.01	0.26	0.00	0.24
41.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.42	0.00	0.21
42.00	9.90	0.49	0.15	0.00	0.00	0.02	0.00	0.44	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.33	0.00	0.12
43.00	9.90	0.00	2.10	0.00	0.00	0.16	0.00	0.21	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.31	0.00	0.05
44.00	9.89	0.49	2.59	0.06	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.28	0.02	0.12
45.00	9.90	0.00	0.00	0.99	0.00	0.00	0.00	1.52	0.08	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.47	0.01	0.01
46.00	9.90	0.00	1.45	1.67	0.00	0.28	0.00	0.99	0.00	0.67	0.00	0.00	1.51	0.00	0.00	0.00	0.52	0.00	0.00	2.59	0.26	0.19	0.28
47.00	9.89	0.78	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.73	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.24	0.81	0.20
48.00	9.90	4.16	0.00	1.60	0.00	0.21	0.00	0.16	0.00	0.02	0.00	0.00	0.20	0.00	0.00	0.00	0.74	0.00	0.00	0.75	0.51	0.00	0.31
49.00	9.90	0.05	0.00	1.85	0.01	0.00	0.49	0.01	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.14	2.46	0.71
50.00	9.89	1.81	0.13	0.00	0.00	0.29	0.00	0.60	0.00	0.24	0.00	0.00	2.06	0.00	0.00	0.00	0.59	0.00	0.00	0.71	0.05	0.00	0.42
51.00	9.90	1.44	0.00	0.53	0.82	0.22	0.00	0.00	0.22	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.72	0.26	0.00	0.28
52.00	9.90	0.00	0.00	0.00	0.00	0.26	0.00	1.45	0.00	0.72	0.00	0.00	1.40	0.00	0.00	0.00	0.18	0.00	0.00	1.28	0.26	0.00	0.38
53.00	9.90	0.00	0.00	0.89	0.00	0.26	0.00	0.02	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.45	0.24	0.27
54.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.42	0.05	0.14
55.00	9.90	0.00	0.00	0.00	0.99	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.61	0.00	0.00	1.20	0.45	0.00	0.00
56.00	9.90	0.99	0.79	0.00	0.00	0.00	0.00	1.68	0.00	0.01	0.00	0.00	1.44	0.00	0.00	0.00	0.38	0.00	0.00	0.47	0.38	0.00	0.09
57.00	9.89	1.00	0.00	0.95	0.00	0.00	0.00	0.12	0.02	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.49	0.26	0.00	0.00
58.00	9.90	0.49	0.00	0.00	0.19	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.19	0.00	0.38
59.00	9.90	1.53	0.00	2.60	0.00	0.00	0.00	0.06	1.48	0.00	0.00	0.16	0.49	0.00	0.00	0.00	0.54	0.00	0.00	1.21	0.71	0.00	0.14
60.00	9.89	0.05	1.59	0.00	0.00	0.00	0.00	0.47	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.24	0.37	0.45	0.24
61.00	9.90	0.02	0.01	0.57	0.28	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.34	0.09	0.00	0.02
62.00	9.90	0.49	0.87	0.86	0.00	0.00	0.00	0.05	0.01	0.48	0.00	0.00	1.18	0.00	0.00	0.00	0.28	0.00	0.00	1.38	0.19	0.00	0.40
63.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.25	0.00	0.00	0.38	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.20	0.00	0.64
64.00	9.90	1.42	0.00	0.00	0.00	0.00	0.00	0.14	1.73	0.24	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.45
65.00	9.90	2.40	0.00	0.49	0.51	0.01	0.00	0.81	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.81	0.00	0.16
66.00	9.90	0.00	0.00	0.00	0.00	0.14	0.00	0.49	1.63	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.78	0.00	0.09
67.00	9.89	1.83	0.49	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.40	0.00	0.24
68.00	9.90	0.00	0.62	0.92	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
69.00	9.90	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.45	0.22	0.16	0.07
70.00	9.89	3.85	0.06	0.00	0.97	0.00	0.00	0.26	0.99	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.49	0.00	0.00
71.00	9.90	1.33	1.40	1.45	0.00	0.00	0.01	0.12	0.00	0.08	0.00	0.00	0.49	0.00	0.00	0.00	0.32	0.00	0.00	2.85	0.66	0.00	0.00
72.00	9.90	2.20	0.00	1.73	0.16	0.00	0.00	0.52	0.00	0.49	0.00	0.00	1.68	0.00	0.00	0.00	0.16	0.00	0.00	0.46	1.22	0.00	0.00
73.00	9.89	0.49	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.53	0.00	0.00
74.00	9.90	1.24	0.00	0.75	0.02	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.45	0.00	0.54
75.00	9.90	0.06	1.86	0.13	0.00	0.00	0.00	1.25	0.40	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.59	0.00	0.00	1.48	0.14	0.29	0.41
76.00	9.90	0.00	1.66	2.13	0.00	0.00	0.00	1.27	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.53	0.64	0.00	0.19
77.00	9.89	0.55	1.12	0.19	1.64	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.73	0.00	0.52
78.00	9.90	1.42	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.32	0.00	0.00	0.99	0.42	0.00	0.47
79.00	9.90	2.54	0.22	0.00	0.00	0.00	2.84	0.00	0.00	0.31	0.00	0.00	2.43	0.00	0.00	0.00	0.52	0.00	0.00	1.67	0.79	0.02	0.45
80.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.49	0.00	0.00	1.48	0.49	0.05	0.29
81.00	9.90	0.00	0.00	1.25	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.69	0.01	0.29
82.00	9.90	1.85	0.40	0.62	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.01	0.00	0.00	0.00	0.58	0.00	0.00	1.72	0.38	0.00	0.16
83.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.69	2.73	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.07	0.32	0.00	0.51
84.00	9.90	0.52	0.99	3.12	0.00	0.00	0.00	1.08	0.00	0.13	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.46	0.00	0.25
85.00	9.90	0.66	0.00	0.21	0.49	0.18	0.00	0.00	0.00	0.32	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31
86.00	9.89	0.71	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
87.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.02	0.01	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.01	0.38
88.00	9.90	2.28	0.00	0.49	0.00	0.00	0.00	0.00	0.01	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.49	0.25	0.00	0.05
89.00	9.90	3.98	0.00	1.55	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.55	0.00	0.33
90.00	9.89	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.85
91.00	9.90	0.00	2.20	0.49	1.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.05	0.00	0.00	0.34	0.00	0.00	0.57
92.00	9.90	0.01	0.00	0.01	0.00	0.33	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.49	0.00	0.00	0.31
93.00	9.89	1.91	0.00	2.20	0.00	0.02	0.00	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.54
94.00	9.90	1.54	2.90	0.00	1.35	0.12	0.00	0.67	0.49	0.13	0.00	0.00	0.72	0.00	0.00	0.00	1.27	0.00	0.00	2.44	0.02	0.00	0.47
95.00	9.90	2.13	0.00	2.71	1.07	0.53	0.00	0.00	0.00	0.44	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.09
96.00	9.89	0.99	0.00	1.34	0.00	0.02	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.44	0.00	0.64
97.00	9.90	0.00	0.80	0.00	0.13	0.00	0.49	0.00	1.25	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.35	0.00	0.02
98.00	9.90	1.20	1.31	0.11	0.00	0.00	0.89	0.00	0.00	0.26	0.00	0.00	1.25	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.84	0.00	0.00
99.00	9.89	0.32	0.00	0.04	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.49	0.00	0.00	0.13	0.21	0.00	0.02
100.00	9.90	0.02	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.02	0.00	0.59
101.00	9.90	1.42	0.99	2.18	1.70	0.00	0.00	0.00	0.00	0.68	0.00	0.00	2.71	0.00	0.00	0.00	0.99	0.00	0.00	1.48	0.00	0.05	0.66
102.00	9.90	0.00	0.45	0.38	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.61	0.00	0.00	0.39	0.00	0.05	0.32
103.00	9.89	4.13	0.00	0.42	0.07	0.00	0.49	0.00	0.00	0.25	0.00	0.00	0.05	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.09	0.00	0.00
104.00	9.90	1.44	0.00	0.49	0.00	0.00	0.00	0.00	0.75	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
105.00	9.90	0.49	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.38	0.16	0.00	0.00
106.00	9.89	1.53	0.06	2.05	0.00	0.00	0.00	0.53	1.02	0.19	0.00	0.01	2.32	0.00	0.19	0.00	2.10	0.00	0.00	1.39	0.06	0.01	0.02
107.00	9.90	1.77	0.49	1.87	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.11	0.46	0.49	0.52
108.00	9.90	0.49	0.00	0.75	0.52	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.05	0.00	0.00	0.00	0.00	0.16	0.35	0.38	0.07
109.00	9.89	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.20	0.00	0.00	1.08	0.00	0.26	0.00	0.00	0.00	0.00	2.06	0.24	0.05	0.09
110.00	9.90	3.91	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.31	0.00	0.00	0.00	0.00	2.11	0.78	0.00	0.47
111.00	9.90	1.22	0.08	1.75	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.49	0.42	0.00	0.34
112.00	9.89	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.04	0.00	0.00	0.00	0.33	0.00	0.71
113.00	9.90	0.49	0.67	0.00	0.00	0.00	0.01	0.13	0.00	0.00	0.00	0.00	1.07	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.26
114.00	9.90	3.59	0.02	0.53	0.00	0.00	0.00	0.46	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.80	0.00	0.00	0.99	0.45	0.00	0.45
115.00	9.90	4.31	0.28	0.00	0.05	0.49	0.00	0.00	0.61	0.00	0.00	0.00	2.07	0.00	0.12	0.00	1.35	0.00	0.00	1.30	0.99	0.00	0.68
116.00	9.89	4.39	0.88	0.53	0.79	0.00	0.00	1.24	1.01	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.99	0.00	0.00	0.99	0.24	0.00	0.35
117.00	9.90	2.61	0.00	1.39	0.99	0.00	0.00	0.00	0.87	0.00	0.00	0.46	3.26	0.00	0.00	0.00	0.26	0.00	0.00	2.56	0.75	0.00	0.80
118.00	9.90	0.39	0.00	0.00	0.00	0.00	0.08	0.01	0.00	0.00	0.00	0.00	1.40	0.00	0.12	0.00	0.18	0.00	0.00	1.99	0.00	0.21	0.49
119.00	9.89	4.69	0.33	0.51	1.53	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.09	0.00	0.55	0.00	0.99	0.00	0.00	1.27	0.00	0.00	0.01
10.2.1.2	10.09	8.24
10.1.1.2	1.25	283636.46
10.1.1.3	0.35	321421.38
10.1.1.4	0.53	566613.87
10.1.1.5	0.20	345913.00
10.1.1.6	0.08	601698.28
10.1.1.7	0.09	716680.51
10.1.1.8	0.37	363888.44
10.1.1.9	0.25	292975.11
10.1.1.10	0.15	722758.24
10.1.1.11	243.41	1009313.11
10.1.1.12	0.01	969982.43
10.1.1.13	0.67	334767.43
10.1.1.14	0	1295618.00
10.1.1.15	0.19	504245.44
10.1.1.16	0	0
10.1.1.17	0.32	712116.79
10.1.1.18	0.01	2093695.14
10.1.1.19	0	1536217.00
10.1.1.20	0.71	428379.27
10.1.1.21	0.33	619546.11
10.1.1.22	0.14	715705.31
10.1.1.23	0.26	515294.36
