Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	8.40	7.50	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.20
24.00	8.41	7.50	2.39	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.41
25.00	8.40	7.50	0.00	2.60	0.39	0.00	0.00	0.00	0.00	1.05	0.00	1.24	0.89
26.00	8.40	7.50	2.04	3.26	0.19	0.00	0.00	0.00	0.00	1.04	0.00	2.60	1.08
27.00	8.41	7.50	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.25	1.34
28.00	8.40	7.49	1.19	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	2.90
29.00	8.40	7.50	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.11	0.00	0.49	1.65
30.00	8.41	7.50	1.72	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.61
31.00	8.40	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.48
32.00	8.40	7.50	2.67	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.47
33.00	8.41	7.50	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	1.32
34.00	8.40	7.50	0.58	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.89
35.00	8.40	7.50	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.61	0.49
36.00	8.41	7.50	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.20	1.84
37.00	8.40	7.49	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.61
38.00	8.40	7.50	2.45	3.44	0.14	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
39.00	8.40	7.50	1.34	3.62	0.01	0.00	0.00	0.00	0.00	0.42	0.00	0.62	1.44
40.00	8.41	7.50	0.73	2.37	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.48	2.47
41.00	8.40	7.50	0.00	0.62	0.02	0.00	0.00	0.00	0.00	0.45	0.00	0.68	1.06
42.00	8.40	7.50	3.04	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	7.50	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.81
44.00	8.40	7.50	2.48	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.73
45.00	8.40	7.50	0.91	1.65	0.11	0.00	0.00	0.00	0.00	0.46	0.00	0.08	2.04
46.00	8.41	7.49	1.70	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.93
47.00	8.40	7.50	4.80	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.54
48.00	8.40	7.50	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.00
49.00	8.41	7.50	2.38	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77
50.00	8.40	7.50	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.91
51.00	8.40	7.50	2.89	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
52.00	8.41	7.50	1.32	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.98
53.00	8.40	7.50	2.10	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.94
54.00	8.40	7.50	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	3.01
55.00	8.41	7.49	3.26	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.38	2.44	1.79
56.00	8.40	7.50	4.75	1.15	0.00	0.00	0.00	0.00	0.00	0.00	2.56	1.71	2.53
57.00	8.40	7.50	0.68	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.41	1.87
58.00	8.40	7.50	3.72	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.41	2.27
59.00	8.41	7.50	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.78	1.83
60.00	8.40	7.50	0.58	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.77	0.33
61.00	8.40	7.50	3.70	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.68
62.00	8.41	7.50	4.10	1.75	0.00	0.00	0.00	0.00	0.00	0.25	1.25	1.14	1.84
63.00	8.40	7.50	1.65	3.86	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.05	1.37
64.00	8.40	7.49	1.39	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.46	1.97
65.00	8.41	7.50	1.31	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.32	0.82
66.00	8.40	7.50	1.58	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
67.00	8.40	7.50	4.97	0.28	0.00	0.00	0.00	0.00	0.00	0.64	0.05	2.11	2.20
68.00	8.41	7.50	0.66	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.81	2.01
69.00	8.40	7.50	4.98	3.57	0.00	0.00	0.00	0.00	0.00	0.68	0.35	0.07	1.91
70.00	8.40	7.50	1.86	3.20	0.00	0.00	0.00	0.00	0.00	0.26	0.58	1.21	2.05
71.00	8.41	7.50	5.78	4.12	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.24	1.92
72.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.32	2.52
73.00	8.40	7.49	7.58	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	2.66
74.00	8.41	7.50	3.33	0.87	0.00	0.00	0.00	0.00	0.00	0.49	0.37	0.87	2.13
75.00	8.40	7.50	4.89	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.71	2.54
76.00	8.40	7.50	2.97	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.38	1.40
77.00	8.40	7.50	2.06	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	2.65
78.00	8.41	7.50	1.83	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.84
79.00	8.40	7.50	1.90	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	2.00
80.00	8.40	7.50	4.09	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.87	2.53
81.00	8.41	7.50	2.63	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.78
82.00	8.40	7.49	7.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.58
83.00	8.40	7.50	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	2.67
84.00	8.41	7.50	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.95
85.00	8.40	7.50	2.24	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	1.35
86.00	8.40	7.50	1.95	0.37	0.00	0.00	0.00	0.00	0.00	0.29	0.31	1.17	1.52
87.00	8.41	7.50	4.25	1.21	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.99	2.54
88.00	8.40	7.50	3.56	0.88	0.18	0.00	0.00	0.00	0.00	0.65	0.00	1.45	0.58
89.00	8.40	7.50	1.15	0.61	0.00	0.00	0.00	0.00	0.00	0.45	0.02	1.80	2.08
90.00	8.41	7.50	2.84	3.03	0.14	0.00	0.00	0.00	0.00	0.92	0.00	0.88	1.34
91.00	8.40	7.49	1.27	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.14	1.22
92.00	8.40	7.50	5.25	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.79	1.93
93.00	8.41	7.50	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.33	2.79
94.00	8.40	7.50	4.51	2.41	0.00	0.00	0.00	0.00	0.00	0.57	0.33	0.97	0.40
95.00	8.40	7.50	7.73	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.25	1.81
96.00	8.40	7.50	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.20	1.81
97.00	8.41	7.50	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.57	2.78
98.00	8.40	7.50	3.98	1.54	0.00	0.00	0.00	0.00	0.00	0.00	2.50	1.37	1.58
99.00	8.40	7.50	4.83	2.11	0.00	0.00	0.00	0.00	0.00	1.10	1.98	2.16	2.43
100.00	8.41	7.49	2.76	0.75	0.00	0.00	0.00	0.00	0.00	0.12	1.53	1.12	2.20
101.00	8.40	7.50	2.87	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.05	2.04
102.00	8.40	7.50	2.30	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.64
103.00	8.41	7.50	0.49	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.26
104.00	8.40	7.50	1.17	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.12
105.00	8.40	7.50	3.25	6.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.55
106.00	8.41	7.50	6.91	6.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.70
107.00	8.40	7.50	6.89	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.70
108.00	8.40	7.50	6.78	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.68
109.00	8.41	7.49	0.81	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.14
110.00	8.40	7.50	2.14	2.72	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.01	1.80
111.00	8.40	7.50	1.73	1.30	0.00	0.00	0.00	0.00	0.00	0.04	0.26	2.24	1.46
112.00	8.41	7.50	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
113.00	8.40	7.50	1.48	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.54	2.36
114.00	8.40	7.50	5.03	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.70	2.70
115.00	8.40	7.50	3.98	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.68	2.68
116.00	8.41	7.50	3.85	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.37	2.23
117.00	8.40	7.50	2.74	0.68	0.00	0.00	0.00	0.00	0.00	0.27	0.00	3.13	2.11
118.00	8.40	7.49	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.83	2.12
119.00	8.41	7.50	1.48	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.03	2.23	1.68
10.2.1.2	8.56	7.94
10.2.1.3	7.64	7.95
10.1.1.3	2.25	207145.96
10.1.1.4	1.72	156400.70
10.1.1.5	0.02	1674451.67
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.16	874752.27
10.1.1.11	0.28	389361.26
10.1.1.12	1.27	97547.51
10.1.1.13	1.63	59871.85
