Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.376s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	6.30	0.00	0.46	0.00	0.00	0.00	0.00	0.99	0.00	2.65	0.00	0.00	0.00
15.00	6.30	0.00	3.18	0.00	2.23	0.00	0.00	2.79	0.00	3.57	0.00	0.00	0.14
16.00	6.30	0.00	0.91	2.37	0.31	0.00	0.00	4.40	0.00	2.72	0.00	0.00	0.04
17.00	6.30	0.00	2.50	0.00	0.00	0.00	0.00	0.62	0.00	1.28	0.00	0.00	0.09
18.00	6.30	0.00	2.03	1.11	0.20	0.00	0.00	4.79	0.00	2.77	0.00	0.00	0.35
19.00	6.30	0.00	1.83	1.20	0.00	0.00	0.00	4.12	0.00	2.12	0.00	0.00	0.05
20.00	6.30	0.00	2.50	0.00	0.00	0.00	0.00	3.83	0.00	4.36	0.00	0.00	0.29
21.00	6.30	0.00	0.52	0.00	0.00	0.00	0.00	1.28	0.00	2.08	0.00	0.00	0.00
22.00	6.30	0.00	4.04	0.00	0.00	0.00	0.00	3.39	0.00	1.66	0.00	0.00	0.28
23.00	6.30	0.00	3.47	0.00	0.00	0.00	0.00	2.92	0.00	3.96	0.00	0.00	0.14
24.00	6.30	0.00	2.06	0.00	0.15	0.00	0.00	5.39	0.00	4.23	0.00	0.00	0.06
25.00	6.30	0.00	1.19	0.00	0.48	0.00	0.00	4.50	0.00	4.51	0.00	0.00	0.44
26.00	6.30	0.00	4.37	0.00	1.11	0.00	0.00	1.66	0.00	1.44	0.00	0.00	0.34
27.00	6.30	0.00	3.51	0.00	1.61	0.00	0.00	0.29	0.00	1.50	0.00	0.00	0.00
28.00	6.30	0.00	0.49	0.00	0.00	0.00	0.00	3.38	0.00	3.09	0.00	0.00	0.00
29.00	6.30	0.00	2.30	0.00	0.86	0.00	0.00	3.34	0.00	2.18	0.00	0.00	0.54
30.00	6.30	0.00	2.04	0.00	0.61	0.00	0.00	3.98	0.00	4.10	0.00	0.00	0.45
31.00	6.30	0.00	2.68	0.00	2.07	0.00	0.00	4.52	0.00	0.49	0.00	0.00	0.39
32.00	6.30	0.00	0.38	0.31	0.35	0.00	0.00	4.72	0.00	1.37	0.00	0.00	0.05
33.00	6.30	0.00	0.49	0.00	0.00	0.00	0.00	1.78	0.00	2.77	0.00	0.00	0.00
34.00	6.30	0.00	0.31	0.31	0.44	0.00	0.00	2.47	0.00	0.18	0.00	0.00	0.45
35.00	6.30	0.00	1.20	0.00	0.89	0.00	0.00	4.00	0.00	2.21	0.00	0.00	0.00
36.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	2.79	0.00	0.00	0.00
37.00	6.30	0.00	5.75	0.00	1.55	0.00	0.00	5.63	0.00	2.18	0.00	0.00	1.07
38.00	6.30	0.00	2.16	0.00	0.02	0.00	0.00	2.61	0.00	0.62	0.00	0.00	0.00
39.00	6.30	0.00	1.27	0.00	0.13	0.00	0.00	5.48	0.00	2.44	0.00	0.00	0.02
40.00	6.30	0.00	1.40	0.00	0.78	0.00	0.00	3.94	0.00	1.37	0.00	0.00	0.00
41.00	6.30	0.00	2.07	0.00	0.00	0.00	0.00	0.07	0.00	1.77	0.00	0.00	0.16
42.00	6.30	0.00	5.31	0.00	1.99	0.00	0.00	1.95	0.00	1.79	0.00	0.00	1.61
43.00	6.30	0.00	1.77	0.00	0.00	0.00	0.00	2.37	0.00	0.24	0.00	0.00	1.93
44.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
45.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.00
46.00	6.30	0.00	2.24	0.00	1.78	0.00	0.00	1.00	0.00	5.18	0.00	0.00	0.09
47.00	6.30	0.00	2.12	0.00	0.99	0.00	0.00	3.62	0.00	4.79	0.00	0.00	0.32
48.00	6.30	0.00	0.22	0.00	0.07	0.00	0.00	1.45	0.00	1.88	0.00	0.00	0.13
49.00	6.30	0.00	2.89	0.00	1.37	0.00	0.00	4.64	0.00	2.47	0.00	0.00	2.00
50.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	3.12	0.00	0.00	0.00
51.00	6.30	0.00	0.64	0.00	0.55	0.00	0.00	0.19	0.00	0.12	0.00	0.00	0.33
52.00	6.30	0.00	2.28	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
53.00	6.30	0.00	0.48	0.00	0.15	0.00	0.00	0.18	0.00	0.38	0.00	0.00	0.00
54.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00
55.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00
56.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
58.00	6.30	0.00	1.58	0.00	0.68	0.00	0.00	1.31	0.00	0.49	0.00	0.00	0.51
59.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	5.08	0.00	4.07	0.00	0.00	0.00
60.00	6.30	0.00	0.14	0.00	0.00	0.00	0.00	1.86	0.00	1.75	0.00	0.00	0.00
61.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.30	0.00	2.61	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
63.00	6.30	0.00	0.00	0.00	0.01	0.00	0.00	2.66	0.00	0.21	0.00	0.00	0.00
64.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
65.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
66.00	6.30	0.00	4.31	0.00	0.29	0.00	0.00	1.78	0.00	0.84	0.00	0.00	0.67
67.00	6.30	0.00	0.88	0.00	0.00	0.00	0.00	0.12	0.00	1.01	0.00	0.00	0.16
68.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
69.00	6.30	0.00	2.85	0.00	0.58	0.00	0.00	2.48	0.00	0.86	0.00	0.00	0.22
70.00	6.30	0.00	2.84	0.00	1.31	0.00	0.00	0.62	0.00	0.49	0.00	0.00	0.44
71.00	6.30	0.00	3.51	0.00	0.00	0.00	0.00	3.01	0.00	1.22	0.00	0.00	0.08
72.00	6.30	0.00	3.71	0.00	0.67	0.00	0.00	5.03	0.00	4.36	0.00	0.00	0.62
73.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.29	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00
76.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
77.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.02	0.00	0.00	0.00
82.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.30	0.00	1.22	0.00	0.87	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.35
84.00	6.30	0.00	0.19	0.00	0.12	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
85.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.30	0.00	2.34	0.00	0.98	0.00	0.00	4.86	0.00	0.00	0.00	0.00	0.42
90.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.49	0.00	0.00	0.00
91.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00
92.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00
93.00	6.30	0.00	5.89	0.00	1.91	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.07
94.00	6.30	0.00	0.91	0.00	0.00	0.00	0.00	6.55	0.00	0.00	0.00	0.00	0.12
95.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00
96.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	1.32	0.00	0.00	0.00
97.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	3.73	0.00	0.00	0.00
98.00	6.30	0.00	0.78	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
99.00	6.30	0.00	0.79	0.00	0.31	0.00	0.00	2.81	0.00	1.75	0.00	0.00	0.00
100.00	6.30	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
102.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.30	0.00	1.04	0.00	0.64	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.02
104.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.30	0.00	0.11	0.00	0.27	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.02
106.00	6.30	0.00	0.33	0.00	0.00	0.00	0.00	4.89	0.00	4.04	0.00	0.00	0.00
107.00	6.30	0.00	1.26	0.00	0.00	0.00	0.00	0.49	0.00	0.74	0.00	0.00	0.01
108.00	6.30	0.00	0.92	0.00	0.00	0.38	0.00	3.62	0.00	4.29	0.00	0.00	0.24
109.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.30	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
111.00	6.30	0.00	1.48	0.00	1.07	0.00	0.00	2.34	0.00	1.60	0.05	0.00	0.00
112.00	6.30	0.00	1.45	0.00	0.22	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.22
113.00	6.30	0.28	3.42	0.00	0.00	0.00	0.00	2.54	0.00	2.00	0.00	0.00	0.84
114.00	6.30	0.08	1.67	0.00	0.06	0.00	0.00	1.53	0.00	0.93	0.00	0.00	1.45
115.00	6.30	0.00	1.27	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.31	0.00	0.01
116.00	6.30	0.00	2.26	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.02	0.00	0.00
117.00	6.30	0.13	1.58	0.00	1.74	0.00	0.00	0.85	0.00	0.01	0.00	0.00	0.00
118.00	6.30	0.00	1.92	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.08
119.00	6.30	0.00	2.33	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.16
10.2.1.2	6.42	7.98
10.1.1.2	0.07	648341.07
10.1.1.3	1.39	182120.37
10.1.1.4	0.19	374631.58
10.1.1.5	0.36	281450.53
10.1.1.6	0.58	247488.00
10.1.1.7	0	0
10.1.1.8	1.96	165139.44
10.1.1.9	0	0
10.1.1.10	1.42	159763.00
10.1.1.11	0.07	859475.00
10.1.1.12	0	0
10.1.1.13	0.20	531847.63
