Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.427s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	8.64	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00
3.00	8.70	8.70	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
4.00	8.70	8.70	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.00
5.00	8.70	8.70	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00
6.00	8.69	8.69	0.00	2.71	0.00	0.00	0.00	1.59	0.00	0.00
7.00	8.70	8.70	0.00	5.77	0.00	0.00	0.00	0.80	0.00	0.00
8.00	8.70	8.70	0.00	2.58	0.00	0.00	0.00	0.68	0.00	0.32
9.00	8.70	8.70	0.00	5.09	0.00	0.00	0.00	0.24	0.00	0.45
10.00	8.70	8.70	0.00	5.35	0.00	0.00	0.00	0.35	0.00	0.00
11.00	8.69	8.69	0.00	4.80	0.00	0.00	0.00	0.02	0.00	0.00
12.00	8.70	8.70	0.00	4.80	0.00	0.00	0.00	1.01	0.00	0.49
13.00	8.70	8.70	0.00	5.59	0.00	0.00	0.00	3.59	0.00	0.00
14.00	8.70	8.70	0.00	2.96	0.00	0.00	0.00	2.00	0.00	0.00
15.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.69	8.69	0.00	5.70	0.00	0.00	0.00	3.90	0.00	1.55
17.00	8.70	8.70	0.00	5.30	0.00	0.00	0.00	3.36	0.00	1.24
18.00	8.70	8.70	0.00	5.52	0.00	0.00	0.00	1.26	0.00	0.54
19.00	8.70	8.70	0.00	4.15	0.00	0.00	0.00	2.14	0.00	1.68
20.00	8.70	8.70	0.00	1.08	0.00	0.00	0.00	2.27	0.00	0.18
21.00	8.69	8.69	0.00	3.44	0.00	0.00	0.00	3.13	0.00	0.00
22.00	8.70	8.70	0.00	0.87	0.00	0.00	0.00	1.54	0.00	0.01
23.00	8.70	8.70	0.00	1.85	0.00	0.00	0.00	3.12	0.00	0.01
24.00	8.70	8.70	0.00	4.63	0.00	0.00	0.00	2.78	0.00	0.01
25.00	8.69	8.69	0.00	5.68	0.00	0.00	0.00	2.71	0.00	0.00
26.00	8.70	8.70	0.00	5.73	0.00	0.00	0.00	0.78	0.00	0.01
27.00	8.70	8.70	0.00	5.53	0.00	0.00	0.00	2.57	0.00	0.00
28.00	8.70	8.70	0.00	5.09	0.00	0.00	0.00	1.65	0.00	3.72
29.00	8.70	8.70	0.00	2.41	0.00	0.00	0.00	2.33	0.00	0.15
30.00	8.69	8.69	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.70	8.70	0.00	5.72	0.00	0.00	0.00	0.00	0.00	0.01
32.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	8.70	0.00	5.69	0.00	0.00	0.00	3.62	0.00	0.80
34.00	8.70	8.70	0.00	5.45	0.00	0.00	0.00	2.11	0.00	0.75
35.00	8.69	8.69	0.00	4.79	0.00	0.00	0.00	3.14	0.00	0.65
36.00	8.70	8.70	0.00	5.64	0.00	0.00	0.00	0.00	0.00	0.04
37.00	8.70	8.70	0.00	5.77	0.00	0.00	0.00	0.00	0.00	4.22
38.00	8.70	8.70	0.00	5.69	0.00	0.00	0.00	0.00	0.00	4.19
39.00	8.70	8.70	0.00	5.71	0.00	0.00	0.00	0.00	0.00	4.19
40.00	8.69	8.69	0.00	5.70	0.00	0.00	0.00	0.00	0.00	4.20
41.00	8.70	8.70	0.00	3.71	0.00	0.00	0.00	1.81	0.00	2.13
42.00	8.70	8.70	0.00	4.36	0.00	0.00	0.00	0.75	0.00	0.00
43.00	8.70	8.70	0.00	1.79	0.00	0.00	0.00	2.74	0.00	0.00
