Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	7.81	7.20	6.59	1.11	0.00	1.27	1.79	2.24	0.85	0.00	0.55	0.00	0.00
16.00	7.80	7.21	6.59	0.07	0.49	0.16	1.46	1.87	0.07	0.00	0.00	0.46	0.00
17.00	7.80	7.20	6.61	2.24	0.41	0.00	1.39	0.00	0.09	0.00	0.00	0.31	1.98
18.00	7.81	7.21	6.59	2.32	0.00	0.11	1.67	0.13	0.16	1.33	0.16	0.24	1.57
19.00	7.80	7.20	6.61	0.00	0.00	0.00	1.73	1.25	0.00	1.45	2.05	0.78	1.24
20.00	7.80	7.20	6.59	0.25	2.46	0.00	2.12	0.49	1.73	0.47	0.24	1.24	0.40
21.00	7.81	7.21	6.61	0.00	0.15	1.92	2.43	0.00	0.00	0.71	2.43	0.75	2.61
22.00	7.80	7.20	6.59	0.32	0.74	1.65	0.94	0.00	0.49	0.49	1.06	0.35	0.35
23.00	7.81	7.21	6.61	0.00	1.83	0.00	0.28	0.21	0.00	0.08	0.00	0.85	2.26
24.00	7.80	7.20	6.59	3.42	3.03	0.60	0.34	0.06	1.34	0.60	1.79	1.44	0.97
25.00	7.80	7.20	6.61	0.00	1.01	0.81	0.00	0.00	1.93	0.00	1.86	1.77	1.28
26.00	7.81	7.21	6.59	1.07	0.51	1.34	0.80	0.00	1.46	1.41	1.30	0.52	2.97
27.00	7.80	7.20	6.61	1.52	2.03	1.17	2.97	0.99	0.80	0.00	0.00	0.00	0.49
28.00	7.80	7.21	6.59	0.12	0.00	2.08	1.20	0.00	0.29	0.00	0.00	0.00	1.04
29.00	7.81	7.20	6.59	0.79	0.00	0.92	1.08	0.00	1.24	0.00	0.34	0.00	1.22
30.00	7.80	7.20	6.61	0.05	1.07	0.00	1.48	0.00	0.52	0.49	0.81	0.00	0.45
31.00	7.80	7.21	6.59	0.00	0.52	0.00	0.02	0.00	1.39	0.00	1.95	0.00	2.74
32.00	7.81	7.20	6.61	3.32	1.25	0.00	0.00	0.00	0.01	0.00	1.27	0.00	1.51
33.00	7.80	7.21	6.59	0.00	0.00	0.12	0.00	1.84	1.45	1.81	0.67	0.08	1.72
34.00	7.81	7.20	6.61	0.16	0.00	0.98	0.99	0.45	0.52	0.00	0.59	0.91	0.00
35.00	7.80	7.21	6.59	0.99	0.15	2.01	1.31	0.00	0.00	1.50	2.17	0.28	1.30
36.00	7.80	7.20	6.61	0.00	0.31	1.59	2.56	0.00	1.38	0.00	2.38	1.41	2.61
37.00	7.81	7.20	6.59	0.00	3.07	1.46	3.44	0.00	0.49	1.22	1.54	1.35	2.46
38.00	7.80	7.21	6.61	0.00	0.01	0.00	1.12	0.00	0.00	0.00	0.20	0.89	0.00
39.00	7.80	7.20	6.59	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.20	0.00
40.00	7.81	7.21	6.61	0.49	0.00	0.00	1.48	0.00	0.99	0.00	0.00	0.47	0.00
41.00	7.80	7.20	6.59	2.14	0.00	0.00	2.07	0.00	1.26	0.00	0.00	2.87	1.41
42.00	7.80	7.20	6.59	0.00	0.71	1.07	2.39	2.80	3.46	0.11	1.10	0.00	0.81
43.00	7.81	7.21	6.61	1.58	0.80	0.00	0.49	0.25	0.00	0.24	0.19	0.27	1.21
44.00	7.80	7.20	6.59	0.26	0.72	0.00	0.00	1.55	0.00	0.00	0.00	1.39	0.86
45.00	7.81	7.21	6.61	0.00	0.06	0.00	0.02	0.00	0.99	0.00	0.00	0.75	0.14
46.00	7.80	7.20	6.59	0.22	0.12	0.00	0.05	0.00	0.00	0.00	0.00	0.26	0.64
47.00	7.80	7.21	6.61	0.26	0.05	0.00	1.00	0.00	0.01	0.00	0.00	1.55	2.53
48.00	7.81	7.20	6.59	0.00	0.01	0.00	0.01	0.00	1.70	0.00	0.00	1.24	0.45
49.00	7.80	7.20	6.61	0.34	0.12	0.00	0.02	0.00	0.62	0.00	0.00	0.00	0.13
50.00	7.80	7.21	6.59	0.01	0.16	0.00	1.00	0.06	0.49	0.00	1.45	0.00	1.77
51.00	7.81	7.20	6.61	0.00	0.00	0.06	1.21	1.33	0.00	1.61	0.00	3.03	1.64
52.00	7.80	7.21	6.59	1.37	2.71	4.07	3.97	3.42	0.79	0.00	0.00	0.00	3.27
53.00	7.80	7.20	6.61	0.12	0.47	0.14	1.90	0.00	2.97	0.49	0.52	3.18	1.60
54.00	7.81	7.20	6.59	1.97	0.00	1.48	0.00	1.75	0.99	0.00	0.00	0.00	1.26
55.00	7.80	7.21	6.59	1.66	0.45	1.91	1.48	0.99	2.00	2.47	0.35	2.24	0.45
56.00	7.81	7.20	6.61	0.00	0.09	1.31	4.10	0.59	0.00	0.00	0.14	0.12	0.88
57.00	7.80	7.21	6.59	0.25	0.31	1.77	0.66	0.74	0.49	0.00	1.63	0.49	2.64
58.00	7.80	7.20	6.61	0.00	3.03	1.15	1.40	2.77	0.82	1.93	2.24	0.00	2.03
59.00	7.81	7.20	6.59	0.00	0.75	1.85	2.76	0.52	0.57	0.49	0.41	1.08	1.53
60.00	7.80	7.21	6.61	0.79	0.49	0.91	1.88	1.20	0.27	1.79	0.61	2.25	2.98
61.00	7.80	7.20	6.59	3.16	0.71	2.38	2.89	1.26	0.00	1.66	4.25	1.93	3.32
62.00	7.81	7.21	6.61	0.00	3.52	0.00	4.75	0.00	0.00	2.97	0.00	0.00	3.59
63.00	7.80	7.20	6.59	0.00	5.70	0.99	5.41	0.00	4.19	1.86	0.00	2.65	3.60
64.00	7.80	7.21	6.61	0.00	5.70	0.00	5.41	0.00	4.80	0.00	0.00	3.90	3.60
65.00	7.81	7.20	6.59	0.00	5.70	0.00	5.39	0.00	4.79	0.00	0.00	3.90	3.60
66.00	7.80	7.20	6.61	0.00	5.71	0.00	5.41	0.00	4.80	0.00	0.00	3.90	3.59
67.00	7.81	7.21	6.59	0.00	5.70	0.00	5.39	0.00	4.80	0.00	0.00	3.90	3.60
68.00	7.80	7.20	6.59	0.00	5.70	0.00	5.41	0.00	4.79	0.00	0.00	3.90	3.60
69.00	7.80	7.21	6.61	0.00	5.70	0.00	5.39	0.00	4.80	0.00	0.00	3.91	3.59
70.00	7.81	7.20	6.59	0.00	5.70	0.00	5.41	0.00	4.79	0.00	0.00	3.90	3.60
71.00	7.80	7.20	6.61	0.00	5.70	0.00	5.41	0.00	4.80	0.00	0.00	3.90	3.60
72.00	7.80	7.21	6.59	0.00	5.70	0.00	5.39	0.00	4.79	0.00	0.00	3.90	3.60
73.00	7.81	7.20	6.61	0.00	5.70	0.00	5.41	0.00	4.80	0.00	0.00	3.91	3.59
74.00	7.80	7.21	6.59	0.00	5.70	0.00	5.39	0.00	4.80	0.00	0.00	3.90	3.60
75.00	7.80	7.20	6.61	0.00	5.70	0.00	5.41	0.00	4.79	0.00	0.00	3.90	3.59
76.00	7.81	7.20	6.59	0.00	5.70	0.00	5.39	0.00	4.80	0.00	0.00	3.90	3.60
77.00	7.80	7.21	6.61	0.00	5.70	0.00	5.41	0.00	4.80	0.00	0.00	3.90	3.60
78.00	7.81	7.20	6.59	0.00	5.70	0.00	5.41	0.00	4.79	0.00	0.00	3.90	3.60
79.00	7.80	7.21	6.61	0.00	5.70	0.00	5.38	0.00	4.80	0.00	0.00	3.91	3.59
80.00	7.80	7.20	6.59	0.20	0.19	0.73	1.53	0.77	1.18	0.00	0.28	2.44	1.64
81.00	7.81	7.21	6.59	0.39	0.00	0.67	4.17	0.00	1.00	0.49	2.07	0.99	2.05
82.00	7.80	7.20	6.61	0.00	3.85	0.44	4.75	0.00	1.67	0.00	0.48	2.38	1.63
83.00	7.80	7.20	6.59	0.00	1.18	1.17	1.37	0.99	0.00	1.86	0.38	1.28	0.97
84.00	7.81	7.21	6.61	0.01	1.58	0.99	0.86	0.00	1.94	1.08	1.19	2.23	4.00
85.00	7.80	7.20	6.59	2.73	3.34	1.47	0.00	0.00	1.74	1.24	1.33	2.39	1.25
86.00	7.80	7.21	6.61	0.66	0.00	2.98	6.10	0.49	1.67	0.00	3.58	2.73	2.71
87.00	7.81	7.20	6.59	0.00	0.73	4.72	4.66	0.00	1.60	1.26	4.44	2.81	3.53
88.00	7.80	7.20	6.61	1.38	0.00	1.34	1.74	0.00	0.20	0.00	2.47	0.09	2.23
89.00	7.81	7.21	6.59	0.00	0.00	3.47	0.00	0.49	1.27	0.00	1.15	0.00	1.81
90.00	7.80	7.20	6.61	0.49	1.48	0.77	1.90	0.00	0.00	0.00	0.20	1.27	1.07
91.00	7.80	7.21	6.59	3.43	0.18	0.05	0.49	0.00	0.00	0.00	0.13	0.99	1.72
92.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.22	0.08	0.00	1.79	0.00	1.60
93.00	7.80	7.21	6.59	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.35
94.00	7.80	7.20	6.59	2.45	0.28	0.21	0.00	0.00	0.00	0.00	2.59	0.00	1.46
95.00	7.81	7.20	6.61	2.13	0.21	2.38	0.00	0.49	2.89	0.00	0.21	0.00	1.22
96.00	7.80	7.21	6.59	1.51	0.21	3.65	3.80	0.00	3.13	0.82	3.14	1.06	2.50
97.00	7.80	7.20	6.61	0.73	0.07	2.71	1.99	0.46	1.51	1.71	0.44	1.75	1.04
98.00	7.81	7.21	6.59	0.87	5.18	1.60	0.00	0.00	0.00	0.00	5.20	1.78	1.30
99.00	7.80	7.20	6.61	4.32	4.99	0.99	0.49	0.02	0.25	3.66	4.45	4.00	2.18
100.00	7.81	7.20	6.59	3.39	0.53	1.65	1.45	1.07	1.11	0.77	1.59	0.00	2.97
101.00	7.80	7.21	6.61	0.00	1.63	0.00	2.30	1.99	0.00	2.63	0.61	2.38	1.67
102.00	7.80	7.20	6.59	0.00	0.00	1.48	3.74	0.00	0.00	0.00	1.14	0.32	0.00
103.00	7.81	7.21	6.61	1.73	0.00	0.99	0.35	0.00	0.00	0.00	1.18	0.99	1.81
104.00	7.80	7.20	6.59	0.00	0.49	0.00	2.70	0.00	0.99	0.99	0.65	1.53	2.33
105.00	7.80	7.20	6.61	2.59	0.00	0.37	3.79	2.90	1.28	0.99	1.59	0.00	0.60
106.00	7.81	7.21	6.59	0.00	0.99	0.00	5.32	0.00	0.68	0.00	1.07	0.00	0.59
107.00	7.80	7.20	6.59	0.00	1.85	1.32	3.26	0.00	0.00	0.00	2.10	0.00	2.59
108.00	7.80	7.21	6.61	0.00	0.38	0.65	4.33	0.00	0.49	0.00	2.07	3.34	2.13
109.00	7.81	7.20	6.59	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.41	1.66	0.49
110.00	7.80	7.21	6.61	0.16	1.84	0.00	0.42	0.41	0.99	0.00	0.21	0.75	0.47
111.00	7.81	7.20	6.59	0.00	0.00	1.14	1.60	0.00	0.01	0.14	2.18	1.01	0.86
112.00	7.80	7.20	6.61	0.00	0.14	0.11	3.50	0.00	0.71	0.00	1.07	1.22	0.87
113.00	7.80	7.21	6.59	0.00	1.72	1.75	3.76	0.75	1.88	0.00	2.68	1.22	0.81
114.00	7.81	7.20	6.61	0.00	1.46	1.80	1.35	2.30	1.81	1.59	0.59	0.22	0.91
115.00	7.80	7.21	6.59	0.00	0.57	1.42	2.98	0.00	1.19	1.22	0.33	2.31	1.04
116.00	7.80	7.20	6.61	0.07	0.65	2.07	0.00	0.00	0.28	0.00	0.00	0.00	0.61
117.00	7.81	7.20	6.59	0.00	0.00	1.85	0.00	0.00	0.54	0.24	0.00	1.26	0.00
118.00	7.80	7.21	6.61	0.35	0.58	0.46	2.40	0.79	2.06	0.92	1.18	1.53	0.78
119.00	7.80	7.20	6.59	0.00	1.04	1.52	1.40	0.00	0.00	0.00	1.42	0.62	1.71
10.2.1.2	7.95	7.97
10.2.1.3	7.34	8.68
10.2.1.4	6.73	8.59
10.1.1.4	0.65	268493.33
10.1.1.5	1.52	120035.65
10.1.1.6	0.86	181815.58
10.1.1.7	2.19	166698.34
10.1.1.8	0.43	385809.03
10.1.1.9	1.39	205580.45
10.1.1.10	0.52	584333.82
10.1.1.11	0.93	155695.74
10.1.1.12	1.37	229418.93
10.1.1.13	1.72	167914.91
