Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	7.75	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	7.20	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.29
4.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
5.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
6.00	7.80	7.21	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.78	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.41
7.00	7.81	7.20	0.33	0.00	0.00	0.00	0.00	0.72	0.00	2.83	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	1.02
8.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
9.00	7.80	7.21	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.59
10.00	7.81	7.20	0.00	0.00	0.00	3.03	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
11.00	7.80	7.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
12.00	7.81	7.20	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
13.00	7.80	7.20	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.61	0.35	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.11
14.00	7.80	7.21	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.00
15.00	7.81	7.20	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
16.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.58
18.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
19.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
20.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.64	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.85
21.00	7.81	7.21	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.93	0.00	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.80	7.20	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.94
23.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.28	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.38
24.00	7.80	7.20	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.51
25.00	7.80	7.20	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.99
27.00	7.80	7.20	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.92	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.31
28.00	7.80	7.21	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.31	0.53	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.31	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.66
30.00	7.80	7.20	0.00	0.91	0.00	0.00	0.00	0.82	0.00	2.53	2.79	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	7.21	0.00	0.59	0.00	0.00	0.00	0.01	0.00	1.26	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
32.00	7.81	7.20	0.00	0.66	0.00	0.00	0.00	1.20	0.00	2.19	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
33.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
34.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.20	0.00	0.00	0.00	2.65	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	7.20	0.00	0.00	0.00	3.13	0.00	0.39	0.00	2.70	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.18
38.00	7.80	7.21	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
39.00	7.80	7.20	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
40.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
41.00	7.80	7.20	0.00	0.00	0.00	2.32	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
42.00	7.80	7.20	0.00	0.00	0.00	1.05	0.00	0.04	0.00	3.38	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.57
43.00	7.81	7.21	0.07	0.00	0.00	0.04	0.00	0.62	0.00	1.05	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.95
44.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.27	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.74
45.00	7.81	7.21	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
46.00	7.80	7.20	0.00	0.00	0.00	2.68	0.00	0.55	0.00	0.62	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
47.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
48.00	7.81	7.20	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
49.00	7.80	7.20	0.00	0.02	0.00	0.24	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
50.00	7.80	7.21	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.88	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.78
51.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
52.00	7.80	7.21	0.00	0.31	0.00	1.48	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
53.00	7.80	7.20	0.00	0.31	0.00	0.49	0.00	0.55	0.00	1.07	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.11
54.00	7.81	7.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.92	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.97
55.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.04	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.67
