Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	6.30	0.00	0.67	0.00	0.00	0.99	0.00	0.52	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.57
13.00	8.10	6.30	0.77	0.77	0.00	0.00	1.73	0.00	0.20	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.16
14.00	8.09	6.30	1.25	0.14	0.00	0.00	0.00	1.51	0.07	0.15	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.19
15.00	8.10	6.30	1.35	0.00	0.24	0.00	0.00	0.93	0.18	0.00	0.00	0.00	0.85	0.00	0.31	0.00	1.08	0.00	0.00
16.00	8.10	6.30	1.22	0.57	0.41	0.00	0.00	0.00	0.51	0.01	0.00	0.00	1.66	0.00	0.19	0.21	1.38	0.00	0.49
17.00	8.10	6.30	0.00	0.71	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.99	0.00	0.00	0.00	0.00
18.00	8.10	6.30	0.00	0.92	0.09	0.00	1.98	0.00	0.22	0.00	0.00	0.00	1.21	0.05	0.00	0.65	0.00	0.00	0.11
19.00	8.10	6.30	1.19	0.31	0.24	0.00	1.34	0.00	0.49	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.09	6.30	0.07	0.62	0.00	1.61	0.61	0.00	0.26	0.00	0.00	0.00	1.90	0.00	0.02	0.19	0.00	0.00	0.00
21.00	8.10	6.30	1.31	0.26	0.00	1.01	0.00	0.00	0.00	0.00	0.15	0.00	0.59	0.00	0.84	0.00	0.00	0.00	0.00
22.00	8.10	6.30	0.34	0.61	0.00	0.60	1.40	0.00	0.00	0.01	0.00	0.00	1.31	0.00	0.00	0.00	0.01	0.00	0.69
23.00	8.10	6.30	3.30	0.00	0.06	0.05	0.00	0.05	0.00	0.00	2.57	0.00	0.78	0.00	0.99	0.12	0.99	0.00	0.82
24.00	8.10	6.30	2.06	0.00	0.49	1.02	0.22	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.94	0.00	0.00	0.00	0.00
25.00	8.10	6.30	1.55	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.26	0.00	0.00	0.00	0.89	0.00	0.00	1.35
26.00	8.09	6.30	0.99	0.42	0.09	0.00	0.00	0.00	0.19	0.00	0.00	0.07	2.00	0.00	0.00	1.00	0.00	0.00	1.27
27.00	8.10	6.30	0.75	0.00	0.26	0.00	1.48	0.00	0.00	0.00	1.37	0.02	0.47	0.00	0.99	0.00	0.06	0.00	0.00
28.00	8.10	6.30	0.00	0.61	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.71	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.10	6.30	3.05	0.68	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.42	1.32	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	6.30	0.79	0.57	0.05	0.00	0.00	0.00	0.00	0.00	0.11	1.06	0.44	0.00	0.00	0.00	0.00	0.00	0.06
31.00	8.10	6.30	1.20	0.64	0.38	0.00	1.57	0.00	0.00	0.00	0.18	0.00	1.34	0.00	0.00	0.81	0.00	0.00	0.84
32.00	8.10	6.30	1.25	0.78	0.07	0.00	0.00	0.00	0.82	0.00	0.00	1.92	0.75	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	6.30	0.61	0.16	0.16	1.52	0.00	0.00	0.49	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.10	6.30	1.41	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.07	0.07	0.02	0.00	0.67	0.00	0.00	0.00	0.99
35.00	8.10	6.30	1.26	0.00	0.11	0.49	0.00	0.00	0.14	0.00	0.22	0.15	0.01	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	6.30	1.99	1.11	0.02	0.99	3.21	0.00	0.00	0.00	0.00	0.02	0.04	0.00	0.00	0.11	0.00	0.00	0.00
37.00	8.10	6.30	0.00	1.44	0.00	0.99	1.22	0.00	0.00	0.00	1.31	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.49
38.00	8.10	6.30	2.45	1.98	0.26	0.46	1.83	0.62	0.00	1.78	0.00	0.00	2.87	0.00	0.00	1.41	0.45	0.00	0.00
39.00	8.09	6.30	6.32	2.12	0.26	0.08	1.74	0.28	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.45	0.00	0.07
40.00	8.10	6.30	2.04	1.79	0.06	0.00	1.73	0.49	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.31	0.00	0.00
41.00	8.10	6.30	0.00	0.64	0.14	0.00	2.39	0.07	0.00	0.25	2.46	0.00	1.45	0.00	2.53	0.00	0.01	0.00	0.00
42.00	8.10	6.30	0.00	1.53	0.80	1.47	1.57	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.09
43.00	8.10	6.30	0.00	1.15	0.12	0.00	4.88	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.48	0.00	0.35
44.00	8.10	6.30	0.00	1.44	0.32	1.98	1.83	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.69	0.00	0.72
45.00	8.09	6.30	2.50	1.10	0.40	1.39	4.89	0.00	0.00	0.00	1.42	1.63	2.24	0.00	1.32	0.00	0.07	0.00	0.26
46.00	8.10	6.30	1.47	0.74	0.77	0.66	0.68	0.78	0.00	0.00	0.00	0.99	0.97	0.00	0.27	0.00	0.00	0.00	0.07
47.00	8.10	6.30	0.00	0.16	0.26	0.00	0.00	0.00	0.00	0.85	2.00	0.00	0.34	0.00	0.00	0.16	0.00	0.00	0.77
48.00	8.10	6.30	0.00	0.92	0.07	1.80	1.63	0.49	0.00	0.00	1.55	0.00	0.99	0.00	2.56	0.00	1.48	0.00	0.28
49.00	8.10	6.30	0.49	0.87	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.33
50.00	8.10	6.30	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.57
51.00	8.09	6.30	1.73	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.72	0.00	0.11	0.00	0.20	0.00	1.99
52.00	8.10	6.30	2.14	0.00	0.00	0.16	2.92	0.12	0.00	0.14	0.05	0.00	1.10	0.00	0.81	0.00	0.00	0.00	0.00
53.00	8.10	6.30	3.43	0.35	0.00	0.19	1.65	0.49	0.00	0.07	0.00	0.00	2.96	0.00	0.00	0.00	0.79	0.00	0.21
54.00	8.10	6.30	0.47	1.39	0.00	0.00	1.39	0.00	1.45	0.00	0.08	0.49	2.10	0.00	0.14	0.00	0.00	0.00	0.21
55.00	8.10	6.30	0.52	1.88	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
56.00	8.10	6.30	0.09	0.99	0.00	0.74	0.00	0.16	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.10	6.30	0.99	1.70	0.00	1.34	0.00	0.16	0.00	0.00	0.09	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.11
58.00	8.09	6.30	2.51	1.44	0.00	0.00	2.26	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.92	0.00	0.00	0.00	2.04
59.00	8.10	6.30	0.09	0.87	0.00	0.00	2.37	0.54	0.00	0.00	0.16	0.06	0.07	0.00	0.57	0.00	0.00	0.00	0.00
60.00	8.10	6.30	0.00	1.51	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.22	2.33	0.00	0.00	1.66	0.00	0.00	0.49
61.00	8.10	6.30	2.17	1.72	0.00	0.00	0.41	1.30	0.00	0.00	0.49	0.07	2.71	0.00	1.81	0.00	0.04	0.00	1.37
62.00	8.10	6.30	0.00	1.98	0.75	0.00	2.37	0.00	0.00	0.00	0.00	1.52	2.19	0.00	0.49	0.00	0.00	0.00	1.97
63.00	8.10	6.30	0.01	1.58	0.22	0.00	1.25	0.00	1.79	0.00	0.79	0.00	1.32	0.00	0.00	0.00	0.68	0.00	2.04
64.00	8.09	6.30	0.33	1.60	0.00	0.26	1.02	0.00	1.84	0.92	0.93	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.68
65.00	8.10	6.30	2.52	1.04	0.00	0.00	1.40	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.98	0.00	0.49	0.00	2.19
66.00	8.10	6.30	1.75	1.95	0.00	1.41	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.99	0.00	1.60
67.00	8.10	6.30	0.99	2.24	0.00	0.00	1.63	0.00	0.00	0.00	0.49	0.00	1.48	0.00	1.31	0.00	1.90	0.00	0.99
68.00	8.10	6.30	1.31	2.64	0.12	0.99	0.87	0.49	0.00	0.00	1.34	0.00	4.29	0.00	0.14	0.00	0.86	0.00	0.00
69.00	8.10	6.30	0.49	1.67	0.38	1.21	3.14	0.51	0.00	0.00	0.49	1.34	0.99	0.00	3.79	0.00	2.03	0.00	0.49
70.00	8.09	6.30	1.54	0.78	0.07	0.51	0.39	0.34	0.00	0.00	1.30	0.00	0.00	0.00	0.55	0.00	1.14	0.00	1.79
71.00	8.10	6.30	1.64	0.40	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.42	2.04	0.00	0.25	0.00	0.78	0.00	0.54
72.00	8.10	6.30	1.42	1.72	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.25	0.00	1.20	0.00	1.58	0.00	0.00
73.00	8.10	6.30	1.27	1.67	0.00	0.35	0.14	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.00
74.00	8.10	6.30	1.35	1.77	0.00	0.00	1.21	0.00	0.00	0.00	0.49	0.00	2.28	0.00	0.00	0.00	0.31	0.00	1.18
75.00	8.10	6.29	1.58	1.45	0.00	0.75	0.98	0.00	2.84	0.00	3.09	0.49	2.90	0.00	0.78	0.99	0.85	0.00	1.34
76.00	8.09	6.30	1.53	3.07	0.13	0.00	1.85	1.22	2.53	0.00	0.00	1.48	2.74	0.00	2.79	0.99	0.00	0.00	2.08
77.00	8.10	6.30	0.00	1.37	0.49	0.22	2.76	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	1.48	0.00	0.49
78.00	8.10	6.30	1.58	2.05	0.09	3.99	4.95	0.00	0.00	0.01	0.99	0.00	1.27	0.41	0.00	0.84	1.20	0.00	0.60
79.00	8.10	6.30	1.70	2.12	0.00	2.07	1.28	0.48	0.00	0.00	0.48	0.00	2.89	0.00	1.22	0.00	0.72	0.00	0.16
80.00	8.10	6.30	0.00	1.91	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.85	1.07	0.00	0.59	0.00	1.74	0.00	0.99
81.00	8.10	6.30	0.25	2.57	0.00	0.00	0.99	1.88	0.99	0.47	1.21	1.87	2.76	0.00	0.19	0.49	0.24	0.00	0.26
82.00	8.10	6.30	2.17	2.05	0.00	0.00	0.51	0.00	0.49	0.88	1.39	0.52	2.05	0.00	1.17	0.00	0.72	0.00	0.26
83.00	8.09	6.30	0.71	1.86	0.00	1.30	3.34	0.12	0.00	0.00	0.41	0.00	0.00	0.00	0.24	0.00	0.46	0.00	0.68
84.00	8.10	6.30	1.48	1.81	0.00	1.99	0.78	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.26	0.00	1.00
85.00	8.10	6.30	0.00	1.58	0.22	0.00	1.39	0.00	0.11	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.72	0.00	0.05
86.00	8.10	6.30	0.57	1.34	0.26	0.58	0.00	0.72	0.00	0.00	0.24	1.75	0.00	0.00	1.84	0.00	2.01	0.00	0.75
87.00	8.10	6.30	2.20	1.51	0.02	1.59	2.79	0.00	0.00	0.46	0.00	0.00	4.32	0.00	3.07	0.00	0.00	0.00	0.49
88.00	8.10	6.30	2.03	1.60	0.00	0.99	1.24	0.00	0.00	0.00	0.00	0.00	1.40	0.00	2.97	0.00	0.00	0.00	0.62
89.00	8.09	6.30	2.73	1.58	0.00	0.00	0.49	0.00	0.99	0.00	1.73	0.49	0.49	0.00	0.95	0.00	0.25	0.00	0.19
90.00	8.10	6.30	0.05	1.18	0.00	1.75	0.00	0.21	0.00	0.00	1.10	0.00	3.98	0.00	0.09	0.00	0.49	0.00	1.25
91.00	8.10	6.30	0.00	2.19	0.00	0.92	1.68	0.00	0.00	0.00	1.48	0.00	2.44	0.00	0.00	0.00	3.90	0.00	0.00
92.00	8.10	6.30	0.00	0.00	0.24	0.00	0.62	0.86	0.00	0.00	0.67	1.02	0.00	0.73	0.00	2.37	0.62	0.00	0.98
93.00	8.10	6.30	2.08	2.36	0.04	0.00	1.25	0.24	1.98	0.00	0.00	0.00	1.90	0.49	0.16	1.02	1.48	0.00	1.75
94.00	8.10	6.30	0.52	0.99	1.67	1.45	0.99	0.13	0.00	0.06	0.99	0.99	0.27	0.19	0.00	0.31	1.47	0.00	0.00
95.00	8.09	6.30	1.70	1.81	0.31	0.00	0.00	0.74	0.00	0.00	0.34	1.32	1.08	0.00	0.00	0.00	0.35	0.00	0.07
96.00	8.10	6.30	1.31	1.24	0.28	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.83	0.00	0.00	0.00	0.80	0.00	1.19
97.00	8.10	6.30	1.00	0.49	0.19	0.19	2.80	0.51	0.00	0.00	1.50	0.49	2.19	0.00	0.00	1.99	1.44	0.00	0.38
98.00	8.10	6.30	1.58	0.00	0.40	1.08	0.22	0.09	0.00	0.00	1.21	0.00	0.49	0.00	0.00	0.00	1.10	0.00	0.94
99.00	8.10	6.30	4.78	1.34	0.00	0.00	1.78	0.00	0.00	0.37	0.00	0.00	3.49	0.00	0.00	0.00	0.99	0.00	1.91
100.00	8.10	6.30	0.04	3.26	0.00	0.00	1.28	0.00	0.00	0.19	0.00	0.49	2.33	0.00	0.00	0.00	2.71	0.00	0.73
101.00	8.09	6.30	0.00	0.99	0.00	0.00	2.52	0.00	0.00	0.32	2.72	0.49	1.60	0.00	0.00	0.00	0.02	0.00	2.30
102.00	8.10	6.30	0.73	0.00	0.88	0.92	3.56	0.00	0.00	0.00	0.99	0.49	0.49	0.00	0.00	0.99	1.11	0.00	1.13
103.00	8.10	6.30	0.49	3.24	0.33	0.00	1.45	0.00	1.27	1.83	0.00	1.21	4.53	0.00	0.00	0.00	0.00	0.00	0.49
104.00	8.10	6.30	2.24	1.35	0.00	0.09	3.25	0.09	0.00	0.00	1.30	0.00	1.30	0.00	0.07	0.00	0.25	0.00	0.19
105.00	8.10	6.30	0.00	3.17	0.00	2.31	1.79	2.48	0.00	0.00	1.02	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.09
106.00	8.10	6.30	1.30	0.99	0.00	0.00	0.40	0.02	0.00	0.00	0.28	0.49	4.72	0.00	1.26	0.00	0.54	0.00	0.74
107.00	8.10	6.30	2.38	2.03	0.00	1.37	1.92	1.95	1.83	1.04	3.32	0.00	2.54	0.00	1.79	0.00	1.65	0.00	0.77
108.00	8.09	6.30	1.33	1.80	0.00	0.89	5.91	0.19	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
109.00	8.10	6.30	0.00	0.00	0.14	0.99	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
110.00	8.10	6.30	0.86	2.26	0.05	1.26	3.47	0.26	0.00	0.00	0.01	0.00	1.67	0.00	0.00	0.00	0.72	0.00	0.00
111.00	8.10	6.30	3.44	0.53	0.00	0.34	0.00	2.19	0.00	0.60	0.00	0.00	1.06	0.00	2.36	0.00	1.07	0.00	3.25
112.00	8.10	6.30	1.86	2.23	0.00	0.00	1.20	0.00	1.47	0.66	0.32	1.50	1.32	0.00	0.95	0.00	0.52	0.00	0.98
113.00	8.10	6.30	0.09	0.74	0.00	0.00	2.80	1.50	0.00	0.77	0.41	0.49	1.90	0.00	2.48	0.01	0.64	0.00	1.72
114.00	8.09	6.30	1.22	1.26	0.00	0.49	0.99	0.64	0.00	0.00	1.42	0.49	1.34	0.00	0.11	0.00	0.77	0.00	2.97
115.00	8.10	6.30	0.54	1.26	0.00	0.00	1.05	0.68	0.00	0.00	0.57	0.00	0.00	0.00	0.25	0.00	0.32	0.00	0.31
116.00	8.10	6.30	0.00	2.58	0.77	0.00	1.50	0.00	2.04	0.67	0.00	0.00	2.81	0.42	0.67	2.46	0.80	0.21	0.13
117.00	8.10	6.30	0.00	1.25	0.69	1.44	1.12	0.00	0.00	0.00	0.00	0.00	2.73	0.00	1.95	0.00	0.20	0.00	1.25
118.00	8.10	6.30	0.37	1.33	0.74	0.39	0.99	0.13	0.06	0.00	3.05	0.49	3.56	0.00	1.26	0.00	0.59	0.00	0.00
119.00	8.10	6.30	0.00	1.73	0.52	0.00	1.79	0.00	0.00	0.00	0.99	0.77	0.00	0.00	0.00	0.00	0.47	0.00	0.00
10.2.1.2	8.25	8.46
10.2.1.3	6.42	8.32
10.1.1.3	1.14	356057.99
10.1.1.4	1.21	517863.09
10.1.1.5	0.16	1006337.18
10.1.1.6	0.51	427110.40
10.1.1.7	1.29	347166.97
10.1.1.8	0.25	760297.14
10.1.1.9	0.28	685595.58
10.1.1.10	0.13	813551.08
10.1.1.11	0.53	495179.56
10.1.1.12	0.35	598923.71
10.1.1.13	1.45	327631.63
10.1.1.14	0.02	542126.61
10.1.1.15	0.61	320808.70
10.1.1.16	0.18	712361.86
10.1.1.17	0.54	281705.95
10.1.1.18	202.66	582752.56
10.1.1.19	0.65	337804.70
