Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.391s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.26	6.89	5.66	0.00	0.00	2.99	0.00	0.00	0.00	1.67	0.00	0.00
3.00	9.30	6.90	5.70	0.00	0.00	3.17	0.00	0.00	0.00	0.77	0.00	0.00
4.00	9.30	6.90	5.70	0.00	0.00	1.47	0.00	0.00	0.00	2.36	0.00	0.00
5.00	9.29	6.90	5.70	0.00	0.00	1.39	0.00	0.00	0.00	1.54	0.00	0.00
6.00	9.30	6.90	5.70	0.00	0.00	5.29	0.00	0.00	0.00	2.80	0.00	0.27
7.00	9.30	6.90	5.70	0.00	0.00	3.00	0.00	0.18	0.02	1.00	0.00	1.78
8.00	9.30	6.90	5.70	0.00	0.00	1.24	0.00	0.00	0.00	0.04	0.00	1.58
9.00	9.29	6.90	5.70	0.00	0.00	0.49	0.00	0.00	0.00	2.74	0.00	1.86
10.00	9.30	6.90	5.70	0.00	0.00	0.49	0.00	0.00	0.00	1.22	0.00	0.97
11.00	9.30	6.90	5.70	0.00	0.00	3.74	0.00	0.00	0.00	1.74	0.00	1.53
12.00	9.30	6.90	5.70	0.00	0.00	0.49	0.00	0.00	0.00	0.18	0.00	0.00
13.00	9.29	6.90	5.70	0.00	0.00	3.87	0.00	0.00	0.00	1.08	0.00	0.14
14.00	9.30	6.90	5.70	0.00	0.00	3.67	0.00	0.00	0.00	0.45	0.00	3.36
15.00	9.30	6.90	5.70	0.00	0.00	2.36	0.00	0.00	0.00	2.18	0.00	2.06
16.00	9.30	6.90	5.70	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	2.50
17.00	9.29	6.89	5.70	0.00	0.00	6.78	0.00	0.00	0.00	0.07	0.00	2.99
18.00	9.30	6.90	5.70	0.00	0.00	2.99	0.00	0.00	0.00	0.80	0.00	1.37
19.00	9.30	6.90	5.70	0.00	0.00	0.49	0.00	0.00	0.00	0.93	0.00	0.00
20.00	9.30	6.90	5.70	0.00	0.00	3.85	0.00	0.00	0.00	3.52	0.00	0.61
21.00	9.29	6.90	5.70	0.00	0.00	2.73	0.00	0.25	0.00	1.19	0.00	2.46
22.00	9.30	6.90	5.70	0.00	0.00	0.44	0.00	0.37	0.00	1.86	0.00	2.99
23.00	9.30	6.90	5.70	0.00	0.00	2.58	0.00	0.47	0.00	1.15	0.00	2.05
24.00	9.30	6.90	5.70	0.00	0.00	4.38	0.00	0.27	0.00	3.77	0.00	2.85
25.00	9.29	6.90	5.70	0.00	0.00	3.76	0.00	0.13	0.00	3.16	0.00	2.07
26.00	9.30	6.90	5.70	0.00	0.00	5.69	0.00	2.85	0.00	2.63	0.00	1.95
27.00	9.30	6.90	5.70	0.00	0.00	2.25	0.00	0.71	0.00	0.94	0.00	2.53
28.00	9.30	6.90	5.70	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	2.38
29.00	9.29	6.90	5.70	0.00	0.00	0.49	0.00	0.00	0.00	4.23	0.00	0.35
30.00	9.30	6.90	5.71	0.00	0.00	5.78	0.00	2.51	0.00	2.67	0.00	2.43
31.00	9.30	6.90	5.70	0.00	0.00	2.76	0.00	0.71	0.00	3.06	0.00	1.41
32.00	9.30	6.90	5.70	0.00	0.00	0.99	0.00	0.79	0.00	4.57	0.00	0.00
33.00	9.29	6.90	5.70	0.00	0.00	5.16	0.00	0.59	0.00	0.75	0.00	0.00
34.00	9.30	6.89	5.70	0.00	0.00	1.33	0.00	3.84	0.00	4.30	0.00	0.00
35.00	9.30	6.90	5.70	0.00	0.00	0.49	0.00	0.84	0.00	1.17	0.00	0.00
36.00	9.29	6.90	5.70	0.00	0.00	0.26	0.00	0.00	0.00	1.94	0.00	3.11
37.00	9.30	6.90	5.70	0.00	0.00	0.00	0.00	1.79	0.00	2.16	0.00	0.00
38.00	9.30	6.90	5.70	0.00	0.00	4.29	0.00	0.00	0.00	4.80	0.00	0.00
39.00	9.30	6.90	5.70	0.00	0.00	4.64	0.00	0.33	0.00	4.19	0.00	1.66
40.00	9.29	6.90	5.70	0.00	0.00	3.70	0.00	0.00	0.00	1.83	0.00	1.94
41.00	9.30	6.90	5.70	0.00	0.00	0.00	0.00	1.74	2.00	3.98	0.00	0.00
42.00	9.30	6.90	5.70	0.00	0.00	4.52	0.00	0.12	0.00	2.41	0.00	0.31
43.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.29	6.90	5.70	0.00	0.00	3.52	0.00	4.72	0.00	4.78	0.00	0.00
45.00	9.30	6.90	5.70	0.00	0.00	6.48	0.00	0.00	0.00	0.08	0.00	0.00
46.00	9.30	6.90	5.70	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	2.60
47.00	9.30	6.90	5.70	0.00	0.00	6.18	0.00	4.37	0.39	4.51	0.00	2.99
48.00	9.29	6.90	5.70	0.00	0.00	1.38	0.00	0.00	0.00	0.80	0.00	3.01
49.00	9.30	6.90	5.70	0.00	0.00	1.98	0.00	0.00	0.00	1.55	0.00	2.58
50.00	9.30	6.89	5.70	0.00	0.00	2.20	0.00	1.08	0.79	2.40	0.00	2.98
51.00	9.30	6.90	5.70	0.00	0.00	2.38	0.00	0.61	0.00	3.66	0.00	2.58
52.00	9.29	6.90	5.70	0.00	0.00	4.47	0.00	0.00	0.00	0.89	0.00	2.43
53.00	9.30	6.90	5.70	0.00	0.00	2.19	0.00	2.24	0.00	4.06	0.00	2.78
54.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	2.51	0.00	4.62	0.00	1.53
55.00	9.30	6.90	5.70	0.00	0.00	5.30	0.00	1.41	0.00	1.97	0.00	2.48
56.00	9.29	6.90	5.70	0.00	0.00	0.12	0.00	0.00	0.00	0.08	0.00	0.62
57.00	9.30	6.90	5.70	0.00	0.00	4.90	0.00	0.29	0.49	0.44	0.00	3.00
58.00	9.30	6.90	5.71	0.00	0.00	5.71	0.00	0.00	0.00	0.31	0.00	2.99
59.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	0.11	0.00	0.20	0.00	3.00
60.00	9.29	6.90	5.70	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	2.99
61.00	9.30	6.90	5.70	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00	2.92
62.00	9.30	6.90	5.70	0.00	0.00	5.51	0.00	0.62	0.00	0.68	0.00	2.99
63.00	9.30	6.90	5.70	0.00	0.00	5.36	0.00	0.00	0.00	0.31	0.00	2.66
64.00	9.29	6.90	5.70	0.00	0.00	1.24	0.00	0.92	0.00	1.61	0.00	1.59
65.00	9.30	6.90	5.70	0.00	0.00	2.14	0.00	0.21	0.00	1.13	0.00	2.08
66.00	9.30	6.89	5.70	0.00	0.00	3.65	0.00	0.00	0.00	2.18	0.00	1.21
67.00	9.29	6.90	5.70	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	2.33
68.00	9.30	6.90	5.70	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	2.31
69.00	9.30	6.90	5.70	0.00	0.00	2.76	0.00	0.00	0.00	3.25	0.00	1.51
70.00	9.30	6.90	5.70	0.00	0.00	1.19	0.00	0.00	0.00	0.59	0.00	2.47
71.00	9.29	6.90	5.70	0.00	0.00	5.86	0.00	0.00	0.00	0.00	0.00	2.99
72.00	9.30	6.90	5.70	0.00	0.00	5.52	0.00	0.08	0.01	1.81	0.00	2.85
73.00	9.30	6.90	5.70	0.00	0.00	2.30	0.00	0.00	0.00	2.77	0.00	1.28
74.00	9.30	6.90	5.70	0.00	0.00	4.15	0.00	0.00	0.00	1.51	0.00	0.51
75.00	9.29	6.90	5.70	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.30	6.90	5.70	0.00	0.00	2.34	0.00	0.26	0.09	1.35	0.00	0.92
77.00	9.30	6.90	5.70	0.00	0.00	5.24	0.00	2.74	0.00	3.62	0.00	1.65
78.00	9.30	6.90	5.70	0.00	0.00	3.37	0.00	0.97	0.02	2.18	0.00	1.11
79.00	9.29	6.90	5.70	0.00	0.00	5.68	0.00	0.00	0.00	0.31	0.00	0.66
80.00	9.30	6.90	5.70	0.00	0.00	5.73	0.00	0.02	0.00	3.66	0.00	3.00
81.00	9.30	6.90	5.70	0.00	0.00	5.58	0.00	0.00	0.00	4.71	0.00	3.00
82.00	9.30	6.89	5.70	0.00	0.00	5.61	0.00	0.00	0.00	3.14	0.00	3.00
83.00	9.29	6.90	5.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	2.99
84.00	9.30	6.90	5.70	0.00	0.00	2.81	0.00	0.00	0.00	2.56	0.00	2.99
85.00	9.30	6.90	5.70	0.00	0.00	3.51	0.00	0.66	0.38	3.32	0.00	2.13
86.00	9.30	6.90	5.71	0.00	0.00	0.08	0.00	1.02	0.26	0.62	0.00	3.04
87.00	9.29	6.90	5.70	0.00	0.00	0.80	0.00	0.00	0.00	4.31	0.00	2.70
88.00	9.30	6.90	5.70	0.00	0.00	1.90	0.00	0.00	0.00	4.31	0.00	3.00
89.00	9.30	6.90	5.70	0.00	0.00	6.61	0.00	0.00	0.00	4.80	0.00	3.00
90.00	9.30	6.90	5.70	0.00	0.00	2.67	0.00	0.20	0.01	2.45	0.00	1.25
91.00	9.29	6.90	5.70	0.00	0.00	4.84	0.00	1.54	1.07	4.60	0.00	2.89
92.00	9.30	6.90	5.70	0.00	0.00	2.21	0.00	0.49	0.39	1.94	0.00	2.68
93.00	9.30	6.90	5.70	0.00	0.00	0.99	0.00	0.00	0.00	1.85	0.00	2.50
94.00	9.30	6.90	5.70	0.00	0.00	0.93	0.00	1.12	0.31	3.21	0.00	1.22
95.00	9.29	6.90	5.70	0.00	0.00	1.80	0.00	0.67	0.45	2.30	0.00	1.90
96.00	9.30	6.90	5.70	0.00	0.00	2.94	0.00	0.00	0.00	2.10	0.00	1.83
97.00	9.30	6.90	5.70	0.00	0.00	2.08	0.00	0.01	0.00	2.66	0.00	2.44
98.00	9.29	6.89	5.70	0.00	0.00	5.75	0.00	0.00	0.01	0.54	0.00	2.80
99.00	9.30	6.90	5.70	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00	2.99
100.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	0.46	0.40	1.15	0.00	3.00
101.00	9.30	6.90	5.70	0.00	0.00	3.17	0.00	0.25	0.25	1.04	0.00	2.85
102.00	9.29	6.90	5.70	0.00	0.00	1.91	0.00	0.40	0.00	0.46	0.00	1.57
103.00	9.30	6.90	5.70	0.00	0.00	2.66	0.00	0.27	0.22	3.23	0.00	3.40
104.00	9.30	6.90	5.70	0.00	0.00	1.79	0.00	0.09	0.06	2.11	0.00	2.28
105.00	9.30	6.90	5.70	0.00	0.00	2.13	0.00	0.00	0.00	0.79	0.00	3.01
106.00	9.29	6.90	5.70	0.00	0.00	1.33	0.00	0.14	0.09	0.07	0.00	2.77
107.00	9.30	6.90	5.70	0.00	0.00	0.59	0.00	0.51	0.40	2.57	0.00	2.54
108.00	9.30	6.90	5.70	0.00	0.00	5.25	0.00	0.01	0.00	0.40	0.00	2.93
109.00	9.30	6.90	5.70	0.00	0.00	4.93	0.00	0.00	0.00	0.02	0.00	2.12
110.00	9.29	6.90	5.70	0.00	0.00	2.99	0.02	0.00	0.00	2.38	0.00	0.31
111.00	9.30	6.90	5.70	0.00	0.00	2.39	0.00	0.00	0.00	1.88	0.32	0.42
112.00	9.30	6.90	5.70	0.00	0.00	3.34	0.00	0.00	0.00	1.24	0.44	1.60
113.00	9.30	6.90	5.70	0.00	0.00	3.77	0.94	0.00	0.00	0.79	0.27	2.50
114.00	9.29	6.89	5.71	0.00	0.00	3.77	0.00	0.00	0.00	0.84	0.00	1.72
115.00	9.30	6.90	5.70	0.00	0.00	3.64	0.31	0.00	0.00	0.00	0.00	2.41
116.00	9.30	6.90	5.70	0.00	0.00	4.44	0.00	0.04	0.22	0.91	0.37	2.51
117.00	9.30	6.90	5.70	0.00	0.00	2.65	0.00	0.00	0.08	0.54	0.85	3.03
118.00	9.29	6.90	5.70	0.00	0.00	3.43	0.16	0.00	0.00	0.33	0.00	1.52
119.00	9.30	6.90	5.70	0.00	0.00	4.79	0.91	0.00	0.00	1.17	0.00	0.00
10.2.1.2	9.48	7.95
10.2.1.3	7.03	8.33
10.2.1.4	5.81	8.67
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	3.29	89594.83
10.1.1.7	0.34	624486.00
10.1.1.8	0.45	177448.89
10.1.1.9	0.08	865733.90
10.1.1.10	1.84	142869.15
10.1.1.11	0.35	544464.45
10.1.1.12	1.96	96118.84
