Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.424s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.44	7.49	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.81
3.00	7.50	7.50	0.00	0.00	1.18	0.00	0.02	0.00	0.00	0.87
4.00	7.50	7.50	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.70
5.00	7.50	7.50	0.00	0.00	0.11	0.00	0.01	0.00	0.00	3.03
6.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93
7.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85
8.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
9.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12
10.00	7.49	7.49	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.33
11.00	7.50	7.50	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.77
12.00	7.50	7.50	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.95
13.00	7.50	7.50	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.41
14.00	7.50	7.50	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.15
15.00	7.50	7.50	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
16.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	7.50	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
19.00	7.49	7.49	0.00	0.00	2.46	0.19	0.00	0.00	0.00	0.00
20.00	7.50	7.50	0.00	0.00	0.28	0.00	0.01	0.00	0.00	0.00
21.00	7.50	7.50	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00
22.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
