Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.45	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.79
3.00	7.50	7.50	6.59	0.00	0.82	0.00	0.00	0.00	0.00	2.26
4.00	7.50	7.50	6.61	0.00	0.00	0.85	0.00	0.00	0.00	3.00
5.00	7.50	7.50	6.59	0.00	0.32	0.39	0.00	0.00	0.00	0.94
6.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	7.50	6.61	0.00	0.62	0.00	0.00	0.00	0.00	1.27
24.00	7.50	7.50	6.59	0.00	0.62	0.00	0.00	0.00	0.00	0.69
25.00	7.50	7.50	6.61	0.00	0.35	0.00	0.00	0.00	0.00	0.04
26.00	7.50	7.50	6.59	0.00	0.57	0.41	0.00	0.73	0.00	1.14
27.00	7.50	7.50	6.61	0.00	1.33	1.02	0.00	0.00	0.00	2.47
28.00	7.49	7.49	6.59	0.00	1.41	0.07	0.00	1.63	0.00	2.66
29.00	7.50	7.50	6.59	0.00	1.19	0.00	0.00	1.64	0.00	3.06
30.00	7.50	7.50	6.61	0.00	1.53	0.19	0.00	0.00	0.00	2.12
31.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	2.17	0.00	0.55
32.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.31	0.00	0.02
33.00	7.50	7.50	6.59	0.00	0.00	0.48	0.00	0.31	0.00	0.00
34.00	7.50	7.50	6.61	0.00	0.08	1.67	0.00	0.00	0.00	0.24
35.00	7.50	7.50	6.59	0.00	2.06	1.40	0.00	0.00	0.00	3.21
36.00	7.50	7.50	6.61	0.00	0.92	1.81	0.00	0.12	0.00	3.04
37.00	7.49	7.49	6.59	0.00	0.01	1.26	0.00	0.00	0.00	2.59
38.00	7.50	7.50	6.61	0.00	0.00	2.27	0.00	0.00	0.00	3.12
