Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.10	8.10	0.00	0.00	0.00	1.92	0.00	0.49	0.00	0.00	0.00	2.65
25.00	8.10	8.10	0.00	0.00	1.18	0.20	0.00	0.00	0.48	0.00	0.49	1.79
26.00	8.09	8.09	0.35	0.00	0.00	1.68	0.00	1.18	0.13	0.00	2.46	0.00
27.00	8.10	8.10	0.77	0.00	1.60	0.88	0.20	0.33	0.00	0.58	0.00	0.95
28.00	8.10	8.10	0.01	1.51	3.65	1.92	0.24	0.74	0.00	0.02	0.07	0.99
29.00	8.10	8.10	0.00	0.84	0.00	0.00	0.45	2.64	0.65	0.81	0.05	0.09
30.00	8.10	8.10	0.00	0.00	2.26	1.15	0.67	0.05	1.86	0.55	0.05	2.20
31.00	8.10	8.10	0.00	0.00	3.38	1.08	0.49	1.91	0.84	0.71	0.02	0.87
32.00	8.10	8.10	0.60	0.00	0.00	1.67	0.00	1.07	0.37	0.49	0.05	0.00
33.00	8.09	8.09	0.00	0.00	2.53	1.46	0.00	3.14	3.99	1.20	0.18	0.00
34.00	8.10	8.10	0.00	0.00	1.81	0.99	0.00	0.00	0.25	0.64	0.00	1.86
35.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.32	0.61	0.33	1.08	0.57
36.00	8.10	8.10	0.00	0.00	1.94	0.22	0.06	0.00	0.00	0.00	1.95	0.00
37.00	8.10	8.10	0.00	0.00	0.00	1.51	0.45	0.00	1.31	0.71	0.16	3.00
38.00	8.10	8.10	0.75	0.00	1.73	0.99	0.28	0.14	0.00	0.68	0.24	0.01
39.00	8.09	8.09	0.82	0.00	3.31	1.73	0.00	1.65	1.10	1.32	0.26	0.00
40.00	8.10	8.10	2.13	1.28	2.39	2.20	0.20	0.25	0.66	1.06	0.09	0.51
41.00	8.10	8.10	0.99	2.38	0.00	0.60	0.59	1.85	1.59	0.22	0.97	1.28
42.00	8.10	8.10	1.24	1.11	3.87	1.40	0.86	0.29	4.39	0.89	2.31	0.41
43.00	8.10	8.10	0.00	0.00	2.92	0.41	0.24	1.78	0.59	0.49	0.14	1.92
44.00	8.10	8.10	0.64	0.00	0.49	0.00	0.87	0.33	0.00	0.55	0.01	3.05
45.00	8.09	8.09	0.79	0.00	1.66	0.69	1.58	3.58	0.00	2.03	0.00	0.07
46.00	8.10	8.10	0.05	0.00	6.52	0.49	0.89	1.73	0.54	0.89	0.51	2.41
47.00	8.10	8.10	1.02	0.00	0.41	0.47	1.11	1.55	1.08	0.59	1.53	1.08
48.00	8.10	8.10	0.00	0.60	0.49	0.31	0.61	2.50	0.00	1.32	0.84	0.00
49.00	8.10	8.10	2.86	0.00	4.43	2.07	0.80	2.45	1.60	1.18	1.88	1.24
50.00	8.10	8.10	0.00	1.60	1.87	3.00	0.68	0.00	0.62	0.82	2.24	2.34
51.00	8.09	8.09	0.99	1.57	3.26	1.42	0.87	1.01	1.10	1.45	0.49	2.64
52.00	8.10	8.10	0.00	0.99	4.46	0.00	0.00	1.18	4.12	0.92	1.07	0.85
53.00	8.10	8.10	0.00	0.00	2.00	1.42	0.00	1.52	0.73	0.09	0.91	2.21
54.00	8.10	8.10	1.48	0.00	1.81	0.14	0.00	3.12	0.62	0.42	0.14	3.42
55.00	8.10	8.10	0.00	0.00	0.99	0.98	0.00	0.41	2.64	1.08	0.99	2.17
56.00	8.10	8.10	1.90	0.00	2.52	1.53	0.16	1.44	0.20	0.82	0.73	0.99
57.00	8.10	8.09	0.00	0.00	2.48	0.38	0.71	0.99	1.44	0.09	1.53	0.48
58.00	8.09	8.10	0.00	0.00	3.87	2.76	0.71	0.78	0.80	1.06	1.64	1.34
59.00	8.10	8.10	0.00	1.42	4.40	2.31	0.18	1.54	0.57	0.89	0.54	0.99
60.00	8.10	8.10	1.44	0.00	1.95	0.00	1.04	0.49	0.00	0.16	1.87	0.65
61.00	8.10	8.10	0.00	0.00	1.51	1.00	0.19	0.14	0.18	2.28	0.19	1.25
62.00	8.10	8.10	6.56	0.00	1.35	1.15	0.00	0.93	0.00	1.04	0.49	0.00
63.00	8.10	8.10	0.26	0.00	1.81	2.34	0.00	0.24	0.00	0.89	1.28	2.34
64.00	8.09	8.09	0.00	0.00	0.98	3.21	0.00	0.00	0.11	2.21	1.74	3.91
65.00	8.10	8.10	0.51	0.00	1.45	1.55	0.00	2.84	0.00	1.06	0.06	2.36
66.00	8.10	8.10	0.00	0.00	4.77	0.61	0.14	2.64	0.02	0.00	0.00	1.52
67.00	8.10	8.10	0.00	0.00	1.63	0.00	0.52	1.80	0.68	1.34	1.28	3.12
68.00	8.10	8.10	0.00	0.00	2.64	0.42	0.35	1.67	0.45	0.45	1.15	3.00
69.00	8.10	8.10	0.00	0.00	2.47	1.27	1.04	0.00	1.37	0.00	1.35	1.27
70.00	8.09	8.09	0.13	0.00	6.26	0.05	1.18	0.00	0.67	0.26	0.21	1.85
71.00	8.10	8.10	3.38	0.00	1.94	0.61	0.80	1.68	0.66	1.25	1.06	2.51
72.00	8.10	8.10	0.00	0.64	0.12	0.06	0.05	0.82	1.28	1.34	0.59	0.35
73.00	8.10	8.10	0.00	0.39	2.19	0.59	0.91	2.43	2.03	1.08	1.02	0.01
74.00	8.10	8.10	1.26	0.00	0.48	1.15	1.00	0.00	1.61	0.73	2.27	1.19
75.00	8.10	8.10	0.00	0.00	2.46	1.06	0.00	1.40	0.99	0.59	0.66	1.41
76.00	8.09	8.09	0.82	0.00	1.50	0.77	0.39	1.17	1.60	0.38	0.99	2.04
77.00	8.10	8.10	1.32	0.00	0.49	0.00	0.09	0.00	1.47	0.71	0.00	0.44
78.00	8.10	8.10	0.40	0.58	3.92	2.16	0.00	0.49	0.60	0.78	0.01	0.88
79.00	8.10	8.10	1.85	1.21	1.11	0.24	0.28	2.07	0.62	1.11	0.49	3.06
80.00	8.10	8.10	0.84	0.49	0.99	1.21	0.87	1.13	0.52	0.52	0.16	1.04
81.00	8.10	8.10	0.02	0.00	2.76	0.54	0.00	3.00	0.00	3.01	0.05	0.52
82.00	8.10	8.09	0.00	0.31	1.83	0.22	0.00	2.83	1.31	1.12	2.03	1.63
83.00	8.09	8.10	1.92	0.00	0.00	1.44	0.00	1.47	0.00	1.17	0.49	0.00
84.00	8.10	8.10	1.51	0.00	0.94	0.94	0.00	0.34	0.98	1.25	3.46	2.51
85.00	8.10	8.10	1.54	0.00	3.62	1.21	0.00	1.21	0.53	0.78	1.34	0.88
86.00	8.10	8.10	0.02	0.75	3.80	2.43	0.00	3.46	1.73	1.64	0.47	1.75
87.00	8.10	8.10	0.00	0.00	6.71	3.27	0.00	2.24	2.85	0.00	2.43	3.93
88.00	8.10	8.10	0.00	0.00	6.61	5.41	0.00	4.79	4.79	0.00	1.58	3.90
89.00	8.09	8.09	0.00	0.00	6.59	5.41	0.00	4.80	4.80	0.00	4.19	3.90
90.00	8.10	8.10	0.00	0.00	6.59	5.39	0.00	4.80	4.79	0.00	4.20	3.91
91.00	8.10	8.10	0.00	0.00	6.61	5.41	0.00	4.79	4.80	0.00	4.20	3.90
92.00	8.10	8.10	0.00	0.00	6.59	5.39	0.00	4.80	4.80	0.00	4.19	3.90
93.00	8.10	8.10	0.00	0.00	6.61	5.41	0.00	4.79	4.79	0.00	4.20	3.90
94.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.80	4.80	0.00	4.20	3.90
95.00	8.09	8.09	0.00	0.00	6.61	5.39	0.00	4.79	4.79	0.00	4.19	3.91
96.00	8.10	8.10	0.00	0.00	6.59	5.39	0.00	4.80	4.80	0.00	4.20	3.90
97.00	8.10	8.10	0.00	0.00	6.61	5.41	0.00	4.80	4.80	0.00	4.20	3.90
98.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.79	4.79	0.00	4.19	3.90
99.00	8.10	8.10	0.00	0.00	6.61	5.39	0.00	4.80	4.80	0.00	4.20	3.90
100.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.80	4.80	0.00	4.19	3.90
101.00	8.09	8.09	0.00	0.00	6.61	5.39	0.00	4.79	4.79	0.00	4.20	3.91
102.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.80	4.79	0.00	4.20	3.90
103.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.79	4.80	0.00	4.19	3.90
104.00	8.10	8.10	0.00	0.00	6.61	5.39	0.00	4.80	4.80	0.00	4.20	3.90
105.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.80	4.80	0.00	4.20	3.90
106.00	8.10	8.10	0.00	0.00	6.61	5.39	0.00	4.79	4.79	0.00	4.19	3.91
107.00	8.10	8.09	0.00	0.00	6.59	5.41	0.00	4.80	4.80	0.00	4.20	3.90
108.00	8.09	8.10	0.00	0.00	6.61	5.39	0.00	4.80	4.79	0.00	4.20	3.90
109.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.79	3.39	0.00	4.19	3.90
110.00	8.10	8.10	0.00	0.00	6.61	5.39	0.00	4.80	0.00	0.00	4.20	3.90
111.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.79	0.00	0.00	4.20	3.90
112.00	8.10	8.10	0.00	0.00	6.61	5.39	0.00	4.80	0.00	0.00	4.19	3.91
113.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.80	0.00	0.00	4.20	3.90
114.00	8.09	8.09	0.00	0.00	6.61	5.41	0.00	4.79	0.00	0.00	4.20	3.90
115.00	8.10	8.10	0.00	0.00	6.59	5.39	0.00	4.80	0.00	0.00	4.19	3.90
116.00	8.10	8.10	0.00	0.00	6.61	5.41	0.00	4.79	0.00	0.00	4.20	3.90
117.00	8.10	8.10	0.00	0.00	6.59	5.39	0.00	4.80	0.00	0.00	4.20	3.91
118.00	8.10	8.10	0.00	0.00	6.61	5.41	0.00	4.80	0.00	0.00	4.19	3.90
119.00	8.10	8.10	0.00	0.00	6.59	5.41	0.00	4.79	0.00	0.00	4.20	3.90
10.2.1.2	8.25	8.15
10.2.1.3	8.25	21.22
10.1.1.3	0.65	305672.09
10.1.1.4	0.28	304090.81
10.1.1.5	3.30	100670.80
10.1.1.6	2.28	82502.53
10.1.1.7	0.36	637102.51
10.1.1.8	2.17	42957.50
10.1.1.9	1.72	76305.94
10.1.1.10	0.75	510286.42
10.1.1.11	1.74	100303.71
10.1.1.12	2.11	75647.10
