Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.85	1.42	0.80	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.44
3.00	6.90	1.41	0.19	1.08	0.00	0.00	1.19	1.59	0.00	0.00	0.60
4.00	6.90	0.46	0.02	0.68	0.00	0.00	1.72	2.98	0.00	0.00	0.00
5.00	6.90	0.35	0.31	0.09	0.14	0.00	0.40	1.04	0.00	0.00	0.61
6.00	6.90	1.24	0.25	0.57	0.00	0.00	0.15	0.00	0.00	0.00	0.00
7.00	6.90	3.33	0.61	0.57	0.00	0.00	0.00	0.61	0.00	0.00	0.02
8.00	6.90	0.00	0.61	0.66	0.16	0.00	0.65	0.64	0.00	0.00	0.01
9.00	6.90	4.52	0.71	0.00	0.59	0.00	0.75	2.11	0.00	0.00	0.00
10.00	6.90	2.78	0.00	0.51	0.72	0.00	3.50	0.41	0.00	0.00	0.61
11.00	6.90	3.29	0.00	0.60	0.93	0.00	2.31	1.02	0.00	0.00	1.37
12.00	6.90	2.48	3.39	0.69	0.60	0.00	2.17	0.00	0.00	0.00	1.32
13.00	6.90	0.00	0.95	0.16	0.00	0.00	1.31	1.72	0.00	0.00	0.31
14.00	6.90	3.51	0.35	0.97	0.33	0.00	0.32	1.04	0.00	0.00	0.00
15.00	6.90	1.38	5.99	1.48	2.17	0.00	0.68	4.65	0.00	0.00	0.00
16.00	6.90	1.86	1.18	0.14	2.30	0.00	2.93	1.40	0.00	0.00	0.75
17.00	6.89	0.00	0.00	0.28	0.01	0.00	0.55	1.30	0.00	0.00	0.00
18.00	6.90	1.75	1.46	0.95	0.00	0.00	1.10	0.95	0.00	0.00	0.61
19.00	6.90	2.58	0.16	0.72	0.00	0.00	0.99	1.52	0.00	0.00	0.00
20.00	6.90	0.95	0.00	1.87	0.00	0.00	2.25	0.72	0.00	0.00	0.01
21.00	6.90	0.81	0.00	1.60	0.62	0.00	4.06	0.25	0.00	0.00	0.66
22.00	6.90	2.05	0.00	2.23	2.46	0.00	0.45	0.41	0.00	0.00	0.00
23.00	6.90	3.79	0.00	1.53	1.98	0.00	2.66	0.89	0.00	0.00	0.00
24.00	6.90	0.32	0.00	4.39	0.00	0.00	3.73	0.71	0.00	0.00	1.78
25.00	6.90	0.47	0.79	2.96	1.71	0.00	2.63	0.00	0.00	0.00	0.01
26.00	6.90	0.93	3.32	1.74	0.35	0.00	1.33	0.69	0.00	0.00	0.00
27.00	6.90	2.43	3.46	1.32	0.12	0.00	1.27	2.73	0.00	0.00	0.00
28.00	6.90	1.17	0.00	1.15	2.90	0.00	1.20	0.02	0.00	0.00	0.33
29.00	6.90	1.52	1.54	0.47	0.00	0.00	1.15	1.33	0.00	0.00	0.49
30.00	6.90	3.13	0.00	1.95	0.89	0.00	0.67	0.09	0.00	0.00	0.00
31.00	6.90	0.41	0.49	0.74	0.91	0.00	1.68	0.00	0.00	0.00	0.31
32.00	6.90	2.85	0.00	2.10	1.07	0.00	2.67	0.41	0.00	0.00	0.62
33.00	6.90	2.10	2.06	2.00	0.68	0.00	0.61	0.04	0.00	0.00	0.22
34.00	6.89	2.03	1.53	1.33	3.60	0.00	0.82	1.72	0.00	0.00	0.00
35.00	6.90	4.31	0.71	2.01	1.64	0.00	0.16	2.05	0.00	0.00	0.86
36.00	6.90	1.83	1.59	0.14	1.87	0.00	1.60	2.36	0.00	0.00	0.46
37.00	6.90	2.32	1.14	2.37	0.21	0.00	0.54	0.37	0.00	0.00	0.00
38.00	6.90	0.27	0.00	1.38	0.97	0.00	0.79	0.66	0.00	0.00	0.00
39.00	6.90	3.58	0.00	1.30	0.28	0.00	0.20	0.11	0.00	0.00	0.08
40.00	6.90	0.22	0.00	1.06	0.00	0.00	3.27	1.52	0.00	0.00	1.59
41.00	6.90	1.40	0.00	2.83	0.34	0.00	2.83	1.08	0.00	0.00	0.91
42.00	6.90	1.61	0.00	0.02	1.17	0.00	2.06	0.20	0.00	0.00	0.31
43.00	6.90	0.04	0.00	2.11	0.07	0.00	1.38	0.01	0.00	0.00	0.31
44.00	6.90	0.28	0.00	0.40	0.00	0.00	1.44	0.85	0.00	0.00	0.27
45.00	6.90	0.88	0.00	2.21	1.99	0.00	1.88	1.68	0.00	0.00	0.02
46.00	6.90	0.33	0.00	2.58	0.95	0.00	4.42	1.47	0.00	0.00	0.61
47.00	6.90	7.68	1.53	2.27	1.06	0.00	0.31	0.86	0.00	0.00	0.00
48.00	6.90	0.84	0.00	0.37	3.89	0.00	1.67	0.72	0.00	0.00	0.13
49.00	6.90	6.64	3.84	2.52	0.31	0.00	0.94	1.63	0.00	0.00	0.62
50.00	6.89	0.80	2.65	1.22	2.04	0.00	1.30	1.79	0.00	0.00	0.00
51.00	6.90	0.00	2.99	2.67	4.29	0.00	0.82	0.00	0.00	0.00	0.16
52.00	6.90	0.00	2.89	2.91	0.73	0.00	3.17	0.49	0.00	0.00	0.22
53.00	6.90	1.65	1.53	2.89	0.71	0.00	0.88	0.00	0.00	0.00	0.00
54.00	6.90	4.31	1.97	2.10	1.57	0.00	0.33	4.25	0.00	0.00	0.00
55.00	6.90	2.73	3.71	0.00	0.14	0.00	1.24	0.62	0.00	0.00	0.00
56.00	6.90	2.07	2.41	3.27	0.95	0.00	3.57	0.31	0.00	0.00	0.89
57.00	6.90	1.28	5.73	1.17	3.79	0.00	0.54	2.85	0.00	0.00	0.19
58.00	6.90	4.19	1.87	1.61	0.49	0.00	0.00	1.24	0.00	0.00	0.14
59.00	6.90	2.54	0.00	1.59	1.42	0.00	0.22	0.31	0.00	0.00	0.82
60.00	6.90	2.68	2.47	0.45	1.65	0.00	0.67	0.35	0.00	0.00	0.34
61.00	6.90	6.89	2.85	1.02	2.08	0.00	2.13	0.27	0.00	0.00	0.00
62.00	6.90	0.00	2.18	2.86	0.19	0.00	3.64	2.32	0.00	0.00	1.91
63.00	6.90	4.18	0.32	2.19	1.07	0.00	0.66	0.00	0.00	0.00	0.51
64.00	6.90	1.07	0.01	3.66	3.62	0.00	1.21	0.00	0.00	0.00	0.00
65.00	6.90	2.46	2.98	4.39	3.16	0.00	2.21	0.28	0.00	0.00	0.31
66.00	6.89	0.51	3.14	1.52	1.33	0.00	3.46	1.35	0.00	0.00	0.69
67.00	6.90	3.00	1.85	1.60	2.16	0.00	1.15	1.48	0.00	0.00	0.21
68.00	6.90	3.18	1.86	1.18	1.33	0.00	0.00	1.18	0.00	0.00	0.08
69.00	6.90	1.00	0.00	2.00	1.17	0.00	3.27	1.47	0.00	0.00	0.66
70.00	6.90	0.00	0.00	2.26	2.11	0.00	4.49	1.84	0.00	0.00	0.00
71.00	6.90	0.12	0.00	3.93	1.20	0.00	2.14	0.74	0.00	0.00	0.82
72.00	6.90	2.73	1.31	4.03	1.35	0.00	2.27	1.77	0.00	0.00	0.84
73.00	6.90	1.65	2.17	1.19	0.92	0.00	2.59	4.25	0.00	0.00	0.00
74.00	6.90	0.58	0.00	3.90	2.65	0.00	1.52	2.89	0.00	0.00	0.53
75.00	6.90	0.78	0.00	2.18	1.45	0.00	4.80	2.23	0.00	0.00	0.00
76.00	6.90	1.37	0.00	3.19	1.99	0.00	2.06	1.73	0.00	0.00	0.59
77.00	6.90	1.35	1.70	3.69	2.20	0.00	3.78	1.48	0.00	0.00	0.15
78.00	6.90	0.32	0.69	3.77	1.95	0.00	3.38	3.36	0.00	0.00	1.18
79.00	6.90	3.24	0.00	1.72	1.24	0.00	1.22	3.51	0.00	0.00	0.74
80.00	6.90	1.99	0.01	1.74	0.11	0.00	1.19	1.57	0.00	0.00	0.59
81.00	6.90	0.00	1.51	2.17	0.45	0.00	2.40	1.22	0.00	0.00	0.73
82.00	6.89	0.40	0.01	3.11	1.35	0.00	1.18	0.62	0.00	0.00	0.00
83.00	6.90	1.26	0.00	1.79	1.42	0.00	1.50	0.91	0.00	0.00	0.39
84.00	6.90	1.65	0.00	2.12	0.33	0.00	2.48	4.39	0.00	0.00	0.00
85.00	6.90	4.17	2.37	1.04	1.60	0.00	0.34	1.31	0.00	0.00	0.00
86.00	6.90	3.50	0.01	2.70	1.74	0.00	2.12	0.00	0.00	0.00	1.11
87.00	6.90	3.12	0.00	3.12	4.22	0.00	0.20	0.00	0.00	0.00	0.67
88.00	6.90	0.73	0.00	0.54	2.13	0.00	0.53	0.55	0.00	0.00	0.24
89.00	6.90	1.15	0.01	4.32	2.07	0.00	3.91	4.33	0.00	0.00	0.00
90.00	6.90	2.31	0.86	0.99	2.66	0.00	2.16	1.24	0.00	0.00	0.00
