Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.286s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.55	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	8.10	0.00	0.00	1.46	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
5.00	9.60	8.10	0.00	0.00	0.71	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00
6.00	9.61	8.10	0.00	0.00	0.16	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.44
7.00	9.60	8.10	0.00	0.00	1.42	0.00	0.00	0.00	0.85	1.53	0.00	0.00	0.00	0.00	1.01
8.00	9.60	8.09	0.00	0.00	1.05	0.00	0.00	0.00	0.95	0.51	0.00	0.00	0.00	0.00	0.80
9.00	9.60	8.10	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
10.00	9.60	8.10	0.00	0.00	1.95	0.00	0.00	0.00	0.53	1.13	0.00	0.00	0.00	0.00	0.00
11.00	9.61	8.10	0.00	0.00	2.20	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
12.00	9.60	8.10	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	9.60	8.10	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
14.00	9.60	8.09	0.00	0.00	1.91	0.00	0.00	0.00	0.81	0.33	0.00	0.00	0.00	0.00	0.00
15.00	9.61	8.10	0.00	0.00	1.98	0.00	0.00	0.00	0.79	1.47	0.00	0.00	0.00	0.00	0.00
16.00	9.60	8.10	0.00	0.00	1.08	0.00	0.00	0.00	1.20	1.93	0.00	0.00	0.00	0.00	0.00
17.00	9.60	8.10	0.00	0.00	2.52	0.00	0.00	0.00	0.89	0.09	0.00	0.00	0.00	0.00	1.84
18.00	9.60	8.10	0.00	0.00	0.11	0.00	0.00	0.00	1.84	1.44	0.00	0.00	0.00	0.00	2.23
19.00	9.60	8.10	0.00	0.00	1.75	0.00	0.00	0.00	0.64	0.04	0.00	0.00	0.00	0.00	1.57
20.00	9.61	8.09	0.00	0.00	0.54	0.00	0.00	0.00	1.17	1.99	0.00	0.00	0.00	0.00	2.33
21.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.18	0.00	0.00	0.00	0.00	0.39
22.00	9.60	8.10	0.00	0.00	1.80	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.92
23.00	9.60	8.10	0.00	0.00	1.98	0.00	0.00	0.00	2.48	0.29	0.00	0.00	0.00	0.00	0.11
24.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.85	0.00	0.00	0.00	0.00	0.00
25.00	9.60	8.10	0.00	0.00	4.73	0.00	0.00	0.00	2.73	4.36	0.00	0.00	0.00	0.00	2.61
26.00	9.60	8.09	0.00	0.00	1.48	0.00	0.00	0.00	1.31	0.82	0.00	0.00	0.00	0.00	0.02
27.00	9.60	8.10	0.00	0.00	3.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.08
28.00	9.60	8.10	0.00	0.00	1.54	0.00	0.00	0.00	0.29	0.84	0.00	0.00	0.00	0.00	1.50
29.00	9.61	8.10	0.00	0.00	0.89	0.00	0.00	0.00	0.92	1.10	0.00	0.00	0.00	0.00	0.92
30.00	9.60	8.10	0.00	0.00	2.76	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.00	0.00	0.28
31.00	9.60	8.10	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
32.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.75	0.00	0.00	0.00	0.00	1.97
33.00	9.60	8.09	0.00	0.00	1.15	0.00	0.00	0.00	1.97	3.07	0.00	0.00	0.00	0.00	2.45
34.00	9.61	8.10	0.00	0.00	2.90	0.00	0.00	0.00	1.47	0.52	0.00	0.00	0.00	0.00	0.65
