Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.37	6.26	0.00	0.85	0.00	1.15	0.00	0.00	0.00	0.00
3.00	8.40	6.30	0.00	1.10	0.00	0.12	0.00	0.00	0.00	0.25
4.00	8.40	6.30	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	6.30	0.00	2.07	0.00	1.61	0.33	0.29	0.00	0.00
6.00	8.40	6.30	0.00	3.11	0.00	0.00	1.52	0.92	0.00	0.35
7.00	8.40	6.30	0.00	1.13	0.02	0.55	2.53	0.14	0.00	2.13
8.00	8.41	6.30	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
9.00	8.40	6.30	0.00	0.81	0.00	0.15	0.84	0.32	0.00	0.00
10.00	8.40	6.30	0.00	3.45	0.00	0.34	1.90	0.28	0.00	2.13
11.00	8.41	6.30	0.00	2.67	0.00	1.05	1.08	0.82	0.00	3.49
12.00	8.40	6.30	0.00	0.31	0.00	0.00	1.08	0.55	0.00	0.87
13.00	8.40	6.30	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
14.00	8.41	6.30	0.00	0.94	0.00	0.85	1.22	0.33	0.00	1.17
15.00	8.40	6.30	0.00	3.76	0.00	4.18	0.00	0.00	0.00	1.02
16.00	8.40	6.30	0.00	4.90	0.00	2.60	1.52	1.64	0.00	1.38
17.00	8.41	6.30	0.00	1.91	0.00	1.37	0.25	0.51	0.00	2.19
18.00	8.40	6.30	0.00	4.40	0.00	0.31	2.67	0.66	0.00	2.99
19.00	8.40	6.30	0.00	0.31	0.00	0.18	4.13	1.15	0.00	1.66
20.00	8.40	6.30	0.00	2.63	0.00	1.77	1.83	1.06	0.00	0.00
21.00	8.41	6.30	0.00	1.86	0.00	1.70	3.44	0.00	0.00	0.00
22.00	8.40	6.30	0.00	2.51	0.00	2.24	3.90	0.18	0.00	0.00
23.00	8.40	6.30	0.00	3.01	0.00	0.00	4.02	0.00	0.00	1.93
24.00	8.41	6.30	0.00	1.38	0.00	1.27	1.73	0.27	0.00	0.67
25.00	8.40	6.30	0.00	2.87	0.00	0.61	1.45	0.16	0.00	0.00
26.00	8.40	6.30	0.00	2.24	0.00	0.00	3.13	0.00	0.00	0.00
27.00	8.41	6.30	0.00	0.00	0.00	0.00	3.24	0.85	0.00	0.00
28.00	8.40	6.30	0.00	5.59	0.00	2.54	1.90	0.16	0.00	0.92
29.00	8.40	6.30	0.00	0.68	0.00	0.00	1.73	0.49	0.00	0.31
30.00	8.41	6.30	0.00	3.57	0.00	1.55	1.98	0.97	0.00	0.74
31.00	8.40	6.30	0.00	3.39	0.00	0.00	1.42	0.00	0.00	0.00
32.00	8.40	6.30	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00
33.00	8.41	6.30	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00
34.00	8.40	6.30	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00
35.00	8.40	6.30	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00
36.00	8.41	6.30	0.00	0.00	0.00	0.00	2.24	0.44	0.00	0.00
37.00	8.40	6.30	0.00	1.75	0.00	0.41	4.05	0.65	0.00	0.00
38.00	8.40	6.30	0.00	1.22	0.00	0.00	3.89	0.41	0.00	0.00
39.00	8.40	6.30	0.00	0.00	0.00	0.00	4.30	0.35	0.00	0.00
40.00	8.41	6.30	0.00	1.41	0.00	0.22	3.01	0.00	0.00	2.25
41.00	8.40	6.30	0.00	0.71	0.00	0.00	3.74	1.32	0.00	0.00
42.00	8.40	6.30	0.00	0.00	0.00	0.00	3.66	0.01	0.00	0.00
43.00	8.41	6.30	0.00	2.74	0.00	0.00	1.42	1.26	0.00	1.70
44.00	8.40	6.30	0.00	2.07	0.00	0.94	0.28	0.68	0.00	3.49
45.00	8.40	6.30	0.00	3.92	0.00	0.29	2.94	1.22	0.00	2.68
46.00	8.41	6.30	0.00	1.35	0.00	0.59	0.92	0.33	0.00	2.18
47.00	8.40	6.30	0.00	2.73	0.00	0.00	0.91	0.31	0.00	0.20
48.00	8.40	6.30	0.00	5.03	0.00	1.22	3.78	1.22	0.00	3.86
49.00	8.41	6.30	0.00	2.28	0.00	0.95	0.25	0.00	0.00	3.29
50.00	8.40	6.30	0.00	1.27	0.00	0.62	2.36	2.54	0.00	1.84
51.00	8.40	6.30	0.00	3.33	0.00	0.00	2.11	1.44	0.00	1.70
52.00	8.41	6.30	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00
53.00	8.40	6.30	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00
54.00	8.40	6.30	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
55.00	8.41	6.30	0.00	0.95	0.00	0.41	0.31	0.00	0.00	0.92
56.00	8.40	6.30	0.00	0.88	0.00	0.02	1.35	0.00	0.00	0.91
57.00	8.40	6.30	0.00	2.89	0.00	0.80	0.00	1.95	0.00	3.12
58.00	8.40	6.30	0.00	0.82	0.00	0.21	3.92	1.34	0.00	1.01
59.00	8.41	6.30	0.00	1.10	0.00	0.00	4.58	0.00	0.00	0.00
60.00	8.40	6.30	0.00	2.97	0.00	0.44	3.72	0.34	0.00	2.79
61.00	8.40	6.30	0.00	2.63	0.00	0.00	4.24	0.92	0.00	1.55
62.00	8.41	6.30	0.00	2.67	0.00	0.48	1.53	0.92	0.00	0.00
63.00	8.40	6.30	0.00	1.47	0.00	0.00	0.54	0.62	0.00	0.00
64.00	8.40	6.30	0.00	1.71	0.00	0.53	0.93	0.00	0.00	1.01
65.00	8.41	6.30	0.00	1.57	0.00	3.01	0.02	0.33	0.00	2.32
66.00	8.40	6.30	0.00	1.83	0.00	1.61	1.53	0.02	0.00	2.45
67.00	8.40	6.30	0.00	2.74	0.00	0.79	1.22	1.84	0.00	3.09
68.00	8.41	6.30	0.00	0.80	0.00	0.95	0.31	0.00	0.00	3.27
69.00	8.40	6.30	0.00	5.43	0.00	0.04	1.01	0.95	0.00	3.20
70.00	8.40	6.30	0.00	2.01	0.00	1.77	0.78	0.49	0.00	0.32
71.00	8.41	6.30	0.00	2.54	0.00	0.00	1.37	3.07	0.00	0.00
72.00	8.40	6.30	0.00	4.04	0.00	0.19	0.53	4.60	0.00	0.00
73.00	8.40	6.30	0.00	1.59	0.00	0.49	0.88	0.38	0.00	2.14
74.00	8.41	6.30	0.00	2.39	0.00	1.04	2.50	0.02	0.00	1.08
75.00	8.40	6.29	0.00	5.17	0.00	0.08	2.99	0.25	0.00	2.56
76.00	8.40	6.30	0.00	5.58	0.00	2.36	3.52	0.00	0.00	3.30
77.00	8.40	6.30	0.00	2.90	0.00	0.40	2.57	1.91	0.00	0.13
78.00	8.41	6.30	0.00	0.32	0.00	0.16	0.86	2.33	0.00	3.16
79.00	8.40	6.30	0.00	4.44	0.00	2.59	0.64	0.94	0.00	2.03
