Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.155s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
47.00	7.80	0.00	0.00	1.77	1.41	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	0.49	0.00	1.90	4.29	3.05	0.82	0.00	0.00	0.00	0.00	0.05	0.00	0.74	0.33	0.00	0.02	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.49	0.00	1.08	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	0.14	0.00	0.99	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.91	0.00	0.00
51.00	7.81	0.00	0.00	0.61	0.99	0.92	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.72	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00
52.00	7.80	0.00	0.00	1.20	0.00	0.49	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	1.53	0.00	2.28	0.80	1.48	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.40	0.00	0.45	0.00	0.00	0.00	0.00	0.05
54.00	7.81	0.49	0.00	2.13	0.99	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	1.20	0.26	0.00	0.18	0.00	0.00	0.11	0.49	0.04
55.00	7.80	0.49	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.02	0.00	0.00	0.01	0.00	0.00
56.00	7.81	1.95	0.00	0.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.59	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	0.91	0.00	1.20	0.00	3.17	0.13	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.71	0.00	0.19	0.00	0.00	0.00	0.00	0.00
58.00	7.80	2.37	0.00	0.00	0.00	3.93	0.57	0.00	0.00	0.11	0.00	0.00	0.00	2.76	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
59.00	7.81	0.00	0.00	0.00	0.00	1.51	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	0.00	0.00	3.85	2.56	1.70	0.42	0.00	0.00	0.09	0.00	0.00	0.00	2.11	0.00	0.00	0.24	0.00	0.00	0.04	0.00	0.09
61.00	7.80	1.25	0.00	0.00	0.93	0.72	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	0.31	0.00	0.79	0.80	1.59	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.80	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	0.00	0.00	1.48	0.49	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.58	0.00	0.00
65.00	7.81	0.44	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.20	0.00	0.00
66.00	7.80	2.61	0.00	0.51	0.00	2.20	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
67.00	7.81	0.00	0.00	0.00	0.00	0.75	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.25	0.00	0.00	0.12	0.62	0.00
68.00	7.80	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	2.01	0.00	0.16	0.07	0.00	0.12	0.00	0.00	0.00	0.00	0.13	0.00	1.37	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	0.00	0.00	0.00	1.04	2.54	0.97	0.00	0.00	0.00	0.00	0.13	0.00	1.91	3.53	0.49	0.18	0.00	0.00	0.00	0.00	0.00
71.00	7.80	0.00	0.00	0.20	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	3.67	0.00	0.00	1.27	1.42	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	0.00	0.00	0.00	0.00	0.48	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.62	0.00	0.33	0.00	0.00	0.00	0.00	0.09
74.00	7.80	1.47	0.00	0.00	1.34	3.01	0.62	0.00	0.00	0.00	0.00	1.59	0.00	1.39	0.49	0.00	0.20	0.00	0.00	0.05	0.00	0.00
75.00	7.80	1.34	0.00	0.00	0.00	0.20	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.53	0.00	0.29	0.00	0.00	0.08	0.00	0.02
76.00	7.81	0.37	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.05	0.00	0.52	0.00	2.67	0.00	0.00	0.21	0.00	0.00	0.02	0.00	0.00
77.00	7.80	1.41	0.00	0.91	1.33	1.58	1.81	0.00	0.00	0.00	0.00	1.38	0.00	3.52	1.25	0.00	0.06	0.00	0.00	0.00	0.99	0.00
78.00	7.81	0.60	0.00	0.65	0.00	0.00	1.77	0.00	0.00	0.20	0.00	0.00	0.00	0.09	0.00	0.00	1.53	0.00	0.00	0.19	0.00	0.00
79.00	7.80	1.79	0.00	0.00	0.00	2.99	0.02	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	3.43	0.00	0.11	0.00	0.88	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	1.35	0.00	3.40	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.75	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	0.00	0.00	0.05	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
83.00	7.80	0.00	0.00	3.77	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.44	0.57	0.00	0.92	0.00	0.00	0.07	0.00	0.00
84.00	7.81	0.00	0.00	2.53	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	0.00	0.00	0.49	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.84	1.31	0.78	0.35	0.00	0.00	0.00	0.00	0.15
86.00	7.80	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.25	0.14	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	0.00	0.00	2.20	1.22	0.26	0.61	0.00	0.00	0.00	0.00	0.66	0.00	2.08	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	0.53	0.00	0.00	0.87	0.25	0.67	0.00	0.00	0.00	0.00	0.44	0.00	0.84	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	2.00	0.00	0.00	0.22	1.64	0.00	0.00	0.00	0.00	0.00	1.50	0.00	1.32	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
90.00	7.80	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.01	0.00	0.18	0.00	0.12	0.47	0.00	0.69	0.00	0.00	0.01	0.00	0.00
91.00	7.80	0.00	0.00	0.22	1.86	1.80	1.22	0.00	0.00	0.00	0.00	0.13	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
92.00	7.81	0.00	0.00	0.26	0.40	0.66	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.32	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	0.00	0.00	2.03	1.10	1.28	0.00	0.00	0.00	0.12	0.00	0.02	0.00	0.00	0.18	0.02	0.87	0.00	0.00	0.00	0.00	0.00
94.00	7.80	0.99	0.00	0.49	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.01	0.00	0.00	0.00	0.00	0.00
96.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.08	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.80	0.01	0.00	0.00	0.13	1.51	0.05	0.00	0.00	0.06	0.00	0.12	0.00	0.55	0.91	0.00	0.68	0.00	0.00	0.02	0.00	0.00
98.00	7.81	0.99	0.00	0.05	0.00	0.44	0.49	0.00	0.00	0.00	0.00	0.38	0.00	0.49	0.00	0.00	0.88	0.00	0.00	0.19	0.00	0.00
99.00	7.80	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.49	0.12	0.00	0.65	0.00	0.00	0.09	0.00	0.00
100.00	7.81	0.51	0.00	1.46	0.00	0.08	0.02	0.00	0.00	0.11	0.00	0.08	0.00	0.99	0.22	0.00	1.50	0.00	0.00	0.00	0.00	0.00
101.00	7.80	0.42	0.00	0.75	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.02	0.00	0.35	0.01	0.00	1.24	0.00	0.00	0.18	0.00	0.00
102.00	7.80	1.30	0.00	0.00	0.00	1.84	0.79	0.00	0.00	0.00	0.00	0.55	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	2.76	0.00	0.77	1.38	1.37	0.49	0.00	0.00	0.00	0.00	0.44	0.00	1.01	0.52	0.00	1.40	0.00	0.00	0.00	0.00	0.00
104.00	7.80	1.72	0.00	1.26	0.00	2.85	1.26	0.00	0.00	0.00	0.00	0.01	0.00	2.81	1.10	0.00	0.52	0.00	0.00	0.00	0.00	0.00
105.00	7.80	0.00	0.00	0.09	0.00	0.22	0.47	0.00	0.00	0.00	0.00	0.01	0.00	1.30	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
106.00	7.81	0.00	0.00	0.61	0.00	2.37	0.66	0.00	0.00	0.00	0.06	0.09	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
107.00	7.80	0.00	0.00	0.48	0.00	1.83	0.00	0.00	1.75	0.00	0.00	0.22	0.00	0.49	0.49	0.00	0.04	0.00	0.00	0.00	0.00	0.47
108.00	7.80	0.01	0.00	0.33	0.00	0.31	0.42	0.00	0.40	0.38	0.00	1.77	0.00	0.99	0.02	0.00	1.70	0.00	0.00	0.00	0.00	0.15
109.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
110.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.80	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.14	0.00	0.00
115.00	7.80	0.00	0.00	1.79	0.26	2.48	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	0.00	0.00	0.99	0.00	0.14	0.00	0.00	1.26	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	0.00	0.00	0.05	1.26	2.72	0.84	0.00	0.39	0.00	0.00	0.07	0.00	1.83	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	1.52	0.00	0.49	0.00	3.21	1.19	0.00	0.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
119.00	7.80	2.65	0.00	0.24	0.86	2.05	0.49	0.00	1.08	0.00	0.00	0.00	0.00	0.04	1.59	0.00	0.11	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.22
10.1.1.2	0.55	429922.87
10.1.1.3	0	0
10.1.1.4	0.57	444844.23
10.1.1.5	0.35	519801.63
10.1.1.6	1.05	227291.03
10.1.1.7	0.34	574463.98
10.1.1.8	0	0
10.1.1.9	0.48	330503.39
10.1.1.10	0.02	1190779.82
10.1.1.11	0.13	130662.68
10.1.1.12	0.24	572801.60
10.1.1.13	0	0
10.1.1.14	0.83	469025.00
10.1.1.15	0.44	468597.35
10.1.1.16	0.02	1094030.68
10.1.1.17	0.22	765786.91
10.1.1.18	0	0
10.1.1.19	48.68	1012096.04
10.1.1.20	0.04	864564.26
10.1.1.21	0.04	517664.63
10.1.1.22	0.01	774445.13
