Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.268s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	8.40	7.50	6.90	0.00	0.00	0.00	5.44	0.00	0.00	0.00	0.00	2.70	1.25
30.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	4.13	2.38	2.46	2.60
31.00	8.40	7.50	6.90	0.58	0.00	0.00	5.39	0.01	0.00	0.72	0.79	1.33	1.19
32.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.01	0.00	3.05	3.50	1.64	0.38
33.00	8.41	7.50	6.89	0.71	0.00	0.00	5.39	0.00	0.00	1.46	2.36	1.53	1.73
34.00	8.40	7.50	6.90	0.31	0.00	0.00	5.41	0.00	0.00	4.50	4.19	3.23	2.65
35.00	8.40	7.50	6.90	0.00	0.00	0.00	5.32	0.00	0.00	0.88	1.65	0.64	0.62
36.00	8.41	7.50	6.90	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.80	2.33	0.80
37.00	8.40	7.49	6.90	0.00	0.00	0.00	2.12	0.02	0.00	3.04	0.27	2.70	0.55
38.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	2.91	0.31	2.73	2.72
39.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	4.50	0.00	2.68	2.68
40.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	4.51	3.78	2.71	2.71
41.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	2.37	2.93	2.48	2.64
42.00	8.40	7.50	6.90	0.00	0.00	0.00	3.23	0.00	0.00	1.37	0.55	0.24	1.40
43.00	8.41	7.50	6.90	0.00	0.00	0.00	3.04	0.00	0.00	3.67	0.37	0.61	0.80
44.00	8.40	7.50	6.90	0.00	0.00	0.00	4.17	0.00	0.00	3.56	2.43	1.44	2.46
45.00	8.40	7.50	6.90	0.00	0.00	0.00	4.24	0.00	0.00	3.40	0.00	0.24	0.09
46.00	8.41	7.49	6.90	0.38	0.00	0.00	2.84	0.00	0.00	3.93	0.47	2.33	1.77
47.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.59	0.79	0.34	0.00
48.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	4.06	0.66	1.38	2.38
49.00	8.41	7.50	6.90	0.31	0.00	0.00	3.32	0.00	0.00	3.20	0.97	2.37	2.32
50.00	8.40	7.50	6.89	0.00	0.00	0.00	5.39	0.00	0.00	1.21	1.74	0.95	1.05
51.00	8.40	7.50	6.90	0.99	0.00	0.00	5.37	0.00	0.00	2.01	0.00	0.97	1.41
52.00	8.41	7.50	6.90	1.91	0.00	0.00	5.43	0.00	0.00	3.31	3.50	0.82	1.30
53.00	8.40	7.50	6.90	0.00	0.00	0.00	5.19	0.01	0.00	0.86	3.56	1.01	2.18
54.00	8.40	7.50	6.90	0.00	0.00	0.00	2.60	0.00	0.00	3.00	2.16	0.97	0.00
55.00	8.41	7.49	6.90	0.00	0.00	0.00	5.39	0.00	0.00	4.07	4.20	0.00	1.12
56.00	8.40	7.50	6.90	0.00	0.00	0.00	3.63	0.01	0.00	3.03	1.94	0.49	1.52
57.00	8.40	7.50	6.90	0.80	0.00	0.00	3.59	0.00	0.00	2.08	1.75	1.59	0.95
58.00	8.40	7.50	6.90	0.31	0.00	0.00	4.84	0.00	0.00	3.07	1.54	2.17	2.11
59.00	8.41	7.50	6.90	0.00	0.00	0.00	5.44	0.04	0.00	3.60	3.25	1.97	1.91
60.00	8.40	7.50	6.90	0.33	0.00	0.00	3.53	0.00	0.00	2.46	0.98	0.93	2.01
61.00	8.40	7.50	6.90	1.05	0.00	0.00	4.18	0.00	0.00	1.63	1.11	0.66	0.31
62.00	8.41	7.50	6.90	2.08	0.00	0.00	5.42	0.00	0.00	3.76	0.12	1.25	1.99
63.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	3.04	0.82	2.71	2.71
64.00	8.40	7.49	6.90	1.12	0.00	0.00	4.65	0.00	0.00	0.73	0.35	1.24	0.99
65.00	8.41	7.50	6.90	0.16	0.00	0.00	2.90	0.02	0.00	0.80	1.60	0.14	2.71
66.00	8.40	7.50	6.89	0.00	0.00	0.00	3.14	0.00	0.00	0.49	0.04	0.18	1.57
67.00	8.40	7.50	6.90	1.48	0.00	0.00	5.30	0.00	0.00	4.64	0.84	1.32	1.17
68.00	8.41	7.50	6.90	0.37	0.00	0.00	5.41	0.66	0.00	2.53	0.20	0.55	1.38
69.00	8.40	7.50	6.90	0.31	0.00	0.00	3.23	0.00	0.00	2.63	0.79	2.73	1.50
70.00	8.40	7.50	6.90	1.25	0.00	0.00	2.58	0.04	0.00	3.31	1.55	1.59	0.00
71.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	3.71	4.24	0.00	0.88
72.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	1.58
73.00	8.40	7.49	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	2.71
74.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.19	0.00	2.70
75.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	2.70
76.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	1.07	2.41
77.00	8.40	7.50	6.90	0.00	0.00	0.00	5.38	0.00	0.00	2.40	3.96	1.84	2.60
78.00	8.41	7.50	6.90	0.00	0.00	0.00	5.42	0.00	0.00	4.49	4.17	2.73	2.70
79.00	8.40	7.50	6.90	0.00	0.00	0.00	3.64	0.00	0.00	2.34	0.02	1.70	1.74
80.00	8.40	7.50	6.90	0.45	0.00	0.00	2.33	0.00	0.00	0.69	0.44	1.00	0.21
81.00	8.41	7.50	6.90	0.00	0.00	0.00	5.57	0.02	0.00	3.65	0.67	2.14	0.05
82.00	8.40	7.49	6.89	0.00	0.00	0.00	5.37	4.50	0.00	4.44	3.29	2.58	1.01
83.00	8.40	7.50	6.90	0.97	0.00	0.00	1.66	0.00	0.00	2.14	0.65	2.53	2.46
84.00	8.41	7.50	6.90	0.00	0.00	0.00	4.17	0.00	0.00	1.91	2.26	0.40	0.91
85.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.99	0.00
86.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	2.32	0.09
87.00	8.41	7.50	6.90	0.00	0.00	0.00	1.48	0.01	0.00	2.19	0.95	0.16	0.86
88.00	8.40	7.50	6.90	1.60	0.00	0.00	4.30	0.01	0.00	3.59	2.50	1.88	0.92
89.00	8.40	7.50	6.90	0.51	0.00	0.00	2.59	0.00	0.00	3.18	3.86	1.12	1.39
90.00	8.41	7.50	6.90	0.00	0.00	0.00	0.99	0.00	0.00	4.42	3.77	1.90	0.35
91.00	8.40	7.49	6.90	0.00	0.00	0.00	5.44	0.00	0.00	1.74	1.24	0.31	1.33
92.00	8.40	7.50	6.90	0.00	0.00	0.00	5.30	0.00	0.00	2.59	3.45	0.71	0.65
93.00	8.41	7.50	6.90	0.00	0.00	0.00	0.01	0.00	0.00	3.60	0.67	1.78	2.38
94.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.46	3.96	2.70	2.70
95.00	8.40	7.50	6.90	0.99	0.00	0.00	3.45	0.00	0.00	1.41	0.69	0.33	0.88
96.00	8.40	7.50	6.90	0.40	0.00	0.00	4.20	0.00	0.00	3.70	2.53	3.03	0.21
97.00	8.41	7.50	6.90	0.00	0.00	0.00	3.21	0.00	0.00	2.86	2.46	1.67	1.70
98.00	8.40	7.50	6.89	0.88	0.00	0.00	4.11	0.00	0.00	3.46	0.02	1.31	1.86
99.00	8.40	7.50	6.90	0.00	0.00	0.00	5.38	0.00	0.00	4.49	0.00	1.59	0.00
100.00	8.41	7.49	6.90	0.00	0.00	0.00	3.94	0.00	0.00	4.00	0.87	2.34	0.60
101.00	8.40	7.50	6.90	0.00	0.00	0.00	4.88	0.00	0.00	3.91	3.20	0.35	0.99
102.00	8.40	7.50	6.90	0.00	0.00	0.00	1.87	0.02	0.00	3.51	1.74	1.99	2.21
103.00	8.41	7.50	6.90	0.00	0.00	0.00	5.42	0.00	0.00	4.51	0.00	2.74	2.72
104.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	4.49	0.00	1.44	2.68
105.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	4.51	0.00	3.64	2.71
106.00	8.41	7.50	6.90	0.00	0.48	0.00	4.84	0.00	0.00	4.26	0.00	2.07	1.75
107.00	8.40	7.50	6.90	0.07	0.46	0.00	2.31	0.00	0.00	3.25	1.86	2.64	0.99
108.00	8.40	7.50	6.90	0.00	0.08	0.00	2.96	0.02	0.00	1.45	2.30	0.34	1.04
109.00	8.41	7.49	6.90	0.00	0.00	0.00	5.42	0.00	0.00	4.13	0.07	2.72	2.64
110.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	4.57	4.22	2.70	2.72
111.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	4.44	4.20	2.64	2.61
112.00	8.41	7.50	6.90	0.00	0.00	0.00	4.93	0.00	0.00	1.77	1.39	0.88	1.14
113.00	8.40	7.50	6.90	0.00	0.00	0.20	2.46	0.00	0.00	1.46	0.44	1.31	0.98
114.00	8.40	7.50	6.89	0.00	0.00	0.81	1.94	0.00	0.00	0.61	2.04	2.63	0.77
115.00	8.40	7.50	6.90	0.01	0.00	0.37	3.09	0.00	0.00	2.50	1.24	1.39	0.80
116.00	8.41	7.50	6.90	0.00	0.00	0.00	1.93	0.00	0.00	3.79	0.80	0.00	0.29
117.00	8.40	7.50	6.90	0.35	0.00	0.00	2.20	0.01	0.00	2.46	1.92	1.73	0.06
118.00	8.40	7.49	6.90	0.00	0.00	0.14	4.19	0.01	0.00	0.00	0.57	0.69	1.34
119.00	8.41	7.50	6.90	0.00	0.00	1.25	4.07	0.01	0.00	0.00	0.00	1.00	1.52
10.2.1.2	8.56	7.87
10.2.1.3	7.64	8.19
10.2.1.4	7.03	8.25
10.1.1.4	0.23	807885.33
10.1.1.5	0.70	305552.77
10.1.1.6	0.41	641961.16
10.1.1.7	3.97	57875.72
10.1.1.8	0.06	438643.15
10.1.1.9	0	0
10.1.1.10	2.54	57954.37
10.1.1.11	1.80	69959.27
10.1.1.12	1.44	54578.63
10.1.1.13	1.43	46421.68
