Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.68	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	8.70	4.18	2.64	0.00	0.00	0.51	0.00	0.00	0.00
4.00	8.70	8.70	1.92	4.82	0.00	0.00	0.89	0.00	0.00	0.00
5.00	8.70	8.70	3.87	5.13	0.00	0.00	3.33	0.00	0.00	0.00
6.00	8.69	8.69	2.68	4.45	1.18	0.00	2.59	0.00	0.00	0.00
7.00	8.70	8.70	0.00	3.10	0.99	0.00	2.39	0.00	0.00	0.00
8.00	8.70	8.70	0.94	6.57	1.10	0.00	1.01	0.00	0.00	0.00
9.00	8.70	8.70	5.70	3.83	1.46	0.00	2.64	0.00	0.00	0.00
10.00	8.70	8.70	1.85	1.84	0.08	0.00	0.31	0.00	0.00	0.00
11.00	8.69	8.69	2.83	2.10	0.00	0.00	1.59	0.00	0.00	0.00
12.00	8.70	8.70	0.99	1.14	0.00	0.00	0.49	0.00	0.00	0.00
13.00	8.70	8.70	2.24	6.28	2.17	0.00	0.02	0.00	0.00	0.00
14.00	8.70	8.70	0.95	5.49	2.76	0.00	1.39	0.00	0.00	0.00
15.00	8.70	8.70	3.18	5.10	3.30	0.00	2.93	0.00	0.00	0.00
16.00	8.69	8.69	1.33	4.32	3.34	0.00	0.45	0.00	0.00	0.00
17.00	8.70	8.70	0.00	5.69	1.66	0.00	0.00	0.00	0.00	0.00
18.00	8.70	8.70	1.40	5.37	0.31	0.00	1.38	0.00	0.00	0.00
19.00	8.70	8.70	0.49	5.76	0.00	0.00	4.84	0.00	0.00	0.00
20.00	8.70	8.70	3.51	1.57	0.41	0.00	2.50	0.00	0.00	0.00
21.00	8.69	8.69	3.23	2.80	0.92	0.00	0.57	0.00	0.00	0.00
22.00	8.70	8.70	6.25	3.85	0.01	0.00	2.18	0.00	0.00	0.00
23.00	8.70	8.70	5.24	3.93	2.61	0.00	1.39	0.00	0.00	0.00
24.00	8.70	8.70	1.39	5.70	2.61	0.00	1.08	0.00	0.00	0.00
25.00	8.69	8.69	0.49	4.55	0.00	0.00	0.47	0.00	0.00	0.00
26.00	8.70	8.70	3.34	5.15	0.31	0.00	0.00	0.00	0.49	0.00
27.00	8.70	8.70	1.48	3.63	2.00	0.00	1.91	0.00	0.06	0.00
28.00	8.70	8.70	5.17	4.77	4.16	0.00	0.49	0.00	0.38	0.00
29.00	8.70	8.70	6.17	3.31	0.00	0.00	1.17	0.00	0.00	0.00
30.00	8.69	8.69	3.87	2.06	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.70	8.70	2.39	2.66	1.07	0.00	0.82	0.00	0.00	0.00
32.00	8.70	8.70	4.22	2.86	2.06	0.00	1.12	0.00	0.00	0.00
33.00	8.70	8.70	0.49	2.43	0.82	0.00	0.53	0.00	0.06	0.00
34.00	8.70	8.70	5.66	4.49	1.67	0.00	0.68	0.00	0.45	0.00
35.00	8.69	8.69	1.54	2.65	1.06	0.00	0.62	0.00	0.49	0.00
36.00	8.70	8.70	4.59	1.13	0.00	0.00	0.32	0.00	0.00	0.00
37.00	8.70	8.70	1.30	1.65	0.00	0.00	1.73	0.00	0.42	0.00
38.00	8.70	8.70	2.57	0.74	0.53	0.00	0.00	0.00	0.04	0.00
39.00	8.70	8.70	1.60	3.16	1.66	0.00	2.08	0.00	0.01	0.00
40.00	8.69	8.69	1.12	0.02	0.00	0.00	0.47	0.00	0.00	0.00
41.00	8.70	8.70	4.20	5.96	4.11	0.00	0.04	0.00	0.14	0.00
42.00	8.70	8.70	2.59	1.93	1.12	0.00	0.35	0.00	0.52	0.00
43.00	8.70	8.70	4.03	6.16	3.52	0.00	0.71	0.00	0.02	0.00
44.00	8.70	8.69	3.31	2.07	0.77	0.00	2.30	0.00	1.41	0.00
45.00	8.69	8.70	7.05	2.97	0.99	0.00	0.00	0.00	0.72	0.00
46.00	8.70	8.70	2.58	0.44	0.06	0.00	2.31	0.00	0.00	0.00
47.00	8.70	8.70	4.10	2.31	0.00	0.00	0.68	0.00	0.16	0.00
48.00	8.70	8.70	4.57	4.49	0.61	0.00	0.00	0.00	1.78	0.00
49.00	8.69	8.69	0.05	0.25	0.00	0.00	0.37	0.00	0.00	0.00
50.00	8.70	8.70	4.15	0.02	0.00	0.00	1.00	0.00	0.00	0.00
51.00	8.70	8.70	4.44	0.00	0.00	0.00	0.54	0.00	0.00	0.00
52.00	8.70	8.70	1.53	0.00	0.00	0.12	0.00	0.00	0.00	0.00
53.00	8.70	8.70	0.00	4.26	0.01	0.00	0.00	0.00	0.05	0.00
54.00	8.69	8.69	0.00	0.26	0.00	0.00	0.00	0.00	0.05	0.00
55.00	8.70	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.70	8.70	2.44	1.26	0.37	0.00	1.98	0.00	0.44	0.00
57.00	8.70	8.70	7.84	1.40	0.09	0.00	0.80	0.00	0.71	0.00
58.00	8.70	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
