Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.22	0.00	0.85
49.00	7.50	0.99	0.00	1.08	0.00	0.00	0.05	0.00	0.60	0.00	0.00	3.03	0.00	1.08
50.00	7.50	0.87	0.00	2.68	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.32	0.00	0.58
51.00	7.50	0.24	0.00	1.80	0.00	0.00	0.00	0.94	0.95	0.18	0.00	0.08	0.32	0.01
52.00	7.50	1.92	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.33	0.00	0.00	0.66	0.00
53.00	7.50	2.04	0.00	4.11	0.00	0.00	0.00	0.68	0.85	0.00	0.00	0.18	0.49	2.19
54.00	7.50	1.85	0.00	2.18	0.00	0.00	0.00	2.50	0.34	0.24	0.00	1.81	1.17	2.52
55.00	7.49	0.00	0.00	0.53	0.00	0.00	0.46	0.47	1.07	0.33	0.00	0.54	1.19	0.07
56.00	7.50	0.00	0.00	1.63	0.00	0.00	0.00	1.87	0.59	0.09	0.00	0.53	0.40	0.00
57.00	7.50	0.20	0.00	3.10	0.00	0.20	0.04	2.51	0.58	0.18	0.00	0.95	1.71	1.60
58.00	7.50	0.00	0.00	0.85	0.00	0.00	0.00	0.07	0.72	0.00	0.00	1.39	0.00	0.00
59.00	7.50	0.00	0.00	1.04	0.00	0.06	0.00	0.07	0.62	0.00	0.00	0.22	0.00	2.24
60.00	7.50	0.07	0.00	1.19	0.00	0.00	0.00	1.90	0.47	0.00	0.07	0.00	0.00	0.00
61.00	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.61
62.00	7.50	0.40	0.00	2.24	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.15
63.00	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.77	0.16	0.00	0.00	0.00	0.00	0.00
64.00	7.49	1.30	0.00	0.05	0.00	0.00	0.00	0.32	0.79	0.00	0.00	1.52	0.00	0.82
65.00	7.50	2.33	0.00	2.05	0.00	0.00	0.00	0.79	1.46	0.00	0.00	1.45	0.00	0.25
66.00	7.50	0.21	0.00	0.00	0.00	0.00	0.00	0.02	0.97	0.00	0.00	0.12	0.00	0.00
67.00	7.50	1.37	0.00	1.90	0.00	0.00	0.00	0.04	0.98	0.18	0.00	1.30	0.37	0.00
68.00	7.50	1.57	0.00	3.58	0.00	0.00	0.00	0.00	2.36	0.00	0.88	2.99	0.00	0.00
69.00	7.50	1.54	0.00	2.71	0.00	0.00	1.00	0.61	1.90	0.00	1.83	1.68	0.00	0.31
70.00	7.50	0.62	0.00	2.41	0.00	0.00	0.00	0.42	0.47	0.00	0.35	1.08	0.00	0.00
71.00	7.50	1.05	0.00	0.71	0.00	0.00	0.00	0.00	0.77	0.24	0.00	1.18	1.45	0.99
72.00	7.50	1.83	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00
73.00	7.49	0.86	0.00	1.74	0.00	0.00	0.01	0.49	0.13	0.01	0.00	0.08	0.05	1.80
74.00	7.50	0.00	0.00	0.49	0.00	0.21	0.31	2.73	0.02	0.00	0.00	1.24	0.00	0.15
75.00	7.50	0.00	0.00	1.99	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.50	2.17	0.00	1.34	0.00	0.27	0.00	3.85	1.34	0.00	0.00	1.57	0.00	1.78
77.00	7.50	0.52	0.00	3.43	0.00	0.00	0.00	1.66	0.80	0.00	0.00	1.53	0.00	0.58
78.00	7.50	0.40	0.00	3.46	0.00	0.00	0.00	0.00	1.79	0.00	0.99	0.00	0.07	0.51
79.00	7.50	0.47	0.00	1.34	0.00	0.00	0.20	1.10	0.91	0.00	0.42	2.78	0.00	0.20
80.00	7.50	0.00	0.00	0.15	0.00	0.00	1.60	0.00	0.00	0.00	0.40	0.00	0.00	0.45
81.00	7.50	0.00	0.00	1.50	0.00	0.00	0.74	0.00	0.80	0.00	0.00	1.63	0.99	0.69
82.00	7.49	1.99	0.00	0.91	0.00	0.00	0.00	0.18	1.24	0.00	0.00	2.37	0.00	1.57
83.00	7.50	0.16	0.00	0.64	0.00	0.00	0.21	0.55	1.67	0.00	0.00	0.28	0.99	0.08
84.00	7.50	1.85	0.00	1.45	0.00	0.00	0.00	0.59	0.49	0.00	0.00	0.40	0.00	0.02
85.00	7.50	0.00	0.00	0.00	0.00	0.00	0.15	0.79	0.89	0.00	0.00	0.84	0.00	0.00
86.00	7.50	2.81	0.00	0.97	0.00	0.00	0.11	1.93	2.86	0.00	0.59	1.88	0.00	0.00
87.00	7.50	2.26	0.00	1.58	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.45	0.49	0.37
88.00	7.50	0.20	0.00	3.62	0.00	0.00	0.00	1.47	1.66	0.47	0.00	0.41	0.71	1.22
89.00	7.50	2.18	0.00	2.84	0.00	0.00	0.42	1.67	0.52	0.00	0.75	2.83	0.00	0.95
90.00	7.50	0.00	0.00	0.49	0.00	0.00	0.05	0.12	0.26	0.00	0.00	0.37	1.58	0.14
91.00	7.49	2.05	0.00	3.03	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.91	0.00	1.05
92.00	7.50	3.21	0.00	0.00	0.00	0.14	0.00	0.68	1.30	0.24	0.00	0.99	0.91	0.00
93.00	7.50	0.99	0.00	2.63	0.00	0.09	0.02	0.91	1.67	0.00	0.00	3.39	0.00	0.51
94.00	7.50	0.15	0.00	1.25	0.00	0.00	0.00	0.07	2.18	0.00	0.00	0.00	0.00	0.00
95.00	7.50	0.32	0.00	0.00	0.00	0.12	0.00	0.78	0.81	0.21	0.00	0.49	0.28	0.00
96.00	7.50	0.15	0.00	4.77	0.00	0.00	0.00	0.00	0.44	0.00	1.77	0.00	0.00	0.18
97.00	7.50	0.29	0.00	1.84	0.00	0.09	0.00	2.20	0.28	0.00	0.00	3.10	0.00	1.92
98.00	7.50	3.38	0.00	4.33	0.00	0.02	0.00	1.08	0.25	0.00	0.00	3.39	0.00	1.35
99.00	7.50	1.79	0.00	2.59	0.00	0.00	0.37	0.21	1.70	0.09	0.62	2.76	0.28	1.30
100.00	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.68	3.45	0.42	0.00	0.07	1.57	0.33
101.00	7.50	1.31	0.00	1.98	0.00	0.42	0.00	1.33	1.64	0.00	0.00	1.78	0.00	0.00
102.00	7.50	0.84	0.00	0.08	0.00	0.02	0.00	1.37	1.00	0.00	0.00	1.84	0.00	0.16
103.00	7.50	1.30	0.00	1.42	0.00	0.05	0.49	1.85	1.37	0.00	0.00	1.87	0.00	0.49
104.00	7.50	0.60	0.00	1.78	0.00	0.00	0.49	3.20	0.49	0.00	0.00	1.48	0.00	0.00
105.00	7.50	0.42	0.00	2.43	0.00	0.00	0.00	1.05	0.00	0.00	0.37	1.01	0.00	0.73
106.00	7.50	1.88	0.00	2.30	0.00	0.08	0.49	2.21	1.91	0.05	0.95	0.49	0.45	0.00
107.00	7.50	1.93	0.92	0.00	0.00	0.16	0.99	2.28	1.21	0.07	0.00	0.82	0.42	1.15
108.00	7.50	1.47	0.00	1.50	0.00	0.16	0.00	3.72	2.03	0.27	0.00	0.74	0.94	1.11
109.00	7.49	0.04	0.00	1.14	0.00	0.00	0.00	1.02	1.88	0.00	0.00	1.90	0.00	2.16
110.00	7.50	1.70	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.21	0.02	0.60	1.38	0.38
111.00	7.50	0.82	0.00	2.97	0.00	0.05	0.88	1.11	2.57	0.01	0.00	1.86	0.27	2.92
112.00	7.50	0.12	0.00	1.44	0.00	0.00	0.00	0.04	1.71	0.00	1.20	2.10	0.00	0.00
113.00	7.50	0.97	0.00	0.95	0.00	0.00	0.00	0.26	0.57	0.00	0.00	0.95	0.00	1.25
114.00	7.50	3.32	0.00	1.39	0.00	0.00	0.00	0.95	1.18	0.00	1.37	0.77	0.00	0.99
115.00	7.50	1.87	0.00	0.44	0.00	0.02	0.00	0.01	0.00	0.01	0.00	0.52	2.19	0.49
116.00	7.50	1.10	0.00	1.34	0.00	0.00	0.82	1.94	0.99	0.00	0.00	1.47	0.02	1.28
117.00	7.50	0.06	0.89	0.91	0.00	0.02	0.00	0.26	1.20	0.00	1.38	0.13	0.00	0.55
118.00	7.49	2.14	0.07	1.81	0.00	0.00	0.06	0.11	1.04	0.00	0.00	0.73	0.00	1.34
119.00	7.50	0.07	0.00	5.22	0.00	0.00	0.47	0.53	1.15	0.54	2.12	2.28	0.84	2.06
10.2.1.2	7.64	8.33
10.1.1.2	0.85	310314.30
10.1.1.3	0.18	1424711.32
10.1.1.4	1.58	212930.64
10.1.1.5	0	0
10.1.1.6	0.03	1146198.38
10.1.1.7	0.16	373772.52
10.1.1.8	0.77	284030.89
10.1.1.9	0.83	371473.73
10.1.1.10	0.05	1198520.93
10.1.1.11	0.16	452828.68
10.1.1.12	1.15	198495.78
10.1.1.13	0.27	718990.90
10.1.1.14	0.59	280647.07
