Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	8.69	7.81	7.81	0.38	0.14	0.02	0.82	0.00	0.00	0.60	2.30	0.16	0.00	0.00	0.00	0.00	0.47	2.01	2.25
22.00	8.70	7.80	7.80	3.00	0.00	0.11	0.00	0.00	1.13	0.57	0.00	0.00	0.00	3.06	0.00	0.00	1.52	0.20	0.00
23.00	8.70	7.81	7.80	3.90	0.00	0.57	0.00	0.00	1.63	0.32	0.49	1.57	0.00	0.02	0.00	0.00	0.00	1.30	0.08
24.00	8.70	7.80	7.81	0.09	0.00	0.00	0.20	1.41	0.41	0.42	2.93	0.02	0.00	0.80	0.00	0.00	0.74	0.75	0.00
25.00	8.69	7.80	7.80	0.49	0.00	0.49	0.00	0.00	1.60	0.12	1.21	0.44	1.32	0.00	0.00	0.00	0.00	1.48	0.44
26.00	8.70	7.81	7.81	2.20	0.00	0.00	0.00	1.30	0.00	1.52	0.00	0.00	0.01	1.60	0.00	0.11	2.12	0.22	0.21
27.00	8.70	7.80	7.80	2.52	0.13	0.00	0.00	0.00	0.05	0.57	1.48	1.74	0.00	0.59	0.32	0.00	0.15	0.07	0.82
28.00	8.70	7.80	7.80	0.26	0.05	0.00	0.49	0.01	0.92	0.84	0.00	0.92	0.00	0.00	0.26	0.00	0.00	0.20	1.28
29.00	8.70	7.81	7.81	0.00	3.31	0.00	0.00	0.00	0.54	0.47	3.04	2.23	0.00	0.00	1.25	0.00	0.00	0.01	1.84
30.00	8.69	7.80	7.80	0.54	0.14	0.00	0.00	0.00	0.00	0.87	2.19	0.00	0.00	1.28	0.00	0.00	2.36	0.58	0.68
31.00	8.70	7.80	7.80	1.57	0.00	1.31	0.24	0.00	1.86	0.00	0.51	0.99	0.00	0.91	0.00	0.00	0.69	0.47	0.00
32.00	8.70	7.81	7.81	0.00	0.00	0.29	1.71	0.87	0.49	0.60	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.53	0.00
33.00	8.70	7.80	7.80	0.28	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
34.00	8.70	7.81	7.81	3.43	1.27	0.00	1.87	0.35	1.20	0.78	1.22	0.00	0.00	0.20	0.00	0.00	0.99	1.31	0.00
35.00	8.69	7.80	7.80	0.00	0.00	0.00	0.00	0.00	1.67	1.17	1.25	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.70	7.80	7.80	5.64	0.00	0.00	0.00	0.53	0.00	0.47	2.76	0.99	0.00	0.51	0.00	0.00	0.64	1.42	0.72
37.00	8.70	7.81	7.81	2.80	1.71	0.02	0.00	0.22	1.17	1.58	0.00	0.14	0.00	1.75	0.18	0.00	1.52	0.44	0.26
38.00	8.70	7.80	7.80	0.00	0.00	0.00	1.61	0.00	0.54	0.00	0.16	0.00	0.48	0.00	0.00	0.00	0.00	0.12	0.02
39.00	8.70	7.80	7.80	4.56	1.54	1.15	0.00	0.00	0.00	0.00	0.05	0.29	3.29	1.39	0.00	0.00	0.99	0.00	0.00
40.00	8.69	7.81	7.81	0.98	2.58	0.45	1.50	0.86	0.00	0.48	3.24	1.21	1.08	0.22	0.77	0.45	0.02	3.14	0.00
41.00	8.70	7.80	7.80	1.31	1.32	1.44	0.41	0.99	0.16	0.02	1.52	2.19	0.51	1.80	0.00	0.00	0.99	0.08	0.93
42.00	8.70	7.80	7.80	2.72	0.19	0.99	0.00	0.00	0.48	0.21	3.40	1.25	0.78	0.00	0.00	0.00	1.24	1.27	0.00
43.00	8.70	7.81	7.81	2.17	2.47	0.00	0.00	0.01	0.00	0.02	1.61	0.13	0.00	0.73	0.00	0.00	0.00	0.11	0.54
44.00	8.70	7.80	7.80	0.49	0.59	0.00	1.59	0.00	0.00	0.73	1.54	0.00	0.00	1.48	0.15	0.00	0.00	0.00	0.46
45.00	8.69	7.81	7.81	0.00	0.49	0.49	0.75	1.38	1.06	0.02	0.27	0.00	0.00	0.07	0.00	0.49	0.00	2.28	0.92
46.00	8.70	7.80	7.80	1.24	0.12	0.00	1.17	0.00	0.13	0.02	0.33	1.94	0.00	0.00	0.00	0.00	1.83	0.00	0.05
47.00	8.70	7.80	7.80	0.18	0.00	0.00	0.00	0.00	0.25	0.49	0.00	0.05	0.45	0.00	0.00	0.00	0.00	0.00	1.25
48.00	8.70	7.81	7.81	0.06	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	7.80	7.80	1.74	0.09	0.00	0.49	0.00	0.28	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.49
50.00	8.70	7.80	7.80	1.33	2.39	0.00	3.92	0.00	0.98	0.49	0.00	0.00	0.18	0.00	0.00	0.00	1.25	0.00	0.00
51.00	8.70	7.81	7.81	0.00	0.00	0.24	0.00	0.00	0.31	0.39	1.50	0.00	0.37	0.00	0.49	0.00	0.08	0.00	0.00
52.00	8.70	7.80	7.80	1.60	0.00	0.00	0.00	0.00	1.70	1.05	2.07	0.04	0.00	0.00	0.02	0.00	1.27	0.02	0.00
53.00	8.70	7.80	7.80	0.81	0.00	0.00	0.00	0.97	1.40	2.83	0.00	0.00	1.05	0.00	0.44	0.00	0.08	0.01	0.00
54.00	8.69	7.81	7.81	0.00	0.00	0.02	1.31	0.68	1.91	0.00	1.26	0.00	0.00	0.00	0.77	0.00	0.52	0.01	0.00
55.00	8.70	7.80	7.80	0.51	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.59	0.00
56.00	8.70	7.81	7.81	0.27	0.04	0.00	0.00	0.39	0.00	1.26	0.00	0.00	0.00	0.81	0.00	0.00	0.42	0.00	0.00
57.00	8.70	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.20	0.86	1.12	1.25	0.49	1.44	0.00	0.00	0.14	0.00	0.00
58.00	8.70	7.80	7.80	2.65	1.05	0.00	0.66	0.00	1.84	0.00	1.78	0.14	0.00	1.05	0.00	0.00	0.38	0.00	0.09
59.00	8.69	7.81	7.81	3.26	0.99	1.91	0.25	0.00	1.25	0.61	2.60	0.49	0.66	1.19	0.00	0.00	0.00	0.00	0.00
60.00	8.70	7.80	7.80	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.06	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.38
61.00	8.70	7.80	7.80	0.00	1.21	0.00	1.60	0.49	1.80	0.49	0.46	0.00	0.00	1.02	0.00	0.00	0.00	0.00	1.50
62.00	8.70	7.81	7.81	0.00	0.00	0.00	0.99	0.12	0.52	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
63.00	8.70	7.80	7.80	0.00	0.00	0.99	0.49	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.57	0.00
64.00	8.69	7.80	7.80	2.08	0.58	0.00	0.00	0.00	2.86	0.00	0.00	0.73	0.22	0.00	0.00	0.00	0.00	0.00	0.58
65.00	8.70	7.81	7.81	0.00	0.65	0.00	2.87	0.42	0.00	0.46	0.00	3.44	0.00	0.00	0.07	0.00	0.00	0.64	0.54
66.00	8.70	7.80	7.80	0.00	1.41	1.51	0.00	0.00	0.00	0.00	0.00	2.50	0.34	0.95	0.00	0.00	0.49	3.20	0.00
67.00	8.70	7.81	7.81	1.11	0.00	0.00	0.49	0.00	2.53	0.00	2.41	0.64	0.00	0.00	0.00	0.00	0.49	0.35	0.00
68.00	8.69	7.80	7.80	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.53	0.00	0.66	0.16	0.00	0.00	0.00	0.00	0.00
69.00	8.70	7.80	7.80	0.37	0.12	0.00	1.85	0.80	0.31	1.50	0.53	1.31	0.44	0.00	0.58	0.00	0.00	0.00	1.41
70.00	8.70	7.81	7.81	0.00	0.00	1.46	1.51	0.20	2.30	0.09	1.77	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.04
71.00	8.70	7.80	7.80	0.00	1.67	0.00	0.44	0.47	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
72.00	8.70	7.80	7.80	0.99	0.99	0.00	0.49	0.00	1.68	1.32	0.00	0.00	0.00	0.54	0.01	0.00	2.25	0.00	0.00
73.00	8.69	7.81	7.81	0.38	0.07	0.00	1.51	0.00	0.13	1.51	0.00	2.94	0.00	0.00	0.99	0.00	0.49	0.00	0.01
74.00	8.70	7.80	7.80	0.00	2.64	0.00	0.99	0.26	0.69	0.02	1.48	0.18	0.00	0.11	0.00	0.00	0.88	0.98	0.09
75.00	8.70	7.80	7.80	0.00	0.21	0.00	0.00	0.06	0.00	0.11	1.48	0.00	0.00	0.49	0.40	0.00	2.90	1.41	0.00
76.00	8.70	7.81	7.81	0.00	1.85	0.45	2.25	0.22	0.52	0.00	3.98	0.00	0.00	2.07	0.00	0.00	3.43	0.00	0.24
77.00	8.70	7.80	7.80	0.34	0.00	0.05	0.00	0.00	0.04	0.06	0.00	2.89	0.00	0.00	0.00	0.00	0.53	0.00	0.00
78.00	8.69	7.81	7.81	0.73	2.14	0.22	3.50	0.00	0.00	0.49	1.35	1.98	0.00	0.65	0.67	0.00	1.60	0.99	0.01
79.00	8.70	7.80	7.80	3.70	1.21	0.00	1.37	0.00	1.42	0.00	1.00	0.00	0.00	0.22	0.08	0.00	0.00	0.00	0.00
80.00	8.70	7.80	7.80	1.37	0.66	2.89	1.33	0.00	0.00	0.99	1.26	1.51	0.00	0.00	1.81	0.00	0.00	0.00	0.94
81.00	8.70	7.81	7.81	3.92	1.88	1.27	2.36	0.00	2.32	0.59	2.41	0.49	0.00	1.59	0.00	0.00	1.97	1.68	1.12
82.00	8.70	7.80	7.80	2.76	0.88	0.02	0.49	0.00	0.05	0.00	2.51	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.19
83.00	8.69	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.87	2.61	1.25	2.81	0.26	0.00	0.00	0.00	0.99	0.00
84.00	8.70	7.81	7.81	0.00	0.67	1.47	0.49	0.34	0.64	0.47	1.55	1.01	0.00	0.14	0.00	0.00	1.35	0.00	1.07
85.00	8.70	7.80	7.80	1.44	0.29	1.67	0.00	2.25	0.00	0.67	3.77	0.00	1.38	0.00	0.08	0.00	2.44	2.61	0.08
86.00	8.70	7.80	7.80	3.24	0.26	0.62	0.49	0.52	0.57	0.47	2.26	0.13	2.47	0.49	0.00	0.00	0.00	3.10	0.37
87.00	8.70	7.81	7.81	0.00	1.40	0.00	0.00	0.00	0.29	0.00	5.05	1.65	0.00	0.00	0.00	0.00	0.99	0.00	0.00
88.00	8.69	7.80	7.80	0.00	0.11	0.00	0.07	0.02	0.64	1.60	0.01	1.35	0.00	0.06	0.00	0.00	0.00	0.99	0.00
89.00	8.70	7.81	7.81	1.52	0.55	0.00	0.97	0.20	0.99	1.48	0.00	3.01	0.00	0.26	0.00	0.00	1.24	0.00	0.00
90.00	8.70	7.80	7.80	0.00	2.31	0.59	0.33	0.02	2.37	0.02	0.00	0.72	0.00	0.11	0.00	0.00	1.57	0.99	0.72
91.00	8.70	7.80	7.80	0.00	1.28	1.11	0.52	0.45	1.86	0.05	0.00	0.13	0.00	0.00	0.00	0.00	3.29	0.99	0.19
92.00	8.69	7.81	7.81	1.04	0.01	0.00	1.97	0.46	0.24	0.00	0.49	2.06	0.00	0.00	1.31	0.00	0.00	0.00	1.06
93.00	8.70	7.80	7.80	0.99	1.48	0.49	2.00	0.69	0.78	0.99	3.65	0.92	0.00	0.00	0.00	0.00	0.00	3.49	0.94
94.00	8.70	7.80	7.80	0.00	2.31	1.46	1.21	0.68	1.61	0.16	0.49	1.24	0.49	1.98	0.00	0.00	2.07	0.00	0.00
95.00	8.70	7.81	7.81	0.97	0.42	1.51	0.29	0.08	1.32	0.49	0.99	0.49	0.00	1.05	0.00	0.00	0.00	0.00	1.25
96.00	8.70	7.80	7.80	1.31	1.53	1.86	0.49	1.12	1.45	0.41	0.28	1.78	0.00	0.81	0.00	0.00	0.00	0.00	0.38
97.00	8.69	7.80	7.80	0.00	1.12	0.02	0.49	0.37	0.14	0.00	0.00	3.26	0.00	0.00	0.00	0.00	1.27	0.99	0.14
98.00	8.70	7.81	7.81	0.00	2.84	2.27	3.92	1.39	0.58	0.00	0.00	0.61	0.49	0.00	0.00	0.00	0.66	0.49	0.12
99.00	8.70	7.80	7.80	0.00	1.65	1.57	0.57	0.00	1.13	1.67	3.44	1.20	0.00	0.00	0.00	0.00	1.34	0.00	1.17
100.00	8.70	7.81	7.81	0.49	0.13	0.20	0.00	0.71	0.00	0.37	2.87	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.70	7.80	7.80	0.00	2.11	0.00	1.92	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
102.00	8.69	7.80	7.80	2.46	0.32	0.00	0.69	0.16	0.00	0.25	1.53	0.06	0.20	0.65	0.00	0.00	0.00	0.00	0.26
103.00	8.70	7.81	7.81	0.00	0.00	0.06	0.99	2.57	1.13	1.20	1.73	0.00	0.00	1.91	0.00	0.51	1.25	0.00	0.08
104.00	8.70	7.80	7.80	0.00	0.00	0.05	1.25	0.64	1.81	0.00	0.31	2.68	0.00	0.00	0.00	0.00	0.00	2.23	1.38
105.00	8.70	7.80	7.80	2.84	2.11	0.25	1.00	1.38	0.00	0.00	1.37	1.19	0.00	0.92	0.00	0.00	1.48	3.29	0.07
106.00	8.70	7.81	7.81	0.00	1.48	0.46	0.00	1.21	1.33	0.00	0.00	0.00	0.00	2.91	0.00	0.00	2.27	0.05	0.62
107.00	8.69	7.80	7.80	0.00	0.65	0.11	0.78	0.00	1.10	0.00	0.00	0.35	0.00	0.71	0.00	0.00	1.25	0.49	0.98
108.00	8.70	7.80	7.80	0.38	0.64	0.00	0.99	0.00	1.41	0.79	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.08
109.00	8.70	7.81	7.81	0.00	0.00	0.00	1.80	0.00	0.95	0.00	1.19	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
110.00	8.70	7.80	7.80	0.00	0.07	0.00	1.73	0.00	0.00	0.01	1.41	0.00	0.00	0.27	0.00	0.00	1.60	0.00	0.00
111.00	8.69	7.81	7.81	0.24	2.45	0.14	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.39	0.00	0.00
112.00	8.70	7.80	7.80	0.00	0.52	0.77	0.00	1.02	0.00	0.14	0.00	1.94	0.00	0.59	0.00	0.00	0.00	0.00	0.38
113.00	8.70	7.80	7.80	0.00	1.27	0.02	1.71	0.00	3.21	2.08	0.00	0.00	0.00	1.13	0.00	0.00	0.99	0.00	0.31
114.00	8.70	7.81	7.81	0.92	1.40	1.21	0.15	0.00	0.95	0.00	0.00	0.69	0.19	1.10	0.00	0.00	1.48	0.00	0.49
115.00	8.70	7.80	7.80	0.00	0.42	0.00	0.24	0.99	2.33	0.49	0.00	1.71	0.49	0.99	0.49	0.00	0.00	0.00	0.00
116.00	8.69	7.80	7.80	0.00	2.10	4.00	2.85	1.22	1.94	0.35	0.00	0.26	0.00	0.00	0.00	0.04	0.00	0.00	0.40
117.00	8.70	7.81	7.81	1.17	0.00	0.01	0.99	0.00	1.68	0.48	1.27	1.34	0.00	1.26	0.05	0.00	0.00	0.99	0.00
118.00	8.70	7.80	7.80	1.90	3.24	0.00	0.49	0.33	0.99	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.41
119.00	8.70	7.80	7.80	3.42	1.19	0.00	0.99	0.99	1.39	0.54	0.00	0.07	0.00	1.40	1.87	0.00	0.51	0.00	0.00
10.2.1.2	8.87	8.13
10.2.1.3	7.95	8.35
10.2.1.4	7.95	21.47
10.1.1.4	1.02	401670.15
10.1.1.5	0.79	242321.36
10.1.1.6	0.37	674615.17
10.1.1.7	0.77	391964.53
10.1.1.8	0.32	528424.12
10.1.1.9	0.81	220761.66
10.1.1.10	0.47	575476.03
10.1.1.11	1.11	263475.85
10.1.1.12	0.78	256847.07
10.1.1.13	0.29	1125042.04
10.1.1.14	0.51	265419.39
10.1.1.15	0.17	677434.49
10.1.1.16	0.02	739277.88
10.1.1.17	0.67	676435.46
10.1.1.18	0.56	477380.78
10.1.1.19	0.34	513491.03
