Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	7.50	7.21	7.21	1.53	0.61	0.00	0.00	0.28	1.38	0.00	0.00	0.00	0.00
34.00	7.50	7.20	7.20	1.81	1.84	0.00	0.00	0.08	2.65	1.57	0.00	0.00	0.29
35.00	7.50	7.21	7.21	4.99	3.17	0.00	0.00	0.00	1.87	1.60	0.00	0.04	0.55
36.00	7.50	7.20	7.20	2.80	1.39	0.00	0.00	0.00	2.59	1.02	0.00	0.00	0.35
37.00	7.49	7.20	7.20	2.87	0.34	0.00	0.00	0.74	2.52	0.00	0.00	0.00	0.07
38.00	7.50	7.21	7.21	3.43	0.00	0.00	0.00	0.00	2.04	4.42	0.00	0.00	0.16
39.00	7.50	7.20	7.20	0.88	2.24	0.00	0.00	0.06	0.39	0.00	0.60	0.00	0.34
40.00	7.50	7.21	7.21	4.20	1.10	0.00	0.00	0.02	2.77	0.35	0.49	0.00	0.25
41.00	7.50	7.20	7.20	1.63	1.20	0.00	0.00	0.07	1.11	3.19	0.00	0.00	0.07
42.00	7.50	7.20	7.20	1.22	1.77	0.00	0.00	0.00	4.22	0.12	0.00	0.00	0.00
43.00	7.50	7.21	7.21	3.51	0.59	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00
44.00	7.50	7.20	7.20	1.77	4.40	0.00	0.00	0.00	3.46	1.70	0.00	0.00	0.00
45.00	7.50	7.21	7.21	0.00	2.20	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00
46.00	7.49	7.20	7.20	2.16	1.98	0.00	0.00	0.00	2.30	2.33	0.00	0.00	0.00
47.00	7.50	7.21	7.20	2.16	2.64	0.00	0.00	0.00	2.43	1.50	0.00	0.00	0.00
48.00	7.50	7.20	7.21	3.06	0.97	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
49.00	7.50	7.20	7.20	2.45	2.99	0.00	0.00	0.00	2.79	1.42	0.00	0.00	0.00
50.00	7.50	7.21	7.21	3.64	4.55	0.00	0.00	0.00	3.05	0.71	0.00	0.00	0.00
51.00	7.50	7.20	7.20	2.36	2.96	0.00	0.00	0.00	1.99	1.27	0.00	0.00	0.00
52.00	7.50	7.21	7.21	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.20	7.20	3.50	3.58	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
54.00	7.50	7.20	7.20	3.79	0.67	0.00	0.00	0.00	2.97	4.09	0.00	0.00	0.00
55.00	7.49	7.21	7.21	4.23	2.33	0.00	0.00	1.11	2.54	1.41	0.00	0.00	0.02
56.00	7.50	7.20	7.20	3.21	1.51	0.00	0.00	0.66	2.11	2.67	0.00	0.00	0.00
57.00	7.50	7.21	7.21	0.61	0.34	0.00	0.00	0.00	1.78	1.35	0.00	0.00	1.04
58.00	7.50	7.20	7.20	0.31	4.69	0.00	0.00	2.50	4.10	0.00	0.00	0.00	1.70
59.00	7.50	7.20	7.20	1.22	4.06	0.00	0.00	1.46	1.66	1.91	0.00	0.00	1.46
60.00	7.50	7.21	7.21	3.39	1.93	0.00	0.00	0.51	2.54	0.00	0.00	0.00	0.06
61.00	7.50	7.20	7.20	4.62	4.46	0.00	0.00	0.31	1.11	0.00	0.00	0.00	0.51
62.00	7.50	7.21	7.21	3.65	3.80	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.80
63.00	7.50	7.20	7.20	0.00	4.99	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
64.00	7.49	7.21	7.21	2.36	2.47	0.00	0.00	0.24	1.64	0.92	0.00	0.00	0.22
65.00	7.50	7.20	7.20	4.97	3.07	0.00	0.00	0.31	2.58	0.00	0.00	0.00	0.16
66.00	7.50	7.20	7.20	2.26	1.67	0.00	0.00	0.02	1.57	2.73	0.00	0.00	0.02
67.00	7.50	7.21	7.21	3.17	3.50	0.00	0.00	0.54	3.64	0.40	0.00	0.00	0.11
68.00	7.50	7.20	7.20	2.86	4.65	0.00	0.00	0.00	4.79	0.00	0.01	0.00	0.01
69.00	7.50	7.21	7.21	1.22	1.95	0.00	0.00	0.00	2.28	1.42	0.20	0.00	0.22
70.00	7.50	7.20	7.20	2.51	2.52	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
71.00	7.50	7.20	7.20	1.68	2.83	0.00	0.00	0.15	2.01	0.22	0.00	0.00	0.15
72.00	7.50	7.21	7.21	1.60	1.30	0.00	0.00	0.32	0.61	3.62	0.08	0.00	0.04
73.00	7.49	7.20	7.20	0.92	2.65	0.00	0.00	0.00	2.44	0.67	0.00	0.00	0.00
74.00	7.50	7.21	7.21	1.90	2.37	0.00	0.00	0.00	2.89	1.46	0.00	0.00	0.16
75.00	7.50	7.20	7.20	6.09	1.59	0.00	0.00	0.02	1.31	1.39	0.00	0.00	0.00
76.00	7.50	7.20	7.20	4.62	3.26	0.00	0.00	0.04	1.78	0.69	0.00	0.00	0.00
77.00	7.50	7.21	7.21	5.95	1.80	0.00	0.00	0.02	2.08	0.00	0.00	0.00	0.00
78.00	7.50	7.20	7.20	0.71	3.16	0.00	0.00	0.19	1.88	2.36	0.00	0.00	0.52
79.00	7.50	7.21	7.21	2.96	1.65	0.00	0.00	0.05	2.44	1.67	0.00	0.00	0.00
80.00	7.50	7.20	7.20	0.31	3.24	0.00	0.00	0.64	3.13	0.75	0.67	0.00	0.54
81.00	7.50	7.21	7.21	2.21	1.20	0.00	0.00	0.11	1.08	0.93	0.00	0.00	0.01
82.00	7.49	7.20	7.20	1.50	4.37	0.00	0.00	0.00	4.22	1.20	0.18	0.00	0.34
83.00	7.50	7.20	7.20	1.71	1.37	0.00	0.00	0.00	3.46	1.55	0.00	0.00	0.29
84.00	7.50	7.21	7.21	2.63	3.49	0.00	0.00	0.02	1.71	0.92	0.06	0.00	0.67
85.00	7.50	7.20	7.20	3.38	2.67	0.00	0.00	3.10	3.38	1.72	0.00	0.00	0.18
86.00	7.50	7.21	7.21	3.86	3.52	0.00	0.00	1.25	4.90	2.14	0.00	0.00	0.13
87.00	7.50	7.20	7.20	4.97	2.47	0.00	0.00	0.00	2.48	2.19	0.00	0.00	0.18
88.00	7.50	7.20	7.20	0.31	1.32	0.00	0.00	0.05	0.00	0.31	0.00	0.00	0.00
89.00	7.50	7.21	7.21	0.61	3.92	0.00	0.00	0.15	2.48	0.00	0.00	0.00	0.00
90.00	7.50	7.20	7.20	1.53	1.75	0.00	0.00	1.27	2.01	1.32	0.24	0.00	0.37
91.00	7.49	7.21	7.21	3.72	1.65	0.00	0.00	0.26	1.31	0.00	0.48	0.00	0.26
92.00	7.50	7.20	7.20	7.40	5.30	0.00	0.00	1.14	3.92	1.59	0.00	0.01	1.75
93.00	7.50	7.21	7.21	3.73	1.65	0.00	0.00	0.62	2.52	0.31	0.00	0.02	0.11
94.00	7.50	7.20	7.20	3.25	2.57	0.00	0.00	0.00	2.33	1.22	0.00	0.00	0.00
95.00	7.50	7.20	7.20	6.37	3.92	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.35
96.00	7.50	7.21	7.21	5.22	4.06	0.00	0.00	0.14	1.24	0.00	0.00	0.00	1.66
97.00	7.50	7.20	7.20	2.70	2.00	0.00	0.00	0.39	2.63	1.68	0.00	0.00	0.07
98.00	7.50	7.21	7.21	3.10	2.39	0.00	0.00	0.72	2.28	3.91	0.00	0.00	0.33
99.00	7.50	7.20	7.20	1.27	3.70	0.00	0.00	0.00	3.63	2.41	0.00	0.00	1.01
100.00	7.49	7.20	7.20	0.92	4.22	0.00	0.00	0.14	2.57	0.01	0.01	0.00	0.01
101.00	7.50	7.21	7.21	5.62	2.61	0.00	0.00	0.71	2.41	1.18	0.00	0.00	0.00
102.00	7.50	7.20	7.20	3.47	2.72	0.00	0.00	0.02	2.01	0.92	0.00	0.00	0.13
103.00	7.50	7.21	7.21	0.84	2.96	0.00	0.00	0.00	1.50	2.74	0.00	0.00	0.00
104.00	7.50	7.20	7.20	2.46	3.17	0.00	0.00	0.00	0.18	0.00	0.39	0.00	0.15
105.00	7.50	7.20	7.20	2.14	2.91	0.00	0.00	0.35	0.71	0.31	0.00	0.00	0.13
106.00	7.50	7.21	7.21	2.84	0.21	0.00	0.00	0.64	2.97	0.00	0.00	0.00	0.00
107.00	7.50	7.20	7.20	4.07	0.99	0.00	0.00	0.00	1.79	1.22	0.00	0.00	0.00
108.00	7.50	7.21	7.21	5.30	2.46	0.00	0.00	1.34	1.54	0.61	0.00	0.00	0.07
109.00	7.49	7.20	7.20	2.00	4.72	0.00	0.00	0.04	0.69	0.00	0.00	0.00	0.20
110.00	7.50	7.21	7.21	0.61	4.35	0.00	0.00	0.73	4.63	3.34	0.00	0.00	0.68
111.00	7.50	7.20	7.20	2.99	1.68	0.00	0.00	0.58	2.68	2.07	0.00	0.00	0.11
112.00	7.50	7.20	7.20	1.85	5.17	0.00	0.00	0.00	0.99	4.76	0.00	0.00	1.48
113.00	7.50	7.21	7.21	4.13	2.96	0.00	0.00	0.00	3.58	0.19	0.00	0.00	0.02
114.00	7.50	7.20	7.20	1.53	4.43	0.00	0.00	0.04	2.56	0.00	0.00	0.00	0.00
115.00	7.50	7.21	7.21	0.61	2.85	0.00	0.00	0.14	4.10	2.32	0.00	0.00	0.00
116.00	7.50	7.20	7.20	0.31	2.78	0.00	0.00	0.00	0.77	0.75	0.00	0.00	0.00
117.00	7.50	7.20	7.20	0.00	1.58	0.00	0.00	0.01	2.92	0.12	0.00	0.00	0.29
118.00	7.49	7.21	7.21	4.09	3.06	0.00	0.00	0.38	1.87	1.22	0.00	0.00	0.86
119.00	7.50	7.20	7.20	0.95	4.57	0.00	0.00	0.02	3.72	4.86	0.00	0.00	0.27
10.2.1.2	7.64	8.32
10.2.1.3	7.34	7.96
10.2.1.4	7.34	21.46
10.1.1.4	2.57	161897.92
10.1.1.5	2.58	82527.73
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.27	378006.75
10.1.1.9	2.21	72993.70
10.1.1.10	1.23	389398.66
10.1.1.11	0.04	631036.12
10.1.1.12	0.00	196076.05
10.1.1.13	0.33	243118.64
