Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
80.00	6.59	6.30	6.30	0.52	0.00	0.00	0.00	0.00	0.57	0.05	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.33	0.54	0.12
81.00	6.59	6.30	6.30	1.77	0.00	0.99	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.28	0.02	0.22
82.00	6.61	6.30	6.30	1.98	0.00	2.58	0.00	0.00	1.27	0.14	1.66	1.45	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.08	0.00	1.30	0.00
83.00	6.59	6.30	6.30	2.06	0.00	2.54	0.00	0.00	0.91	0.15	1.70	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.49	0.00
84.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	3.19	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.52	0.00	0.00
85.00	6.59	6.30	6.30	0.00	0.00	0.00	0.60	0.00	0.01	0.40	1.90	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.25
86.00	6.61	6.30	6.30	2.83	0.00	1.98	0.00	0.00	0.02	0.00	0.21	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.88
87.00	6.59	6.30	6.30	1.30	0.00	2.60	0.00	0.00	0.88	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.72	0.46
88.00	6.61	6.30	6.30	0.95	0.00	0.00	0.00	0.00	0.54	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.22	2.18
89.00	6.59	6.30	6.30	1.48	0.00	2.21	0.12	0.00	0.06	0.11	0.00	1.28	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.85	1.58	0.00	0.29
