Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
41.00	8.10	6.90	6.59	0.00	0.00	0.00	0.14	0.80	0.00	2.47	0.00	0.00	1.66	0.40	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.10	6.90	6.59	0.00	0.00	0.00	0.01	0.18	0.00	0.66	1.72	0.95	0.59	0.00	0.15	0.00	0.02	0.00	0.00	0.42
43.00	8.10	6.90	6.61	0.00	0.00	1.30	0.00	0.41	0.00	2.33	0.65	1.57	0.86	0.00	0.00	0.00	0.64	0.00	0.00	0.45
44.00	8.10	6.90	6.59	0.00	0.00	0.00	0.49	6.11	0.00	0.11	1.25	3.70	0.49	0.00	0.33	0.00	0.00	0.00	0.00	0.01
45.00	8.09	6.90	6.61	0.00	0.00	0.00	0.00	0.79	0.00	0.00	3.25	3.69	2.96	0.00	0.00	0.00	0.16	0.00	0.00	0.66
46.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.22	0.00	0.78	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
47.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.08	0.00	1.65	2.44	2.52	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.19
48.00	8.10	6.90	6.59	0.00	0.00	0.31	0.00	0.00	0.00	1.68	1.08	4.59	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.94
49.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.75	0.00	1.51	0.02	2.85	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.22
50.00	8.10	6.89	6.59	0.00	0.00	0.28	0.92	1.94	0.00	0.49	2.46	1.50	1.68	0.00	0.00	0.00	0.67	0.00	0.00	0.09
51.00	8.09	6.90	6.61	0.00	0.00	0.31	0.00	1.26	0.00	1.25	1.22	2.66	1.47	0.02	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	6.90	6.59	0.00	0.00	0.19	1.11	2.76	0.00	3.37	0.00	1.32	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
53.00	8.10	6.90	6.61	0.00	0.00	0.31	0.00	2.91	0.00	2.28	0.64	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
54.00	8.10	6.90	6.59	0.00	0.00	0.01	0.00	0.01	0.00	3.80	3.85	1.08	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.33
55.00	8.10	6.90	6.59	0.00	0.00	0.00	1.87	2.10	0.00	1.71	0.33	0.00	1.71	0.00	0.71	0.00	0.00	0.00	0.00	0.01
56.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.34	0.00	0.67	0.16	4.29	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.47
57.00	8.10	6.90	6.59	0.00	0.00	0.00	0.49	2.34	0.00	0.08	0.00	0.00	0.99	0.00	0.32	0.00	0.00	0.00	0.00	0.00
58.00	8.09	6.90	6.61	0.00	0.00	0.00	0.00	0.21	0.00	2.21	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.80	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	2.17	2.31	0.00	0.00	0.00	0.01	0.00	0.00	0.00
61.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	3.78	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.16	3.89	0.91	0.00	0.00	0.00	0.27	0.00	0.00	1.33
63.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.26	0.13	1.01	1.81	0.00	0.00	0.00	0.18	0.00	0.00	0.46
64.00	8.09	6.90	6.61	0.00	0.00	0.12	0.00	0.00	0.00	0.61	0.31	3.67	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	6.90	6.59	0.00	0.00	0.28	0.00	0.00	0.00	1.25	1.46	1.78	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.35
66.00	8.10	6.89	6.61	0.00	0.00	0.24	0.80	1.81	0.00	0.92	2.57	4.46	0.42	0.00	0.35	0.00	0.00	0.00	0.00	1.71
67.00	8.10	6.90	6.59	0.00	0.00	0.61	0.46	0.93	0.00	0.31	2.18	1.98	0.00	0.00	1.20	0.00	0.31	0.00	0.00	0.00
68.00	8.10	6.90	6.59	0.00	0.00	0.61	0.54	3.00	0.00	0.04	0.75	1.55	0.00	0.00	0.35	0.00	0.24	0.00	0.00	0.00
69.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.15	1.74	0.59	0.00	0.00	0.00	0.16	0.00	0.00	0.00
71.00	8.10	6.90	6.61	0.00	0.00	0.00	1.57	2.98	0.00	1.07	0.65	0.49	0.81	0.00	0.97	0.00	0.22	0.00	0.00	0.00
72.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.95	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
73.00	8.10	6.90	6.61	0.00	0.00	0.00	0.82	1.24	0.00	0.49	0.00	2.54	1.32	0.00	0.31	0.00	0.00	0.00	0.00	0.39
74.00	8.10	6.90	6.59	0.00	0.00	0.00	0.12	0.37	0.00	1.37	0.84	3.45	2.98	0.00	0.00	0.00	0.79	0.00	0.00	1.44
75.00	8.10	6.90	6.61	0.00	0.00	0.31	0.00	0.00	0.00	0.92	1.94	2.20	0.49	0.00	0.00	0.00	0.32	0.00	0.00	0.78
76.00	8.09	6.90	6.59	0.00	0.00	0.00	0.00	0.98	0.00	2.21	1.27	0.94	1.93	0.00	0.01	0.00	0.00	0.00	0.00	0.45
77.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	4.31	2.73	0.00	0.00	0.00	0.24	0.00	0.00	0.41
78.00	8.10	6.90	6.59	0.00	0.00	0.00	1.44	2.37	0.00	1.59	1.07	3.84	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.69
79.00	8.10	6.90	6.61	0.00	0.00	0.33	0.00	2.45	0.00	2.48	2.23	1.22	0.00	0.00	0.26	0.00	0.52	0.00	0.00	0.00
80.00	8.10	6.90	6.59	0.00	0.00	0.00	0.01	0.42	0.00	0.49	0.33	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
81.00	8.10	6.90	6.59	0.00	0.00	0.07	0.00	0.19	0.00	1.53	2.04	2.33	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.06
82.00	8.10	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.73	2.10	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
83.00	8.09	6.90	6.59	0.00	0.00	0.00	0.00	1.84	0.00	2.45	0.00	0.00	1.61	0.21	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.33	2.84	0.00	0.00	0.35	0.00	0.01	0.00	0.00	0.00
85.00	8.10	6.90	6.59	0.00	0.00	0.59	0.00	0.00	0.00	0.73	1.65	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	1.71	0.00	0.74	1.07	1.48	1.88	0.00	0.73	0.00	0.64	0.00	0.00	0.00
87.00	8.10	6.90	6.59	0.00	0.00	0.49	0.37	3.65	0.00	0.01	4.02	1.75	2.38	0.00	0.00	0.00	0.64	0.00	0.00	0.00
88.00	8.10	6.90	6.61	0.00	0.00	0.31	0.00	0.57	0.00	0.00	3.54	2.13	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.09	6.90	6.59	0.00	0.00	0.00	0.00	1.35	0.00	0.68	0.20	1.40	3.66	0.00	0.00	0.00	0.11	0.00	0.00	0.00
90.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.33	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.27	0.00	1.41	1.90	3.99	0.99	0.00	0.35	0.00	0.16	0.00	0.00	0.00
92.00	8.10	6.90	6.61	0.00	0.00	0.42	0.00	0.15	0.00	0.72	2.91	2.37	0.49	0.00	0.00	0.00	0.57	0.00	0.00	0.00
93.00	8.10	6.90	6.59	0.00	0.00	0.92	0.00	0.55	0.00	1.07	1.48	1.53	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.02
94.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.37	0.00	2.89	2.51	3.06	2.89	0.00	0.02	0.00	0.05	0.00	0.00	0.00
95.00	8.09	6.90	6.61	0.00	0.00	0.00	0.00	0.84	0.00	0.80	1.05	3.07	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.87
96.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.16	0.49	0.00	0.00	0.00	0.94	0.00	0.00	0.26
97.00	8.10	6.90	6.61	0.00	0.00	0.07	0.00	3.85	0.00	0.01	0.33	1.92	1.20	0.00	0.77	0.00	0.00	0.00	0.00	0.72
98.00	8.10	6.89	6.59	0.00	0.00	0.08	0.00	3.32	0.00	0.31	2.71	1.53	0.00	0.00	0.32	0.00	0.94	0.00	0.00	0.00
99.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	1.53	0.00	1.54	1.02	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
100.00	8.10	6.90	6.59	0.00	0.00	0.00	0.49	3.12	0.00	1.86	0.02	3.13	4.78	0.00	0.00	0.00	0.00	0.00	0.00	1.00
101.00	8.09	6.90	6.61	0.00	0.00	0.00	0.72	2.98	0.00	0.47	1.08	1.10	3.45	0.00	0.06	0.00	0.00	0.00	0.00	0.39
102.00	8.10	6.90	6.59	0.00	0.00	0.00	1.17	1.20	0.00	1.05	1.64	1.73	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.22
103.00	8.10	6.90	6.61	0.00	0.00	0.93	0.00	1.18	0.00	0.57	0.00	1.91	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.26
104.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.45	0.00	0.14	0.00	2.16	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
105.00	8.10	6.90	6.61	0.00	0.00	0.99	2.66	2.27	0.00	3.97	0.00	4.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.46
106.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.20	0.00	0.34	0.66	0.72	0.19	0.00	0.00	3.00	0.00	0.00	0.00	0.27
107.00	8.10	6.90	6.59	0.00	0.00	0.21	0.84	2.07	0.00	1.06	0.00	0.00	0.00	0.00	0.29	2.86	0.00	0.00	0.00	0.00
108.00	8.09	6.90	6.61	0.00	0.00	0.04	0.00	1.80	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
109.00	8.10	6.90	6.59	0.00	0.00	0.00	1.66	1.88	0.00	0.27	0.00	1.40	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
110.00	8.10	6.90	6.61	0.00	0.00	0.25	0.00	0.62	0.00	2.21	0.00	4.43	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.58
111.00	8.10	6.90	6.59	0.00	0.00	0.80	0.00	1.66	0.00	0.00	0.00	1.41	1.55	0.00	0.31	0.00	0.00	0.00	0.00	0.31
112.00	8.10	6.90	6.61	4.18	0.00	0.26	0.27	0.88	0.00	1.25	0.02	4.25	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.45
113.00	8.10	6.90	6.59	3.78	0.00	0.00	0.72	0.71	0.00	0.00	0.00	0.66	0.81	0.00	0.00	1.05	0.00	0.00	0.00	0.00
114.00	8.09	6.89	6.61	1.04	0.00	0.00	1.67	2.64	0.00	0.67	0.00	2.68	0.00	0.00	0.77	0.40	0.00	0.00	0.00	0.00
115.00	8.10	6.90	6.59	1.28	0.00	0.00	0.52	2.71	0.00	1.97	0.00	1.42	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
116.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	1.13	0.00	0.45	0.00	3.31	0.00	0.00	0.33	0.00	0.09	0.00	0.00	0.00
117.00	8.10	6.90	6.59	2.93	0.00	0.71	0.00	1.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00
118.00	8.10	6.90	6.61	1.53	0.00	0.16	0.00	3.62	0.00	0.86	0.00	1.31	0.00	0.00	0.61	1.08	0.00	0.00	0.00	0.39
119.00	8.10	6.90	6.59	0.73	0.00	0.01	0.49	3.07	0.00	1.34	0.00	4.19	0.99	0.00	0.62	2.39	0.00	0.00	0.00	0.66
10.2.1.2	8.25	8.16
10.2.1.3	7.03	7.95
10.2.1.4	6.73	8.15
10.1.1.4	2.03	161302.13
10.1.1.5	0	0
10.1.1.6	0.13	733622.60
10.1.1.7	0.30	495657.10
10.1.1.8	1.37	196596.00
10.1.1.9	0	0
10.1.1.10	1.30	257809.16
10.1.1.11	0.99	206820.73
10.1.1.12	2.14	178743.45
10.1.1.13	0.92	399691.62
10.1.1.14	0.00	86249.00
10.1.1.15	0.17	750144.36
10.1.1.16	1.61	141102.36
10.1.1.17	0.09	442656.89
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.34	237039.82
