Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	9.29	0.00	1.66	3.11	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.12	1.18
30.00	9.30	0.00	1.41	4.16	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.42	1.32	2.24
31.00	9.30	0.00	0.31	2.47	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.78	2.26
32.00	9.30	0.00	0.84	2.23	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.01	4.56	0.00	0.00	0.00	0.00	2.16	1.00
33.00	9.29	0.00	0.89	1.75	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.01	0.51
34.00	9.30	0.00	2.04	1.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	2.39	0.97
35.00	9.30	0.00	2.50	1.21	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	3.94	0.00	0.00	0.00	0.35	0.85	1.54
36.00	9.29	0.00	0.92	2.28	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	2.06
37.00	9.30	0.00	1.80	1.90	0.00	0.00	0.61	0.00	0.00	0.33	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.93	1.22
38.00	9.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
39.00	9.30	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.28	0.54
40.00	9.29	0.00	1.54	0.99	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.05	0.77
41.00	9.30	0.00	1.24	2.79	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	3.32	0.00	0.00	0.00	0.00	1.18	0.00
42.00	9.30	0.00	3.89	0.20	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.99	1.02
43.00	9.30	0.00	0.78	0.55	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.75	0.99
44.00	9.29	0.00	3.16	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.93	1.46	2.28
45.00	9.30	0.00	2.16	1.18	0.00	0.00	0.91	0.00	0.00	0.29	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.75	1.60
46.00	9.30	0.00	0.31	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.28	0.00	0.00	0.00	0.31	0.54	2.11
47.00	9.30	0.00	3.56	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.63	2.04
48.00	9.29	0.00	2.06	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	1.08	1.88
49.00	9.30	0.00	2.71	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.59	2.41
50.00	9.30	0.00	1.85	0.45	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.15	1.68
51.00	9.30	0.00	3.06	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.39	1.06
52.00	9.29	0.00	1.37	2.86	0.00	0.00	0.79	0.00	0.00	0.08	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.71	1.37
53.00	9.30	0.00	2.18	0.86	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.22	0.28
54.00	9.30	0.00	6.06	1.04	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.06	0.02
55.00	9.30	0.00	1.08	1.20	0.00	0.00	0.22	0.00	0.00	0.68	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.41	1.25
56.00	9.29	0.00	1.70	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	3.97	0.00	0.00	0.00	0.00	0.31	1.01
57.00	9.30	0.00	0.82	1.67	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.24	0.33
58.00	9.30	0.00	1.25	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.27	0.34	1.38
59.00	9.30	0.00	0.31	1.99	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.05	2.03
60.00	9.29	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.09	0.15	0.81
61.00	9.30	0.00	2.18	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.14	0.49
62.00	9.30	0.00	1.41	2.74	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.27	0.31
63.00	9.30	0.00	4.12	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.52
64.00	9.29	0.00	2.13	3.51	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.18	1.04
65.00	9.30	0.00	0.02	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.06
66.00	9.30	0.00	1.00	1.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.37	0.00	0.00	0.00	1.28	0.66	1.05
67.00	9.29	0.00	2.63	2.65	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.63	0.00	0.00	0.00	0.28	0.38	0.72
68.00	9.30	0.00	1.53	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.82	0.00
69.00	9.30	0.00	1.22	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	1.46	1.63
70.00	9.30	0.00	1.41	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.29	0.00	2.37	1.67	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.38	1.87
72.00	9.30	0.00	1.90	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.61	1.86
73.00	9.30	0.00	0.95	0.00	0.00	0.00	0.49	0.00	0.00	0.82	0.00	0.00	1.51	0.00	0.00	0.00	1.14	0.77	1.28
74.00	9.30	0.00	2.89	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.94	0.54	0.80
75.00	9.29	0.00	1.95	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.31	1.15	1.21
76.00	9.30	0.00	4.60	1.14	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.27	0.06
77.00	9.30	0.00	2.97	2.71	0.00	0.00	1.41	0.00	0.00	0.02	0.00	0.00	2.07	0.00	0.00	0.00	0.00	1.01	2.03
78.00	9.30	0.00	2.05	3.71	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.86	1.47
79.00	9.29	0.00	1.72	1.88	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.04	1.25	0.00	0.00	0.00	0.00	0.40	0.05
80.00	9.30	0.00	1.92	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.51	0.00	0.00	0.00	0.00	1.84	2.38
81.00	9.30	0.00	0.31	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.60	1.10
82.00	9.30	0.00	3.90	1.30	0.00	0.00	0.95	0.00	0.00	0.68	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.24	1.38
83.00	9.29	0.00	4.18	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	1.26	1.41
84.00	9.30	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.25	0.27
85.00	9.30	0.00	1.87	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.33	1.90
86.00	9.30	0.00	2.77	0.99	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.69	0.21
87.00	9.29	0.00	2.23	1.71	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.51	0.00
88.00	9.30	0.00	1.24	0.33	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.99	1.93	0.00	0.00	0.00	0.00	0.88	0.80
89.00	9.30	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.79	1.05	1.20
90.00	9.30	0.00	2.17	0.21	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.68	0.07	0.00	0.00	0.00	0.00	0.55	1.91
91.00	9.29	0.00	0.08	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	1.50	2.58
92.00	9.30	0.00	1.53	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.11	2.39
93.00	9.30	0.00	1.79	1.70	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.34	2.41
94.00	9.30	0.00	5.78	3.39	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.68	2.00
95.00	9.29	0.00	1.22	0.57	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.27	2.06
96.00	9.30	0.00	2.70	0.52	0.00	0.00	0.66	0.00	0.00	0.02	0.00	0.00	2.77	0.00	0.00	0.00	0.09	0.42	1.01
97.00	9.30	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.81	0.00	0.00	0.00	1.06	1.26	1.05
98.00	9.29	0.00	1.44	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.26	0.52	1.31
99.00	9.30	0.00	1.59	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	2.11	1.38
100.00	9.30	0.00	7.29	0.67	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.80	3.38	0.00	0.00	0.00	0.00	0.44	0.00
101.00	9.30	0.00	4.43	0.40	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.02	2.41
102.00	9.29	0.00	4.29	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.30	1.22
103.00	9.30	0.00	0.33	0.19	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	3.52	0.00	0.00	0.00	0.00	1.38	1.28
104.00	9.30	0.00	1.98	0.27	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	1.60	1.63
105.00	9.30	0.00	3.04	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.71	0.00	0.00	0.00	0.00	0.40	0.00
106.00	9.29	0.00	0.99	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.53	1.06
107.00	9.30	0.00	1.68	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.84	0.00	0.00	0.00	0.00	1.10	1.73
108.00	9.30	0.00	0.61	0.07	0.00	0.00	0.19	0.00	0.00	0.00	3.29	0.00	0.11	0.00	0.00	0.00	0.00	1.32	0.87
109.00	9.30	0.00	0.40	1.18	0.64	0.00	0.00	0.04	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.01
110.00	9.29	0.00	0.61	1.44	0.02	0.00	0.00	0.00	0.00	0.00	2.61	0.00	2.10	0.00	0.00	0.00	0.00	1.21	3.11
111.00	9.30	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.13	0.99	0.79	0.00	0.00	0.00	0.00	0.45	2.14
112.00	9.30	0.00	1.00	1.73	0.00	0.00	0.00	0.00	0.00	0.64	1.44	0.00	2.08	0.00	0.00	0.00	0.00	0.18	0.84
113.00	9.30	0.00	3.54	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.53	0.00	0.00	0.00	0.00	0.66	0.08
114.00	9.29	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.78	0.00	0.00	0.00	0.00	1.53	1.44
115.00	9.30	0.00	2.45	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.21	1.53	0.00	0.00	0.00	0.00	2.26	2.45
116.00	9.30	0.00	2.61	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.87	0.00	0.00	0.00	0.00	1.53	1.66
117.00	9.30	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.57
118.00	9.29	0.00	4.22	1.55	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.26	1.94	0.00	0.00	0.00	0.00	0.21	0.49
119.00	9.30	0.00	1.66	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.31	0.00	0.00	0.00	0.00	0.93	1.47
10.2.1.2	9.48	7.84
10.1.1.2	0	0
10.1.1.3	2.07	130289.01
10.1.1.4	1.37	181753.22
10.1.1.5	6.42	52273.50
10.1.1.6	0	0
10.1.1.7	0.14	961330.89
10.1.1.8	19.28	422427.33
10.1.1.9	0	0
10.1.1.10	0.21	989803.93
10.1.1.11	1.50	234017.24
10.1.1.12	0.10	288069.15
10.1.1.13	1.88	137890.38
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.19	802043.19
10.1.1.18	0.80	152397.67
10.1.1.19	1.22	87054.14
