Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.08	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.22	0.27
3.00	8.10	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.04	0.52
4.00	8.10	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.21
5.00	8.10	0.00	0.00	0.00	0.00	0.12	1.30	0.00	0.00	0.00	0.00	0.00	0.01	0.06
6.00	8.10	0.00	0.00	0.00	0.00	4.89	1.94	0.60	0.00	0.00	0.00	0.15	0.00	0.52
7.00	8.10	0.00	0.00	0.00	0.00	1.35	1.42	0.11	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	0.00	0.00	0.00	0.00	1.07	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	0.00	0.00	0.00	0.00	1.61	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.25
10.00	8.10	0.00	0.00	0.00	0.00	0.95	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.44
11.00	8.10	0.00	0.00	0.00	0.00	2.92	1.32	0.00	0.00	0.00	0.00	0.51	0.28	0.07
12.00	8.10	0.00	0.00	0.00	0.00	2.28	2.60	0.00	0.01	0.00	0.00	0.00	0.00	0.02
13.00	8.10	0.00	0.00	0.00	0.00	1.59	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.51
14.00	8.09	0.00	0.00	0.00	0.00	2.44	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.59
