Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	7.50	7.50	3.44	2.72	0.00	0.00	0.33	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.38
15.00	7.50	7.50	2.61	2.14	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.33
16.00	7.50	7.50	1.64	2.17	0.00	0.00	0.19	0.94	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.63	0.00
17.00	7.50	7.50	0.00	2.61	0.00	0.00	0.64	2.23	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.47	0.05
18.00	7.50	7.50	2.32	3.20	0.00	0.00	0.00	1.37	0.00	0.21	0.02	0.00	0.00	0.00	0.01	2.39	0.18
19.00	7.49	7.49	0.49	4.65	0.00	0.00	0.00	2.40	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.39	0.06
20.00	7.50	7.50	5.97	3.44	0.00	0.00	0.62	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.04
21.00	7.50	7.50	2.83	0.78	0.00	0.00	3.25	1.58	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.12	0.09
22.00	7.50	7.50	0.00	2.11	0.00	0.00	1.30	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	1.07	0.07
23.00	7.50	7.50	2.18	4.45	0.00	0.00	2.14	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.86	0.00
24.00	7.50	7.50	0.19	1.20	0.00	0.00	2.43	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.35	0.00
25.00	7.50	7.50	2.17	2.94	0.00	0.00	4.03	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.37	0.85
26.00	7.50	7.50	4.31	3.10	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.32
27.00	7.50	7.50	3.74	3.53	0.00	0.00	0.33	0.21	0.00	0.02	0.33	0.00	0.00	0.00	0.00	1.13	0.62
28.00	7.49	7.49	0.00	3.69	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.54
29.00	7.50	7.50	2.68	3.38	0.00	0.00	0.97	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00
30.00	7.50	7.50	1.61	2.63	0.00	0.00	2.32	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.53
31.00	7.50	7.50	2.21	3.31	0.00	0.00	0.00	1.77	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.46	0.00
32.00	7.50	7.50	2.32	1.78	0.00	0.00	1.33	2.45	0.00	0.00	0.53	0.00	0.00	0.00	0.01	1.78	0.00
33.00	7.50	7.50	1.42	4.00	0.00	0.00	1.07	2.01	0.00	0.00	0.22	0.00	0.00	0.00	0.14	2.14	0.53
34.00	7.50	7.50	0.35	4.90	0.00	0.00	0.00	1.01	0.00	0.00	0.73	0.00	0.00	0.00	0.22	0.80	0.31
35.00	7.50	7.50	2.64	1.94	0.00	0.00	0.32	0.07	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.47	0.48
36.00	7.50	7.50	3.10	3.85	0.00	0.00	0.97	1.80	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.00	1.07
37.00	7.49	7.49	2.91	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	7.50	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.55	0.59
39.00	7.50	7.50	1.92	1.27	0.00	0.00	1.27	3.14	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	7.50	0.00	2.05	0.00	0.00	0.00	0.33	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.18
41.00	7.50	7.50	0.54	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.01	0.06	0.00	0.00	0.00	0.91	0.00
42.00	7.50	7.50	1.78	4.46	0.00	0.00	0.31	0.00	0.00	0.00	0.01	0.27	0.00	0.00	0.00	0.00	0.67
43.00	7.50	7.50	0.49	1.87	0.00	0.00	0.95	0.00	0.00	0.00	0.27	0.05	0.00	0.00	0.00	0.00	0.00
44.00	7.50	7.50	0.99	2.19	0.00	0.00	2.86	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.02
45.00	7.50	7.50	1.67	3.03	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.69
46.00	7.49	7.49	1.39	3.83	0.00	0.00	0.95	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.93	0.26
47.00	7.50	7.50	2.19	1.83	0.00	0.00	0.95	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00
48.00	7.50	7.50	1.22	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.37	0.00	0.00
49.00	7.50	7.50	3.83	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.57	0.00	0.00	0.00	0.00	0.57
50.00	7.50	7.50	5.19	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
51.00	7.50	7.50	1.91	5.11	0.00	0.00	0.99	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.29	2.31	0.97
52.00	7.50	7.50	4.00	4.80	0.00	0.00	0.33	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.95	0.77
53.00	7.50	7.50	0.62	2.70	0.00	0.00	4.85	0.00	0.00	0.00	0.19	0.05	0.00	0.00	0.00	1.18	0.35
54.00	7.50	7.50	0.00	3.97	0.00	0.00	1.30	0.00	0.00	0.00	0.31	0.04	0.00	0.00	0.00	0.65	0.61
55.00	7.49	7.49	1.48	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	7.50	0.00	4.03	0.00	0.00	0.94	0.00	0.00	0.00	1.85	0.04	0.00	0.00	1.63	0.95	0.26
57.00	7.50	7.50	1.48	1.53	0.00	0.00	2.39	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	7.50	7.30	4.75	0.00	0.00	1.73	0.00	0.00	0.00	1.57	0.25	0.00	0.00	0.00	0.87	0.24
59.00	7.50	7.50	0.85	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.16	0.80	0.33
60.00	7.50	7.50	0.00	1.66	0.00	0.00	1.35	0.00	0.00	0.00	0.41	0.16	0.00	0.00	0.00	0.45	0.34
61.00	7.50	7.50	2.38	5.29	0.00	0.00	1.32	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.20	1.65	1.17
62.00	7.50	7.50	1.73	4.86	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.21	0.00	0.00	0.00	1.90	0.79
63.00	7.50	7.50	3.39	0.59	0.00	0.00	4.18	0.00	0.00	0.00	2.32	0.07	0.00	0.00	0.00	2.44	0.97
64.00	7.49	7.49	1.41	2.79	0.00	0.00	2.34	0.00	0.00	0.00	0.05	0.57	0.00	0.00	0.14	0.02	0.29
65.00	7.50	7.50	0.99	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.00
66.00	7.50	7.50	1.32	3.29	0.00	0.00	0.66	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	7.50	2.66	1.72	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
68.00	7.50	7.50	5.43	3.66	0.00	0.00	6.12	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.01
69.00	7.50	7.50	2.50	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	3.45	0.48
70.00	7.50	7.50	4.19	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.87	0.35
71.00	7.50	7.50	2.20	3.14	0.00	0.00	1.30	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.65	0.67
72.00	7.50	7.50	3.33	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.02	1.17	0.40
73.00	7.49	7.49	0.00	3.73	0.00	0.00	0.33	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.00	2.18	0.54
74.00	7.50	7.50	0.00	4.06	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.60	0.14
75.00	7.50	7.50	1.85	4.39	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.78	0.58
76.00	7.50	7.50	1.92	2.47	0.00	0.00	4.37	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00	1.78	0.80
77.00	7.50	7.50	0.91	2.18	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.06
78.00	7.50	7.50	2.76	5.77	0.00	0.00	0.31	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.40	2.00	0.25
79.00	7.50	7.50	0.00	6.11	0.00	0.00	3.17	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.49	1.72	0.57
80.00	7.50	7.50	1.46	4.53	0.00	0.00	0.08	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.34	0.21
81.00	7.50	7.50	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.48	0.28
82.00	7.49	7.49	1.41	2.83	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
83.00	7.50	7.50	1.45	1.33	0.00	0.00	1.52	0.00	0.00	0.00	0.21	0.38	0.00	0.00	0.00	1.11	0.00
84.00	7.50	7.50	0.71	4.92	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.55	0.00
85.00	7.50	7.50	1.54	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.54	0.54
86.00	7.50	7.50	0.99	5.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.55
87.00	7.50	7.50	0.00	1.10	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.82	0.24
88.00	7.50	7.50	0.49	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.59	0.01
89.00	7.50	7.50	2.63	5.22	0.00	0.00	0.13	0.00	0.00	0.00	0.48	0.21	0.00	0.00	0.16	0.77	0.24
90.00	7.50	7.50	0.00	5.25	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.16	0.00	0.00	0.00	0.79	0.26
91.00	7.49	7.49	0.99	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.49
92.00	7.50	7.50	1.86	1.63	0.00	0.00	0.97	1.19	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.42	0.00
93.00	7.50	7.50	2.28	1.64	0.00	0.00	1.58	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
94.00	7.50	7.50	1.99	2.40	0.00	0.00	3.66	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.01
95.00	7.50	7.50	0.49	6.28	0.00	0.00	1.92	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00
96.00	7.50	7.50	2.56	5.15	0.00	0.00	0.00	0.66	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.64	0.34
97.00	7.50	7.50	0.32	1.28	0.00	0.00	2.74	0.66	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.05	0.37
98.00	7.50	7.50	3.39	0.45	0.00	0.00	0.80	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.18
99.00	7.50	7.50	0.89	3.24	0.00	0.00	0.79	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.13
100.00	7.49	7.49	1.28	3.54	0.00	0.00	1.30	0.31	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.97	0.49
101.00	7.50	7.50	4.57	2.50	0.00	0.00	0.85	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00
102.00	7.50	7.50	2.51	1.15	0.00	0.00	2.51	1.67	0.00	0.00	0.82	0.00	0.00	0.00	0.89	0.92	0.53
103.00	7.50	7.50	1.64	2.70	0.00	0.00	3.00	3.33	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.64	0.05
104.00	7.50	7.50	0.00	5.63	0.00	0.00	0.02	1.45	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.40	0.64
105.00	7.50	7.50	1.72	2.36	0.00	0.00	0.51	0.87	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.79	0.00
106.00	7.50	7.50	0.00	3.77	0.00	0.00	3.44	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00
107.00	7.50	7.50	0.00	2.87	0.45	0.00	2.17	1.64	0.16	0.00	0.15	0.00	0.00	0.00	0.00	1.85	0.58
108.00	7.50	7.50	1.55	2.59	0.00	0.00	1.28	1.44	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.88	0.26
109.00	7.49	7.49	2.76	2.65	0.00	0.00	2.04	0.66	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.27	0.31
110.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.14	1.84	0.00
111.00	7.50	7.50	2.11	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
112.00	7.50	7.50	0.00	2.84	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.07
113.00	7.50	7.50	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.05	0.00	0.26	0.66	0.31
114.00	7.50	7.50	0.49	0.21	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.19
115.00	7.50	7.50	0.49	3.14	0.00	0.00	2.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.08	0.28
116.00	7.50	7.50	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00
117.00	7.50	7.50	3.80	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.75	0.51
118.00	7.49	7.49	1.65	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.24	1.28	0.00
119.00	7.50	7.50	3.26	5.26	0.00	0.00	1.27	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
10.2.1.2	7.64	7.93
10.2.1.3	7.64	21.11
10.1.1.3	1.72	325182.11
10.1.1.4	2.96	90729.32
10.1.1.5	6.63	776798.50
10.1.1.6	0	0
10.1.1.7	1.12	338291.45
10.1.1.8	0.57	279032.83
10.1.1.9	2.92	544740.50
10.1.1.10	0.04	621783.93
10.1.1.11	0.33	359075.97
10.1.1.12	0.05	724232.44
10.1.1.13	0.15	1230381.02
10.1.1.14	0	0
10.1.1.15	0.05	896617.50
10.1.1.16	1.10	136792.71
10.1.1.17	0.29	246340.29
